<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDP,5,20210218,093500,3.58,3.58,3.58,3.58,1000,0
MDP,5,20210218,094500,3.5,3.5,3.5,3.5,150,0
MDP,5,20210218,095000,3.5,3.5,3.48,3.48,339,0
MDP,5,20210218,101000,3.48,3.56,3.46,3.56,1286,0
MDP,5,20210218,105500,3.48,3.48,3.48,3.48,550,0
MDP,5,20210218,110500,3.48,3.48,3.48,3.48,350,0
MDP,5,20210218,112000,3.46,3.46,3.46,3.46,500,0
MDP,5,20210218,112500,3.48,3.48,3.48,3.48,548,0
MDP,5,20210218,115500,3.48,3.48,3.48,3.48,452,0
MDP,5,20210218,120000,3.46,3.46,3.46,3.46,1000,0
MDP,5,20210218,121000,3.46,3.46,3.46,3.46,100,0
MDP,5,20210218,122000,3.46,3.46,3.46,3.46,1200,0
MDP,5,20210218,122500,3.46,3.46,3.46,3.46,2999,0
MDP,5,20210218,123000,3.46,3.46,3.46,3.46,2800,0
MDP,5,20210218,123500,3.46,3.46,3.46,3.46,1500,0
MDP,5,20210218,124000,3.46,3.46,3.46,3.46,700,0
MDP,5,20210218,124500,3.44,3.46,3.44,3.46,2600,0
MDP,5,20210218,125000,3.46,3.46,3.44,3.44,1091,0
MDP,5,20210218,125500,3.48,3.48,3.48,3.48,2,0
MDP,5,20210218,130500,3.48,3.48,3.48,3.48,940,0
MDP,5,20210218,132500,3.46,3.46,3.46,3.46,200,0
MDP,5,20210218,133000,3.44,3.44,3.44,3.44,66,0
MDP,5,20210218,133500,3.42,3.42,3.42,3.42,4934,0
MDP,5,20210218,134500,3.42,3.42,3.4,3.42,1848,0
MDP,5,20210218,135000,3.42,3.42,3.42,3.42,1000,0
MDP,5,20210218,141000,3.42,3.42,3.42,3.42,289,0
MDP,5,20210218,142000,3.42,3.42,3.42,3.42,757,0
MDP,5,20210218,142500,3.48,3.48,3.4,3.46,8229,0
MDP,5,20210218,145500,3.48,3.48,3.48,3.48,200,0
MDP,5,20210218,152000,3.5,3.5,3.5,3.5,200,0
MDP,5,20210218,152500,3.48,3.48,3.48,3.48,400,0
MDP,5,20210218,153000,3.46,3.46,3.46,3.46,347,0
MDP,5,20210218,153500,3.46,3.46,3.46,3.46,464,0
MDP,5,20210218,154000,3.48,3.48,3.48,3.48,250,0
MDP,5,20210218,154500,3.46,3.46,3.46,3.46,300,0
MDP,5,20210218,155500,3.46,3.46,3.4,3.4,2899,0
MDP,5,20210218,160000,3.48,3.48,3.48,3.48,800,0
MDP,5,20210218,161500,3.42,3.42,3.4,3.4,2748,0
MDP,5,20210218,162500,3.46,3.5,3.46,3.5,3400,0
MDP,5,20210218,163000,3.44,3.44,3.44,3.44,6,0
MDP,5,20210218,164500,3.52,3.52,3.52,3.52,11,0
MDP,5,20210219,090000,3.46,3.46,3.4,3.4,3576,0
MDP,5,20210219,090500,3.4,3.5,3.4,3.5,1748,0
MDP,5,20210219,091000,3.4,3.4,3.4,3.4,1552,0
MDP,5,20210219,091500,3.4,3.4,3.4,3.4,400,0
MDP,5,20210219,092500,3.5,3.5,3.42,3.42,440,0
MDP,5,20210219,094000,3.5,3.5,3.5,3.5,562,0
MDP,5,20210219,094500,3.42,3.42,3.42,3.42,800,0
MDP,5,20210219,100000,3.42,3.42,3.4,3.4,1900,0
MDP,5,20210219,101000,3.5,3.5,3.5,3.5,8,0
MDP,5,20210219,101500,3.48,3.48,3.48,3.48,100,0
MDP,5,20210219,103000,3.42,3.42,3.42,3.42,1100,0
MDP,5,20210219,105500,3.48,3.48,3.48,3.48,7,0
MDP,5,20210219,110500,3.42,3.42,3.42,3.42,1629,0
MDP,5,20210219,112000,3.48,3.48,3.48,3.48,200,0
MDP,5,20210219,113000,3.48,3.48,3.48,3.48,300,0
MDP,5,20210219,120000,3.48,3.48,3.48,3.48,177,0
MDP,5,20210219,125000,3.48,3.5,3.48,3.5,4610,0
MDP,5,20210219,125500,3.56,3.56,3.56,3.56,7,0
MDP,5,20210219,130500,3.5,3.5,3.5,3.5,390,0
MDP,5,20210219,132000,3.5,3.5,3.5,3.5,298,0
MDP,5,20210219,134000,3.52,3.54,3.52,3.54,1051,0
MDP,5,20210219,140000,3.54,3.54,3.54,3.54,170,0
MDP,5,20210219,140500,3.54,3.54,3.54,3.54,2050,0
MDP,5,20210219,141000,3.54,3.54,3.54,3.54,300,0
MDP,5,20210219,143000,3.52,3.52,3.52,3.52,69,0
MDP,5,20210219,152000,3.52,3.6,3.52,3.6,6328,0
MDP,5,20210219,152500,3.6,3.64,3.6,3.64,3119,0
MDP,5,20210219,153500,3.64,3.64,3.64,3.64,120,0
MDP,5,20210219,154000,3.62,3.62,3.62,3.62,323,0
MDP,5,20210219,154500,3.62,3.62,3.6,3.6,1977,0
MDP,5,20210219,155000,3.64,3.66,3.64,3.66,6580,0
MDP,5,20210219,155500,3.66,3.84,3.66,3.84,14740,0
MDP,5,20210219,160000,3.8,3.8,3.66,3.66,1991,0
MDP,5,20210219,160500,3.68,3.72,3.6,3.72,7600,0
MDP,5,20210219,161000,3.62,3.62,3.62,3.62,1000,0
MDP,5,20210219,161500,3.7,3.7,3.7,3.7,10,0
MDP,5,20210219,163000,3.7,3.7,3.7,3.7,700,0
MDP,5,20210219,164000,3.62,3.7,3.62,3.7,611,0
MDP,5,20210219,164500,3.58,3.66,3.58,3.66,3497,0
MDP,5,20210222,090000,3.58,3.66,3.58,3.66,2171,0
MDP,5,20210222,090500,3.58,3.58,3.54,3.54,2000,0
MDP,5,20210222,091500,3.64,3.66,3.64,3.66,2100,0
MDP,5,20210222,092000,3.68,3.7,3.68,3.7,7610,0
MDP,5,20210222,092500,3.7,3.78,3.7,3.78,4500,0
MDP,5,20210222,093000,3.7,3.76,3.7,3.76,2698,0
MDP,5,20210222,093500,3.76,3.76,3.76,3.76,1124,0
MDP,5,20210222,095000,3.74,3.74,3.74,3.74,200,0
MDP,5,20210222,100500,3.74,3.74,3.74,3.74,532,0
MDP,5,20210222,101000,3.7,3.7,3.68,3.7,1900,0
MDP,5,20210222,102000,3.74,3.76,3.74,3.76,900,0
MDP,5,20210222,102500,3.68,3.68,3.62,3.62,850,0
MDP,5,20210222,105000,3.64,3.64,3.6,3.6,1000,0
MDP,5,20210222,110500,3.6,3.6,3.6,3.6,555,0
MDP,5,20210222,113000,3.7,3.7,3.7,3.7,20,0
MDP,5,20210222,114500,3.7,3.72,3.7,3.72,980,0
MDP,5,20210222,115000,3.72,3.74,3.66,3.74,720,0
MDP,5,20210222,120000,3.72,3.72,3.72,3.72,247,0
MDP,5,20210222,121500,3.68,3.68,3.68,3.68,100,0
MDP,5,20210222,125500,3.7,3.7,3.7,3.7,60,0
MDP,5,20210222,132000,3.7,3.72,3.7,3.72,2403,0
MDP,5,20210222,143500,3.7,3.7,3.7,3.7,2000,0
MDP,5,20210222,145000,3.68,3.68,3.68,3.68,100,0
MDP,5,20210222,150000,3.68,3.68,3.68,3.68,40,0
MDP,5,20210222,150500,3.68,3.68,3.68,3.68,709,0
MDP,5,20210222,151000,3.66,3.66,3.66,3.66,1680,0
MDP,5,20210222,153500,3.72,3.72,3.72,3.72,6,0
MDP,5,20210222,154500,3.66,3.66,3.66,3.66,180,0
MDP,5,20210222,155000,3.66,3.66,3.66,3.66,690,0
MDP,5,20210222,160000,3.64,3.64,3.6,3.6,2409,0
MDP,5,20210222,161500,3.62,3.62,3.62,3.62,18,0
MDP,5,20210222,163000,3.62,3.62,3.62,3.62,6285,0
MDP,5,20210222,164000,3.6,3.6,3.6,3.6,535,0
MDP,5,20210222,164500,3.6,3.6,3.58,3.58,986,0
MDP,5,20210223,090000,3.64,3.64,3.54,3.54,3455,0
MDP,5,20210223,090500,3.54,3.54,3.52,3.52,1241,0
MDP,5,20210223,092000,3.52,3.52,3.52,3.52,200,0
MDP,5,20210223,092500,3.54,3.54,3.54,3.54,400,0
MDP,5,20210223,093000,3.52,3.64,3.52,3.64,623,0
MDP,5,20210223,095500,3.64,3.78,3.64,3.7,6000,0
MDP,5,20210223,100500,3.66,3.76,3.66,3.76,2174,0
MDP,5,20210223,101000,3.78,3.78,3.78,3.78,784,0
MDP,5,20210223,101500,3.76,3.76,3.76,3.76,1,0
MDP,5,20210223,102500,3.66,3.66,3.66,3.66,300,0
MDP,5,20210223,103500,3.62,3.62,3.62,3.62,400,0
MDP,5,20210223,105500,3.62,3.62,3.62,3.62,420,0
MDP,5,20210223,110500,3.62,3.62,3.6,3.6,530,0
MDP,5,20210223,112000,3.6,3.66,3.6,3.66,402,0
MDP,5,20210223,114000,3.6,3.6,3.6,3.6,470,0
MDP,5,20210223,131000,3.6,3.6,3.6,3.6,280,0
MDP,5,20210223,132000,3.64,3.64,3.64,3.64,100,0
MDP,5,20210223,133500,3.6,3.6,3.6,3.6,1000,0
MDP,5,20210223,142000,3.58,3.58,3.54,3.54,1046,0
MDP,5,20210223,142500,3.54,3.54,3.54,3.54,1,0
MDP,5,20210223,143500,3.56,3.56,3.56,3.56,500,0
MDP,5,20210223,144000,3.56,3.56,3.56,3.56,490,0
MDP,5,20210223,145500,3.56,3.56,3.5,3.5,4852,0
MDP,5,20210223,150000,3.48,3.6,3.48,3.6,2580,0
MDP,5,20210223,150500,3.5,3.5,3.5,3.5,1000,0
MDP,5,20210223,155000,3.5,3.5,3.5,3.5,800,0
MDP,5,20210223,155500,3.5,3.5,3.5,3.5,4800,0
MDP,5,20210223,164500,3.5,3.5,3.5,3.5,91,0
MDP,5,20210224,090000,3.5,3.5,3.5,3.5,7,0
MDP,5,20210224,091500,3.54,3.54,3.44,3.44,1680,0
MDP,5,20210224,092000,3.52,3.52,3.5,3.5,1000,0
MDP,5,20210224,093000,3.52,3.52,3.52,3.52,130,0
MDP,5,20210224,100500,3.6,3.6,3.6,3.6,10,0
MDP,5,20210224,101000,3.6,3.64,3.6,3.64,240,0
MDP,5,20210224,103000,3.54,3.54,3.54,3.54,1962,0
MDP,5,20210224,104500,3.54,3.54,3.54,3.54,77,0
MDP,5,20210224,110500,3.54,3.6,3.54,3.6,8400,0
MDP,5,20210224,111000,3.6,3.6,3.6,3.6,100,0
MDP,5,20210224,115500,3.58,3.6,3.58,3.6,3464,0
MDP,5,20210224,120000,3.6,3.6,3.6,3.6,1536,0
MDP,5,20210224,132000,3.52,3.52,3.52,3.52,1000,0
MDP,5,20210224,133500,3.52,3.52,3.5,3.5,3500,0
MDP,5,20210224,141000,3.48,3.48,3.46,3.46,1200,0
MDP,5,20210224,141500,3.46,3.46,3.46,3.46,240,0
MDP,5,20210224,143500,3.54,3.54,3.54,3.54,2,0
MDP,5,20210224,155000,3.48,3.48,3.48,3.48,250,0
MDP,5,20210224,160000,3.46,3.46,3.46,3.46,640,0
MDP,5,20210224,162000,3.46,3.46,3.46,3.46,2170,0
MDP,5,20210224,163000,3.48,3.48,3.48,3.48,1965,0
MDP,5,20210224,163500,3.56,3.56,3.56,3.56,35,0
MDP,5,20210225,090000,3.54,3.54,3.54,3.54,85,0
MDP,5,20210225,092500,3.5,3.5,3.5,3.5,363,0
MDP,5,20210225,093500,3.52,3.52,3.5,3.5,787,0
MDP,5,20210225,095500,3.48,3.48,3.48,3.48,550,0
MDP,5,20210225,100500,3.5,3.5,3.5,3.5,350,0
MDP,5,20210225,101500,3.52,3.52,3.52,3.52,128,0
MDP,5,20210225,102000,3.54,3.54,3.54,3.54,650,0
MDP,5,20210225,102500,3.54,3.54,3.54,3.54,349,0
MDP,5,20210225,110500,3.54,3.54,3.52,3.52,1516,0
MDP,5,20210225,111000,3.52,3.52,3.52,3.52,307,0
MDP,5,20210225,112500,3.5,3.5,3.5,3.5,50,0
MDP,5,20210225,113000,3.48,3.48,3.46,3.48,2800,0
MDP,5,20210225,113500,3.46,3.46,3.46,3.46,800,0
MDP,5,20210225,121000,3.5,3.5,3.5,3.5,20,0
MDP,5,20210225,124000,3.5,3.5,3.5,3.5,1500,0
MDP,5,20210225,124500,3.5,3.58,3.5,3.58,1250,0
MDP,5,20210225,125500,3.48,3.48,3.48,3.48,80,0
MDP,5,20210225,140500,3.48,3.48,3.48,3.48,20,0
MDP,5,20210225,151000,3.48,3.48,3.48,3.48,606,0
MDP,5,20210225,151500,3.48,3.48,3.48,3.48,2171,0
MDP,5,20210225,164500,3.48,3.48,3.48,3.48,800,0
MDP,5,20210226,090000,3.46,3.46,3.46,3.46,1000,0
MDP,5,20210226,090500,3.48,3.54,3.48,3.54,300,0
MDP,5,20210226,095500,3.52,3.52,3.52,3.52,1000,0
MDP,5,20210226,102000,3.46,3.46,3.46,3.46,300,0
MDP,5,20210226,104500,3.5,3.5,3.5,3.5,1456,0
MDP,5,20210226,114000,3.52,3.52,3.52,3.52,460,0
MDP,5,20210226,114500,3.5,3.5,3.5,3.5,44,0
MDP,5,20210226,115500,3.5,3.5,3.5,3.5,356,0
MDP,5,20210226,120000,3.5,3.5,3.46,3.46,500,0
MDP,5,20210226,120500,3.46,3.46,3.46,3.46,300,0
MDP,5,20210226,124000,3.46,3.5,3.46,3.5,800,0
MDP,5,20210226,125000,3.46,3.46,3.46,3.46,107,0
MDP,5,20210226,125500,3.44,3.44,3.44,3.44,675,0
MDP,5,20210226,131500,3.5,3.5,3.5,3.5,1,0
MDP,5,20210226,132000,3.5,3.5,3.5,3.5,1,0
MDP,5,20210226,141500,3.46,3.46,3.44,3.44,250,0
MDP,5,20210226,142000,3.44,3.44,3.44,3.44,500,0
MDP,5,20210226,152500,3.44,3.44,3.4,3.4,7226,0
MDP,5,20210226,160000,3.5,3.5,3.42,3.42,500,0
MDP,5,20210226,161500,3.44,3.44,3.4,3.4,1049,0
MDP,5,20210301,090000,3.5,3.5,3.5,3.5,50,0
MDP,5,20210301,090500,3.5,3.5,3.5,3.5,1000,0
MDP,5,20210301,094500,3.44,3.44,3.26,3.26,4380,0
MDP,5,20210301,100000,3.48,3.48,3.48,3.48,450,0
MDP,5,20210301,103500,3.4,3.4,3.4,3.4,300,0
MDP,5,20210301,104000,3.48,3.48,3.48,3.48,100,0
MDP,5,20210301,105500,3.44,3.48,3.44,3.48,1119,0
MDP,5,20210301,112000,3.5,3.5,3.5,3.5,57,0
MDP,5,20210301,113000,3.44,3.44,3.38,3.38,2000,0
MDP,5,20210301,123000,3.5,3.5,3.5,3.5,10,0
MDP,5,20210301,132000,3.42,3.42,3.42,3.42,103,0
MDP,5,20210301,141000,3.42,3.42,3.42,3.42,286,0
MDP,5,20210301,150500,3.46,3.5,3.46,3.5,6273,0
MDP,5,20210301,151000,3.58,3.7,3.58,3.7,14854,0
MDP,5,20210301,151500,3.66,3.68,3.66,3.68,1306,0
MDP,5,20210301,152000,3.66,3.66,3.66,3.66,1088,0
MDP,5,20210301,152500,3.64,3.66,3.64,3.66,194,0
MDP,5,20210301,153000,3.6,3.6,3.6,3.6,1,0
MDP,5,20210301,154000,3.6,3.6,3.6,3.6,299,0
MDP,5,20210301,154500,3.6,3.68,3.6,3.68,3200,0
MDP,5,20210301,161000,3.54,3.54,3.54,3.54,500,0
MDP,5,20210301,162000,3.54,3.54,3.54,3.54,688,0
MDP,5,20210301,162500,3.52,3.52,3.44,3.44,2859,0
MDP,5,20210301,163000,3.46,3.46,3.46,3.46,10,0
MDP,5,20210301,164000,3.58,3.58,3.58,3.58,688,0
MDP,5,20210301,164500,3.64,3.64,3.64,3.64,2000,0
MDP,5,20210302,090000,3.64,3.64,3.64,3.64,500,0
MDP,5,20210302,091000,3.66,3.66,3.66,3.66,20,0
MDP,5,20210302,094500,3.6,3.6,3.6,3.6,600,0
MDP,5,20210302,100000,3.6,3.6,3.48,3.48,594,0
MDP,5,20210302,101500,3.5,3.5,3.5,3.5,400,0
MDP,5,20210302,102500,3.6,3.6,3.6,3.6,100,0
MDP,5,20210302,103000,3.6,3.6,3.6,3.6,394,0
MDP,5,20210302,103500,3.6,3.66,3.6,3.66,2519,0
MDP,5,20210302,105000,3.64,3.64,3.62,3.62,300,0
MDP,5,20210302,110000,3.6,3.6,3.6,3.6,150,0
MDP,5,20210302,111500,3.6,3.6,3.6,3.6,913,0
MDP,5,20210302,114500,3.52,3.52,3.52,3.52,500,0
MDP,5,20210302,115500,3.5,3.5,3.46,3.46,2292,0
MDP,5,20210302,121000,3.48,3.48,3.48,3.48,400,0
MDP,5,20210302,123000,3.48,3.48,3.46,3.46,1767,0
MDP,5,20210302,123500,3.46,3.46,3.46,3.46,1000,0
MDP,5,20210302,135000,3.5,3.5,3.5,3.5,1000,0
MDP,5,20210302,145000,3.5,3.5,3.48,3.48,2000,0
MDP,5,20210302,153000,3.58,3.58,3.48,3.48,560,0
MDP,5,20210302,160000,3.48,3.48,3.48,3.48,970,0
MDP,5,20210302,162000,3.48,3.48,3.48,3.48,45,0
MDP,5,20210302,163000,3.48,3.48,3.48,3.48,800,0
MDP,5,20210302,164500,3.48,3.56,3.48,3.56,870,0
MDP,5,20210303,090000,3.48,3.48,3.48,3.48,700,0
MDP,5,20210303,090500,3.48,3.48,3.48,3.48,734,0
MDP,5,20210303,091000,3.48,3.48,3.48,3.48,210,0
MDP,5,20210303,094500,3.5,3.5,3.5,3.5,1800,0
MDP,5,20210303,095500,3.5,3.5,3.5,3.5,2958,0
MDP,5,20210303,104000,3.5,3.5,3.5,3.5,940,0
MDP,5,20210303,110000,3.52,3.52,3.52,3.52,264,0
MDP,5,20210303,112500,3.5,3.5,3.48,3.48,592,0
MDP,5,20210303,113000,3.46,3.46,3.46,3.46,500,0
MDP,5,20210303,114000,3.46,3.46,3.46,3.46,480,0
MDP,5,20210303,115000,3.46,3.46,3.46,3.46,562,0
MDP,5,20210303,122000,3.46,3.46,3.46,3.46,200,0
MDP,5,20210303,130000,3.46,3.46,3.46,3.46,300,0
MDP,5,20210303,132000,3.46,3.46,3.46,3.46,495,0
MDP,5,20210303,132500,3.46,3.46,3.46,3.46,1245,0
MDP,5,20210303,133000,3.42,3.42,3.4,3.4,900,0
MDP,5,20210303,134500,3.42,3.42,3.42,3.42,20,0
MDP,5,20210303,140000,3.42,3.42,3.42,3.42,80,0
MDP,5,20210303,141000,3.42,3.42,3.42,3.42,931,0
MDP,5,20210303,143000,3.4,3.4,3.4,3.4,18,0
MDP,5,20210303,143500,3.42,3.42,3.42,3.42,30,0
MDP,5,20210303,145500,3.42,3.42,3.42,3.42,39,0
MDP,5,20210303,150000,3.42,3.42,3.42,3.42,224,0
MDP,5,20210303,151500,3.44,3.44,3.44,3.44,2,0
MDP,5,20210303,152000,3.44,3.44,3.44,3.44,574,0
MDP,5,20210303,152500,3.46,3.46,3.46,3.46,755,0
MDP,5,20210303,155000,3.5,3.5,3.5,3.5,5000,0
MDP,5,20210303,163000,3.42,3.42,3.42,3.42,1883,0
MDP,5,20210303,163500,3.4,3.4,3.4,3.4,1088,0
MDP,5,20210303,164000,3.4,3.4,3.4,3.4,600,0
MDP,5,20210303,164500,3.42,3.42,3.42,3.42,2359,0
MDP,5,20210304,090000,3.5,3.5,3.5,3.5,678,0
MDP,5,20210304,090500,3.5,3.5,3.3,3.3,5572,0
MDP,5,20210304,091000,3.4,3.4,3.4,3.4,1413,0
MDP,5,20210304,092500,3.32,3.32,3.3,3.3,5550,0
MDP,5,20210304,093000,3.32,3.32,3.32,3.32,1450,0
MDP,5,20210304,093500,3.34,3.4,3.34,3.4,970,0
MDP,5,20210304,094000,3.4,3.4,3.4,3.4,750,0
MDP,5,20210304,094500,3.34,3.34,3.34,3.34,487,0
MDP,5,20210304,101000,3.34,3.34,3.34,3.34,2500,0
MDP,5,20210304,102000,3.34,3.34,3.32,3.32,688,0
MDP,5,20210304,113000,3.4,3.4,3.4,3.4,576,0
MDP,5,20210304,113500,3.46,3.46,3.46,3.46,230,0
MDP,5,20210304,122500,3.44,3.44,3.44,3.44,400,0
MDP,5,20210304,123000,3.44,3.44,3.44,3.44,500,0
MDP,5,20210304,123500,3.4,3.4,3.4,3.4,900,0
MDP,5,20210304,124000,3.4,3.4,3.4,3.4,2500,0
MDP,5,20210304,125500,3.4,3.4,3.4,3.4,1024,0
MDP,5,20210304,131500,3.4,3.42,3.4,3.42,400,0
MDP,5,20210304,132500,3.4,3.4,3.4,3.4,200,0
MDP,5,20210304,134000,3.4,3.4,3.4,3.4,680,0
MDP,5,20210304,143000,3.34,3.34,3.34,3.34,1131,0
MDP,5,20210304,144000,3.4,3.4,3.4,3.4,16,0
MDP,5,20210304,150000,3.34,3.34,3.34,3.34,62,0
MDP,5,20210304,151500,3.34,3.34,3.34,3.34,1000,0
MDP,5,20210304,152000,3.4,3.4,3.4,3.4,259,0
MDP,5,20210304,154500,3.38,3.38,3.38,3.38,450,0
MDP,5,20210304,155000,3.38,3.38,3.38,3.38,100,0
MDP,5,20210304,161500,3.38,3.38,3.38,3.38,150,0
MDP,5,20210304,162000,3.4,3.4,3.4,3.4,350,0
MDP,5,20210304,163500,3.4,3.4,3.4,3.4,300,0
MDP,5,20210304,164000,3.4,3.4,3.4,3.4,200,0
MDP,5,20210304,164500,3.4,3.4,3.4,3.4,1500,0
MDP,5,20210305,090000,3.44,3.44,3.44,3.44,50,0
MDP,5,20210305,090500,3.48,3.48,3.48,3.48,50,0
MDP,5,20210305,092500,3.44,3.44,3.4,3.4,1000,0
MDP,5,20210305,093000,3.4,3.4,3.4,3.4,1000,0
MDP,5,20210305,093500,3.44,3.44,3.44,3.44,150,0
MDP,5,20210305,094000,3.3,3.3,3.3,3.3,400,0
MDP,5,20210305,094500,3.3,3.3,3.28,3.28,1397,0
MDP,5,20210305,095500,3.3,3.3,3.3,3.3,650,0
MDP,5,20210305,101000,3.32,3.32,3.32,3.32,2000,0
MDP,5,20210305,104500,3.4,3.4,3.4,3.4,1000,0
MDP,5,20210305,105000,3.44,3.44,3.44,3.44,25,0
MDP,5,20210305,113000,3.44,3.46,3.44,3.46,1895,0
MDP,5,20210305,114000,3.46,3.46,3.46,3.46,1000,0
MDP,5,20210305,114500,3.34,3.34,3.34,3.34,300,0
MDP,5,20210305,122000,3.34,3.34,3.34,3.34,2000,0
MDP,5,20210305,122500,3.34,3.34,3.34,3.34,950,0
MDP,5,20210305,123000,3.32,3.32,3.3,3.3,1550,0
MDP,5,20210305,123500,3.3,3.3,3.3,3.3,800,0
MDP,5,20210305,124500,3.38,3.38,3.38,3.38,1500,0
MDP,5,20210305,125000,3.38,3.38,3.38,3.38,15,0
MDP,5,20210305,125500,3.38,3.38,3.38,3.38,125,0
MDP,5,20210305,130000,3.32,3.32,3.32,3.32,700,0
MDP,5,20210305,132500,3.38,3.4,3.38,3.4,952,0
MDP,5,20210305,133000,3.4,3.4,3.4,3.4,1000,0
MDP,5,20210305,150000,3.36,3.36,3.36,3.36,600,0
MDP,5,20210305,155500,3.36,3.36,3.34,3.34,1013,0
MDP,5,20210305,160000,3.4,3.4,3.4,3.4,18,0
MDP,5,20210305,161000,3.4,3.42,3.4,3.42,1071,0
MDP,5,20210305,162500,3.34,3.34,3.34,3.34,230,0
MDP,5,20210305,164500,3.34,3.36,3.34,3.36,1690,0
MDP,5,20210308,093500,3.36,3.36,3.36,3.36,66,0
MDP,5,20210308,094500,3.3,3.3,3.28,3.28,1971,0
MDP,5,20210308,095500,3.4,3.4,3.4,3.4,200,0
MDP,5,20210308,100500,3.38,3.38,3.38,3.38,500,0
MDP,5,20210308,101000,3.36,3.4,3.36,3.4,2566,0
MDP,5,20210308,112000,3.42,3.42,3.42,3.42,437,0
MDP,5,20210308,112500,3.42,3.42,3.42,3.42,63,0
MDP,5,20210308,113000,3.42,3.42,3.42,3.42,287,0
MDP,5,20210308,114500,3.4,3.4,3.4,3.4,250,0
MDP,5,20210308,130000,3.36,3.36,3.3,3.3,146,0
MDP,5,20210308,131500,3.4,3.4,3.4,3.4,1000,0
MDP,5,20210308,135000,3.4,3.4,3.4,3.4,19,0
MDP,5,20210308,161000,3.34,3.4,3.34,3.4,51,0
MDP,5,20210308,164500,3.4,3.4,3.4,3.4,600,0
MDP,5,20210309,090000,3.42,3.44,3.42,3.44,1216,0
MDP,5,20210309,094000,3.4,3.4,3.4,3.4,630,0
MDP,5,20210309,094500,3.36,3.36,3.36,3.36,1,0
MDP,5,20210309,101500,3.38,3.38,3.38,3.38,1,0
MDP,5,20210309,103500,3.38,3.38,3.32,3.32,6196,0
MDP,5,20210309,104000,3.32,3.32,3.32,3.32,3204,0
MDP,5,20210309,104500,3.4,3.4,3.4,3.4,1,0
MDP,5,20210309,111500,3.36,3.36,3.36,3.36,749,0
MDP,5,20210309,114000,3.3,3.32,3.3,3.32,3279,0
MDP,5,20210309,120000,3.36,3.36,3.36,3.36,1000,0
MDP,5,20210309,120500,3.32,3.32,3.32,3.32,152,0
MDP,5,20210309,121500,3.32,3.32,3.3,3.3,1400,0
MDP,5,20210309,123500,3.3,3.32,3.3,3.32,1417,0
MDP,5,20210309,124500,3.28,3.3,3.28,3.3,540,0
MDP,5,20210309,125500,3.3,3.32,3.3,3.32,2096,0
MDP,5,20210309,130000,3.32,3.36,3.32,3.36,61,0
MDP,5,20210309,131500,3.3,3.3,3.3,3.3,1500,0
MDP,5,20210309,132000,3.3,3.3,3.3,3.3,1000,0
MDP,5,20210309,134000,3.32,3.32,3.32,3.32,2000,0
MDP,5,20210309,134500,3.34,3.34,3.34,3.34,300,0
MDP,5,20210309,135500,3.34,3.34,3.34,3.34,200,0
MDP,5,20210309,140000,3.36,3.36,3.36,3.36,27,0
MDP,5,20210309,143000,3.36,3.36,3.36,3.36,1500,0
MDP,5,20210309,144500,3.36,3.36,3.36,3.36,2700,0
MDP,5,20210309,150000,3.36,3.36,3.36,3.36,443,0
MDP,5,20210309,150500,3.38,3.38,3.36,3.36,1157,0
MDP,5,20210309,152500,3.34,3.34,3.34,3.34,118,0
MDP,5,20210309,154500,3.38,3.38,3.38,3.38,298,0
MDP,5,20210309,155000,3.38,3.38,3.38,3.38,200,0
MDP,5,20210309,160500,3.38,3.38,3.38,3.38,118,0
MDP,5,20210309,165500,3.36,3.36,3.36,3.36,150,0
MDP,5,20210310,090000,3.3,3.3,3.3,3.3,300,0
MDP,5,20210310,092500,3.34,3.34,3.34,3.34,1346,0
MDP,5,20210310,093000,3.36,3.36,3.36,3.36,150,0
MDP,5,20210310,093500,3.36,3.36,3.36,3.36,50,0
MDP,5,20210310,094000,3.36,3.36,3.34,3.34,1000,0
MDP,5,20210310,094500,3.34,3.34,3.3,3.3,1000,0
MDP,5,20210310,100500,3.38,3.38,3.38,3.38,1,0
MDP,5,20210310,102500,3.38,3.38,3.38,3.38,300,0
MDP,5,20210310,110000,3.32,3.32,3.32,3.32,50,0
MDP,5,20210310,110500,3.32,3.36,3.3,3.36,1400,0
MDP,5,20210310,114500,3.3,3.3,3.3,3.3,3750,0
MDP,5,20210310,115000,3.36,3.36,3.36,3.36,1,0
MDP,5,20210310,120000,3.36,3.4,3.36,3.4,3560,0
MDP,5,20210310,120500,3.3,3.4,3.3,3.4,2501,0
MDP,5,20210310,121500,3.36,3.36,3.32,3.32,860,0
MDP,5,20210310,122500,3.34,3.4,3.28,3.4,3501,0
MDP,5,20210310,123000,3.3,3.3,3.3,3.3,503,0
MDP,5,20210310,124000,3.3,3.3,3.3,3.3,1034,0
MDP,5,20210310,124500,3.3,3.3,3.3,3.3,345,0
MDP,5,20210310,130000,3.32,3.32,3.32,3.32,300,0
MDP,5,20210310,130500,3.32,3.32,3.28,3.28,2999,0
MDP,5,20210310,131000,3.34,3.34,3.16,3.16,11676,0
MDP,5,20210310,131500,3.2,3.3,3.2,3.3,995,0
MDP,5,20210310,132000,3.2,3.3,3.18,3.3,1000,0
MDP,5,20210310,132500,3.2,3.2,3.18,3.2,4059,0
