<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMP,5,20210318,112000,1.71,1.73,1.7,1.73,28297,0
HMP,5,20210318,112500,1.72,1.72,1.7,1.71,23010,0
HMP,5,20210318,113000,1.7,1.71,1.7,1.71,2240,0
HMP,5,20210318,113500,1.71,1.71,1.7,1.7,7200,0
HMP,5,20210318,114000,1.71,1.71,1.71,1.71,1000,0
HMP,5,20210318,114500,1.72,1.72,1.7,1.7,1200,0
HMP,5,20210318,115000,1.7,1.71,1.7,1.71,14114,0
HMP,5,20210318,115500,1.71,1.71,1.7,1.7,25149,0
HMP,5,20210318,120000,1.71,1.72,1.71,1.72,943,0
HMP,5,20210318,120500,1.71,1.73,1.71,1.73,4233,0
HMP,5,20210318,121000,1.73,1.73,1.73,1.73,1957,0
HMP,5,20210318,121500,1.73,1.74,1.7,1.7,19543,0
HMP,5,20210318,122000,1.71,1.74,1.7,1.71,22465,0
HMP,5,20210318,122500,1.73,1.73,1.73,1.73,200,0
HMP,5,20210318,123000,1.71,1.71,1.71,1.71,1222,0
HMP,5,20210318,123500,1.71,1.77,1.71,1.77,17464,0
HMP,5,20210318,124000,1.79,1.82,1.78,1.78,60022,0
HMP,5,20210318,124500,1.75,1.75,1.75,1.75,500,0
HMP,5,20210318,125000,1.78,1.79,1.78,1.79,9946,0
HMP,5,20210318,125500,1.79,1.79,1.77,1.77,6011,0
HMP,5,20210318,130000,1.78,1.78,1.78,1.78,2141,0
HMP,5,20210318,130500,1.78,1.78,1.76,1.76,7241,0
HMP,5,20210318,131000,1.78,1.78,1.78,1.78,6140,0
HMP,5,20210318,131500,1.78,1.78,1.78,1.78,400,0
HMP,5,20210318,132000,1.78,1.78,1.78,1.78,1000,0
HMP,5,20210318,132500,1.79,1.79,1.79,1.79,556,0
HMP,5,20210318,133000,1.79,1.79,1.79,1.79,1024,0
HMP,5,20210318,135000,1.78,1.78,1.73,1.73,7900,0
HMP,5,20210318,135500,1.78,1.78,1.78,1.78,100,0
HMP,5,20210318,140000,1.77,1.77,1.74,1.74,900,0
HMP,5,20210318,140500,1.78,1.78,1.78,1.78,700,0
HMP,5,20210318,141000,1.78,1.79,1.78,1.79,4534,0
HMP,5,20210318,141500,1.76,1.8,1.73,1.8,11753,0
HMP,5,20210318,142000,1.75,1.75,1.74,1.75,13914,0
HMP,5,20210318,142500,1.75,1.75,1.75,1.75,645,0
HMP,5,20210318,143500,1.75,1.75,1.75,1.75,1008,0
HMP,5,20210318,144500,1.75,1.75,1.75,1.75,1900,0
HMP,5,20210318,145500,1.76,1.76,1.76,1.76,192,0
HMP,5,20210318,150000,1.77,1.77,1.77,1.77,1300,0
HMP,5,20210318,151000,1.75,1.77,1.75,1.77,1390,0
HMP,5,20210318,151500,1.77,1.77,1.75,1.75,250,0
HMP,5,20210318,152000,1.75,1.75,1.75,1.75,1500,0
HMP,5,20210318,152500,1.77,1.77,1.76,1.76,1133,0
HMP,5,20210318,153000,1.75,1.77,1.72,1.77,19387,0
HMP,5,20210318,153500,1.72,1.77,1.71,1.71,21766,0
HMP,5,20210318,154000,1.75,1.75,1.75,1.75,3585,0
HMP,5,20210318,154500,1.75,1.77,1.75,1.77,10985,0
HMP,5,20210318,155000,1.77,1.79,1.77,1.77,4210,0
HMP,5,20210318,155500,1.74,1.74,1.74,1.74,25,0
HMP,5,20210318,160000,1.74,1.77,1.74,1.77,5777,0
HMP,5,20210318,160500,1.77,1.78,1.76,1.76,3162,0
HMP,5,20210318,161500,1.77,1.77,1.77,1.77,200,0
HMP,5,20210318,162000,1.77,1.77,1.76,1.76,3100,0
HMP,5,20210318,162500,1.76,1.76,1.76,1.76,820,0
HMP,5,20210318,163000,1.76,1.78,1.72,1.78,7330,0
HMP,5,20210318,164000,1.76,1.78,1.76,1.78,8336,0
HMP,5,20210318,164500,1.79,1.88,1.78,1.88,76363,0
HMP,5,20210319,090000,1.86,2.22,1.84,2.22,260602,0
HMP,5,20210319,091500,2.5,2.66,2.34,2.52,637686,0
HMP,5,20210319,092000,2.52,2.52,2.1,2.3,318752,0
HMP,5,20210319,092500,2.3,2.3,2.14,2.2,219297,0
HMP,5,20210319,093000,2.2,2.24,2.16,2.22,78239,0
HMP,5,20210319,093500,2.22,2.24,2.12,2.14,88334,0
HMP,5,20210319,094000,2.16,2.18,2.04,2.06,133390,0
HMP,5,20210319,094500,2.06,2.1,1.97,2.04,143628,0
HMP,5,20210319,095000,2.02,2.12,1.97,2.06,208209,0
HMP,5,20210319,095500,2.1,2.18,2.08,2.1,105070,0
HMP,5,20210319,100000,2.14,2.18,2.14,2.16,51798,0
HMP,5,20210319,100500,2.16,2.2,2.1,2.18,84741,0
HMP,5,20210319,101000,2.14,2.16,2.12,2.16,13623,0
HMP,5,20210319,101500,2.16,2.18,2.14,2.18,16927,0
HMP,5,20210319,102000,2.12,2.12,2.1,2.1,50464,0
HMP,5,20210319,102500,2.14,2.16,2.12,2.12,4830,0
HMP,5,20210319,103000,2.12,2.16,2.12,2.16,12840,0
HMP,5,20210319,103500,2.16,2.16,2.12,2.12,17038,0
HMP,5,20210319,104000,2.12,2.14,2.12,2.14,955,0
HMP,5,20210319,104500,2.12,2.14,2.12,2.14,4920,0
HMP,5,20210319,105000,2.12,2.12,2.08,2.08,27655,0
HMP,5,20210319,105500,2.12,2.12,2.08,2.08,9834,0
HMP,5,20210319,110000,2.06,2.1,2.04,2.08,21278,0
HMP,5,20210319,110500,2.04,2.08,2.04,2.06,10137,0
HMP,5,20210319,111000,2.08,2.08,2.04,2.06,7758,0
HMP,5,20210319,111500,2.06,2.1,2.06,2.06,33690,0
HMP,5,20210319,112000,2.08,2.12,2.08,2.1,24636,0
HMP,5,20210319,112500,2.1,2.1,2.06,2.1,15900,0
HMP,5,20210319,113000,2.1,2.1,2.08,2.08,14696,0
HMP,5,20210319,113500,2.08,2.08,2.02,2.04,34747,0
HMP,5,20210319,114000,2.06,2.1,2.04,2.04,11690,0
HMP,5,20210319,114500,2.1,2.1,2.08,2.1,11475,0
HMP,5,20210319,115000,2.1,2.12,2.1,2.12,9629,0
HMP,5,20210319,115500,2.12,2.12,2.1,2.12,3595,0
HMP,5,20210319,120000,2.1,2.1,2.08,2.1,5027,0
HMP,5,20210319,120500,2.08,2.08,2.04,2.04,30781,0
HMP,5,20210319,121000,2.06,2.1,2.06,2.1,9723,0
HMP,5,20210319,121500,2.1,2.1,2.1,2.1,7400,0
HMP,5,20210319,122000,2.08,2.08,2.04,2.04,36736,0
HMP,5,20210319,122500,2.04,2.04,2.04,2.04,13995,0
HMP,5,20210319,123000,2.04,2.08,2.04,2.08,7185,0
HMP,5,20210319,123500,2.1,2.1,2.06,2.06,4008,0
HMP,5,20210319,124000,2.08,2.1,2.08,2.1,13915,0
HMP,5,20210319,124500,2.1,2.1,2.08,2.08,3000,0
HMP,5,20210319,125000,2.06,2.1,2.06,2.06,5900,0
HMP,5,20210319,125500,2.1,2.1,2.1,2.1,4005,0
HMP,5,20210319,130000,2.08,2.2,2.08,2.14,156685,0
HMP,5,20210319,130500,2.14,2.14,2.12,2.12,11607,0
HMP,5,20210319,131000,2.14,2.16,2.14,2.16,12256,0
HMP,5,20210319,131500,2.14,2.14,2.1,2.12,25332,0
HMP,5,20210319,132000,2.12,2.14,2.12,2.14,1560,0
HMP,5,20210319,132500,2.14,2.16,2.14,2.16,9256,0
HMP,5,20210319,133000,2.16,2.16,2.14,2.16,21168,0
HMP,5,20210319,133500,2.16,2.2,2.16,2.2,51027,0
HMP,5,20210319,134000,2.18,2.2,2.14,2.18,17955,0
HMP,5,20210319,134500,2.16,2.18,2.14,2.16,29988,0
HMP,5,20210319,135000,2.14,2.14,2.14,2.14,700,0
HMP,5,20210319,135500,2.16,2.16,2.12,2.14,5083,0
HMP,5,20210319,140000,2.14,2.14,2.1,2.1,27039,0
HMP,5,20210319,140500,2.14,2.14,2.1,2.14,9936,0
HMP,5,20210319,141000,2.14,2.14,2.1,2.1,6258,0
HMP,5,20210319,141500,2.1,2.1,2.1,2.1,2000,0
HMP,5,20210319,142000,2.1,2.1,2.1,2.1,1000,0
HMP,5,20210319,142500,2.1,2.14,2.1,2.12,16055,0
HMP,5,20210319,143000,2.1,2.12,2.08,2.1,11569,0
HMP,5,20210319,143500,2.1,2.1,2.08,2.08,13281,0
HMP,5,20210319,144000,2.1,2.26,2.1,2.24,188094,0
HMP,5,20210319,144500,2.2,2.44,2.2,2.28,237424,0
HMP,5,20210319,145000,2.26,2.3,2.24,2.3,57271,0
HMP,5,20210319,145500,2.28,2.3,2.26,2.3,24810,0
HMP,5,20210319,150000,2.28,2.34,2.28,2.28,27229,0
HMP,5,20210319,150500,2.26,2.28,2.26,2.28,6001,0
HMP,5,20210319,151000,2.28,2.3,2.28,2.3,36032,0
HMP,5,20210319,151500,2.32,2.4,2.32,2.4,100554,0
HMP,5,20210319,152000,2.4,2.44,2.38,2.42,44743,0
HMP,5,20210319,152500,2.4,2.4,2.3,2.32,84813,0
HMP,5,20210319,153000,2.34,2.4,2.34,2.36,6097,0
HMP,5,20210319,153500,2.36,2.4,2.3,2.36,17841,0
HMP,5,20210319,154000,2.36,2.36,2.32,2.34,7952,0
HMP,5,20210319,154500,2.34,2.34,2.24,2.3,37195,0
HMP,5,20210319,155000,2.28,2.3,2.16,2.2,80442,0
HMP,5,20210319,155500,2.2,2.26,2.2,2.26,33733,0
HMP,5,20210319,160000,2.26,2.26,2.16,2.16,17349,0
HMP,5,20210319,160500,2.18,2.26,2.16,2.26,31261,0
HMP,5,20210319,161000,2.26,2.26,2.26,2.26,1300,0
HMP,5,20210319,161500,2.26,2.26,2.2,2.22,10407,0
HMP,5,20210319,162000,2.24,2.26,2.2,2.26,11899,0
HMP,5,20210319,162500,2.24,2.24,2.24,2.24,5148,0
HMP,5,20210319,163000,2.22,2.22,2.18,2.2,15057,0
HMP,5,20210319,163500,2.2,2.22,2.2,2.22,17203,0
HMP,5,20210319,164000,2.22,2.26,2.18,2.2,19526,0
HMP,5,20210319,164500,2.22,2.22,2.18,2.18,45278,0
HMP,5,20210322,090000,2.24,2.24,2.06,2.2,82878,0
HMP,5,20210322,090500,2.2,2.22,2.12,2.18,25212,0
HMP,5,20210322,091000,2.18,2.18,2.12,2.18,26913,0
HMP,5,20210322,091500,2.14,2.14,2.08,2.08,63017,0
HMP,5,20210322,092000,2.08,2.16,2.06,2.12,58670,0
HMP,5,20210322,092500,2.1,2.12,2.06,2.12,12599,0
HMP,5,20210322,093000,2.1,2.1,2.1,2.1,4197,0
HMP,5,20210322,093500,2.1,2.1,2.1,2.1,1930,0
HMP,5,20210322,094000,2.1,2.12,2.1,2.12,11789,0
HMP,5,20210322,094500,2.12,2.12,2.1,2.1,23123,0
HMP,5,20210322,095000,2.12,2.16,2.1,2.16,2509,0
HMP,5,20210322,095500,2.14,2.14,2.1,2.1,16701,0
HMP,5,20210322,100000,2.08,2.08,2.02,2.06,31917,0
HMP,5,20210322,100500,2.02,2.06,2,2.02,39419,0
HMP,5,20210322,101000,2.04,2.04,1.96,2,58648,0
HMP,5,20210322,101500,2,2.04,2,2,15758,0
HMP,5,20210322,102000,2.02,2.04,1.98,1.98,16535,0
HMP,5,20210322,102500,1.98,2,1.97,1.98,8800,0
HMP,5,20210322,103000,2,2.02,2,2.02,9214,0
HMP,5,20210322,103500,2.04,2.1,2.04,2.04,75291,0
HMP,5,20210322,104000,2.04,2.06,2,2,28917,0
HMP,5,20210322,104500,2,2,1.96,1.96,17445,0
HMP,5,20210322,105000,2,2.02,1.97,2.02,10610,0
HMP,5,20210322,105500,2.02,2.02,1.98,2.02,2375,0
HMP,5,20210322,110000,2.02,2.02,2.02,2.02,500,0
HMP,5,20210322,110500,2,2,2,2,6600,0
HMP,5,20210322,111000,2,2.02,1.98,2.02,10074,0
HMP,5,20210322,111500,2,2.02,2,2.02,13407,0
HMP,5,20210322,112000,2.04,2.04,2,2.04,6272,0
HMP,5,20210322,112500,2.04,2.04,2.04,2.04,3000,0
HMP,5,20210322,113000,2.04,2.04,2.02,2.02,663,0
HMP,5,20210322,113500,2.04,2.08,2.04,2.06,12710,0
HMP,5,20210322,114500,2.08,2.08,2.06,2.06,7990,0
HMP,5,20210322,115000,2.06,2.1,2.06,2.08,7187,0
HMP,5,20210322,115500,2.08,2.08,2.06,2.06,1666,0
HMP,5,20210322,120000,2.06,2.06,2.06,2.06,1000,0
HMP,5,20210322,120500,2.08,2.14,2.08,2.14,16929,0
HMP,5,20210322,121000,2.1,2.12,2.04,2.06,33846,0
HMP,5,20210322,121500,2.06,2.08,2.04,2.08,6412,0
HMP,5,20210322,122000,2.08,2.08,2.08,2.08,1500,0
HMP,5,20210322,122500,2.06,2.06,2.06,2.06,100,0
HMP,5,20210322,123000,2.08,2.08,2.06,2.06,1351,0
HMP,5,20210322,123500,2.06,2.06,2.02,2.02,15960,0
HMP,5,20210322,124000,2.02,2.06,2.02,2.06,2270,0
HMP,5,20210322,124500,2.02,2.06,2.02,2.06,3099,0
HMP,5,20210322,125000,2.02,2.08,2.02,2.08,5647,0
HMP,5,20210322,125500,2.1,2.1,2.08,2.08,447,0
HMP,5,20210322,130000,2.08,2.08,2.06,2.06,460,0
HMP,5,20210322,131000,2.08,2.08,2.08,2.08,1840,0
HMP,5,20210322,131500,2.08,2.08,2.02,2.02,8028,0
HMP,5,20210322,132000,2,2.06,2,2.06,3066,0
HMP,5,20210322,133000,2.08,2.1,2.06,2.06,24599,0
HMP,5,20210322,133500,2.06,2.06,2.06,2.06,2000,0
HMP,5,20210322,134000,2.06,2.06,2.06,2.06,22,0
HMP,5,20210322,134500,2.02,2.06,2.02,2.06,1367,0
HMP,5,20210322,135000,2.02,2.02,2.02,2.02,7607,0
HMP,5,20210322,140000,2.02,2.06,2,2.06,11665,0
HMP,5,20210322,140500,2.06,2.06,2.06,2.06,544,0
HMP,5,20210322,141000,2.06,2.06,2.06,2.06,250,0
HMP,5,20210322,141500,2.02,2.08,2,2.08,14783,0
HMP,5,20210322,143500,2.08,2.08,2.08,2.08,3500,0
HMP,5,20210322,144000,2.02,2.02,2.02,2.02,6000,0
HMP,5,20210322,145000,2.04,2.04,2.04,2.04,250,0
HMP,5,20210322,145500,2.02,2.02,2.02,2.02,723,0
HMP,5,20210322,151000,2.04,2.04,2.04,2.04,843,0
HMP,5,20210322,152000,2.04,2.04,2.04,2.04,500,0
HMP,5,20210322,152500,2.04,2.06,2.02,2.06,3200,0
HMP,5,20210322,153000,2.02,2.06,2.02,2.06,26643,0
HMP,5,20210322,153500,2.04,2.04,2.04,2.04,1030,0
HMP,5,20210322,155500,2.04,2.08,2.04,2.08,12460,0
HMP,5,20210322,160500,2.08,2.08,2.08,2.08,200,0
HMP,5,20210322,161000,2.08,2.08,2.02,2.02,17824,0
HMP,5,20210322,161500,2.06,2.06,2,2,18738,0
HMP,5,20210322,162000,2.04,2.04,2.04,2.04,760,0
HMP,5,20210322,162500,2.04,2.04,2.02,2.02,3308,0
HMP,5,20210322,163000,2.06,2.06,2.06,2.06,967,0
HMP,5,20210322,163500,2.06,2.06,2.02,2.02,2800,0
HMP,5,20210322,164000,2.02,2.04,2.02,2.04,5334,0
HMP,5,20210322,164500,2.04,2.08,2.02,2.08,27204,0
HMP,5,20210323,090000,2.08,2.08,2,2,13697,0
HMP,5,20210323,090500,2,2.04,1.98,2,30733,0
HMP,5,20210323,091000,1.99,2,1.98,2,2689,0
HMP,5,20210323,091500,2.02,2.06,2.02,2.06,5360,0
HMP,5,20210323,092000,2.04,2.06,2,2.02,9285,0
HMP,5,20210323,092500,2,2,1.96,1.96,14500,0
HMP,5,20210323,093000,1.98,2.02,1.98,2,3512,0
HMP,5,20210323,093500,2,2.02,2,2.02,3212,0
HMP,5,20210323,094500,1.98,2,1.98,2,2668,0
HMP,5,20210323,095000,2,2,1.91,1.99,25000,0
HMP,5,20210323,095500,1.99,1.99,1.99,1.99,3196,0
HMP,5,20210323,100000,1.97,1.97,1.97,1.97,1,0
HMP,5,20210323,100500,1.97,1.97,1.92,1.94,14988,0
HMP,5,20210323,101000,1.93,1.93,1.9,1.93,58753,0
HMP,5,20210323,101500,1.93,1.95,1.93,1.93,22014,0
HMP,5,20210323,102000,1.93,1.93,1.93,1.93,16339,0
HMP,5,20210323,102500,1.93,1.93,1.85,1.88,31526,0
HMP,5,20210323,103000,1.91,1.91,1.86,1.88,6032,0
HMP,5,20210323,103500,1.89,1.89,1.85,1.87,14567,0
HMP,5,20210323,104000,1.87,1.9,1.86,1.89,25457,0
HMP,5,20210323,104500,1.88,1.88,1.87,1.87,6600,0
HMP,5,20210323,105000,1.89,1.89,1.88,1.88,3000,0
HMP,5,20210323,105500,1.88,1.9,1.86,1.86,22709,0
HMP,5,20210323,110000,1.86,1.86,1.85,1.85,3235,0
HMP,5,20210323,110500,1.86,1.86,1.86,1.86,7244,0
HMP,5,20210323,111000,1.86,1.86,1.85,1.86,15881,0
HMP,5,20210323,111500,1.86,1.88,1.86,1.88,17387,0
HMP,5,20210323,112000,1.89,1.89,1.89,1.89,552,0
HMP,5,20210323,112500,1.89,1.89,1.86,1.88,6098,0
HMP,5,20210323,113000,1.87,1.89,1.86,1.89,11077,0
HMP,5,20210323,113500,1.86,1.88,1.85,1.88,3226,0
HMP,5,20210323,114000,1.86,1.86,1.84,1.85,21267,0
HMP,5,20210323,114500,1.84,1.85,1.83,1.83,9283,0
HMP,5,20210323,115000,1.82,1.83,1.76,1.83,63226,0
HMP,5,20210323,115500,1.82,1.83,1.8,1.8,9980,0
HMP,5,20210323,120000,1.8,1.83,1.79,1.83,31301,0
HMP,5,20210323,120500,1.83,1.83,1.81,1.81,2700,0
HMP,5,20210323,121000,1.81,1.85,1.81,1.85,18213,0
HMP,5,20210323,121500,1.84,1.86,1.84,1.85,13995,0
HMP,5,20210323,122000,1.84,1.84,1.84,1.84,600,0
HMP,5,20210323,122500,1.84,1.88,1.84,1.88,9108,0
HMP,5,20210323,123000,1.88,1.88,1.87,1.87,2870,0
HMP,5,20210323,123500,1.86,1.86,1.84,1.85,24474,0
HMP,5,20210323,125000,1.84,1.87,1.84,1.87,7106,0
HMP,5,20210323,125500,1.88,1.93,1.88,1.93,14159,0
HMP,5,20210323,130500,1.9,1.94,1.87,1.93,7659,0
HMP,5,20210323,131000,1.91,1.91,1.9,1.9,70,0
HMP,5,20210323,131500,1.89,1.89,1.85,1.85,10192,0
HMP,5,20210323,132000,1.86,1.87,1.8,1.8,75970,0
HMP,5,20210323,132500,1.83,1.84,1.8,1.83,15337,0
HMP,5,20210323,133000,1.83,1.83,1.81,1.81,8484,0
HMP,5,20210323,134000,1.83,1.83,1.81,1.81,580,0
HMP,5,20210323,134500,1.82,1.83,1.82,1.83,76,0
HMP,5,20210323,135000,1.82,1.82,1.82,1.82,600,0
HMP,5,20210323,140000,1.83,1.83,1.83,1.83,657,0
HMP,5,20210323,140500,1.83,1.84,1.83,1.83,7884,0
HMP,5,20210323,141000,1.83,1.85,1.83,1.85,5000,0
HMP,5,20210323,141500,1.86,1.86,1.84,1.84,2748,0
HMP,5,20210323,142000,1.84,1.85,1.84,1.85,819,0
HMP,5,20210323,142500,1.83,1.83,1.8,1.8,12457,0
HMP,5,20210323,143000,1.84,1.85,1.81,1.82,5210,0
HMP,5,20210323,143500,1.83,1.83,1.83,1.83,646,0
HMP,5,20210323,144000,1.83,1.83,1.8,1.8,15000,0
HMP,5,20210323,144500,1.84,1.84,1.8,1.8,1002,0
HMP,5,20210323,145000,1.81,1.81,1.8,1.8,4260,0
HMP,5,20210323,145500,1.81,1.81,1.81,1.81,1333,0
HMP,5,20210323,150000,1.81,1.82,1.81,1.82,1157,0
HMP,5,20210323,150500,1.82,1.82,1.82,1.82,596,0
HMP,5,20210323,151000,1.82,1.82,1.81,1.82,1759,0
HMP,5,20210323,151500,1.83,1.83,1.83,1.83,340,0
HMP,5,20210323,152000,1.82,1.82,1.81,1.81,2000,0
HMP,5,20210323,152500,1.82,1.82,1.8,1.8,8607,0
HMP,5,20210323,153000,1.8,1.82,1.79,1.8,36441,0
HMP,5,20210323,153500,1.8,1.83,1.8,1.83,3183,0
HMP,5,20210323,154000,1.83,1.83,1.83,1.83,1000,0
HMP,5,20210323,154500,1.83,1.83,1.83,1.83,2119,0
HMP,5,20210323,155000,1.83,1.83,1.83,1.83,100,0
HMP,5,20210323,155500,1.83,1.84,1.83,1.84,3401,0
HMP,5,20210323,160000,1.82,1.82,1.79,1.79,54378,0
HMP,5,20210323,161000,1.79,1.81,1.78,1.81,12261,0
HMP,5,20210323,161500,1.81,1.81,1.79,1.79,6288,0
HMP,5,20210323,162000,1.79,1.82,1.79,1.82,4275,0
HMP,5,20210323,162500,1.8,1.84,1.8,1.83,13260,0
HMP,5,20210323,163000,1.83,1.85,1.82,1.84,14190,0
HMP,5,20210323,163500,1.81,1.81,1.81,1.81,7000,0
HMP,5,20210323,164000,1.83,1.83,1.81,1.81,3700,0
HMP,5,20210323,164500,1.83,1.84,1.8,1.81,20238,0
HMP,5,20210323,165500,1.87,1.87,1.87,1.87,17250,0
HMP,5,20210324,090000,1.82,1.82,1.72,1.8,15345,0
HMP,5,20210324,090500,1.78,1.79,1.75,1.76,6924,0
HMP,5,20210324,091000,1.77,1.78,1.74,1.74,33704,0
HMP,5,20210324,091500,1.76,1.78,1.76,1.78,3500,0
HMP,5,20210324,092000,1.75,1.77,1.74,1.76,8984,0
HMP,5,20210324,092500,1.74,1.74,1.72,1.72,18983,0
HMP,5,20210324,093000,1.73,1.75,1.73,1.75,8558,0
HMP,5,20210324,093500,1.74,1.76,1.74,1.76,20543,0
HMP,5,20210324,094000,1.75,1.75,1.75,1.75,4483,0
HMP,5,20210324,094500,1.75,1.77,1.74,1.76,16751,0
HMP,5,20210324,095000,1.76,1.76,1.73,1.73,18185,0
HMP,5,20210324,095500,1.73,1.76,1.72,1.74,18238,0
HMP,5,20210324,100000,1.74,1.74,1.73,1.73,6605,0
HMP,5,20210324,100500,1.73,1.76,1.73,1.73,12095,0
HMP,5,20210324,101000,1.73,1.74,1.73,1.74,5560,0
HMP,5,20210324,101500,1.74,1.75,1.73,1.73,5101,0
HMP,5,20210324,102000,1.73,1.75,1.73,1.75,4411,0
HMP,5,20210324,102500,1.75,1.75,1.75,1.75,1127,0
HMP,5,20210324,103000,1.75,1.76,1.73,1.73,4838,0
HMP,5,20210324,103500,1.76,1.76,1.75,1.75,5199,0
HMP,5,20210324,104000,1.74,1.74,1.73,1.74,6162,0
HMP,5,20210324,104500,1.74,1.75,1.74,1.74,450,0
HMP,5,20210324,105500,1.73,1.74,1.73,1.74,5649,0
HMP,5,20210324,110000,1.75,1.75,1.74,1.74,7787,0
HMP,5,20210324,110500,1.74,1.75,1.73,1.73,3715,0
HMP,5,20210324,111000,1.74,1.77,1.74,1.77,8494,0
HMP,5,20210324,111500,1.77,1.77,1.76,1.76,3698,0
HMP,5,20210324,112000,1.76,1.82,1.76,1.81,54741,0
HMP,5,20210324,112500,1.81,1.84,1.81,1.81,27990,0
HMP,5,20210324,113000,1.8,1.8,1.79,1.79,2732,0
HMP,5,20210324,113500,1.8,1.8,1.8,1.8,500,0
HMP,5,20210324,114000,1.8,1.81,1.8,1.81,13180,0
HMP,5,20210324,114500,1.81,1.81,1.81,1.81,6339,0
HMP,5,20210324,115000,1.8,1.8,1.8,1.8,3516,0
HMP,5,20210324,115500,1.8,1.81,1.79,1.79,3356,0
HMP,5,20210324,120000,1.79,1.8,1.79,1.8,3959,0
HMP,5,20210324,121500,1.79,1.79,1.79,1.79,1590,0
HMP,5,20210324,122000,1.79,1.79,1.79,1.79,5449,0
HMP,5,20210324,123000,1.8,1.8,1.8,1.8,4343,0
HMP,5,20210324,123500,1.8,1.81,1.8,1.81,5831,0
HMP,5,20210324,124000,1.8,1.8,1.79,1.79,6440,0
HMP,5,20210324,124500,1.79,1.8,1.78,1.8,8231,0
HMP,5,20210324,125000,1.8,1.8,1.8,1.8,2600,0
HMP,5,20210324,125500,1.8,1.81,1.8,1.81,6204,0
HMP,5,20210324,130000,1.81,1.85,1.8,1.85,17231,0
HMP,5,20210324,130500,1.85,1.91,1.85,1.89,32033,0
HMP,5,20210324,131000,1.91,1.96,1.88,1.9,70994,0
HMP,5,20210324,131500,1.9,1.92,1.9,1.91,6222,0
HMP,5,20210324,132000,1.91,1.91,1.85,1.85,14659,0
HMP,5,20210324,132500,1.85,1.9,1.85,1.9,3885,0
HMP,5,20210324,133000,1.9,1.9,1.87,1.87,9646,0
HMP,5,20210324,133500,1.89,1.89,1.89,1.89,898,0
HMP,5,20210324,134000,1.87,1.87,1.87,1.87,1000,0
HMP,5,20210324,134500,1.87,1.87,1.87,1.87,200,0
HMP,5,20210324,135500,1.87,1.87,1.87,1.87,304,0
HMP,5,20210324,140000,1.87,1.87,1.87,1.87,300,0
HMP,5,20210324,140500,1.88,1.9,1.88,1.9,5661,0
HMP,5,20210324,141000,1.89,1.89,1.88,1.88,3429,0
HMP,5,20210324,141500,1.87,1.87,1.86,1.87,1363,0
HMP,5,20210324,142000,1.88,1.88,1.86,1.87,4999,0
HMP,5,20210324,142500,1.86,1.87,1.86,1.86,4708,0
HMP,5,20210324,143000,1.86,1.86,1.79,1.83,14801,0
HMP,5,20210324,143500,1.84,1.84,1.82,1.82,992,0
HMP,5,20210324,144000,1.82,1.82,1.82,1.82,386,0
HMP,5,20210324,144500,1.82,1.82,1.81,1.81,1272,0
HMP,5,20210324,145000,1.81,1.81,1.79,1.79,7274,0
HMP,5,20210324,145500,1.79,1.79,1.77,1.77,42134,0
HMP,5,20210324,150000,1.77,1.8,1.77,1.8,3280,0
HMP,5,20210324,150500,1.8,1.8,1.8,1.8,5,0
HMP,5,20210324,151000,1.79,1.79,1.79,1.79,435,0
HMP,5,20210324,152000,1.77,1.8,1.77,1.8,829,0
HMP,5,20210324,152500,1.8,1.81,1.8,1.81,1277,0
HMP,5,20210324,153000,1.81,1.81,1.81,1.81,23,0
HMP,5,20210324,154000,1.83,1.83,1.81,1.81,909,0
HMP,5,20210324,154500,1.81,1.81,1.8,1.8,2400,0
HMP,5,20210324,155000,1.8,1.8,1.8,1.8,948,0
HMP,5,20210324,160500,1.8,1.8,1.8,1.8,1687,0
HMP,5,20210324,161000,1.79,1.79,1.79,1.79,555,0
HMP,5,20210324,162000,1.79,1.79,1.79,1.79,141,0
HMP,5,20210324,162500,1.78,1.82,1.78,1.82,2600,0
HMP,5,20210324,163000,1.8,1.81,1.79,1.81,5970,0
HMP,5,20210324,163500,1.8,1.81,1.8,1.81,516,0
HMP,5,20210324,164000,1.8,1.8,1.8,1.8,524,0
HMP,5,20210324,164500,1.8,1.84,1.8,1.84,15881,0
HMP,5,20210324,165500,1.83,1.83,1.83,1.83,3414,0
HMP,5,20210325,090000,1.8,1.81,1.77,1.77,20948,0
HMP,5,20210325,090500,1.77,1.81,1.73,1.81,34248,0
HMP,5,20210325,091000,1.8,1.8,1.72,1.79,15236,0
HMP,5,20210325,091500,1.73,1.77,1.73,1.77,4558,0
HMP,5,20210325,092500,1.76,1.76,1.76,1.76,200,0
HMP,5,20210325,093000,1.77,1.79,1.77,1.79,357,0
HMP,5,20210325,093500,1.77,1.77,1.74,1.74,6500,0
HMP,5,20210325,094000,1.74,1.74,1.73,1.73,526,0
HMP,5,20210325,094500,1.74,1.76,1.74,1.76,7120,0
HMP,5,20210325,095000,1.74,1.74,1.74,1.74,200,0
HMP,5,20210325,095500,1.74,1.75,1.73,1.73,17215,0
HMP,5,20210325,100000,1.76,1.76,1.73,1.73,8285,0
HMP,5,20210325,100500,1.75,1.76,1.75,1.76,4005,0
