<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCP,5,20210325,135500,133.5,135,133.5,135,20,0
SCP,5,20210325,140000,134,135,134,135,201,0
SCP,5,20210325,140500,135,135,132,132,60,0
SCP,5,20210325,141000,131.5,131.5,131,131,44,0
SCP,5,20210325,141500,131,131,131,131,48,0
SCP,5,20210325,144500,130,130,130,130,40,0
SCP,5,20210325,145500,130,130,130,130,13,0
SCP,5,20210325,150500,130,130,129.5,129.5,22,0
SCP,5,20210325,151500,131,132,131,132,130,0
SCP,5,20210325,153500,132,132,132,132,25,0
SCP,5,20210325,155500,131.5,132,131.5,132,30,0
SCP,5,20210325,160000,130,130,130,130,20,0
SCP,5,20210325,161000,130.5,130.5,129,129,70,0
SCP,5,20210325,161500,129,129,129,129,150,0
SCP,5,20210325,163000,131.5,131.5,131.5,131.5,1,0
SCP,5,20210325,163500,131.5,131.5,131.5,131.5,29,0
SCP,5,20210325,164000,131.5,132,131.5,132,11,0
SCP,5,20210325,164500,130,130,130,130,31,0
SCP,5,20210325,165500,130,130,130,130,64,0
SCP,5,20210326,090000,133,133,133,133,30,0
SCP,5,20210326,090500,134.5,134.5,134.5,134.5,1,0
SCP,5,20210326,091000,134,134,134,134,8,0
SCP,5,20210326,091500,134.5,134.5,134,134,453,0
SCP,5,20210326,093000,132,132,132,132,10,0
SCP,5,20210326,093500,134.5,134.5,134.5,134.5,10,0
SCP,5,20210326,094000,134.5,134.5,134.5,134.5,15,0
SCP,5,20210326,094500,134.5,134.5,134.5,134.5,10,0
SCP,5,20210326,095000,134.5,134.5,134.5,134.5,10,0
SCP,5,20210326,095500,135,138,135,138,218,0
SCP,5,20210326,100500,133.5,133.5,133.5,133.5,150,0
SCP,5,20210326,101500,136,136.5,136,136.5,57,0
SCP,5,20210326,102000,136.5,136.5,136.5,136.5,10,0
SCP,5,20210326,103000,137,138,137,138,158,0
SCP,5,20210326,103500,138,140,138,140,273,0
SCP,5,20210326,104000,140,140.5,140,140.5,132,0
SCP,5,20210326,104500,140.5,141,138.5,141,65,0
SCP,5,20210326,105000,138.5,138.5,138,138,300,0
SCP,5,20210326,110000,138.5,141,138.5,141,172,0
SCP,5,20210326,110500,140.5,143,140,143,211,0
SCP,5,20210326,111500,142,142.5,141,141,27,0
SCP,5,20210326,112000,142,142,141.5,141.5,113,0
SCP,5,20210326,112500,141.5,141.5,141,141,23,0
SCP,5,20210326,113000,142,142,142,142,10,0
SCP,5,20210326,113500,143,143,141.5,141.5,22,0
SCP,5,20210326,114000,141,141,140.5,140.5,118,0
SCP,5,20210326,114500,140.5,140.5,140.5,140.5,19,0
SCP,5,20210326,115000,141,141,140.5,140.5,19,0
SCP,5,20210326,115500,140.5,140.5,140.5,140.5,2,0
SCP,5,20210326,120500,140,140,139,139,60,0
SCP,5,20210326,121000,140,140,140,140,40,0
SCP,5,20210326,121500,140,140,140,140,11,0
SCP,5,20210326,122000,139.5,139.5,139.5,139.5,10,0
SCP,5,20210326,122500,139.5,139.5,139.5,139.5,3,0
SCP,5,20210326,123000,140,140,139.5,140,57,0
SCP,5,20210326,124500,140,140,138.5,138.5,40,0
SCP,5,20210326,130500,139.5,140,139.5,140,40,0
SCP,5,20210326,131000,140,140,138.5,138.5,16,0
SCP,5,20210326,132000,139,139,139,139,17,0
SCP,5,20210326,132500,139,140,139,140,33,0
SCP,5,20210326,133500,139,139,139,139,15,0
SCP,5,20210326,134500,139.5,139.5,138.5,138.5,31,0
SCP,5,20210326,135000,138.5,140,138.5,140,90,0
SCP,5,20210326,140500,140,140,140,140,38,0
SCP,5,20210326,141500,140,140,140,140,12,0
SCP,5,20210326,142000,140,140.5,140,140.5,30,0
SCP,5,20210326,143000,140,140,140,140,20,0
SCP,5,20210326,143500,139.5,139.5,139.5,139.5,15,0
SCP,5,20210326,144000,140,140,139,139,18,0
SCP,5,20210326,150000,139,140,139,140,25,0
SCP,5,20210326,151000,138.5,138.5,138.5,138.5,35,0
SCP,5,20210326,151500,140,140.5,140,140.5,50,0
SCP,5,20210326,152000,140,140.5,140,140.5,25,0
SCP,5,20210326,153000,140.5,140.5,140.5,140.5,10,0
SCP,5,20210326,154000,140,140.5,140,140.5,40,0
SCP,5,20210326,155000,140.5,140.5,140.5,140.5,20,0
SCP,5,20210326,155500,140,140.5,140,140,71,0
SCP,5,20210326,161500,140,140,140,140,84,0
SCP,5,20210326,163000,138.5,138.5,138.5,138.5,10,0
SCP,5,20210326,163500,140,140.5,140,140.5,24,0
SCP,5,20210326,164000,140.5,140.5,140.5,140.5,1,0
SCP,5,20210326,164500,139,139,135.5,138,1744,0
