<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDA,5,20210204,090000,1.04,1.04,1.03,1.03,20131,0
MDA,5,20210204,090500,1.04,1.04,1.04,1.04,200,0
MDA,5,20210204,091000,1.04,1.05,1.04,1.05,5010,0
MDA,5,20210204,091500,1.04,1.04,1.04,1.04,900,0
MDA,5,20210204,092000,1.03,1.04,1.03,1.04,9850,0
MDA,5,20210204,092500,1.04,1.04,1.04,1.04,1840,0
MDA,5,20210204,093000,1.05,1.06,1.05,1.05,33719,0
MDA,5,20210204,094000,1.05,1.05,1.04,1.04,2722,0
MDA,5,20210204,095000,1.05,1.05,1.05,1.05,1519,0
MDA,5,20210204,100000,1.04,1.04,1.04,1.04,2473,0
MDA,5,20210204,100500,1.05,1.05,1.04,1.04,5000,0
MDA,5,20210204,101500,1.05,1.05,1.05,1.05,6600,0
MDA,5,20210204,102500,1.04,1.04,1.03,1.03,91159,0
MDA,5,20210204,103500,1.03,1.03,1.03,1.03,3085,0
MDA,5,20210204,104000,1.03,1.03,1.03,1.03,915,0
MDA,5,20210204,104500,1.03,1.03,1.03,1.03,5000,0
MDA,5,20210204,105000,1.03,1.03,1.02,1.03,5901,0
MDA,5,20210204,111000,1.03,1.03,1.03,1.03,1000,0
MDA,5,20210204,111500,1.03,1.03,1.03,1.03,190,0
MDA,5,20210204,112000,1.03,1.03,1.03,1.03,459,0
MDA,5,20210204,113000,1.03,1.03,1.03,1.03,100,0
MDA,5,20210204,113500,1.04,1.04,1.04,1.04,3000,0
MDA,5,20210204,114000,1.03,1.03,1.03,1.03,2000,0
MDA,5,20210204,115500,1.03,1.03,1.01,1.01,129318,0
MDA,5,20210204,120000,1.01,1.02,1.01,1.01,195271,0
MDA,5,20210204,120500,1.03,1.03,1.03,1.03,17000,0
MDA,5,20210204,121000,1.03,1.03,1.03,1.03,50,0
MDA,5,20210204,121500,1.03,1.03,1.02,1.02,150,0
MDA,5,20210204,124500,1.03,1.03,1.03,1.03,950,0
MDA,5,20210204,125000,1.03,1.03,1.03,1.03,2043,0
MDA,5,20210204,125500,1.02,1.02,1.02,1.02,1,0
MDA,5,20210204,130500,1.02,1.04,1.02,1.04,2900,0
MDA,5,20210204,131000,1.03,1.04,1.02,1.04,8001,0
MDA,5,20210204,133000,1.03,1.03,1.03,1.03,1000,0
MDA,5,20210204,133500,1.04,1.04,1.04,1.04,2750,0
MDA,5,20210204,134000,1.02,1.02,1.02,1.02,1,0
MDA,5,20210204,134500,1.04,1.04,1.02,1.04,1179,0
MDA,5,20210204,135000,1.02,1.04,1.02,1.04,501,0
MDA,5,20210204,135500,1.03,1.03,1.03,1.03,2000,0
MDA,5,20210204,140000,1.03,1.03,1.03,1.03,500,0
MDA,5,20210204,143500,1.04,1.04,1.04,1.04,1,0
MDA,5,20210204,144000,1.04,1.04,1.04,1.04,5300,0
MDA,5,20210204,145000,1.04,1.05,1.04,1.05,9000,0
MDA,5,20210204,150500,1.03,1.03,1.03,1.03,3000,0
MDA,5,20210204,151500,1.03,1.03,1.03,1.03,1000,0
MDA,5,20210204,153000,1.04,1.04,1.04,1.04,7122,0
MDA,5,20210204,154500,1.04,1.04,1.04,1.04,20,0
MDA,5,20210204,160500,1.04,1.04,1.04,1.04,4750,0
MDA,5,20210204,161000,1.04,1.04,1.04,1.04,1100,0
MDA,5,20210204,161500,1.04,1.04,1.04,1.04,150,0
MDA,5,20210204,162000,1.04,1.04,1.04,1.04,6893,0
MDA,5,20210204,162500,1.04,1.04,1.03,1.04,2205,0
MDA,5,20210204,164000,1.03,1.03,1.02,1.02,7000,0
MDA,5,20210204,164500,1.03,1.05,1.02,1.05,6912,0
MDA,5,20210205,090000,1.08,1.13,1.08,1.12,607028,0
MDA,5,20210205,090500,1.11,1.11,1.07,1.09,66241,0
MDA,5,20210205,091000,1.09,1.1,1.07,1.08,36700,0
MDA,5,20210205,091500,1.07,1.07,1.06,1.07,32692,0
MDA,5,20210205,092000,1.06,1.08,1.06,1.08,34993,0
MDA,5,20210205,092500,1.08,1.09,1.08,1.09,21600,0
MDA,5,20210205,093000,1.09,1.09,1.08,1.08,5005,0
MDA,5,20210205,094000,1.08,1.08,1.07,1.07,4745,0
MDA,5,20210205,094500,1.07,1.08,1.07,1.08,7500,0
MDA,5,20210205,095000,1.08,1.08,1.08,1.08,2100,0
MDA,5,20210205,095500,1.07,1.07,1.07,1.07,3500,0
MDA,5,20210205,100000,1.08,1.08,1.07,1.08,14573,0
MDA,5,20210205,100500,1.08,1.08,1.08,1.08,21817,0
MDA,5,20210205,101000,1.08,1.09,1.08,1.08,20047,0
MDA,5,20210205,102000,1.08,1.08,1.08,1.08,2016,0
MDA,5,20210205,102500,1.07,1.07,1.07,1.07,4685,0
MDA,5,20210205,103000,1.06,1.07,1.06,1.07,25500,0
MDA,5,20210205,103500,1.07,1.07,1.05,1.05,95248,0
MDA,5,20210205,104000,1.05,1.05,1.05,1.05,31660,0
MDA,5,20210205,104500,1.05,1.06,1.05,1.06,33267,0
MDA,5,20210205,105000,1.05,1.05,1.05,1.05,6964,0
MDA,5,20210205,105500,1.06,1.07,1.06,1.07,14171,0
MDA,5,20210205,110000,1.07,1.07,1.07,1.07,200,0
MDA,5,20210205,111500,1.06,1.06,1.06,1.06,844,0
MDA,5,20210205,112000,1.06,1.06,1.06,1.06,10000,0
MDA,5,20210205,112500,1.05,1.05,1.05,1.05,15880,0
MDA,5,20210205,113500,1.05,1.05,1.05,1.05,527,0
MDA,5,20210205,114000,1.04,1.05,1.04,1.05,19000,0
MDA,5,20210205,114500,1.05,1.05,1.05,1.05,12473,0
MDA,5,20210205,121000,1.05,1.05,1.05,1.05,13277,0
MDA,5,20210205,121500,1.05,1.05,1.05,1.05,100,0
MDA,5,20210205,122000,1.05,1.05,1.05,1.05,823,0
MDA,5,20210205,122500,1.05,1.05,1.05,1.05,1654,0
MDA,5,20210205,125000,1.05,1.05,1.05,1.05,8359,0
MDA,5,20210205,125500,1.06,1.06,1.06,1.06,1883,0
MDA,5,20210205,131000,1.05,1.05,1.05,1.05,8759,0
MDA,5,20210205,132500,1.05,1.05,1.05,1.05,2800,0
MDA,5,20210205,134000,1.05,1.05,1.05,1.05,22,0
MDA,5,20210205,134500,1.05,1.05,1.05,1.05,3239,0
MDA,5,20210205,135000,1.05,1.05,1.05,1.05,61,0
MDA,5,20210205,135500,1.05,1.05,1.05,1.05,9939,0
MDA,5,20210205,140000,1.05,1.05,1.05,1.05,61,0
MDA,5,20210205,141000,1.05,1.05,1.05,1.05,2500,0
MDA,5,20210205,141500,1.05,1.05,1.05,1.05,1800,0
MDA,5,20210205,142500,1.05,1.05,1.05,1.05,1105,0
MDA,5,20210205,143500,1.05,1.05,1.05,1.05,9160,0
MDA,5,20210205,144000,1.05,1.05,1.05,1.05,21292,0
MDA,5,20210205,144500,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210205,150000,1.05,1.05,1.05,1.05,3000,0
MDA,5,20210205,150500,1.04,1.04,1.04,1.04,1105,0
MDA,5,20210205,151000,1.05,1.05,1.05,1.05,3920,0
MDA,5,20210205,151500,1.05,1.05,1.04,1.04,17700,0
MDA,5,20210205,152000,1.04,1.05,1.04,1.04,59087,0
MDA,5,20210205,152500,1.04,1.05,1.04,1.05,24632,0
MDA,5,20210205,154500,1.04,1.05,1.04,1.05,2800,0
MDA,5,20210205,161000,1.05,1.05,1.05,1.05,100,0
MDA,5,20210205,162000,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210205,163000,1.05,1.05,1.04,1.04,10058,0
MDA,5,20210205,163500,1.05,1.05,1.05,1.05,642,0
MDA,5,20210205,164500,1.04,1.04,1.03,1.03,9940,0
MDA,5,20210208,090000,1.05,1.05,1.03,1.04,13291,0
MDA,5,20210208,090500,1.04,1.04,1.04,1.04,3100,0
MDA,5,20210208,091000,1.04,1.04,1.03,1.03,8359,0
MDA,5,20210208,091500,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210208,093000,1.04,1.04,1.04,1.04,2700,0
MDA,5,20210208,093500,1.03,1.03,1.03,1.03,3359,0
MDA,5,20210208,094000,1.03,1.03,1.03,1.03,139,0
MDA,5,20210208,095000,1.04,1.04,1.04,1.04,400,0
MDA,5,20210208,095500,1.04,1.04,1.04,1.04,10000,0
MDA,5,20210208,100000,1.03,1.03,1.03,1.03,920,0
MDA,5,20210208,101500,1.03,1.04,1.03,1.04,22000,0
MDA,5,20210208,102000,1.04,1.04,1.04,1.04,1304,0
MDA,5,20210208,102500,1.03,1.03,1.03,1.03,3400,0
MDA,5,20210208,103500,1.03,1.03,1.03,1.03,6000,0
MDA,5,20210208,104000,1.03,1.03,1.03,1.03,600,0
MDA,5,20210208,104500,1.03,1.03,1.03,1.03,8827,0
MDA,5,20210208,111500,1.04,1.04,1.04,1.04,2000,0
MDA,5,20210208,112500,1.03,1.03,1.03,1.03,12906,0
MDA,5,20210208,113000,1.02,1.02,1.02,1.02,4555,0
MDA,5,20210208,115000,1.04,1.04,1.04,1.04,1500,0
MDA,5,20210208,115500,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210208,120000,1.04,1.04,1.04,1.04,1050,0
MDA,5,20210208,121000,1.04,1.04,1.04,1.04,3858,0
MDA,5,20210208,121500,1.04,1.05,1.04,1.05,10000,0
MDA,5,20210208,122000,1.05,1.05,1.05,1.05,3300,0
MDA,5,20210208,122500,1.03,1.04,1.03,1.04,27350,0
MDA,5,20210208,130500,1.03,1.03,1.03,1.03,10070,0
MDA,5,20210208,131000,1.03,1.03,1.03,1.03,1158,0
MDA,5,20210208,131500,1.03,1.03,1.02,1.02,141356,0
MDA,5,20210208,132500,1.02,1.02,1.02,1.02,5000,0
MDA,5,20210208,133000,1.03,1.03,1.03,1.03,22,0
MDA,5,20210208,134000,1.03,1.03,1.03,1.03,1979,0
MDA,5,20210208,134500,1.03,1.03,1.03,1.03,38,0
MDA,5,20210208,135500,1.02,1.02,1.02,1.02,237,0
MDA,5,20210208,140000,1.02,1.02,1.02,1.02,11380,0
MDA,5,20210208,142000,1.03,1.03,1.03,1.03,5000,0
MDA,5,20210208,142500,1.03,1.03,1.03,1.03,1300,0
MDA,5,20210208,143000,1.02,1.02,1.02,1.02,2500,0
MDA,5,20210208,144500,1.03,1.03,1.03,1.03,500,0
MDA,5,20210208,150000,1.03,1.03,1.02,1.02,14000,0
MDA,5,20210208,151000,1.03,1.03,1.03,1.03,100,0
MDA,5,20210208,152000,1.03,1.03,1.03,1.03,3500,0
MDA,5,20210208,153000,1.03,1.03,1.02,1.02,12938,0
MDA,5,20210208,153500,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210208,155000,1.02,1.03,1.02,1.03,4030,0
MDA,5,20210208,155500,1.02,1.03,1.02,1.03,2063,0
MDA,5,20210208,160000,1.02,1.03,1.01,1.01,22038,0
MDA,5,20210208,161000,1.01,1.02,1.01,1.02,5120,0
MDA,5,20210208,161500,1.02,1.03,1.02,1.03,6330,0
MDA,5,20210208,162500,1.02,1.02,1.02,1.02,570,0
MDA,5,20210208,163000,1.03,1.03,1.03,1.03,1032,0
MDA,5,20210208,163500,1.03,1.03,1.03,1.03,1000,0
MDA,5,20210208,164500,1.04,1.04,1.04,1.04,4670,0
MDA,5,20210209,090000,1.03,1.03,1.01,1.01,43993,0
MDA,5,20210209,090500,1.01,1.02,1.01,1.02,14625,0
MDA,5,20210209,091000,1.02,1.02,1.01,1.01,1244,0
MDA,5,20210209,091500,1.01,1.03,1.01,1.02,3210,0
MDA,5,20210209,092000,1.02,1.02,1.01,1.02,25379,0
MDA,5,20210209,095000,1.03,1.03,1.02,1.02,5060,0
MDA,5,20210209,100000,1.02,1.02,1.02,1.02,3024,0
MDA,5,20210209,101500,1.02,1.02,1.02,1.02,100,0
MDA,5,20210209,104000,1.02,1.02,1.02,1.02,1250,0
MDA,5,20210209,105000,1.01,1.02,1.01,1.02,3000,0
MDA,5,20210209,110000,1.02,1.02,1.02,1.02,800,0
MDA,5,20210209,112500,1.01,1.01,1.01,1.01,4650,0
MDA,5,20210209,113000,1.02,1.02,1.02,1.02,10000,0
MDA,5,20210209,113500,1.02,1.02,1.02,1.02,3230,0
MDA,5,20210209,115000,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210209,115500,1.02,1.02,1.02,1.02,3604,0
MDA,5,20210209,120500,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210209,122000,1.02,1.02,1.02,1.02,1738,0
MDA,5,20210209,123000,1.02,1.02,1.02,1.02,5000,0
MDA,5,20210209,123500,1.02,1.02,1.02,1.02,2000,0
MDA,5,20210209,124000,1.02,1.02,1.02,1.02,6000,0
MDA,5,20210209,125000,1.02,1.02,1.02,1.02,262,0
MDA,5,20210209,130000,1.03,1.03,1.03,1.03,192,0
MDA,5,20210209,130500,1.02,1.02,1.02,1.02,3470,0
MDA,5,20210209,131500,1.02,1.02,1.01,1.01,30923,0
MDA,5,20210209,132500,1.01,1.01,1.01,1.01,68691,0
MDA,5,20210209,135000,1.01,1.01,1.01,1.01,5000,0
MDA,5,20210209,135500,1.02,1.02,1.02,1.02,390,0
MDA,5,20210209,140500,1.01,1.01,1,1,36077,0
MDA,5,20210209,141000,1.01,1.01,1.01,1.01,11595,0
MDA,5,20210209,141500,1.02,1.02,1.02,1.02,5000,0
MDA,5,20210209,143500,1.02,1.02,1.02,1.02,200,0
MDA,5,20210209,144000,1.02,1.02,1.02,1.02,100,0
MDA,5,20210209,144500,1.01,1.01,1.01,1.01,3200,0
MDA,5,20210209,152500,1.02,1.02,1.02,1.02,400,0
MDA,5,20210209,153000,1.02,1.02,1.02,1.02,976,0
MDA,5,20210209,155000,1.02,1.02,1.01,1.01,5000,0
MDA,5,20210209,160000,1.01,1.01,1.01,1.01,2300,0
MDA,5,20210209,160500,1.02,1.02,1.02,1.02,7400,0
MDA,5,20210209,161500,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210209,162000,1.02,1.03,1.02,1.03,720,0
MDA,5,20210209,164000,1.01,1.03,1.01,1.03,5099,0
MDA,5,20210209,164500,1.01,1.01,1.01,1.01,2600,0
MDA,5,20210210,090000,1.02,1.02,1.02,1.02,9736,0
MDA,5,20210210,091500,1.03,1.03,1.03,1.03,5151,0
MDA,5,20210210,092500,1.03,1.03,1.03,1.03,3040,0
MDA,5,20210210,093000,1.02,1.02,1.02,1.02,46914,0
MDA,5,20210210,093500,1.02,1.02,1.02,1.02,47028,0
MDA,5,20210210,094000,1.02,1.02,1.01,1.01,35901,0
MDA,5,20210210,094500,1.01,1.02,1.01,1.02,6616,0
MDA,5,20210210,095000,1.03,1.03,1.02,1.02,2500,0
MDA,5,20210210,095500,1.03,1.03,1.03,1.03,1000,0
MDA,5,20210210,100000,1.02,1.02,1.02,1.02,1000,0
MDA,5,20210210,100500,1.03,1.04,1.03,1.03,6160,0
MDA,5,20210210,101000,1.04,1.04,1.04,1.04,250,0
MDA,5,20210210,101500,1.04,1.04,1.04,1.04,310,0
MDA,5,20210210,102500,1.04,1.04,1.04,1.04,1060,0
MDA,5,20210210,103000,1.03,1.03,1.03,1.03,2500,0
MDA,5,20210210,104000,1.04,1.04,1.04,1.04,1300,0
MDA,5,20210210,104500,1.04,1.04,1.04,1.04,1500,0
MDA,5,20210210,110000,1.03,1.03,1.03,1.03,2000,0
MDA,5,20210210,111000,1.04,1.04,1.04,1.04,800,0
MDA,5,20210210,111500,1.04,1.04,1.04,1.04,60,0
MDA,5,20210210,113000,1.03,1.03,1.03,1.03,20000,0
MDA,5,20210210,120500,1.04,1.04,1.04,1.04,500,0
MDA,5,20210210,123500,1.04,1.04,1.03,1.03,8220,0
MDA,5,20210210,124000,1.02,1.02,1.02,1.02,5000,0
MDA,5,20210210,130000,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210210,132500,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210210,133000,1.04,1.04,1.04,1.04,3575,0
MDA,5,20210210,133500,1.04,1.04,1.04,1.04,9586,0
MDA,5,20210210,134000,1.04,1.04,1.04,1.04,800,0
MDA,5,20210210,135500,1.03,1.03,1.03,1.03,900,0
MDA,5,20210210,141000,1.03,1.03,1.03,1.03,700,0
MDA,5,20210210,143000,1.03,1.03,1.03,1.03,4230,0
MDA,5,20210210,153000,1.04,1.04,1.04,1.04,35,0
MDA,5,20210210,154000,1.04,1.04,1.04,1.04,750,0
MDA,5,20210210,155500,1.04,1.04,1.04,1.04,10000,0
MDA,5,20210210,162000,1.04,1.04,1.03,1.03,1753,0
MDA,5,20210210,162500,1.03,1.03,1.03,1.03,11570,0
MDA,5,20210210,163000,1.04,1.04,1.03,1.03,6510,0
MDA,5,20210210,164000,1.04,1.04,1.04,1.04,1300,0
MDA,5,20210210,164500,1.04,1.04,1.03,1.03,15398,0
MDA,5,20210211,090000,1.04,1.04,1.04,1.04,21805,0
MDA,5,20210211,092500,1.03,1.03,1.03,1.03,1200,0
MDA,5,20210211,093000,1.03,1.03,1.03,1.03,2000,0
MDA,5,20210211,094500,1.04,1.04,1.04,1.04,1458,0
MDA,5,20210211,101000,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210211,101500,1.04,1.04,1.04,1.04,415,0
MDA,5,20210211,102000,1.04,1.04,1.04,1.04,572,0
MDA,5,20210211,103500,1.04,1.04,1.03,1.03,944,0
MDA,5,20210211,104500,1.03,1.03,1.03,1.03,652,0
MDA,5,20210211,105000,1.03,1.03,1.03,1.03,5182,0
MDA,5,20210211,110000,1.04,1.05,1.04,1.05,20450,0
MDA,5,20210211,110500,1.05,1.05,1.05,1.05,3897,0
MDA,5,20210211,112000,1.04,1.04,1.04,1.04,601,0
MDA,5,20210211,113000,1.04,1.04,1.04,1.04,500,0
MDA,5,20210211,114000,1.05,1.05,1.05,1.05,13074,0
MDA,5,20210211,114500,1.06,1.06,1.05,1.05,9387,0
MDA,5,20210211,115000,1.05,1.05,1.05,1.05,828,0
MDA,5,20210211,120500,1.05,1.05,1.05,1.05,201,0
MDA,5,20210211,121500,1.05,1.05,1.05,1.05,500,0
MDA,5,20210211,122000,1.05,1.05,1.05,1.05,10000,0
MDA,5,20210211,122500,1.05,1.05,1.05,1.05,1181,0
MDA,5,20210211,123000,1.05,1.05,1.05,1.05,10000,0
MDA,5,20210211,123500,1.05,1.05,1.05,1.05,3839,0
MDA,5,20210211,124000,1.04,1.05,1.04,1.05,9347,0
MDA,5,20210211,125000,1.05,1.05,1.05,1.05,3222,0
MDA,5,20210211,125500,1.05,1.05,1.05,1.05,3578,0
MDA,5,20210211,130000,1.05,1.05,1.05,1.05,5050,0
MDA,5,20210211,130500,1.05,1.05,1.05,1.05,372,0
MDA,5,20210211,131000,1.05,1.05,1.05,1.05,628,0
MDA,5,20210211,131500,1.05,1.05,1.05,1.05,13372,0
MDA,5,20210211,132000,1.05,1.05,1.05,1.05,3722,0
MDA,5,20210211,132500,1.04,1.04,1.04,1.04,2000,0
MDA,5,20210211,133000,1.04,1.04,1.04,1.04,9278,0
MDA,5,20210211,133500,1.04,1.04,1.04,1.04,14589,0
MDA,5,20210211,134000,1.04,1.04,1.04,1.04,10901,0
MDA,5,20210211,135000,1.04,1.05,1.04,1.05,5331,0
MDA,5,20210211,135500,1.04,1.04,1.04,1.04,3669,0
MDA,5,20210211,140500,1.04,1.04,1.04,1.04,12279,0
MDA,5,20210211,141000,1.05,1.06,1.05,1.06,11150,0
MDA,5,20210211,142000,1.04,1.04,1.04,1.04,33322,0
MDA,5,20210211,143000,1.03,1.04,1.03,1.04,6900,0
MDA,5,20210211,143500,1.04,1.04,1.04,1.04,273,0
MDA,5,20210211,144500,1.04,1.04,1.04,1.04,727,0
MDA,5,20210211,145500,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210211,150000,1.04,1.04,1.04,1.04,1436,0
MDA,5,20210211,151500,1.04,1.04,1.04,1.04,12906,0
MDA,5,20210211,153000,1.03,1.03,1.03,1.03,450,0
MDA,5,20210211,154500,1.04,1.04,1.04,1.04,1100,0
MDA,5,20210211,155000,1.04,1.04,1.04,1.04,2832,0
MDA,5,20210211,155500,1.04,1.04,1.04,1.04,18,0
MDA,5,20210211,160000,1.03,1.03,1.03,1.03,10000,0
MDA,5,20210211,161000,1.03,1.03,1.03,1.03,37987,0
MDA,5,20210211,161500,1.03,1.03,1.03,1.03,12013,0
MDA,5,20210211,162000,1.03,1.03,1.03,1.03,287,0
MDA,5,20210211,164500,1.03,1.04,1.02,1.03,84323,0
MDA,5,20210212,090000,1.03,1.03,1.03,1.03,1450,0
MDA,5,20210212,091500,1.02,1.02,1.02,1.02,100,0
MDA,5,20210212,095000,1.03,1.03,1.03,1.03,51,0
MDA,5,20210212,095500,1.03,1.03,1.02,1.02,4683,0
MDA,5,20210212,101500,1.02,1.02,1.02,1.02,7487,0
MDA,5,20210212,103000,1.02,1.03,1.02,1.03,13350,0
MDA,5,20210212,103500,1.02,1.02,1.02,1.02,1050,0
MDA,5,20210212,104500,1.02,1.02,1.02,1.02,10000,0
MDA,5,20210212,110000,1.02,1.02,1.01,1.01,12086,0
MDA,5,20210212,111000,1.02,1.02,1.02,1.02,1497,0
MDA,5,20210212,111500,1.01,1.02,1.01,1.02,3950,0
MDA,5,20210212,112000,1.02,1.02,1.02,1.02,6395,0
MDA,5,20210212,113000,1.02,1.02,1.01,1.01,5158,0
MDA,5,20210212,114000,1.02,1.03,1.02,1.03,5000,0
MDA,5,20210212,115500,1.02,1.02,1.02,1.02,3000,0
MDA,5,20210212,120000,1.02,1.03,1.02,1.03,10045,0
MDA,5,20210212,123500,1.04,1.04,1.04,1.04,348,0
MDA,5,20210212,124000,1.03,1.03,1.03,1.03,1000,0
MDA,5,20210212,124500,1.03,1.03,1.03,1.03,6000,0
MDA,5,20210212,125000,1.03,1.03,1.03,1.03,5600,0
MDA,5,20210212,125500,1.03,1.03,1.03,1.03,95,0
MDA,5,20210212,131000,1.02,1.02,1.01,1.01,34400,0
MDA,5,20210212,132000,1.03,1.03,1.03,1.03,14166,0
MDA,5,20210212,143000,1.02,1.02,1.02,1.02,3000,0
MDA,5,20210212,144000,1.02,1.02,1.02,1.02,3400,0
MDA,5,20210212,152000,1.02,1.02,1.02,1.02,297,0
MDA,5,20210212,153000,1.03,1.03,1.03,1.03,100,0
MDA,5,20210212,155000,1.02,1.02,1.02,1.02,235,0
MDA,5,20210212,161000,1.02,1.02,1.02,1.02,227,0
MDA,5,20210212,162000,1.02,1.02,1.02,1.02,59,0
MDA,5,20210212,162500,1.03,1.03,1.03,1.03,10000,0
MDA,5,20210212,164000,1.03,1.03,1.03,1.03,237,0
MDA,5,20210212,164500,1.03,1.04,1.03,1.04,3200,0
MDA,5,20210215,090000,1.03,1.03,1.03,1.03,2000,0
MDA,5,20210215,090500,1.03,1.03,1.03,1.03,1359,0
MDA,5,20210215,091000,1.03,1.03,1.03,1.03,200,0
MDA,5,20210215,091500,1.04,1.04,1.04,1.04,10000,0
MDA,5,20210215,092000,1.03,1.04,1.03,1.04,2328,0
MDA,5,20210215,092500,1.03,1.04,1.03,1.03,6380,0
MDA,5,20210215,093000,1.04,1.04,1.04,1.04,1100,0
MDA,5,20210215,093500,1.04,1.04,1.04,1.04,2146,0
MDA,5,20210215,094000,1.04,1.04,1.04,1.04,623,0
MDA,5,20210215,094500,1.05,1.05,1.04,1.04,1246,0
MDA,5,20210215,095500,1.03,1.03,1.03,1.03,400,0
MDA,5,20210215,100000,1.04,1.04,1.04,1.04,677,0
MDA,5,20210215,100500,1.04,1.04,1.04,1.04,1524,0
MDA,5,20210215,101000,1.04,1.04,1.04,1.04,6160,0
MDA,5,20210215,101500,1.04,1.04,1.04,1.04,7000,0
MDA,5,20210215,105000,1.04,1.04,1.04,1.04,27277,0
MDA,5,20210215,105500,1.04,1.04,1.04,1.04,2000,0
MDA,5,20210215,110500,1.04,1.04,1.04,1.04,7108,0
MDA,5,20210215,111000,1.04,1.04,1.04,1.04,600,0
MDA,5,20210215,113000,1.03,1.03,1.03,1.03,1250,0
MDA,5,20210215,113500,1.04,1.05,1.04,1.05,9471,0
MDA,5,20210215,120000,1.04,1.04,1.04,1.04,1429,0
MDA,5,20210215,124500,1.04,1.04,1.04,1.04,141,0
MDA,5,20210215,125500,1.04,1.04,1.04,1.04,859,0
MDA,5,20210215,130000,1.04,1.04,1.04,1.04,10000,0
MDA,5,20210215,131000,1.05,1.05,1.05,1.05,2600,0
MDA,5,20210215,133000,1.05,1.05,1.05,1.05,66,0
MDA,5,20210215,140000,1.05,1.05,1.05,1.05,3000,0
MDA,5,20210215,141000,1.05,1.05,1.04,1.04,2700,0
MDA,5,20210215,144000,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210215,153000,1.04,1.04,1.04,1.04,2000,0
MDA,5,20210215,162000,1.04,1.04,1.04,1.04,3000,0
MDA,5,20210215,162500,1.04,1.04,1.04,1.04,4000,0
MDA,5,20210215,163500,1.05,1.05,1.05,1.05,10000,0
MDA,5,20210215,164500,1.05,1.05,1.05,1.05,1300,0
MDA,5,20210216,090000,1.05,1.05,1.05,1.05,3200,0
MDA,5,20210216,090500,1.05,1.05,1.05,1.05,1000,0
MDA,5,20210216,091000,1.04,1.04,1.04,1.04,2875,0
MDA,5,20210216,091500,1.04,1.04,1.04,1.04,325,0
MDA,5,20210216,093000,1.05,1.05,1.04,1.04,1500,0
MDA,5,20210216,095000,1.04,1.04,1.04,1.04,32840,0
MDA,5,20210216,095500,1.04,1.04,1.03,1.04,19148,0
MDA,5,20210216,100500,1.04,1.04,1.04,1.04,1938,0
MDA,5,20210216,102000,1.04,1.04,1.04,1.04,670,0
MDA,5,20210216,102500,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210216,110500,1.04,1.04,1.04,1.04,1000,0
MDA,5,20210216,114000,1.03,1.03,1.03,1.03,21070,0
MDA,5,20210216,114500,1.04,1.04,1.04,1.04,10000,0
MDA,5,20210216,121000,1.04,1.04,1.04,1.04,1500,0
MDA,5,20210216,121500,1.03,1.03,1.03,1.03,1478,0
MDA,5,20210216,122000,1.04,1.04,1.04,1.04,260,0
MDA,5,20210216,122500,1.03,1.03,1.03,1.03,45000,0
MDA,5,20210216,123000,1.04,1.04,1.04,1.04,220,0
MDA,5,20210216,125000,1.03,1.03,1.02,1.02,3000,0
MDA,5,20210216,130500,1.03,1.04,1.03,1.04,3000,0
MDA,5,20210216,133500,1.04,1.04,1.04,1.04,307,0
MDA,5,20210216,135000,1.03,1.03,1.03,1.03,9000,0
MDA,5,20210216,140000,1.04,1.04,1.04,1.04,3000,0
MDA,5,20210216,141000,1.04,1.04,1.04,1.04,780,0
MDA,5,20210216,143000,1.03,1.04,1.03,1.04,1104,0
MDA,5,20210216,145500,1.03,1.03,1.03,1.03,2220,0
MDA,5,20210216,152500,1.03,1.03,1.03,1.03,6000,0
MDA,5,20210216,153500,1.04,1.04,1.04,1.04,50,0
MDA,5,20210216,155000,1.03,1.03,1.03,1.03,3887,0
MDA,5,20210216,155500,1.03,1.03,1.03,1.03,2328,0
MDA,5,20210216,160000,1.03,1.03,1.03,1.03,7100,0
MDA,5,20210216,160500,1.03,1.03,1.03,1.03,9000,0
MDA,5,20210216,161500,1.04,1.04,1.04,1.04,1780,0
MDA,5,20210216,164500,1.03,1.04,1.03,1.04,1201,0
MDA,5,20210217,090000,1.03,1.03,1.03,1.03,1000,0
MDA,5,20210217,090500,1.02,1.02,1.02,1.02,4415,0
MDA,5,20210217,091500,1.02,1.02,1.02,1.02,23000,0
MDA,5,20210217,093000,1.02,1.02,1.02,1.02,4500,0
MDA,5,20210217,093500,1.03,1.03,1.02,1.02,3154,0
