<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBE,5,20210219,090500,0.6,0.6,0.6,0.6,700,0
SBE,5,20210219,091500,0.6,0.6,0.6,0.6,4000,0
SBE,5,20210219,092500,0.61,0.61,0.61,0.61,7100,0
SBE,5,20210219,093000,0.61,0.61,0.61,0.61,2000,0
SBE,5,20210219,094000,0.61,0.61,0.61,0.61,1330,0
SBE,5,20210219,095500,0.61,0.61,0.61,0.61,1500,0
SBE,5,20210219,100000,0.61,0.61,0.6,0.6,2750,0
SBE,5,20210219,100500,0.61,0.615,0.61,0.615,500,0
SBE,5,20210219,102500,0.6,0.6,0.6,0.6,2000,0
SBE,5,20210219,103000,0.615,0.615,0.615,0.615,166,0
SBE,5,20210219,105500,0.61,0.61,0.61,0.61,1000,0
SBE,5,20210219,111500,0.61,0.615,0.61,0.615,1000,0
SBE,5,20210219,113000,0.615,0.62,0.615,0.62,9469,0
SBE,5,20210219,113500,0.62,0.62,0.62,0.62,6000,0
SBE,5,20210219,114500,0.62,0.62,0.62,0.62,1000,0
SBE,5,20210219,115000,0.61,0.61,0.61,0.61,1855,0
SBE,5,20210219,122000,0.62,0.62,0.62,0.62,267,0
SBE,5,20210219,133500,0.62,0.63,0.61,0.61,24235,0
SBE,5,20210219,134000,0.625,0.63,0.625,0.63,3000,0
SBE,5,20210219,134500,0.61,0.61,0.61,0.61,10,0
SBE,5,20210219,151500,0.62,0.625,0.62,0.625,50,0
SBE,5,20210219,152500,0.62,0.62,0.62,0.62,600,0
SBE,5,20210219,154000,0.63,0.63,0.63,0.63,7000,0
SBE,5,20210219,154500,0.63,0.63,0.63,0.63,5961,0
SBE,5,20210219,160000,0.63,0.63,0.63,0.63,2000,0
SBE,5,20210219,161000,0.615,0.615,0.615,0.615,2249,0
SBE,5,20210219,162500,0.615,0.615,0.615,0.615,1,0
SBE,5,20210219,164500,0.635,0.635,0.635,0.635,1300,0
SBE,5,20210222,090000,0.635,0.635,0.615,0.615,21221,0
SBE,5,20210222,091000,0.635,0.635,0.635,0.635,300,0
SBE,5,20210222,092500,0.635,0.64,0.62,0.62,5199,0
SBE,5,20210222,093500,0.64,0.64,0.625,0.625,5580,0
SBE,5,20210222,095000,0.64,0.64,0.625,0.625,3992,0
SBE,5,20210222,101000,0.635,0.635,0.635,0.635,2500,0
SBE,5,20210222,101500,0.645,0.65,0.63,0.63,17200,0
SBE,5,20210222,103000,0.635,0.65,0.63,0.63,6510,0
SBE,5,20210222,104000,0.64,0.64,0.64,0.64,100,0
SBE,5,20210222,104500,0.64,0.65,0.63,0.63,1660,0
SBE,5,20210222,112000,0.635,0.635,0.63,0.63,4564,0
SBE,5,20210222,113000,0.63,0.63,0.63,0.63,6369,0
SBE,5,20210222,113500,0.65,0.65,0.63,0.63,1810,0
SBE,5,20210222,114000,0.655,0.66,0.63,0.63,6601,0
SBE,5,20210222,120000,0.63,0.66,0.63,0.63,5051,0
SBE,5,20210222,121500,0.66,0.66,0.64,0.64,2010,0
SBE,5,20210222,122500,0.66,0.66,0.66,0.66,4500,0
SBE,5,20210222,123000,0.64,0.65,0.64,0.64,10012,0
SBE,5,20210222,123500,0.65,0.66,0.645,0.645,1010,0
SBE,5,20210222,124000,0.66,0.67,0.66,0.67,350,0
SBE,5,20210222,124500,0.67,0.71,0.67,0.69,118309,0
SBE,5,20210222,125000,0.69,0.69,0.69,0.69,24880,0
SBE,5,20210222,125500,0.69,0.695,0.665,0.665,28475,0
SBE,5,20210222,130500,0.68,0.68,0.68,0.68,14400,0
SBE,5,20210222,131000,0.68,0.68,0.68,0.68,5014,0
SBE,5,20210222,131500,0.67,0.67,0.67,0.67,11000,0
SBE,5,20210222,132000,0.665,0.68,0.66,0.675,8536,0
SBE,5,20210222,133000,0.67,0.67,0.67,0.67,900,0
SBE,5,20210222,134000,0.67,0.68,0.67,0.68,27764,0
SBE,5,20210222,134500,0.66,0.66,0.66,0.66,10000,0
SBE,5,20210222,135000,0.675,0.675,0.675,0.675,5000,0
SBE,5,20210222,140000,0.67,0.67,0.67,0.67,100,0
SBE,5,20210222,141000,0.68,0.68,0.68,0.68,3076,0
SBE,5,20210222,141500,0.68,0.68,0.68,0.68,3341,0
SBE,5,20210222,142000,0.675,0.675,0.67,0.67,2990,0
SBE,5,20210222,143000,0.67,0.67,0.67,0.67,12435,0
SBE,5,20210222,143500,0.67,0.67,0.67,0.67,400,0
SBE,5,20210222,144000,0.68,0.68,0.68,0.68,1000,0
SBE,5,20210222,145000,0.675,0.675,0.675,0.675,3000,0
SBE,5,20210222,145500,0.675,0.675,0.675,0.675,1000,0
SBE,5,20210222,150500,0.68,0.68,0.67,0.67,5000,0
SBE,5,20210222,151000,0.68,0.68,0.68,0.68,3000,0
SBE,5,20210222,152000,0.68,0.68,0.68,0.68,17000,0
SBE,5,20210222,152500,0.675,0.675,0.675,0.675,5000,0
SBE,5,20210222,153000,0.675,0.675,0.675,0.675,2056,0
SBE,5,20210222,153500,0.68,0.68,0.68,0.68,453,0
SBE,5,20210222,154000,0.69,0.69,0.69,0.69,547,0
SBE,5,20210222,154500,0.68,0.68,0.68,0.68,2500,0
SBE,5,20210222,155000,0.68,0.68,0.68,0.68,1892,0
SBE,5,20210222,155500,0.68,0.69,0.68,0.69,3460,0
SBE,5,20210222,160500,0.68,0.68,0.68,0.68,250,0
SBE,5,20210222,161000,0.68,0.68,0.68,0.68,598,0
SBE,5,20210222,161500,0.675,0.675,0.67,0.67,17144,0
SBE,5,20210222,162000,0.67,0.67,0.67,0.67,1000,0
SBE,5,20210222,163000,0.67,0.67,0.67,0.67,1000,0
SBE,5,20210222,163500,0.67,0.67,0.67,0.67,700,0
SBE,5,20210222,164000,0.67,0.67,0.67,0.67,952,0
SBE,5,20210222,164500,0.685,0.685,0.685,0.685,6000,0
SBE,5,20210223,090000,0.695,0.695,0.68,0.69,20847,0
SBE,5,20210223,090500,0.69,0.71,0.69,0.71,25307,0
SBE,5,20210223,091000,0.7,0.71,0.7,0.7,8440,0
SBE,5,20210223,091500,0.7,0.71,0.685,0.685,12292,0
SBE,5,20210223,092000,0.685,0.685,0.685,0.685,3000,0
SBE,5,20210223,093000,0.69,0.7,0.69,0.7,9600,0
SBE,5,20210223,094000,0.695,0.7,0.695,0.7,5500,0
SBE,5,20210223,094500,0.695,0.7,0.69,0.69,18800,0
SBE,5,20210223,101000,0.685,0.685,0.68,0.68,5000,0
SBE,5,20210223,101500,0.68,0.69,0.68,0.69,2950,0
SBE,5,20210223,102000,0.675,0.675,0.675,0.675,1600,0
SBE,5,20210223,103000,0.69,0.69,0.69,0.69,4690,0
SBE,5,20210223,103500,0.69,0.69,0.675,0.675,2960,0
SBE,5,20210223,104500,0.68,0.68,0.68,0.68,4000,0
SBE,5,20210223,110000,0.68,0.68,0.68,0.68,2000,0
SBE,5,20210223,111500,0.675,0.675,0.675,0.675,4015,0
SBE,5,20210223,112500,0.675,0.675,0.675,0.675,2000,0
SBE,5,20210223,113500,0.675,0.675,0.675,0.675,3948,0
SBE,5,20210223,120000,0.675,0.675,0.675,0.675,5000,0
SBE,5,20210223,120500,0.68,0.68,0.68,0.68,16911,0
SBE,5,20210223,123500,0.69,0.69,0.69,0.69,1000,0
SBE,5,20210223,124500,0.69,0.69,0.69,0.69,7000,0
SBE,5,20210223,125500,0.69,0.7,0.69,0.7,19587,0
SBE,5,20210223,130000,0.69,0.69,0.69,0.69,269,0
SBE,5,20210223,131000,0.685,0.69,0.675,0.675,5293,0
SBE,5,20210223,133500,0.675,0.675,0.675,0.675,2971,0
SBE,5,20210223,135000,0.695,0.695,0.695,0.695,1500,0
SBE,5,20210223,140500,0.685,0.685,0.685,0.685,3800,0
SBE,5,20210223,141500,0.69,0.69,0.69,0.69,1750,0
SBE,5,20210223,143000,0.675,0.675,0.67,0.67,7015,0
SBE,5,20210223,144000,0.675,0.675,0.67,0.67,20000,0
SBE,5,20210223,145500,0.675,0.675,0.675,0.675,7393,0
SBE,5,20210223,160500,0.665,0.665,0.66,0.66,3000,0
SBE,5,20210223,162000,0.68,0.68,0.675,0.675,5528,0
SBE,5,20210223,162500,0.66,0.66,0.66,0.66,5000,0
SBE,5,20210223,164500,0.67,0.67,0.67,0.67,10970,0
SBE,5,20210224,090000,0.665,0.67,0.665,0.67,9314,0
SBE,5,20210224,093000,0.655,0.655,0.655,0.655,4200,0
SBE,5,20210224,093500,0.655,0.655,0.655,0.655,800,0
SBE,5,20210224,095000,0.665,0.665,0.665,0.665,30,0
SBE,5,20210224,100000,0.655,0.655,0.655,0.655,1400,0
SBE,5,20210224,101000,0.665,0.665,0.665,0.665,20,0
SBE,5,20210224,101500,0.655,0.655,0.655,0.655,3409,0
SBE,5,20210224,102500,0.66,0.66,0.66,0.66,2000,0
SBE,5,20210224,103500,0.66,0.66,0.66,0.66,8000,0
SBE,5,20210224,104000,0.65,0.66,0.63,0.66,34861,0
SBE,5,20210224,105500,0.66,0.66,0.66,0.66,1500,0
SBE,5,20210224,110500,0.635,0.635,0.63,0.63,53041,0
SBE,5,20210224,112000,0.65,0.65,0.65,0.65,2650,0
SBE,5,20210224,121000,0.645,0.645,0.645,0.645,800,0
SBE,5,20210224,123000,0.635,0.635,0.625,0.625,19087,0
SBE,5,20210224,124500,0.625,0.625,0.625,0.625,1500,0
SBE,5,20210224,132500,0.645,0.645,0.645,0.645,5000,0
SBE,5,20210224,134000,0.645,0.645,0.645,0.645,2215,0
SBE,5,20210224,140500,0.65,0.65,0.65,0.65,200,0
SBE,5,20210224,141000,0.65,0.65,0.65,0.65,6865,0
SBE,5,20210224,141500,0.65,0.66,0.65,0.66,2500,0
SBE,5,20210224,142000,0.66,0.66,0.66,0.66,2500,0
SBE,5,20210224,145500,0.655,0.655,0.655,0.655,1000,0
SBE,5,20210224,150000,0.655,0.655,0.655,0.655,1000,0
SBE,5,20210224,151500,0.645,0.645,0.645,0.645,2500,0
SBE,5,20210224,152500,0.645,0.655,0.645,0.655,550,0
SBE,5,20210224,153000,0.635,0.655,0.635,0.655,3506,0
SBE,5,20210224,155500,0.65,0.65,0.65,0.65,1450,0
SBE,5,20210224,161500,0.645,0.645,0.645,0.645,17748,0
SBE,5,20210224,163500,0.645,0.645,0.64,0.64,5000,0
SBE,5,20210224,164000,0.64,0.64,0.64,0.64,3619,0
SBE,5,20210224,164500,0.635,0.64,0.635,0.64,2150,0
SBE,5,20210224,165500,0.625,0.625,0.625,0.625,12106,0
SBE,5,20210225,090000,0.63,0.63,0.63,0.63,760,0
SBE,5,20210225,090500,0.65,0.65,0.65,0.65,2144,0
SBE,5,20210225,091000,0.655,0.655,0.655,0.655,2500,0
SBE,5,20210225,091500,0.655,0.655,0.655,0.655,4500,0
SBE,5,20210225,092000,0.66,0.665,0.66,0.665,18698,0
SBE,5,20210225,092500,0.665,0.67,0.665,0.67,25058,0
SBE,5,20210225,093000,0.66,0.66,0.66,0.66,3400,0
SBE,5,20210225,093500,0.66,0.66,0.66,0.66,600,0
SBE,5,20210225,094000,0.66,0.67,0.66,0.67,10500,0
SBE,5,20210225,095000,0.66,0.67,0.66,0.67,4000,0
SBE,5,20210225,095500,0.67,0.67,0.67,0.67,1000,0
SBE,5,20210225,100000,0.67,0.67,0.67,0.67,2000,0
SBE,5,20210225,101000,0.67,0.67,0.67,0.67,1000,0
SBE,5,20210225,101500,0.665,0.665,0.665,0.665,1000,0
SBE,5,20210225,102000,0.67,0.67,0.67,0.67,5752,0
SBE,5,20210225,102500,0.67,0.67,0.67,0.67,6,0
SBE,5,20210225,103500,0.67,0.67,0.67,0.67,800,0
SBE,5,20210225,105000,0.665,0.665,0.66,0.66,5800,0
SBE,5,20210225,113500,0.66,0.66,0.65,0.66,6027,0
SBE,5,20210225,114000,0.66,0.66,0.65,0.65,2610,0
SBE,5,20210225,121500,0.65,0.65,0.65,0.65,1879,0
SBE,5,20210225,130000,0.65,0.65,0.65,0.65,4402,0
SBE,5,20210225,132000,0.645,0.645,0.645,0.645,500,0
SBE,5,20210225,133000,0.645,0.645,0.645,0.645,98,0
SBE,5,20210225,142500,0.65,0.65,0.65,0.65,1000,0
SBE,5,20210225,144000,0.65,0.65,0.65,0.65,1500,0
SBE,5,20210225,145500,0.64,0.64,0.64,0.64,1,0
SBE,5,20210225,152000,0.655,0.655,0.655,0.655,60,0
SBE,5,20210225,154500,0.655,0.655,0.655,0.655,5940,0
SBE,5,20210225,155500,0.66,0.66,0.66,0.66,1600,0
SBE,5,20210225,161000,0.66,0.66,0.66,0.66,1561,0
SBE,5,20210225,161500,0.645,0.65,0.645,0.65,3704,0
SBE,5,20210225,164500,0.66,0.66,0.66,0.66,2450,0
SBE,5,20210226,090000,0.63,0.655,0.63,0.655,16362,0
SBE,5,20210226,093500,0.635,0.635,0.635,0.635,250,0
SBE,5,20210226,094000,0.635,0.655,0.63,0.655,3244,0
SBE,5,20210226,101000,0.64,0.65,0.64,0.65,2100,0
SBE,5,20210226,105000,0.65,0.65,0.65,0.65,5000,0
SBE,5,20210226,105500,0.65,0.65,0.65,0.65,2000,0
SBE,5,20210226,110500,0.645,0.645,0.645,0.645,1000,0
SBE,5,20210226,112500,0.64,0.64,0.64,0.64,634,0
SBE,5,20210226,113500,0.64,0.64,0.64,0.64,1500,0
SBE,5,20210226,114000,0.64,0.64,0.64,0.64,2000,0
SBE,5,20210226,120000,0.65,0.65,0.65,0.65,2900,0
SBE,5,20210226,120500,0.65,0.65,0.65,0.65,919,0
SBE,5,20210226,122500,0.65,0.655,0.65,0.655,500,0
SBE,5,20210226,123000,0.64,0.64,0.64,0.64,500,0
SBE,5,20210226,124000,0.655,0.655,0.655,0.655,120,0
SBE,5,20210226,125000,0.64,0.64,0.64,0.64,400,0
SBE,5,20210226,125500,0.655,0.655,0.655,0.655,100,0
SBE,5,20210226,133500,0.65,0.65,0.65,0.65,1400,0
SBE,5,20210226,142500,0.64,0.64,0.64,0.64,1902,0
SBE,5,20210226,144500,0.65,0.65,0.65,0.65,900,0
SBE,5,20210226,153500,0.64,0.64,0.64,0.64,1000,0
SBE,5,20210226,155500,0.65,0.65,0.65,0.65,120,0
SBE,5,20210226,164500,0.65,0.65,0.63,0.63,7600,0
SBE,5,20210301,090000,0.65,0.65,0.65,0.65,3000,0
SBE,5,20210301,092500,0.64,0.64,0.64,0.64,2000,0
SBE,5,20210301,113500,0.645,0.655,0.645,0.65,16910,0
SBE,5,20210301,114500,0.655,0.655,0.655,0.655,5100,0
SBE,5,20210301,120500,0.655,0.665,0.655,0.665,19142,0
SBE,5,20210301,121000,0.665,0.665,0.66,0.66,8764,0
SBE,5,20210301,121500,0.66,0.66,0.65,0.65,764,0
SBE,5,20210301,122500,0.665,0.665,0.65,0.665,7580,0
SBE,5,20210301,123500,0.665,0.665,0.665,0.665,3000,0
SBE,5,20210301,124000,0.655,0.655,0.655,0.655,2100,0
SBE,5,20210301,133000,0.66,0.665,0.66,0.665,1150,0
SBE,5,20210301,134000,0.66,0.66,0.66,0.66,5000,0
SBE,5,20210301,134500,0.65,0.65,0.65,0.65,2530,0
SBE,5,20210301,150500,0.665,0.665,0.65,0.65,11000,0
SBE,5,20210301,154000,0.665,0.665,0.65,0.65,1160,0
SBE,5,20210301,155500,0.65,0.665,0.65,0.665,5772,0
SBE,5,20210301,160000,0.65,0.65,0.65,0.65,900,0
SBE,5,20210301,163000,0.665,0.665,0.665,0.665,27586,0
SBE,5,20210301,164000,0.66,0.665,0.66,0.665,2500,0
SBE,5,20210302,090000,0.665,0.665,0.665,0.665,2000,0
SBE,5,20210302,090500,0.665,0.665,0.65,0.65,3999,0
SBE,5,20210302,092500,0.665,0.665,0.665,0.665,3000,0
SBE,5,20210302,093500,0.655,0.655,0.655,0.655,492,0
SBE,5,20210302,100000,0.655,0.655,0.65,0.65,16170,0
SBE,5,20210302,103000,0.645,0.645,0.645,0.645,4989,0
SBE,5,20210302,103500,0.64,0.64,0.635,0.635,15761,0
SBE,5,20210302,104000,0.655,0.655,0.655,0.655,200,0
SBE,5,20210302,105500,0.635,0.635,0.63,0.63,8209,0
SBE,5,20210302,110000,0.635,0.635,0.635,0.635,4251,0
SBE,5,20210302,110500,0.655,0.655,0.655,0.655,50,0
SBE,5,20210302,112000,0.635,0.635,0.635,0.635,2000,0
SBE,5,20210302,115000,0.64,0.64,0.64,0.64,10,0
SBE,5,20210302,121000,0.645,0.65,0.645,0.65,6216,0
SBE,5,20210302,122500,0.65,0.65,0.65,0.65,1700,0
SBE,5,20210302,124000,0.65,0.65,0.64,0.64,1000,0
SBE,5,20210302,125000,0.64,0.64,0.64,0.64,3804,0
SBE,5,20210302,125500,0.64,0.64,0.64,0.64,2196,0
SBE,5,20210302,130500,0.655,0.655,0.655,0.655,25,0
SBE,5,20210302,132500,0.64,0.64,0.64,0.64,2804,0
SBE,5,20210302,135500,0.655,0.655,0.655,0.655,50,0
SBE,5,20210302,151500,0.655,0.66,0.655,0.66,4994,0
SBE,5,20210302,160000,0.65,0.65,0.65,0.65,73,0
SBE,5,20210302,160500,0.65,0.65,0.65,0.65,50,0
SBE,5,20210302,162500,0.65,0.65,0.65,0.65,800,0
SBE,5,20210303,090000,0.65,0.65,0.65,0.65,2000,0
SBE,5,20210303,090500,0.65,0.65,0.65,0.65,462,0
SBE,5,20210303,091000,0.65,0.65,0.65,0.65,500,0
SBE,5,20210303,091500,0.645,0.645,0.64,0.64,2000,0
SBE,5,20210303,092000,0.65,0.66,0.65,0.66,8000,0
SBE,5,20210303,095000,0.655,0.655,0.655,0.655,5000,0
SBE,5,20210303,104000,0.645,0.645,0.64,0.64,8740,0
SBE,5,20210303,111000,0.64,0.64,0.64,0.64,800,0
SBE,5,20210303,111500,0.655,0.655,0.655,0.655,100,0
SBE,5,20210303,114500,0.64,0.64,0.64,0.64,1000,0
SBE,5,20210303,120500,0.65,0.65,0.65,0.65,1540,0
SBE,5,20210303,121000,0.65,0.65,0.64,0.64,1660,0
SBE,5,20210303,123500,0.635,0.635,0.63,0.63,1905,0
SBE,5,20210303,125500,0.645,0.645,0.645,0.645,1000,0
SBE,5,20210303,130000,0.65,0.65,0.65,0.65,55,0
SBE,5,20210303,132500,0.65,0.65,0.65,0.65,5000,0
SBE,5,20210303,133000,0.65,0.65,0.65,0.65,34,0
SBE,5,20210303,134000,0.65,0.65,0.65,0.65,3410,0
SBE,5,20210303,135000,0.65,0.65,0.645,0.645,7501,0
SBE,5,20210303,140000,0.65,0.65,0.65,0.65,5000,0
SBE,5,20210303,140500,0.65,0.65,0.65,0.65,10000,0
SBE,5,20210303,142500,0.65,0.65,0.65,0.65,10000,0
SBE,5,20210303,143000,0.65,0.65,0.65,0.65,3084,0
SBE,5,20210303,144000,0.65,0.65,0.65,0.65,2000,0
SBE,5,20210303,145000,0.65,0.65,0.65,0.65,8916,0
SBE,5,20210303,152500,0.645,0.645,0.645,0.645,3000,0
SBE,5,20210303,153000,0.65,0.65,0.65,0.65,3055,0
SBE,5,20210303,161500,0.655,0.655,0.65,0.655,3581,0
SBE,5,20210303,162500,0.64,0.64,0.64,0.64,180,0
SBE,5,20210303,164500,0.655,0.655,0.655,0.655,666,0
SBE,5,20210304,090000,0.665,0.705,0.665,0.705,131469,0
SBE,5,20210304,090500,0.705,0.705,0.685,0.695,32026,0
SBE,5,20210304,091500,0.68,0.69,0.68,0.68,43584,0
SBE,5,20210304,092000,0.68,0.68,0.67,0.67,20324,0
SBE,5,20210304,092500,0.67,0.67,0.67,0.67,1908,0
SBE,5,20210304,093000,0.67,0.67,0.66,0.66,1300,0
SBE,5,20210304,093500,0.665,0.665,0.665,0.665,3000,0
SBE,5,20210304,094000,0.66,0.66,0.66,0.66,561,0
SBE,5,20210304,094500,0.665,0.665,0.66,0.66,1000,0
SBE,5,20210304,095500,0.66,0.66,0.66,0.66,6775,0
SBE,5,20210304,101500,0.665,0.67,0.64,0.64,18720,0
SBE,5,20210304,102500,0.65,0.65,0.64,0.64,2900,0
SBE,5,20210304,103500,0.665,0.67,0.665,0.67,1200,0
SBE,5,20210304,105000,0.64,0.64,0.64,0.64,761,0
SBE,5,20210304,113000,0.66,0.66,0.66,0.66,50,0
SBE,5,20210304,115000,0.66,0.66,0.66,0.66,3605,0
SBE,5,20210304,120500,0.66,0.67,0.66,0.67,2974,0
SBE,5,20210304,122000,0.65,0.65,0.65,0.65,800,0
SBE,5,20210304,122500,0.67,0.67,0.67,0.67,800,0
SBE,5,20210304,123000,0.67,0.67,0.67,0.67,4662,0
SBE,5,20210304,125500,0.65,0.65,0.645,0.645,11474,0
SBE,5,20210304,130500,0.675,0.675,0.64,0.64,6043,0
SBE,5,20210304,134500,0.65,0.665,0.65,0.665,468,0
SBE,5,20210304,135000,0.665,0.665,0.665,0.665,2450,0
SBE,5,20210304,140000,0.65,0.65,0.65,0.65,1300,0
SBE,5,20210304,141000,0.665,0.665,0.665,0.665,50,0
SBE,5,20210304,145000,0.66,0.66,0.66,0.66,1000,0
SBE,5,20210304,145500,0.66,0.66,0.66,0.66,1000,0
SBE,5,20210304,152500,0.66,0.66,0.66,0.66,500,0
SBE,5,20210304,160000,0.66,0.665,0.66,0.665,900,0
SBE,5,20210304,160500,0.665,0.665,0.665,0.665,1732,0
SBE,5,20210304,164000,0.655,0.655,0.64,0.64,7080,0
SBE,5,20210304,164500,0.64,0.665,0.64,0.66,14984,0
SBE,5,20210305,090000,0.665,0.67,0.665,0.67,9966,0
SBE,5,20210305,091000,0.65,0.65,0.65,0.65,2000,0
SBE,5,20210305,100500,0.67,0.67,0.67,0.67,50,0
SBE,5,20210305,102500,0.65,0.65,0.65,0.65,739,0
SBE,5,20210305,104000,0.65,0.65,0.64,0.64,1900,0
SBE,5,20210305,104500,0.645,0.645,0.645,0.645,3000,0
SBE,5,20210305,111000,0.65,0.665,0.65,0.665,750,0
SBE,5,20210305,112500,0.65,0.65,0.65,0.65,282,0
SBE,5,20210305,113500,0.65,0.65,0.65,0.65,2261,0
SBE,5,20210305,114000,0.66,0.66,0.66,0.66,739,0
SBE,5,20210305,115000,0.65,0.65,0.65,0.65,1000,0
SBE,5,20210305,115500,0.65,0.65,0.65,0.65,2000,0
SBE,5,20210305,120000,0.65,0.65,0.65,0.65,1000,0
SBE,5,20210305,123000,0.65,0.65,0.65,0.65,2000,0
SBE,5,20210305,124000,0.65,0.65,0.65,0.65,2000,0
SBE,5,20210305,124500,0.655,0.655,0.655,0.655,2000,0
SBE,5,20210305,125000,0.655,0.66,0.655,0.66,2961,0
SBE,5,20210305,130000,0.66,0.66,0.66,0.66,910,0
SBE,5,20210305,130500,0.665,0.67,0.665,0.67,760,0
SBE,5,20210305,131000,0.67,0.67,0.67,0.67,2000,0
SBE,5,20210305,133000,0.67,0.67,0.67,0.67,10,0
SBE,5,20210305,134000,0.65,0.65,0.65,0.65,3498,0
SBE,5,20210305,135500,0.67,0.67,0.67,0.67,800,0
SBE,5,20210305,144500,0.65,0.65,0.65,0.65,5000,0
SBE,5,20210305,150000,0.65,0.65,0.645,0.65,3300,0
SBE,5,20210305,150500,0.66,0.67,0.66,0.67,785,0
SBE,5,20210305,161500,0.645,0.645,0.645,0.645,1785,0
SBE,5,20210305,163000,0.65,0.65,0.65,0.65,531,0
SBE,5,20210305,163500,0.665,0.665,0.665,0.665,1500,0
SBE,5,20210305,164000,0.665,0.665,0.665,0.665,1000,0
SBE,5,20210305,164500,0.665,0.665,0.665,0.665,1600,0
SBE,5,20210308,090000,0.665,0.665,0.665,0.665,1963,0
SBE,5,20210308,091000,0.67,0.67,0.67,0.67,3000,0
SBE,5,20210308,092000,0.665,0.665,0.665,0.665,1055,0
SBE,5,20210308,092500,0.67,0.67,0.67,0.67,2782,0
SBE,5,20210308,093000,0.665,0.675,0.665,0.675,2150,0
SBE,5,20210308,094000,0.665,0.665,0.665,0.665,1000,0
SBE,5,20210308,094500,0.665,0.665,0.665,0.665,1901,0
SBE,5,20210308,100500,0.665,0.665,0.66,0.66,110,0
SBE,5,20210308,103500,0.67,0.675,0.67,0.675,830,0
SBE,5,20210308,111500,0.665,0.665,0.665,0.665,500,0
SBE,5,20210308,112000,0.665,0.665,0.665,0.665,500,0
SBE,5,20210308,113500,0.665,0.665,0.665,0.665,4100,0
SBE,5,20210308,114000,0.665,0.665,0.665,0.665,400,0
SBE,5,20210308,115000,0.665,0.665,0.65,0.65,5002,0
SBE,5,20210308,120500,0.665,0.665,0.665,0.665,1000,0
SBE,5,20210308,130000,0.65,0.65,0.65,0.65,10,0
SBE,5,20210308,131000,0.655,0.655,0.655,0.655,4406,0
SBE,5,20210308,131500,0.665,0.665,0.665,0.665,94,0
SBE,5,20210308,132500,0.65,0.65,0.65,0.65,5000,0
SBE,5,20210308,144000,0.66,0.66,0.66,0.66,3091,0
SBE,5,20210308,144500,0.665,0.665,0.665,0.665,9,0
SBE,5,20210308,160500,0.66,0.66,0.66,0.66,123,0
SBE,5,20210308,161000,0.66,0.66,0.66,0.66,180,0
SBE,5,20210308,163000,0.665,0.67,0.665,0.67,7506,0
SBE,5,20210308,164500,0.67,0.67,0.67,0.67,697,0
SBE,5,20210309,090000,0.67,0.67,0.67,0.67,200,0
SBE,5,20210309,090500,0.665,0.665,0.66,0.66,1450,0
SBE,5,20210309,091500,0.67,0.67,0.67,0.67,800,0
SBE,5,20210309,092500,0.66,0.66,0.66,0.66,6141,0
SBE,5,20210309,095000,0.665,0.665,0.665,0.665,100,0
SBE,5,20210309,095500,0.665,0.665,0.665,0.665,1001,0
SBE,5,20210309,102000,0.66,0.66,0.655,0.655,1000,0
SBE,5,20210309,110500,0.665,0.665,0.665,0.665,1000,0
SBE,5,20210309,112000,0.665,0.665,0.665,0.665,5000,0
SBE,5,20210309,113000,0.66,0.66,0.66,0.66,386,0
SBE,5,20210309,114000,0.665,0.665,0.665,0.665,1000,0
SBE,5,20210309,114500,0.66,0.66,0.66,0.66,1642,0
SBE,5,20210309,115500,0.665,0.665,0.665,0.665,2000,0
SBE,5,20210309,123500,0.66,0.665,0.655,0.665,7050,0
SBE,5,20210309,124500,0.665,0.665,0.655,0.655,14800,0
SBE,5,20210309,140000,0.655,0.655,0.655,0.655,2000,0
SBE,5,20210309,141500,0.665,0.665,0.665,0.665,2000,0
SBE,5,20210309,142500,0.665,0.665,0.665,0.665,1830,0
SBE,5,20210309,144000,0.67,0.67,0.67,0.67,10000,0
SBE,5,20210309,144500,0.67,0.67,0.67,0.67,100,0
SBE,5,20210309,151500,0.665,0.665,0.665,0.665,1500,0
SBE,5,20210309,152000,0.67,0.68,0.67,0.68,7000,0
SBE,5,20210309,152500,0.68,0.68,0.68,0.68,3240,0
SBE,5,20210309,155500,0.675,0.675,0.675,0.675,500,0
SBE,5,20210309,161000,0.665,0.665,0.665,0.665,1502,0
SBE,5,20210309,161500,0.655,0.655,0.655,0.655,5248,0
SBE,5,20210309,162000,0.66,0.665,0.655,0.665,5078,0
SBE,5,20210309,162500,0.65,0.65,0.65,0.65,1750,0
SBE,5,20210309,164500,0.665,0.665,0.66,0.66,3000,0
SBE,5,20210309,165500,0.665,0.665,0.665,0.665,2,0
SBE,5,20210310,090000,0.67,0.67,0.66,0.66,7000,0
SBE,5,20210310,090500,0.655,0.67,0.655,0.67,2646,0
SBE,5,20210310,091000,0.655,0.655,0.655,0.655,1000,0
SBE,5,20210310,092500,0.655,0.655,0.655,0.655,500,0
SBE,5,20210310,095000,0.655,0.655,0.655,0.655,2000,0
SBE,5,20210310,100000,0.66,0.66,0.66,0.66,6250,0
SBE,5,20210310,103000,0.665,0.665,0.66,0.66,5100,0
SBE,5,20210310,103500,0.655,0.655,0.65,0.65,9900,0
