<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTS,5,20210315,105000,19.55,19.85,19.55,19.85,2312,0
GTS,5,20210315,105500,19.85,20.2,19.85,20,3070,0
GTS,5,20210315,110000,20,20,19.9,19.9,230,0
GTS,5,20210315,111000,19.85,19.85,19.5,19.5,283,0
GTS,5,20210315,111500,19.65,19.65,19.65,19.65,300,0
GTS,5,20210315,112000,19.9,19.9,19.9,19.9,10,0
GTS,5,20210315,112500,19.9,19.9,19.9,19.9,100,0
GTS,5,20210315,113000,19.6,19.6,19.6,19.6,659,0
GTS,5,20210315,113500,19.6,19.6,19.6,19.6,275,0
GTS,5,20210315,114000,19.6,19.6,19.6,19.6,92,0
GTS,5,20210315,114500,19.6,19.6,19.55,19.6,273,0
GTS,5,20210315,115000,19.6,19.6,19.6,19.6,70,0
GTS,5,20210315,120000,19.6,19.6,19.6,19.6,103,0
GTS,5,20210315,121000,19.6,19.6,19.6,19.6,500,0
GTS,5,20210315,122000,19.6,19.6,19.6,19.6,332,0
GTS,5,20210315,123500,19.6,19.6,19.6,19.6,330,0
GTS,5,20210315,124500,19.6,19.6,19.6,19.6,20,0
GTS,5,20210315,125000,19.6,19.6,19.6,19.6,50,0
GTS,5,20210315,125500,19.6,19.6,19.6,19.6,73,0
GTS,5,20210315,130500,19.55,19.55,19.55,19.55,70,0
GTS,5,20210315,131000,19.6,19.6,19.6,19.6,99,0
GTS,5,20210315,134000,19.7,19.7,19.7,19.7,14,0
GTS,5,20210315,140500,19.7,19.7,19.65,19.65,113,0
GTS,5,20210315,141500,19.65,19.65,19.65,19.65,100,0
GTS,5,20210315,143000,19.75,19.75,19.65,19.75,220,0
GTS,5,20210315,143500,19.75,19.75,19.75,19.75,30,0
GTS,5,20210315,144000,19.75,19.75,19.75,19.75,13,0
GTS,5,20210315,144500,19.75,19.75,19.75,19.75,26,0
GTS,5,20210315,145000,19.75,19.8,19.75,19.8,600,0
GTS,5,20210315,150000,19.8,19.8,19.8,19.8,182,0
GTS,5,20210315,151000,19.8,19.8,19.8,19.8,400,0
GTS,5,20210315,152000,19.75,19.75,19.75,19.75,90,0
GTS,5,20210315,153500,19.75,19.8,19.75,19.8,510,0
GTS,5,20210315,154000,19.7,19.7,19.65,19.65,22,0
GTS,5,20210315,154500,19.6,19.6,19.6,19.6,41,0
GTS,5,20210315,160000,19.65,19.65,19.65,19.65,20,0
GTS,5,20210315,160500,19.65,19.65,19.5,19.5,1445,0
GTS,5,20210315,161000,19.5,19.5,19.5,19.5,190,0
GTS,5,20210315,161500,19.5,19.5,19.5,19.5,26,0
GTS,5,20210315,162500,19.5,19.5,19.45,19.45,200,0
GTS,5,20210315,163000,19.5,19.5,19.5,19.5,159,0
GTS,5,20210315,163500,19.5,19.5,19.5,19.5,1055,0
GTS,5,20210315,164500,19.5,19.7,19.5,19.7,30,0
GTS,5,20210316,090000,19.7,19.7,19.45,19.45,1511,0
GTS,5,20210316,090500,19.45,19.5,19.45,19.45,325,0
GTS,5,20210316,091000,19.5,19.5,19.5,19.5,291,0
GTS,5,20210316,091500,19.45,19.45,19.4,19.45,601,0
GTS,5,20210316,092500,19.5,19.5,19.5,19.5,103,0
GTS,5,20210316,094000,19.5,19.5,19.45,19.45,459,0
GTS,5,20210316,095500,19.45,19.45,19.45,19.45,93,0
GTS,5,20210316,100000,19.45,19.45,19.4,19.4,763,0
GTS,5,20210316,100500,19.4,19.4,19.35,19.35,382,0
GTS,5,20210316,102000,19.35,19.35,19.35,19.35,1,0
GTS,5,20210316,102500,19.5,19.5,19.35,19.35,1000,0
GTS,5,20210316,103000,19.5,19.5,19.5,19.5,26,0
GTS,5,20210316,103500,19.5,19.5,19.5,19.5,51,0
GTS,5,20210316,104000,19.4,19.4,19.4,19.4,300,0
GTS,5,20210316,105000,19.4,19.4,19.35,19.4,490,0
GTS,5,20210316,111500,19.4,19.4,19.4,19.4,100,0
GTS,5,20210316,112000,19.5,19.5,19.4,19.4,250,0
GTS,5,20210316,114500,19.5,19.5,19.4,19.4,304,0
GTS,5,20210316,115000,19.4,19.5,19.4,19.5,91,0
GTS,5,20210316,120000,19.45,19.45,19.4,19.4,27,0
GTS,5,20210316,120500,19.5,19.5,19.5,19.5,28,0
GTS,5,20210316,122000,19.45,19.45,19.4,19.4,195,0
GTS,5,20210316,124500,19.45,19.45,19.45,19.45,250,0
GTS,5,20210316,131500,19.45,19.5,19.45,19.5,49,0
GTS,5,20210316,132000,19.45,19.45,19.45,19.45,400,0
GTS,5,20210316,132500,19.5,19.5,19.5,19.5,10,0
GTS,5,20210316,133000,19.5,19.5,19.5,19.5,100,0
GTS,5,20210316,135500,19.5,19.5,19.5,19.5,145,0
GTS,5,20210316,140500,19.45,19.45,19.45,19.45,374,0
GTS,5,20210316,141000,19.4,19.4,19.4,19.4,226,0
GTS,5,20210316,141500,19.5,19.5,19.4,19.4,395,0
GTS,5,20210316,143500,19.45,19.45,19.45,19.45,100,0
GTS,5,20210316,144000,19.4,19.4,19.4,19.4,50,0
GTS,5,20210316,150000,19.45,19.45,19.45,19.45,62,0
GTS,5,20210316,151000,19.45,19.45,19.45,19.45,200,0
GTS,5,20210316,152000,19.45,20.4,19.45,20.1,13070,0
GTS,5,20210316,152500,20.2,20.7,20,20.5,5309,0
GTS,5,20210316,153000,20.2,20.7,20.2,20.2,4984,0
GTS,5,20210316,153500,20.5,20.7,20.4,20.5,1866,0
GTS,5,20210316,154000,20.5,21,20.3,20.8,6306,0
GTS,5,20210316,154500,20.8,21,20.8,21,953,0
GTS,5,20210316,155000,20.6,20.8,20.6,20.6,761,0
GTS,5,20210316,155500,20.5,20.6,20.4,20.5,1563,0
GTS,5,20210316,160000,20.5,20.6,20.5,20.6,319,0
GTS,5,20210316,160500,20.5,20.6,20.4,20.5,2490,0
GTS,5,20210316,161000,20.5,20.6,20.5,20.5,886,0
GTS,5,20210316,161500,20.5,20.5,20,20,1891,0
GTS,5,20210316,162000,20,20.3,19.95,20.3,1619,0
GTS,5,20210316,162500,20.4,20.4,20.4,20.4,619,0
GTS,5,20210316,163000,20.4,20.4,20.4,20.4,30,0
GTS,5,20210316,163500,20.4,20.4,20.3,20.3,460,0
GTS,5,20210316,164000,20.3,20.5,20.3,20.5,1595,0
GTS,5,20210316,164500,20.6,20.6,20.5,20.6,1507,0
GTS,5,20210317,090000,21,21,20.7,20.7,3573,0
GTS,5,20210317,090500,20.8,20.9,20.6,20.6,1072,0
GTS,5,20210317,091000,20.7,20.7,20.6,20.6,876,0
GTS,5,20210317,091500,20.6,20.6,20.5,20.6,1758,0
GTS,5,20210317,092000,20.5,20.5,20.5,20.5,999,0
GTS,5,20210317,092500,20.4,20.4,20.2,20.4,377,0
GTS,5,20210317,093000,20.2,20.4,20.2,20.4,239,0
GTS,5,20210317,093500,20.4,20.4,20.4,20.4,300,0
GTS,5,20210317,094000,20.5,20.5,20.5,20.5,126,0
GTS,5,20210317,094500,20.5,20.5,20.5,20.5,165,0
GTS,5,20210317,095000,20.4,20.4,20.4,20.4,110,0
GTS,5,20210317,100000,20.4,20.5,20.4,20.5,391,0
GTS,5,20210317,101000,20.5,20.5,20.5,20.5,110,0
GTS,5,20210317,102000,20.5,20.5,20.5,20.5,95,0
GTS,5,20210317,102500,20.6,20.6,20.6,20.6,580,0
GTS,5,20210317,103500,20.6,20.6,20.6,20.6,476,0
GTS,5,20210317,110000,20.6,20.6,20.6,20.6,70,0
GTS,5,20210317,110500,20.6,20.6,20.6,20.6,52,0
GTS,5,20210317,111500,20.5,20.5,20.5,20.5,97,0
GTS,5,20210317,113000,20.5,20.5,20.5,20.5,47,0
GTS,5,20210317,113500,20.5,20.5,20.5,20.5,138,0
GTS,5,20210317,114500,20.5,20.5,20.5,20.5,600,0
GTS,5,20210317,120000,20.5,20.5,20.5,20.5,98,0
GTS,5,20210317,120500,20.4,20.5,20.4,20.5,82,0
GTS,5,20210317,121000,20.6,20.6,20.6,20.6,673,0
GTS,5,20210317,122500,20.7,20.7,20.7,20.7,9,0
GTS,5,20210317,123000,20.4,20.4,20.4,20.4,86,0
GTS,5,20210317,124000,20.6,20.6,20.6,20.6,165,0
GTS,5,20210317,124500,20.5,20.5,20.5,20.5,150,0
GTS,5,20210317,125000,20.5,20.5,20.5,20.5,225,0
GTS,5,20210317,125500,20.4,20.4,20.4,20.4,20,0
GTS,5,20210317,130500,20.5,20.5,20.5,20.5,350,0
GTS,5,20210317,131000,20.5,20.5,20.4,20.4,477,0
GTS,5,20210317,131500,20.4,20.4,20.4,20.4,599,0
GTS,5,20210317,132000,20.4,20.4,20.4,20.4,242,0
GTS,5,20210317,132500,20.4,20.4,20.3,20.3,158,0
GTS,5,20210317,133000,20.3,20.3,20,20,1571,0
GTS,5,20210317,133500,20,20,20,20,111,0
GTS,5,20210317,134000,20.1,20.1,20.1,20.1,346,0
GTS,5,20210317,134500,20.1,20.1,20,20,290,0
GTS,5,20210317,135000,19.9,19.9,19.8,19.8,765,0
GTS,5,20210317,135500,19.9,19.9,19.7,19.7,466,0
GTS,5,20210317,140000,20,20,19.9,19.9,470,0
GTS,5,20210317,140500,19.75,19.75,19.7,19.75,474,0
GTS,5,20210317,141500,19.9,19.9,19.9,19.9,140,0
GTS,5,20210317,142000,20,20,19.9,19.9,741,0
GTS,5,20210317,142500,19.9,20,19.9,19.9,1471,0
GTS,5,20210317,143500,20,20,19.9,20,1079,0
GTS,5,20210317,144000,19.9,19.9,19.8,19.8,984,0
GTS,5,20210317,144500,19.8,19.8,19.55,19.55,620,0
GTS,5,20210317,145000,19.6,19.9,19.6,19.9,710,0
GTS,5,20210317,151500,19.9,20,19.9,20,593,0
GTS,5,20210317,152000,20,20.2,20,20.2,420,0
GTS,5,20210317,152500,20,20,20,20,50,0
GTS,5,20210317,153500,20.3,20.3,20.3,20.3,100,0
GTS,5,20210317,154000,20.2,20.4,20.2,20.4,180,0
GTS,5,20210317,154500,20.2,20.3,20.2,20.3,483,0
GTS,5,20210317,155500,20.5,20.5,20.5,20.5,300,0
GTS,5,20210317,160500,20.3,20.3,20.3,20.3,70,0
GTS,5,20210317,161000,20.5,20.6,20.5,20.6,1508,0
GTS,5,20210317,161500,20.5,20.5,20.5,20.5,50,0
GTS,5,20210317,162000,20.3,20.3,20.3,20.3,585,0
GTS,5,20210317,163000,20.6,20.6,20.6,20.6,491,0
GTS,5,20210317,163500,20.4,20.4,20.1,20.1,384,0
GTS,5,20210317,164000,20,20.6,20,20.6,4906,0
GTS,5,20210317,164500,20.5,20.5,20.5,20.5,100,0
GTS,5,20210317,165500,20.2,20.2,20.2,20.2,1700,0
GTS,5,20210318,090000,20.7,20.7,20.7,20.7,13,0
GTS,5,20210318,090500,20.5,20.5,20.5,20.5,30,0
GTS,5,20210318,091500,20.5,20.5,20.4,20.4,100,0
GTS,5,20210318,092000,20.4,20.4,20.2,20.2,245,0
GTS,5,20210318,093000,20.2,20.5,20.2,20.5,52,0
GTS,5,20210318,093500,20.5,20.5,20.5,20.5,21,0
GTS,5,20210318,094500,20.2,20.2,20.1,20.1,228,0
GTS,5,20210318,095000,20,20,20,20,100,0
GTS,5,20210318,095500,20,20,20,20,7,0
GTS,5,20210318,101000,20.1,20.1,20.1,20.1,62,0
GTS,5,20210318,103000,20.4,20.4,20.4,20.4,297,0
GTS,5,20210318,103500,20.4,20.5,20.4,20.4,793,0
GTS,5,20210318,104500,20.1,20.1,20.1,20.1,100,0
GTS,5,20210318,111000,20.4,20.4,20.4,20.4,51,0
GTS,5,20210318,113000,20.4,20.4,20.4,20.4,60,0
GTS,5,20210318,114000,20.2,20.2,20.2,20.2,100,0
GTS,5,20210318,120000,20.3,20.3,20.3,20.3,126,0
GTS,5,20210318,121000,20.3,20.3,20.2,20.2,250,0
GTS,5,20210318,123000,20.2,20.2,20.2,20.2,60,0
GTS,5,20210318,125000,20.2,20.2,20.2,20.2,80,0
GTS,5,20210318,142000,20.3,20.3,20.3,20.3,100,0
GTS,5,20210318,142500,20.2,20.2,20.2,20.2,366,0
GTS,5,20210318,143000,20.3,20.3,20.3,20.3,100,0
GTS,5,20210318,144500,20.4,20.4,20.4,20.4,500,0
GTS,5,20210318,150000,20.2,20.2,20.2,20.2,300,0
GTS,5,20210318,151500,20.4,20.4,20.4,20.4,117,0
GTS,5,20210318,152500,20.4,20.4,20.4,20.4,10,0
GTS,5,20210318,153500,20.1,20.1,20.1,20.1,40,0
GTS,5,20210318,155500,20.1,20.1,20.1,20.1,40,0
GTS,5,20210318,160000,20.3,20.3,20.3,20.3,335,0
GTS,5,20210318,161500,20.3,20.3,20.3,20.3,25,0
GTS,5,20210318,162500,20.2,20.2,20.2,20.2,100,0
GTS,5,20210318,164500,20.2,20.2,20.2,20.2,220,0
GTS,5,20210319,090000,20.3,20.5,20.2,20.5,928,0
GTS,5,20210319,090500,20.1,20.1,20.1,20.1,150,0
GTS,5,20210319,091000,20.1,20.2,20.1,20.2,84,0
GTS,5,20210319,092500,20.2,20.2,20.2,20.2,46,0
GTS,5,20210319,093000,20.2,20.2,20.2,20.2,100,0
GTS,5,20210319,093500,20.1,20.1,20.1,20.1,123,0
GTS,5,20210319,094000,20.2,20.2,20.1,20.1,175,0
GTS,5,20210319,100000,20.1,20.1,20.1,20.1,500,0
GTS,5,20210319,101000,20.2,20.2,20.1,20.1,47,0
GTS,5,20210319,105000,20.1,20.1,20.1,20.1,120,0
GTS,5,20210319,105500,20.3,20.3,20.3,20.3,76,0
GTS,5,20210319,110500,20.3,20.3,20.1,20.3,85,0
GTS,5,20210319,114500,20.3,20.3,20.3,20.3,145,0
GTS,5,20210319,115500,20.3,20.3,20.3,20.3,157,0
GTS,5,20210319,121500,20.3,20.4,20.3,20.4,100,0
GTS,5,20210319,122000,20.4,20.4,20.4,20.4,145,0
GTS,5,20210319,122500,20.5,20.5,20.5,20.5,69,0
GTS,5,20210319,124500,20.5,20.5,20.5,20.5,238,0
GTS,5,20210319,125000,20.3,20.3,20.2,20.2,631,0
GTS,5,20210319,131500,20.3,20.3,20.3,20.3,382,0
GTS,5,20210319,132000,20.4,20.4,20.4,20.4,100,0
GTS,5,20210319,132500,20.3,20.3,20.3,20.3,77,0
GTS,5,20210319,133500,20.4,20.5,20.4,20.5,128,0
GTS,5,20210319,135000,20.5,20.5,20.5,20.5,440,0
GTS,5,20210319,141500,20.4,20.4,20.4,20.4,170,0
GTS,5,20210319,142000,20.4,20.5,20.4,20.5,799,0
GTS,5,20210319,142500,20.4,20.4,20.2,20.2,436,0
GTS,5,20210319,143000,20.3,20.3,20.3,20.3,5,0
GTS,5,20210319,144500,20.1,20.1,20.1,20.1,400,0
GTS,5,20210319,150000,20.1,20.1,20.1,20.1,120,0
GTS,5,20210319,150500,20.1,20.1,20.1,20.1,83,0
GTS,5,20210319,153500,20.1,20.1,20,20,100,0
GTS,5,20210319,154000,20.1,20.1,20.1,20.1,144,0
GTS,5,20210319,155000,20,20,20,20,150,0
GTS,5,20210319,160000,20.1,20.1,20.1,20.1,300,0
GTS,5,20210319,161000,20.1,20.1,20.1,20.1,48,0
GTS,5,20210319,162000,20.1,20.1,20.1,20.1,600,0
GTS,5,20210319,162500,20.1,20.1,20.1,20.1,700,0
GTS,5,20210319,163000,20.1,20.1,20.1,20.1,283,0
GTS,5,20210319,164000,20.1,20.1,20.1,20.1,200,0
GTS,5,20210319,164500,20.1,20.1,20.1,20.1,516,0
GTS,5,20210322,090000,21,21,20.9,21,4811,0
GTS,5,20210322,090500,21.1,21.1,20.9,20.9,836,0
GTS,5,20210322,091000,20.7,21,20.7,21,832,0
GTS,5,20210322,091500,20.7,21,20.7,21,2238,0
GTS,5,20210322,092000,21,21,20.8,20.9,298,0
GTS,5,20210322,092500,20.8,20.9,20.8,20.9,493,0
GTS,5,20210322,093000,21,21,21,21,483,0
GTS,5,20210322,093500,20.9,21,20.9,21,216,0
GTS,5,20210322,094000,21,21,20.9,20.9,164,0
GTS,5,20210322,094500,20.9,21,20.9,20.9,320,0
GTS,5,20210322,095000,20.9,21,20.9,21,1064,0
GTS,5,20210322,095500,20.8,20.8,20.8,20.8,297,0
GTS,5,20210322,100000,21.1,21.1,21.1,21.1,871,0
GTS,5,20210322,100500,21,21,21,21,50,0
GTS,5,20210322,101000,21.1,21.1,21,21,55,0
GTS,5,20210322,101500,21,21.1,21,21.1,400,0
GTS,5,20210322,102000,21.1,21.1,21.1,21.1,88,0
GTS,5,20210322,102500,20.9,21,20.9,21,119,0
GTS,5,20210322,103000,21,21.1,21,21.1,1086,0
GTS,5,20210322,104500,21,21,21,21,147,0
GTS,5,20210322,105500,21,21,21,21,86,0
GTS,5,20210322,110000,21.1,21.1,21.1,21.1,250,0
GTS,5,20210322,111000,21.1,21.1,21,21.1,270,0
GTS,5,20210322,112000,21.1,21.1,21,21,60,0
GTS,5,20210322,112500,21.1,21.1,21,21,490,0
GTS,5,20210322,113000,21,21,21,21,79,0
GTS,5,20210322,114000,21,21.1,21,21.1,600,0
GTS,5,20210322,115000,21,21,21,21,19,0
GTS,5,20210322,121000,21,21,20.9,20.9,742,0
GTS,5,20210322,121500,20.8,21,20.8,21,29,0
GTS,5,20210322,122000,21,21.1,21,21.1,180,0
GTS,5,20210322,123500,21,21,21,21,522,0
GTS,5,20210322,124000,21.1,21.1,21,21,119,0
GTS,5,20210322,124500,21.1,21.1,21,21,72,0
GTS,5,20210322,125500,20.9,20.9,20.8,20.8,1035,0
GTS,5,20210322,130000,20.8,20.8,20.7,20.7,376,0
GTS,5,20210322,131000,20.9,20.9,20.9,20.9,32,0
GTS,5,20210322,132000,20.8,20.8,20.8,20.8,170,0
GTS,5,20210322,132500,20.8,20.8,20.8,20.8,152,0
GTS,5,20210322,133500,20.8,20.8,20.8,20.8,100,0
GTS,5,20210322,134000,20.9,20.9,20.8,20.8,557,0
GTS,5,20210322,134500,20.8,20.8,20.8,20.8,242,0
GTS,5,20210322,135500,20.8,20.8,20.8,20.8,50,0
GTS,5,20210322,140000,20.8,20.8,20.8,20.8,500,0
GTS,5,20210322,144500,20.8,20.8,20.7,20.7,2058,0
GTS,5,20210322,145000,20.9,20.9,20.7,20.7,78,0
GTS,5,20210322,151500,20.9,20.9,20.9,20.9,33,0
GTS,5,20210322,152000,20.9,20.9,20.9,20.9,50,0
GTS,5,20210322,155500,20.9,20.9,20.9,20.9,85,0
GTS,5,20210322,160000,20.9,20.9,20.9,20.9,50,0
GTS,5,20210322,160500,20.9,20.9,20.9,20.9,200,0
GTS,5,20210322,162500,20.8,20.8,20.8,20.8,100,0
GTS,5,20210322,163000,20.8,20.8,20.8,20.8,533,0
GTS,5,20210322,163500,20.8,20.9,20.8,20.9,500,0
GTS,5,20210322,164500,20.9,21,20.8,21,916,0
GTS,5,20210323,090000,21.3,21.5,21,21,7765,0
GTS,5,20210323,090500,21.3,21.4,20.6,20.6,2027,0
GTS,5,20210323,091000,20.9,21,20.9,21,1357,0
GTS,5,20210323,091500,20.7,20.9,20.7,20.9,335,0
GTS,5,20210323,092000,21,21,21,21,65,0
GTS,5,20210323,092500,21,21,21,21,185,0
GTS,5,20210323,093000,21,21,20.9,20.9,100,0
GTS,5,20210323,093500,21,21.1,21,21.1,72,0
GTS,5,20210323,094000,21.2,21.2,21.2,21.2,100,0
GTS,5,20210323,094500,21.2,21.3,21.2,21.3,492,0
GTS,5,20210323,095000,21.1,21.3,21.1,21.3,550,0
GTS,5,20210323,095500,21,21,21,21,178,0
GTS,5,20210323,100500,21.2,21.2,21,21.1,250,0
GTS,5,20210323,101000,21.1,21.1,21.1,21.1,76,0
GTS,5,20210323,101500,21.1,21.1,21.1,21.1,143,0
GTS,5,20210323,102000,21.1,21.1,21,21,514,0
GTS,5,20210323,102500,21,21,21,21,1116,0
GTS,5,20210323,104000,20.9,21,20.9,20.9,529,0
GTS,5,20210323,104500,20.8,20.8,20.8,20.8,741,0
GTS,5,20210323,105000,20.8,20.8,20.7,20.8,187,0
GTS,5,20210323,110500,20.7,20.7,20.7,20.7,100,0
GTS,5,20210323,112000,20.8,20.8,20.8,20.8,363,0
GTS,5,20210323,112500,20.8,20.8,20.8,20.8,97,0
GTS,5,20210323,113500,20.7,20.7,20.7,20.7,200,0
GTS,5,20210323,114000,20.7,20.7,20.7,20.7,500,0
GTS,5,20210323,115500,20.7,20.7,20.7,20.7,76,0
GTS,5,20210323,120500,20.9,20.9,20.9,20.9,321,0
GTS,5,20210323,121000,20.9,21,20.9,21,162,0
GTS,5,20210323,121500,20.9,20.9,20.9,20.9,67,0
GTS,5,20210323,122500,20.9,21,20.9,21,150,0
GTS,5,20210323,124500,20.9,20.9,20.9,20.9,300,0
GTS,5,20210323,125500,20.9,20.9,20.7,20.7,290,0
GTS,5,20210323,131000,20.7,20.7,20.7,20.7,975,0
GTS,5,20210323,134500,20.8,20.8,20.8,20.8,80,0
GTS,5,20210323,140000,20.7,20.7,20.7,20.7,765,0
GTS,5,20210323,140500,20.6,20.7,20.6,20.7,268,0
GTS,5,20210323,142500,20.7,20.7,20.6,20.6,374,0
GTS,5,20210323,143000,20.8,20.9,20.8,20.9,120,0
GTS,5,20210323,144000,20.8,20.8,20.8,20.8,250,0
GTS,5,20210323,144500,20.7,20.7,20.7,20.7,50,0
GTS,5,20210323,145000,20.6,20.6,20.6,20.6,100,0
GTS,5,20210323,145500,20.6,20.6,20.6,20.6,168,0
GTS,5,20210323,150500,20.7,20.7,20.7,20.7,100,0
GTS,5,20210323,151000,20.7,20.7,20.7,20.7,77,0
GTS,5,20210323,151500,20.6,20.6,20.6,20.6,200,0
GTS,5,20210323,155000,20.7,20.7,20.7,20.7,14,0
GTS,5,20210323,155500,20.7,20.7,20.7,20.7,216,0
GTS,5,20210323,161500,20.8,20.8,20.7,20.7,340,0
GTS,5,20210323,162500,20.7,20.7,20.7,20.7,50,0
GTS,5,20210323,163500,20.9,20.9,20.9,20.9,240,0
GTS,5,20210323,164500,20.9,21,20.9,20.9,431,0
GTS,5,20210323,165500,20.8,20.8,20.8,20.8,200,0
GTS,5,20210324,090000,20.7,20.7,20.7,20.7,200,0
GTS,5,20210324,090500,20.7,20.7,20.7,20.7,50,0
GTS,5,20210324,091500,20.7,20.8,20.7,20.8,175,0
GTS,5,20210324,092500,20.7,20.7,20.3,20.3,1042,0
GTS,5,20210324,094500,20.4,20.4,20.4,20.4,100,0
GTS,5,20210324,100000,20.7,20.7,20.7,20.7,50,0
GTS,5,20210324,103000,20.6,20.6,20.6,20.6,175,0
GTS,5,20210324,103500,20.6,20.6,20.6,20.6,80,0
GTS,5,20210324,104000,20.6,20.6,20.4,20.4,415,0
GTS,5,20210324,104500,20.5,20.5,20.5,20.5,1104,0
GTS,5,20210324,110500,20.5,20.5,20.5,20.5,109,0
GTS,5,20210324,111000,20.5,20.6,20.5,20.6,500,0
GTS,5,20210324,111500,20.4,20.4,20.4,20.4,350,0
GTS,5,20210324,112000,20.3,20.3,20.3,20.3,320,0
GTS,5,20210324,112500,20.5,20.5,20.5,20.5,687,0
GTS,5,20210324,113000,20.5,20.5,20.5,20.5,520,0
GTS,5,20210324,121000,20.5,20.5,20.4,20.4,150,0
GTS,5,20210324,121500,20.4,20.6,20.4,20.6,310,0
GTS,5,20210324,125000,20.6,20.6,20.6,20.6,70,0
GTS,5,20210324,131000,20.6,20.6,20.6,20.6,100,0
GTS,5,20210324,135500,20.4,20.4,20.4,20.4,231,0
GTS,5,20210324,140500,20.4,20.4,20.4,20.4,25,0
GTS,5,20210324,142000,20.4,20.4,20.2,20.2,1140,0
GTS,5,20210324,143000,20.2,20.2,20.2,20.2,250,0
GTS,5,20210324,144500,20.2,20.2,20.2,20.2,85,0
GTS,5,20210324,145000,20.2,20.2,20.2,20.2,76,0
GTS,5,20210324,145500,20.2,20.2,20.2,20.2,290,0
GTS,5,20210324,150000,20.2,20.2,20.1,20.1,731,0
GTS,5,20210324,151000,20.2,20.4,20.2,20.4,928,0
GTS,5,20210324,151500,20.2,20.2,20.1,20.1,40,0
GTS,5,20210324,152000,20.5,20.5,20.5,20.5,300,0
GTS,5,20210324,152500,20.2,20.2,20,20.2,1079,0
GTS,5,20210324,153000,20.6,20.6,20.6,20.6,30,0
GTS,5,20210324,161000,20.3,20.3,20.3,20.3,165,0
GTS,5,20210324,161500,20.2,20.2,20.2,20.2,200,0
GTS,5,20210324,163500,20.3,20.3,20.3,20.3,70,0
GTS,5,20210324,164000,20.2,20.2,20.2,20.2,71,0
GTS,5,20210324,165500,20.3,20.3,20.3,20.3,125,0
GTS,5,20210325,090000,20.5,20.5,20.2,20.2,355,0
GTS,5,20210325,091000,20.2,20.2,20.2,20.2,200,0
GTS,5,20210325,093000,20.2,20.2,20.1,20.1,230,0
GTS,5,20210325,094000,20.3,20.3,20.3,20.3,60,0
GTS,5,20210325,094500,20.3,20.3,20.3,20.3,200,0
GTS,5,20210325,095000,20.1,20.1,20,20,521,0
GTS,5,20210325,095500,20,20,20,20,77,0
GTS,5,20210325,100000,20,20,20,20,79,0
GTS,5,20210325,100500,20,20,20,20,535,0
GTS,5,20210325,102000,19.9,19.9,19.5,19.5,2697,0
GTS,5,20210325,102500,19.5,19.5,19.4,19.4,2227,0
GTS,5,20210325,103000,19.5,19.6,19.5,19.6,181,0
GTS,5,20210325,103500,19.9,19.9,19.9,19.9,28,0
GTS,5,20210325,105000,19.85,19.85,19.8,19.8,106,0
GTS,5,20210325,105500,19.8,19.8,19.8,19.8,60,0
GTS,5,20210325,110000,19.8,20,19.7,20,2923,0
GTS,5,20210325,110500,19.7,19.7,19.7,19.7,105,0
GTS,5,20210325,111000,19.8,19.8,19.8,19.8,116,0
GTS,5,20210325,111500,19.9,19.9,19.8,19.8,376,0
GTS,5,20210325,112500,19.8,19.8,19.8,19.8,250,0
GTS,5,20210325,113000,19.8,19.8,19.8,19.8,51,0
GTS,5,20210325,113500,19.8,19.8,19.8,19.8,499,0
GTS,5,20210325,114000,20,20,20,20,100,0
GTS,5,20210325,114500,20.3,20.3,20.3,20.3,88,0
GTS,5,20210325,115500,19.8,19.8,19.8,19.8,80,0
GTS,5,20210325,123500,20.2,20.2,20.2,20.2,10,0
GTS,5,20210325,125000,20.2,20.2,19.95,19.95,500,0
GTS,5,20210325,130000,19.95,19.95,19.95,19.95,1712,0
GTS,5,20210325,133500,20,20,19.95,19.95,150,0
GTS,5,20210325,135500,19.95,19.95,19.95,19.95,374,0
GTS,5,20210325,141000,19.95,19.95,19.95,19.95,125,0
GTS,5,20210325,143500,20,20,20,20,24,0
GTS,5,20210325,150000,19.95,19.95,19.95,19.95,65,0
GTS,5,20210325,155000,19.95,19.95,19.95,19.95,200,0
GTS,5,20210325,160000,20,20,20,20,100,0
GTS,5,20210325,160500,19.95,19.95,19.95,19.95,683,0
GTS,5,20210325,163000,19.95,19.95,19.95,19.95,640,0
GTS,5,20210325,163500,19.95,19.95,19.95,19.95,999,0
GTS,5,20210325,164500,19.9,19.9,19.9,19.9,125,0
GTS,5,20210326,090000,20,20,19.85,19.85,92,0
GTS,5,20210326,093500,20,20,20,20,9,0
GTS,5,20210326,094000,19.9,19.9,19.9,19.9,100,0
GTS,5,20210326,094500,19.95,19.95,19.95,19.95,50,0
GTS,5,20210326,095000,20,20,20,20,2,0
GTS,5,20210326,100000,19.95,19.95,19.95,19.95,100,0
GTS,5,20210326,101500,19.9,19.9,19.6,19.6,1662,0
GTS,5,20210326,102000,19.7,19.7,19.7,19.7,50,0
GTS,5,20210326,104000,19.9,19.9,19.9,19.9,71,0
GTS,5,20210326,105000,19.9,19.9,19.9,19.9,79,0
GTS,5,20210326,110000,19.7,19.7,19.7,19.7,80,0
