<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMX,5,20210204,090000,32.2,32.2,31.6,31.6,725,0
BMX,5,20210204,090500,31.6,31.6,31.4,31.6,411,0
BMX,5,20210204,091000,31.4,31.4,31.4,31.4,99,0
BMX,5,20210204,091500,31.6,31.6,31.6,31.6,2,0
BMX,5,20210204,092000,31.6,32,31.6,32,189,0
BMX,5,20210204,092500,31.8,31.8,31.6,31.6,150,0
BMX,5,20210204,093000,31.6,31.8,31.6,31.8,18,0
BMX,5,20210204,093500,31.8,31.8,31.8,31.8,16,0
BMX,5,20210204,094500,32,32.2,32,32.2,699,0
BMX,5,20210204,095000,32.2,32.6,32.2,32.6,2804,0
BMX,5,20210204,095500,32.6,32.6,32.6,32.6,511,0
BMX,5,20210204,100000,32.6,32.8,32.6,32.6,216,0
BMX,5,20210204,100500,32.4,32.4,32.4,32.4,100,0
BMX,5,20210204,101000,32.2,32.2,32.2,32.2,207,0
BMX,5,20210204,101500,32.2,32.2,32.2,32.2,150,0
BMX,5,20210204,102500,32.2,32.2,32.2,32.2,35,0
BMX,5,20210204,103000,32.2,32.4,32.2,32.4,393,0
BMX,5,20210204,104000,32,32,32,32,40,0
BMX,5,20210204,104500,32,32.4,31.8,31.8,461,0
BMX,5,20210204,105000,31.8,31.8,31.8,31.8,100,0
BMX,5,20210204,105500,32.2,32.8,32.2,32.8,1652,0
BMX,5,20210204,110000,32.6,32.6,32.6,32.6,100,0
BMX,5,20210204,110500,32.6,32.6,32,32,252,0
BMX,5,20210204,111500,32.2,32.6,32.2,32.6,183,0
BMX,5,20210204,112000,32.6,32.6,32.6,32.6,267,0
BMX,5,20210204,112500,32.6,32.8,32.6,32.6,305,0
BMX,5,20210204,113000,32.2,32.4,32.2,32.4,150,0
BMX,5,20210204,114000,32.4,32.4,32.4,32.4,22,0
BMX,5,20210204,115000,32.4,32.4,32.2,32.2,417,0
BMX,5,20210204,115500,32.4,32.4,32.4,32.4,50,0
BMX,5,20210204,120000,32.2,32.4,32,32.4,671,0
BMX,5,20210204,120500,32.4,32.6,32,32.6,225,0
BMX,5,20210204,121000,32,32.6,32,32,105,0
BMX,5,20210204,121500,32.6,32.6,32.6,32.6,14,0
BMX,5,20210204,123000,32,32.6,32,32.6,421,0
BMX,5,20210204,123500,32.4,32.4,32.4,32.4,130,0
BMX,5,20210204,124000,32.6,32.6,32.6,32.6,1,0
BMX,5,20210204,130000,32.4,32.4,32.4,32.4,300,0
BMX,5,20210204,131000,32.4,32.4,32.4,32.4,255,0
BMX,5,20210204,131500,32.4,32.4,32.4,32.4,75,0
BMX,5,20210204,132000,32.4,32.4,32.4,32.4,287,0
BMX,5,20210204,133000,32.6,32.6,32.6,32.6,4,0
BMX,5,20210204,135500,32.6,32.8,32.6,32.8,1500,0
BMX,5,20210204,140000,32.8,32.8,32.8,32.8,45,0
BMX,5,20210204,141000,32.2,32.8,32.2,32.8,220,0
BMX,5,20210204,141500,32.2,32.2,32,32,500,0
BMX,5,20210204,143500,32.6,32.6,32.6,32.6,1,0
BMX,5,20210204,145000,32.6,32.6,32.6,32.6,72,0
BMX,5,20210204,153500,32.2,32.6,32,32.6,2002,0
BMX,5,20210204,155000,32,32.2,31.6,32.2,2705,0
BMX,5,20210204,161000,32.2,32.2,32.2,32.2,85,0
BMX,5,20210204,162500,31.8,32.2,31.8,32.2,19,0
BMX,5,20210204,163000,32,32,32,32,29,0
BMX,5,20210204,164000,32,32.2,31.8,31.8,37,0
BMX,5,20210204,164500,32,32,31.6,32,1321,0
BMX,5,20210205,090000,32.2,32.2,32.2,32.2,6,0
BMX,5,20210205,090500,32,32,32,32,30,0
BMX,5,20210205,091000,32,32,31.8,31.8,599,0
BMX,5,20210205,091500,31.8,32,31.8,32,112,0
BMX,5,20210205,092500,31.8,31.8,31.4,31.8,1099,0
BMX,5,20210205,094500,32,32,31.4,31.4,310,0
BMX,5,20210205,095500,32,32,32,32,202,0
BMX,5,20210205,100000,31.8,31.8,31.8,31.8,3,0
BMX,5,20210205,100500,32,32,32,32,63,0
BMX,5,20210205,102000,32,32,31.8,31.8,144,0
BMX,5,20210205,102500,32,32,32,32,399,0
BMX,5,20210205,103500,32,32.2,32,32.2,220,0
BMX,5,20210205,104500,32.2,32.2,31.6,31.6,260,0
BMX,5,20210205,105000,32,32,32,32,3000,0
BMX,5,20210205,110000,31.8,31.8,31.8,31.8,60,0
BMX,5,20210205,110500,31.8,32.4,31.8,32.2,246,0
BMX,5,20210205,111000,31.6,31.6,31.6,31.6,50,0
BMX,5,20210205,111500,31.8,31.8,31.8,31.8,300,0
BMX,5,20210205,112000,31.8,32,31.6,31.6,402,0
BMX,5,20210205,112500,32,32.2,32,32.2,408,0
BMX,5,20210205,113000,32.2,32.4,32.2,32.4,113,0
BMX,5,20210205,115000,32.2,32.4,32.2,32.4,11,0
BMX,5,20210205,115500,32.4,32.4,32.4,32.4,45,0
BMX,5,20210205,120500,31.8,31.8,31.8,31.8,83,0
BMX,5,20210205,121000,32.2,32.2,32.2,32.2,31,0
BMX,5,20210205,123000,31.8,32.2,31.8,32.2,202,0
BMX,5,20210205,130000,32,32,32,32,50,0
BMX,5,20210205,131000,32,32,32,32,50,0
BMX,5,20210205,131500,32.2,32.2,32.2,32.2,2,0
BMX,5,20210205,135500,32,32,32,32,31,0
BMX,5,20210205,140500,32,32,32,32,100,0
BMX,5,20210205,141500,31.8,31.8,31.8,31.8,10,0
BMX,5,20210205,142000,31.8,32,31.8,32,259,0
BMX,5,20210205,142500,32,32,32,32,30,0
BMX,5,20210205,143000,32,32,32,32,361,0
BMX,5,20210205,144500,32,32.2,32,32.2,205,0
BMX,5,20210205,150500,32,32,31.8,31.8,450,0
BMX,5,20210205,152000,32,32,32,32,120,0
BMX,5,20210205,153000,32,32,32,32,130,0
BMX,5,20210205,154000,32.2,32.2,32.2,32.2,10,0
BMX,5,20210205,154500,31.8,31.8,31.8,31.8,100,0
BMX,5,20210205,155500,32.2,32.2,32.2,32.2,1,0
BMX,5,20210205,160000,31.8,31.8,31.8,31.8,130,0
BMX,5,20210205,160500,32.2,32.2,32.2,32.2,5,0
BMX,5,20210205,161500,32,32,32,32,190,0
BMX,5,20210205,162000,31.8,32.2,31.6,32.2,756,0
BMX,5,20210205,162500,32,32,32,32,100,0
BMX,5,20210205,163000,31.8,31.8,31.8,31.8,203,0
BMX,5,20210205,163500,32.2,32.2,32.2,32.2,1,0
BMX,5,20210205,164500,32.2,32.4,32.2,32.4,1639,0
BMX,5,20210208,090000,32.4,32.4,32,32,469,0
BMX,5,20210208,090500,32,32,32,32,62,0
BMX,5,20210208,091000,32.2,32.2,32.2,32.2,200,0
BMX,5,20210208,091500,32.2,32.4,32.2,32.4,250,0
BMX,5,20210208,092000,32.4,32.6,32.4,32.6,147,0
BMX,5,20210208,092500,32.4,32.6,32.4,32.6,390,0
BMX,5,20210208,093500,32.4,32.4,32.4,32.4,16,0
BMX,5,20210208,094000,32.2,32.2,32,32,90,0
BMX,5,20210208,094500,32,32,32,32,442,0
BMX,5,20210208,100000,32.2,32.2,32.2,32.2,1,0
BMX,5,20210208,101000,32.2,32.2,32.2,32.2,100,0
BMX,5,20210208,101500,32,32,32,32,200,0
BMX,5,20210208,102500,32,32,32,32,90,0
BMX,5,20210208,103000,32.2,32.4,32.2,32.4,66,0
BMX,5,20210208,104000,32,32,32,32,1,0
BMX,5,20210208,105500,32,32,31.8,32,255,0
BMX,5,20210208,110500,32,32,32,32,36,0
BMX,5,20210208,111000,32,32.4,32,32.4,103,0
BMX,5,20210208,111500,32.4,32.6,32.4,32.6,503,0
BMX,5,20210208,114500,32.6,32.6,32.6,32.6,5,0
BMX,5,20210208,115500,32.4,32.4,32.4,32.4,32,0
BMX,5,20210208,120000,32.2,32.2,32.2,32.2,4,0
BMX,5,20210208,120500,32,32.2,32,32.2,396,0
BMX,5,20210208,121000,32,32.4,32,32.4,2,0
BMX,5,20210208,124000,32,32,32,32,400,0
BMX,5,20210208,132000,32,32,32,32,41,0
BMX,5,20210208,133000,32,32,32,32,215,0
BMX,5,20210208,135000,32,32,32,32,21,0
BMX,5,20210208,135500,32,32,31.8,31.8,33,0
BMX,5,20210208,140000,32.2,32.2,32.2,32.2,100,0
BMX,5,20210208,142500,32.2,32.2,32.2,32.2,17,0
BMX,5,20210208,144500,32.2,32.2,32.2,32.2,3,0
BMX,5,20210208,150000,31.8,31.8,31.8,31.8,100,0
BMX,5,20210208,151000,31.8,31.8,31.8,31.8,200,0
BMX,5,20210208,151500,31.8,31.8,31.8,31.8,100,0
BMX,5,20210208,153000,31.8,32,31.8,32,85,0
BMX,5,20210208,154000,32,32,32,32,267,0
BMX,5,20210208,155000,32,32,32,32,67,0
BMX,5,20210208,160000,32,32,32,32,333,0
BMX,5,20210208,160500,32,32,32,32,17,0
BMX,5,20210208,161000,32,32,32,32,100,0
BMX,5,20210208,161500,32,32.2,32,32.2,51,0
BMX,5,20210208,162000,32,32.2,31.8,32.2,339,0
BMX,5,20210208,162500,31.8,32.2,31.8,32.2,34,0
BMX,5,20210208,164500,32.2,32.2,32,32,94,0
BMX,5,20210209,090000,31.8,32.2,31.8,32,377,0
BMX,5,20210209,090500,32.2,32.2,31.8,32.2,465,0
BMX,5,20210209,091000,31.6,31.8,31.6,31.8,1390,0
BMX,5,20210209,091500,31.8,31.8,31.6,31.6,954,0
BMX,5,20210209,092000,31.6,31.8,31.6,31.6,305,0
BMX,5,20210209,092500,31.6,31.6,31.6,31.6,61,0
BMX,5,20210209,093000,31.6,31.6,31.6,31.6,283,0
BMX,5,20210209,093500,31.4,31.6,31.4,31.4,129,0
BMX,5,20210209,094000,31.6,31.6,31.6,31.6,6,0
BMX,5,20210209,094500,31.6,31.6,31.6,31.6,144,0
BMX,5,20210209,095000,31.4,31.4,31.4,31.4,54,0
BMX,5,20210209,095500,31.8,31.8,31.8,31.8,1,0
BMX,5,20210209,101000,31.6,31.6,31.6,31.6,60,0
BMX,5,20210209,101500,31.6,31.6,31.6,31.6,81,0
BMX,5,20210209,102500,31.4,31.6,31.4,31.6,204,0
BMX,5,20210209,103000,31.4,31.6,31.4,31.4,406,0
BMX,5,20210209,103500,31.6,31.6,31.6,31.6,50,0
BMX,5,20210209,105000,31.6,31.6,31.6,31.6,96,0
BMX,5,20210209,111000,31.6,31.8,31.6,31.8,18,0
BMX,5,20210209,115000,31.8,31.8,31.6,31.6,391,0
BMX,5,20210209,115500,31.6,31.8,31.4,31.8,102,0
BMX,5,20210209,120000,31.6,31.6,31.6,31.6,100,0
BMX,5,20210209,120500,31.6,31.8,31.4,31.8,62,0
BMX,5,20210209,122000,31.8,31.8,31.6,31.6,40,0
BMX,5,20210209,122500,31.8,31.8,31.8,31.8,52,0
BMX,5,20210209,123500,31.6,31.6,31.6,31.6,355,0
BMX,5,20210209,124000,31.8,31.8,31.6,31.6,107,0
BMX,5,20210209,125000,31.6,31.6,31.6,31.6,245,0
BMX,5,20210209,125500,31.6,31.6,31.6,31.6,20,0
BMX,5,20210209,130500,31.4,31.4,31.4,31.4,90,0
BMX,5,20210209,131000,31.6,31.6,31.6,31.6,221,0
BMX,5,20210209,132500,31.8,31.8,31.8,31.8,52,0
BMX,5,20210209,133000,31.6,31.6,31.6,31.6,426,0
BMX,5,20210209,133500,31.6,31.6,31.4,31.4,3,0
BMX,5,20210209,134000,31.8,31.8,31.8,31.8,102,0
BMX,5,20210209,134500,31.6,31.6,31.6,31.6,16,0
BMX,5,20210209,135000,31.6,31.6,31.6,31.6,1,0
BMX,5,20210209,135500,31.6,31.8,31.4,31.8,202,0
BMX,5,20210209,140000,31.6,31.8,31.6,31.8,32,0
BMX,5,20210209,142500,31.8,31.8,31.8,31.8,30,0
BMX,5,20210209,143000,31.6,31.6,31.6,31.6,130,0
BMX,5,20210209,143500,31.8,31.8,31.4,31.4,2896,0
BMX,5,20210209,144000,31.4,31.8,31.4,31.8,6,0
BMX,5,20210209,144500,31.6,31.6,31.4,31.4,110,0
BMX,5,20210209,145000,31.6,31.6,31.6,31.6,110,0
BMX,5,20210209,145500,31.4,31.4,31.4,31.4,200,0
BMX,5,20210209,150500,31.6,31.6,31.6,31.6,80,0
BMX,5,20210209,151000,31.8,31.8,31.8,31.8,3,0
BMX,5,20210209,151500,31.8,31.8,31.8,31.8,103,0
BMX,5,20210209,153000,31.6,31.6,30.8,31,4095,0
BMX,5,20210209,153500,31.2,31.2,31.2,31.2,365,0
BMX,5,20210209,154500,31.2,31.2,31.2,31.2,19,0
BMX,5,20210209,155000,31,31.2,30.8,31.2,1149,0
BMX,5,20210209,160000,31.2,31.2,31.2,31.2,16,0
BMX,5,20210209,160500,31.2,31.2,31.2,31.2,70,0
BMX,5,20210209,161000,31.2,31.4,30.8,31.4,193,0
BMX,5,20210209,161500,31.4,31.4,31.4,31.4,100,0
BMX,5,20210209,162000,31,31.2,31,31.2,470,0
BMX,5,20210209,164000,31.2,31.2,31.2,31.2,75,0
BMX,5,20210209,164500,31.2,31.4,31,31,1515,0
BMX,5,20210210,090000,30.8,31.2,30.8,31.2,239,0
BMX,5,20210210,091000,31,31.2,30.8,31.2,394,0
BMX,5,20210210,091500,31.2,31.2,31,31,590,0
BMX,5,20210210,092000,31,31.4,31,31,115,0
BMX,5,20210210,092500,31.4,31.4,31.4,31.4,1,0
BMX,5,20210210,093000,31.4,31.6,31.4,31.6,739,0
BMX,5,20210210,093500,31.4,31.4,31.2,31.2,129,0
BMX,5,20210210,094000,31.2,31.4,31.2,31.4,34,0
BMX,5,20210210,095000,31.2,31.2,31,31.2,509,0
BMX,5,20210210,095500,31.2,31.4,31.2,31.4,408,0
BMX,5,20210210,100500,31.4,31.8,31.4,31.8,1902,0
BMX,5,20210210,101000,31.8,31.8,31.8,31.8,2,0
BMX,5,20210210,103500,31.6,31.8,31.6,31.8,128,0
BMX,5,20210210,104000,31.4,31.4,31.2,31.2,339,0
BMX,5,20210210,105000,31.4,31.6,31.4,31.6,13,0
BMX,5,20210210,105500,31.6,31.6,31.6,31.6,116,0
BMX,5,20210210,111000,31.4,31.4,31.4,31.4,137,0
BMX,5,20210210,112500,31.6,31.6,31.6,31.6,8,0
BMX,5,20210210,113500,31.6,31.6,31.6,31.6,49,0
BMX,5,20210210,114000,31.6,31.6,31.6,31.6,43,0
BMX,5,20210210,115000,31.6,31.6,31.6,31.6,66,0
BMX,5,20210210,120000,31.4,31.4,31.4,31.4,380,0
BMX,5,20210210,120500,31.4,31.4,31.4,31.4,86,0
BMX,5,20210210,122500,31.4,31.4,31.4,31.4,2,0
BMX,5,20210210,123500,31.6,31.8,31.6,31.8,703,0
BMX,5,20210210,124000,31.6,31.6,31.4,31.4,60,0
BMX,5,20210210,124500,31.8,31.8,31.8,31.8,4,0
BMX,5,20210210,125000,31.6,31.8,31.4,31.8,683,0
BMX,5,20210210,130000,31.8,31.8,31.8,31.8,5,0
BMX,5,20210210,131000,31.6,31.8,31.6,31.8,198,0
BMX,5,20210210,132000,31.8,31.8,31.8,31.8,30,0
BMX,5,20210210,132500,31.8,32,31.8,32,2105,0
BMX,5,20210210,133000,32,32,32,32,1021,0
BMX,5,20210210,133500,32,32.2,32,32,487,0
BMX,5,20210210,134000,32,32.2,32,32.2,181,0
BMX,5,20210210,134500,32.2,32.4,32.2,32.4,436,0
BMX,5,20210210,135500,32.4,32.4,32.2,32.4,531,0
BMX,5,20210210,140000,32.4,32.4,32.4,32.4,46,0
BMX,5,20210210,141000,32,32.4,32,32.4,80,0
BMX,5,20210210,141500,32.4,32.4,32.2,32.4,514,0
BMX,5,20210210,142000,32.2,32.4,32,32,617,0
BMX,5,20210210,142500,32,32.2,32,32,197,0
BMX,5,20210210,143000,32.2,32.2,32.2,32.2,12,0
BMX,5,20210210,144500,32.2,32.4,32,32.2,631,0
BMX,5,20210210,145500,32,32.2,32,32.2,202,0
BMX,5,20210210,151500,31.8,31.8,31.8,31.8,117,0
BMX,5,20210210,152000,32.2,32.2,32.2,32.2,70,0
BMX,5,20210210,153500,31.8,32,31.8,32,15,0
BMX,5,20210210,155000,32,32.2,32,32.2,251,0
BMX,5,20210210,155500,32.2,32.2,32.2,32.2,40,0
BMX,5,20210210,160500,32.2,32.2,32.2,32.2,25,0
BMX,5,20210210,161500,31.8,31.8,31.8,31.8,179,0
BMX,5,20210210,162000,32.2,32.2,32.2,32.2,2,0
BMX,5,20210210,162500,32.2,32.2,32.2,32.2,3,0
BMX,5,20210210,163000,32,32.2,31.6,32.2,37,0
BMX,5,20210210,164000,32,32.2,32,32.2,382,0
BMX,5,20210210,164500,32,32.2,32,32.2,191,0
BMX,5,20210211,090000,32,32.4,32,32.4,1641,0
BMX,5,20210211,090500,32.4,32.6,32.4,32.6,466,0
BMX,5,20210211,091000,32.6,32.6,32.4,32.4,42,0
BMX,5,20210211,091500,32.4,32.4,32.4,32.4,2,0
BMX,5,20210211,092000,32.4,32.4,32.2,32.2,202,0
BMX,5,20210211,092500,32,32.2,32,32.2,486,0
BMX,5,20210211,093000,32.2,32.2,32.2,32.2,25,0
BMX,5,20210211,093500,32,32.4,32,32.2,43,0
BMX,5,20210211,094500,32.2,32.4,32.2,32.4,14,0
BMX,5,20210211,095500,32.4,32.4,32.2,32.2,267,0
BMX,5,20210211,100000,32.2,32.4,32,32.4,64,0
BMX,5,20210211,101000,32.2,32.4,32.2,32.4,102,0
BMX,5,20210211,101500,32.4,32.4,32.2,32.2,383,0
BMX,5,20210211,102500,32.2,32.2,32.2,32.2,100,0
BMX,5,20210211,103500,32,32,32,32,359,0
BMX,5,20210211,104000,32.2,32.2,32.2,32.2,55,0
BMX,5,20210211,104500,32,32,31.8,32,29,0
BMX,5,20210211,105000,31.8,32.2,31.8,32.2,80,0
BMX,5,20210211,110500,32,32.2,32,32.2,73,0
BMX,5,20210211,111000,31.8,32.2,31.8,32.2,153,0
BMX,5,20210211,111500,31.8,32.2,31.8,32.2,62,0
BMX,5,20210211,114000,32.2,32.2,32.2,32.2,43,0
BMX,5,20210211,120000,32,32,32,32,80,0
BMX,5,20210211,120500,32,32,32,32,35,0
BMX,5,20210211,121000,31.8,32,31.8,32,12,0
BMX,5,20210211,121500,32,32,32,32,20,0
BMX,5,20210211,123000,32,32,32,32,480,0
BMX,5,20210211,124500,32,32,32,32,80,0
BMX,5,20210211,125000,32.2,32.2,32,32.2,47,0
BMX,5,20210211,130000,32.2,32.2,32.2,32.2,2,0
BMX,5,20210211,130500,32.2,32.2,32.2,32.2,2,0
BMX,5,20210211,131000,32,32,32,32,1,0
BMX,5,20210211,131500,32.2,32.2,32.2,32.2,2,0
BMX,5,20210211,132000,32,32.2,32,32.2,52,0
BMX,5,20210211,132500,32,32.2,32,32.2,152,0
BMX,5,20210211,133500,32,32.2,32,32.2,22,0
BMX,5,20210211,135000,32,32.2,32,32.2,52,0
BMX,5,20210211,135500,32,32.2,31.8,32.2,53,0
BMX,5,20210211,140500,32,32,31.8,31.8,903,0
BMX,5,20210211,141000,32,32.2,32,32.2,62,0
BMX,5,20210211,142500,31.8,31.8,31.8,31.8,53,0
BMX,5,20210211,143000,32,32,32,32,181,0
BMX,5,20210211,143500,32.2,32.2,32.2,32.2,3,0
BMX,5,20210211,144500,32.2,32.2,32.2,32.2,51,0
BMX,5,20210211,145000,32,32,32,32,133,0
BMX,5,20210211,145500,32,32,32,32,200,0
BMX,5,20210211,150000,32.2,32.2,32.2,32.2,3,0
BMX,5,20210211,151500,32,32,32,32,650,0
BMX,5,20210211,152000,32,32,32,32,300,0
BMX,5,20210211,152500,32,32.2,32,32.2,220,0
BMX,5,20210211,154500,32.2,32.2,32,32,145,0
BMX,5,20210211,160000,32.2,32.4,32.2,32.4,838,0
BMX,5,20210211,160500,32.4,32.4,32.2,32.4,371,0
BMX,5,20210211,161000,32.2,32.4,32.2,32.4,380,0
BMX,5,20210211,161500,32.2,32.2,32.2,32.2,30,0
BMX,5,20210211,162000,32,32.2,32,32.2,1002,0
BMX,5,20210211,162500,32.2,32.4,32.2,32.4,450,0
BMX,5,20210211,163500,32.4,32.4,32.4,32.4,250,0
BMX,5,20210211,164000,32.4,32.4,32.4,32.4,53,0
BMX,5,20210211,164500,32.2,32.4,32.2,32.4,329,0
BMX,5,20210212,090000,32.6,32.6,31.8,32.4,746,0
BMX,5,20210212,090500,32.6,32.6,32.6,32.6,1308,0
BMX,5,20210212,091000,32.2,32.6,32.2,32.6,202,0
BMX,5,20210212,091500,32.4,32.4,32,32,141,0
BMX,5,20210212,092000,32.6,32.6,32.4,32.6,61,0
BMX,5,20210212,093500,32.4,32.4,32.2,32.2,595,0
BMX,5,20210212,094500,32,32.2,32,32.2,275,0
BMX,5,20210212,100500,32,32.2,32,32.2,411,0
BMX,5,20210212,101000,32.2,32.4,32.2,32.4,386,0
BMX,5,20210212,102000,32.6,32.6,32.6,32.6,80,0
BMX,5,20210212,102500,32.2,32.2,32.2,32.2,248,0
BMX,5,20210212,103000,32.2,32.2,32,32,100,0
BMX,5,20210212,103500,32.6,32.6,32.2,32.4,495,0
BMX,5,20210212,110000,32.2,32.4,32.2,32.4,946,0
BMX,5,20210212,110500,32.4,32.4,32.4,32.4,32,0
BMX,5,20210212,111000,32.2,32.4,32.2,32.4,549,0
BMX,5,20210212,111500,32.4,32.6,32.4,32.6,38,0
BMX,5,20210212,112000,32.4,32.4,32.4,32.4,1,0
BMX,5,20210212,112500,32.2,32.2,32.2,32.2,106,0
BMX,5,20210212,113000,32.2,32.4,32.2,32.4,186,0
BMX,5,20210212,113500,32.4,32.4,32.4,32.4,22,0
BMX,5,20210212,114000,32.2,32.2,32.2,32.2,100,0
BMX,5,20210212,114500,32,32,32,32,364,0
BMX,5,20210212,120500,32.2,32.2,32.2,32.2,46,0
BMX,5,20210212,121000,32,32.4,31.8,32.4,601,0
BMX,5,20210212,122500,32.4,32.4,32.4,32.4,2,0
BMX,5,20210212,123000,32.2,32.2,32.2,32.2,180,0
BMX,5,20210212,125000,32,32.2,32,32.2,212,0
BMX,5,20210212,125500,32,32.2,32,32.2,282,0
BMX,5,20210212,130000,32.2,32.2,32.2,32.2,2,0
BMX,5,20210212,131000,32.2,32.4,32.2,32.4,231,0
BMX,5,20210212,131500,32.4,32.4,32.4,32.4,3,0
BMX,5,20210212,133000,32.4,32.4,32.4,32.4,100,0
BMX,5,20210212,134000,32,32,32,32,100,0
BMX,5,20210212,135000,32,32,32,32,50,0
BMX,5,20210212,141500,32,32,32,32,90,0
BMX,5,20210212,142000,32,32.2,32,32.2,80,0
BMX,5,20210212,143000,32,32,32,32,571,0
BMX,5,20210212,143500,31.8,31.8,31.8,31.8,1729,0
BMX,5,20210212,144500,31.8,31.8,31.8,31.8,70,0
BMX,5,20210212,145000,32,32.2,32,32.2,5,0
BMX,5,20210212,150500,32.2,32.2,32.2,32.2,818,0
BMX,5,20210212,151000,32.4,32.4,32.4,32.4,437,0
BMX,5,20210212,152000,32.4,32.4,32.4,32.4,290,0
BMX,5,20210212,153000,32.2,32.2,32.2,32.2,2,0
BMX,5,20210212,154500,32.2,32.4,32.2,32.4,185,0
BMX,5,20210212,155000,32.2,32.4,31.8,32.4,453,0
BMX,5,20210212,155500,32.4,32.4,32.4,32.4,1085,0
BMX,5,20210212,160000,32.4,32.4,32.4,32.4,237,0
BMX,5,20210212,160500,32.2,32.4,32.2,32.2,402,0
BMX,5,20210212,161000,32.4,32.4,32.4,32.4,2,0
BMX,5,20210212,161500,32.2,32.2,32.2,32.2,600,0
BMX,5,20210212,162000,32.2,32.2,32,32.2,590,0
BMX,5,20210212,162500,32.2,32.4,32.2,32.4,162,0
BMX,5,20210212,163000,32,32.4,31.8,32.4,631,0
BMX,5,20210212,163500,32.4,32.4,32.4,32.4,200,0
BMX,5,20210212,164000,32.2,32.4,32,32.4,349,0
BMX,5,20210212,164500,32.2,32.2,31.8,31.8,872,0
BMX,5,20210215,090000,32.6,32.6,32.6,32.6,62,0
BMX,5,20210215,090500,32.6,32.8,31.8,32.6,941,0
BMX,5,20210215,091000,32.6,32.8,32.4,32.8,553,0
BMX,5,20210215,091500,32.8,32.8,32.4,32.8,272,0
BMX,5,20210215,092000,32.4,32.6,32.4,32.6,178,0
BMX,5,20210215,092500,32.4,32.6,32.2,32.6,252,0
BMX,5,20210215,093000,32.2,32.6,32.2,32.6,202,0
BMX,5,20210215,093500,32.2,32.6,32.2,32.4,122,0
BMX,5,20210215,094000,32.6,32.6,32.6,32.6,43,0
BMX,5,20210215,094500,32.4,32.6,32.2,32.4,1143,0
BMX,5,20210215,095000,32.4,32.4,32.4,32.4,266,0
BMX,5,20210215,095500,32.4,32.6,32,32.4,335,0
BMX,5,20210215,100500,32.4,32.4,31.8,31.8,712,0
BMX,5,20210215,101000,32.4,32.4,32.4,32.4,30,0
BMX,5,20210215,101500,32.4,32.6,32.4,32.6,511,0
BMX,5,20210215,102000,32.2,32.6,32,32.6,292,0
BMX,5,20210215,102500,32.4,32.6,32.4,32.6,559,0
BMX,5,20210215,103500,32.4,32.4,32.4,32.4,2,0
BMX,5,20210215,104000,32.4,32.4,32.4,32.4,98,0
BMX,5,20210215,104500,32.6,32.6,32.6,32.6,2,0
BMX,5,20210215,110500,32.2,32.2,32,32,1037,0
BMX,5,20210215,111000,32,32,32,32,129,0
BMX,5,20210215,111500,32,32,32,32,127,0
BMX,5,20210215,112000,32,32,31.8,31.8,55,0
BMX,5,20210215,112500,31.8,32,31.8,32,272,0
BMX,5,20210215,113000,32,32,32,32,50,0
BMX,5,20210215,113500,31.8,32,31.8,32,1064,0
BMX,5,20210215,114500,32,32,32,32,2,0
BMX,5,20210215,115000,32,32,32,32,302,0
BMX,5,20210215,115500,32,32.2,32,32.2,397,0
BMX,5,20210215,120000,32.4,32.4,32.4,32.4,172,0
BMX,5,20210215,120500,32.2,32.2,32.2,32.2,14,0
BMX,5,20210215,121000,32.4,32.4,32.4,32.4,17,0
BMX,5,20210215,124500,32.4,32.4,32.4,32.4,2,0
BMX,5,20210215,125500,32.2,32.2,32.2,32.2,226,0
BMX,5,20210215,131000,32.2,32.2,32.2,32.2,50,0
BMX,5,20210215,133500,32.2,32.2,32.2,32.2,78,0
BMX,5,20210215,134000,32.2,32.2,32.2,32.2,16,0
BMX,5,20210215,134500,32.4,32.4,32.4,32.4,90,0
BMX,5,20210215,135000,32.2,32.2,32.2,32.2,13,0
BMX,5,20210215,135500,32.4,32.4,32.4,32.4,27,0
BMX,5,20210215,140000,32.2,32.2,31.8,32.2,2002,0
BMX,5,20210215,140500,32.4,32.4,32.4,32.4,17,0
BMX,5,20210215,141000,32.2,32.4,32,32,456,0
BMX,5,20210215,141500,31.8,31.8,31.6,31.6,2150,0
BMX,5,20210215,142000,32,32,31.8,31.8,382,0
BMX,5,20210215,142500,31.6,32,31.6,32,774,0
BMX,5,20210215,143500,32,32,32,32,95,0
BMX,5,20210215,144000,31.8,31.8,31.8,31.8,120,0
BMX,5,20210215,144500,31.8,32,31.8,32,121,0
BMX,5,20210215,151000,32,32,31.8,31.8,166,0
BMX,5,20210215,151500,32,32,32,32,62,0
BMX,5,20210215,152000,32,32,32,32,150,0
BMX,5,20210215,154000,32,32,31.8,31.8,325,0
BMX,5,20210215,160000,32,32,32,32,2,0
BMX,5,20210215,160500,32,32,32,32,46,0
BMX,5,20210215,161000,32,32.4,32,32.4,653,0
BMX,5,20210215,161500,32.2,32.2,32.2,32.2,50,0
BMX,5,20210215,162000,32,32.2,32,32.2,27,0
BMX,5,20210215,162500,32.2,32.4,32.2,32.4,236,0
BMX,5,20210215,163500,32.4,32.4,32.4,32.4,357,0
BMX,5,20210215,164000,32.4,32.6,32.2,32.6,275,0
