<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEP,5,20210315,090500,1.18,1.19,1.18,1.19,2172,0
BEP,5,20210315,091000,1.18,1.18,1.17,1.17,3983,0
BEP,5,20210315,092000,1.17,1.17,1.17,1.17,955,0
BEP,5,20210315,093000,1.17,1.17,1.17,1.17,1502,0
BEP,5,20210315,093500,1.17,1.17,1.165,1.165,6000,0
BEP,5,20210315,094000,1.17,1.17,1.17,1.17,216,0
BEP,5,20210315,094500,1.18,1.185,1.18,1.185,3500,0
BEP,5,20210315,095000,1.185,1.185,1.185,1.185,270,0
BEP,5,20210315,095500,1.185,1.185,1.185,1.185,1000,0
BEP,5,20210315,103000,1.185,1.185,1.185,1.185,2800,0
BEP,5,20210315,103500,1.185,1.185,1.185,1.185,3200,0
BEP,5,20210315,104000,1.175,1.175,1.175,1.175,115,0
BEP,5,20210315,104500,1.175,1.175,1.175,1.175,300,0
BEP,5,20210315,110000,1.175,1.175,1.175,1.175,1447,0
BEP,5,20210315,111000,1.185,1.185,1.185,1.185,1,0
BEP,5,20210315,113000,1.185,1.185,1.185,1.185,500,0
BEP,5,20210315,115000,1.18,1.18,1.175,1.175,3000,0
BEP,5,20210315,115500,1.175,1.175,1.175,1.175,856,0
BEP,5,20210315,122000,1.175,1.175,1.165,1.165,5800,0
BEP,5,20210315,124500,1.17,1.17,1.17,1.17,2000,0
BEP,5,20210315,125500,1.17,1.18,1.17,1.18,3800,0
BEP,5,20210315,131500,1.18,1.18,1.17,1.17,1838,0
BEP,5,20210315,132000,1.17,1.17,1.17,1.17,8000,0
BEP,5,20210315,133000,1.18,1.18,1.18,1.18,190,0
BEP,5,20210315,135500,1.17,1.17,1.17,1.17,50,0
BEP,5,20210315,140000,1.185,1.185,1.185,1.185,500,0
BEP,5,20210315,140500,1.185,1.185,1.185,1.185,90,0
BEP,5,20210315,142500,1.185,1.185,1.185,1.185,4000,0
BEP,5,20210315,143000,1.17,1.19,1.17,1.19,1007,0
BEP,5,20210315,144000,1.19,1.19,1.19,1.19,3000,0
BEP,5,20210315,150500,1.19,1.19,1.19,1.19,417,0
BEP,5,20210315,151000,1.18,1.18,1.18,1.18,500,0
BEP,5,20210315,152000,1.18,1.18,1.18,1.18,88,0
BEP,5,20210315,152500,1.18,1.18,1.18,1.18,494,0
BEP,5,20210315,153000,1.18,1.18,1.17,1.17,3000,0
BEP,5,20210315,153500,1.17,1.17,1.17,1.17,50,0
BEP,5,20210315,154000,1.17,1.17,1.17,1.17,4487,0
BEP,5,20210315,155000,1.185,1.19,1.185,1.19,5371,0
BEP,5,20210315,155500,1.19,1.19,1.19,1.19,1000,0
BEP,5,20210315,160500,1.185,1.195,1.185,1.195,5000,0
BEP,5,20210315,161000,1.19,1.19,1.19,1.19,1950,0
BEP,5,20210315,163000,1.19,1.195,1.18,1.18,13577,0
BEP,5,20210315,163500,1.19,1.19,1.19,1.19,2500,0
BEP,5,20210315,164500,1.19,1.2,1.19,1.2,36903,0
BEP,5,20210316,090000,1.2,1.2,1.2,1.2,27950,0
BEP,5,20210316,090500,1.19,1.2,1.19,1.2,5500,0
BEP,5,20210316,091000,1.2,1.2,1.19,1.19,4525,0
BEP,5,20210316,091500,1.185,1.185,1.18,1.18,2825,0
BEP,5,20210316,092000,1.19,1.19,1.185,1.185,3500,0
BEP,5,20210316,092500,1.19,1.19,1.19,1.19,3141,0
BEP,5,20210316,093000,1.19,1.19,1.19,1.19,1370,0
BEP,5,20210316,093500,1.185,1.185,1.18,1.18,850,0
BEP,5,20210316,094500,1.185,1.185,1.175,1.175,12000,0
BEP,5,20210316,095000,1.19,1.19,1.19,1.19,421,0
BEP,5,20210316,095500,1.18,1.18,1.18,1.18,500,0
BEP,5,20210316,100000,1.18,1.18,1.18,1.18,750,0
BEP,5,20210316,100500,1.19,1.19,1.19,1.19,450,0
BEP,5,20210316,101500,1.175,1.19,1.175,1.19,17002,0
BEP,5,20210316,104500,1.19,1.19,1.19,1.19,900,0
BEP,5,20210316,105500,1.185,1.19,1.185,1.19,2000,0
BEP,5,20210316,111000,1.185,1.185,1.185,1.185,1000,0
BEP,5,20210316,111500,1.19,1.19,1.19,1.19,13844,0
BEP,5,20210316,112000,1.195,1.195,1.195,1.195,1630,0
BEP,5,20210316,112500,1.185,1.185,1.185,1.185,2500,0
BEP,5,20210316,113000,1.185,1.185,1.185,1.185,193,0
BEP,5,20210316,113500,1.185,1.185,1.185,1.185,98,0
BEP,5,20210316,115000,1.185,1.185,1.185,1.185,1209,0
BEP,5,20210316,115500,1.18,1.18,1.18,1.18,800,0
BEP,5,20210316,120000,1.185,1.195,1.185,1.195,791,0
BEP,5,20210316,121500,1.185,1.185,1.185,1.185,709,0
BEP,5,20210316,122000,1.185,1.185,1.185,1.185,511,0
BEP,5,20210316,124000,1.19,1.195,1.19,1.195,2505,0
BEP,5,20210316,125000,1.195,1.195,1.195,1.195,4348,0
BEP,5,20210316,125500,1.195,1.195,1.195,1.195,5000,0
BEP,5,20210316,130000,1.195,1.2,1.19,1.2,2032,0
BEP,5,20210316,130500,1.2,1.24,1.2,1.24,80562,0
BEP,5,20210316,131000,1.24,1.27,1.24,1.27,60655,0
BEP,5,20210316,131500,1.27,1.27,1.25,1.265,26500,0
BEP,5,20210316,132000,1.23,1.27,1.23,1.27,8852,0
BEP,5,20210316,132500,1.27,1.28,1.27,1.28,27945,0
BEP,5,20210316,133000,1.28,1.29,1.27,1.27,34138,0
BEP,5,20210316,133500,1.29,1.295,1.26,1.26,31406,0
BEP,5,20210316,134000,1.28,1.31,1.28,1.29,64082,0
BEP,5,20210316,134500,1.29,1.29,1.27,1.27,6721,0
BEP,5,20210316,135000,1.29,1.29,1.26,1.26,17631,0
BEP,5,20210316,135500,1.26,1.26,1.26,1.26,1300,0
BEP,5,20210316,140000,1.26,1.27,1.25,1.27,5355,0
BEP,5,20210316,140500,1.28,1.28,1.28,1.28,7000,0
BEP,5,20210316,141000,1.27,1.29,1.27,1.29,19341,0
BEP,5,20210316,141500,1.27,1.29,1.27,1.27,10191,0
BEP,5,20210316,142000,1.28,1.28,1.27,1.27,7800,0
BEP,5,20210316,142500,1.28,1.28,1.28,1.28,3000,0
BEP,5,20210316,143000,1.29,1.35,1.29,1.32,247497,0
BEP,5,20210316,143500,1.33,1.335,1.295,1.315,50272,0
BEP,5,20210316,144000,1.31,1.4,1.31,1.37,181002,0
BEP,5,20210316,144500,1.365,1.37,1.31,1.34,121468,0
BEP,5,20210316,145000,1.34,1.35,1.31,1.33,111562,0
BEP,5,20210316,145500,1.33,1.34,1.3,1.32,113471,0
BEP,5,20210316,150000,1.32,1.33,1.29,1.32,54159,0
BEP,5,20210316,150500,1.29,1.3,1.275,1.275,15719,0
BEP,5,20210316,151000,1.28,1.285,1.275,1.275,32516,0
BEP,5,20210316,151500,1.28,1.29,1.25,1.28,46351,0
BEP,5,20210316,152000,1.28,1.28,1.27,1.27,7200,0
BEP,5,20210316,152500,1.26,1.26,1.255,1.26,6307,0
BEP,5,20210316,153000,1.27,1.27,1.26,1.26,7500,0
BEP,5,20210316,153500,1.27,1.28,1.27,1.28,6115,0
BEP,5,20210316,154000,1.28,1.28,1.28,1.28,30617,0
BEP,5,20210316,154500,1.285,1.29,1.25,1.25,43459,0
BEP,5,20210316,155000,1.26,1.265,1.25,1.265,5000,0
BEP,5,20210316,155500,1.27,1.27,1.255,1.255,14500,0
BEP,5,20210316,160000,1.255,1.255,1.25,1.25,11302,0
BEP,5,20210316,160500,1.245,1.25,1.22,1.23,59346,0
BEP,5,20210316,161000,1.23,1.245,1.23,1.235,9583,0
BEP,5,20210316,161500,1.24,1.25,1.24,1.25,12904,0
BEP,5,20210316,162000,1.25,1.25,1.245,1.25,8363,0
BEP,5,20210316,162500,1.25,1.25,1.25,1.25,5000,0
BEP,5,20210316,163500,1.245,1.25,1.245,1.245,10850,0
BEP,5,20210316,164000,1.24,1.24,1.22,1.22,38418,0
BEP,5,20210316,164500,1.22,1.25,1.22,1.24,20005,0
BEP,5,20210317,090000,1.21,1.245,1.21,1.22,12490,0
BEP,5,20210317,090500,1.215,1.22,1.21,1.22,4677,0
BEP,5,20210317,091000,1.215,1.215,1.21,1.21,3564,0
BEP,5,20210317,091500,1.23,1.23,1.215,1.215,1199,0
BEP,5,20210317,092000,1.21,1.21,1.2,1.2,31836,0
BEP,5,20210317,092500,1.195,1.195,1.195,1.195,2000,0
BEP,5,20210317,093000,1.21,1.215,1.195,1.195,2775,0
BEP,5,20210317,093500,1.215,1.215,1.215,1.215,215,0
BEP,5,20210317,094000,1.215,1.215,1.215,1.215,325,0
BEP,5,20210317,094500,1.215,1.22,1.215,1.22,3386,0
BEP,5,20210317,095000,1.23,1.24,1.23,1.24,3572,0
BEP,5,20210317,095500,1.23,1.23,1.23,1.23,2500,0
BEP,5,20210317,101000,1.21,1.21,1.19,1.19,22775,0
BEP,5,20210317,101500,1.195,1.2,1.195,1.2,2817,0
BEP,5,20210317,102000,1.2,1.21,1.2,1.21,500,0
BEP,5,20210317,103000,1.2,1.2,1.195,1.195,3390,0
BEP,5,20210317,104000,1.2,1.21,1.2,1.21,3000,0
BEP,5,20210317,105000,1.2,1.2,1.2,1.2,500,0
BEP,5,20210317,105500,1.2,1.2,1.19,1.19,10973,0
BEP,5,20210317,111000,1.2,1.225,1.2,1.225,3951,0
BEP,5,20210317,112500,1.22,1.22,1.22,1.22,999,0
BEP,5,20210317,114500,1.225,1.225,1.225,1.225,69,0
BEP,5,20210317,115000,1.21,1.225,1.21,1.225,115,0
BEP,5,20210317,122000,1.21,1.21,1.21,1.21,500,0
BEP,5,20210317,122500,1.21,1.21,1.2,1.2,2980,0
BEP,5,20210317,123000,1.2,1.2,1.195,1.195,100,0
BEP,5,20210317,124000,1.21,1.21,1.21,1.21,3000,0
BEP,5,20210317,124500,1.2,1.2,1.2,1.2,370,0
BEP,5,20210317,125500,1.2,1.2,1.195,1.195,3880,0
BEP,5,20210317,130000,1.195,1.195,1.195,1.195,100,0
BEP,5,20210317,131000,1.2,1.2,1.2,1.2,500,0
BEP,5,20210317,132000,1.2,1.2,1.195,1.195,2171,0
BEP,5,20210317,132500,1.195,1.21,1.19,1.21,11079,0
BEP,5,20210317,135000,1.19,1.19,1.19,1.19,2272,0
BEP,5,20210317,135500,1.19,1.19,1.19,1.19,4839,0
BEP,5,20210317,140500,1.19,1.19,1.185,1.185,8400,0
BEP,5,20210317,141000,1.185,1.185,1.185,1.185,4334,0
BEP,5,20210317,141500,1.19,1.19,1.185,1.185,21738,0
BEP,5,20210317,142000,1.18,1.18,1.18,1.18,3262,0
BEP,5,20210317,142500,1.18,1.195,1.18,1.195,8454,0
BEP,5,20210317,143000,1.18,1.18,1.18,1.18,1000,0
BEP,5,20210317,143500,1.18,1.18,1.18,1.18,3000,0
BEP,5,20210317,144000,1.195,1.195,1.195,1.195,605,0
BEP,5,20210317,144500,1.195,1.2,1.195,1.2,4605,0
BEP,5,20210317,145000,1.2,1.2,1.2,1.2,325,0
BEP,5,20210317,151000,1.2,1.2,1.2,1.2,830,0
BEP,5,20210317,151500,1.195,1.195,1.195,1.195,2999,0
BEP,5,20210317,153000,1.195,1.195,1.19,1.19,3706,0
BEP,5,20210317,153500,1.19,1.19,1.19,1.19,3637,0
BEP,5,20210317,155000,1.2,1.2,1.2,1.2,125,0
BEP,5,20210317,160000,1.2,1.2,1.2,1.2,1500,0
BEP,5,20210317,160500,1.19,1.19,1.19,1.19,6933,0
BEP,5,20210317,161500,1.2,1.2,1.2,1.2,2185,0
BEP,5,20210317,162000,1.2,1.2,1.2,1.2,3500,0
BEP,5,20210317,162500,1.2,1.2,1.2,1.2,500,0
BEP,5,20210317,163000,1.185,1.185,1.185,1.185,1000,0
BEP,5,20210317,163500,1.2,1.2,1.2,1.2,515,0
BEP,5,20210317,164000,1.2,1.205,1.2,1.205,4158,0
BEP,5,20210317,164500,1.205,1.21,1.2,1.2,1775,0
BEP,5,20210317,165500,1.205,1.205,1.205,1.205,50,0
BEP,5,20210318,090000,1.205,1.205,1.19,1.205,3500,0
BEP,5,20210318,091000,1.21,1.21,1.21,1.21,327,0
BEP,5,20210318,091500,1.19,1.19,1.19,1.19,10200,0
BEP,5,20210318,092000,1.19,1.2,1.19,1.2,589,0
BEP,5,20210318,092500,1.21,1.21,1.21,1.21,924,0
BEP,5,20210318,093000,1.215,1.215,1.215,1.215,225,0
BEP,5,20210318,093500,1.21,1.21,1.21,1.21,66,0
BEP,5,20210318,094000,1.19,1.19,1.185,1.185,4934,0
BEP,5,20210318,095000,1.185,1.185,1.185,1.185,2000,0
BEP,5,20210318,095500,1.2,1.2,1.2,1.2,2000,0
BEP,5,20210318,100000,1.185,1.185,1.185,1.185,1000,0
BEP,5,20210318,102000,1.19,1.19,1.185,1.185,2654,0
BEP,5,20210318,103000,1.2,1.2,1.2,1.2,3830,0
BEP,5,20210318,103500,1.2,1.2,1.2,1.2,1970,0
BEP,5,20210318,110500,1.19,1.205,1.19,1.205,3075,0
BEP,5,20210318,111500,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210318,115000,1.19,1.19,1.19,1.19,3000,0
BEP,5,20210318,121000,1.19,1.19,1.19,1.19,2937,0
BEP,5,20210318,122000,1.19,1.19,1.19,1.19,2000,0
BEP,5,20210318,122500,1.19,1.19,1.185,1.185,1800,0
BEP,5,20210318,124000,1.19,1.19,1.185,1.185,6200,0
BEP,5,20210318,125000,1.2,1.2,1.2,1.2,625,0
BEP,5,20210318,130500,1.2,1.2,1.19,1.19,11400,0
BEP,5,20210318,131500,1.2,1.2,1.2,1.2,512,0
BEP,5,20210318,132000,1.2,1.205,1.2,1.205,13859,0
BEP,5,20210318,141000,1.185,1.185,1.185,1.185,10000,0
BEP,5,20210318,141500,1.205,1.205,1.205,1.205,1,0
BEP,5,20210318,144500,1.185,1.185,1.185,1.185,2500,0
BEP,5,20210318,152500,1.2,1.2,1.2,1.2,225,0
BEP,5,20210318,154000,1.19,1.19,1.19,1.19,4348,0
BEP,5,20210318,154500,1.19,1.19,1.19,1.19,4152,0
BEP,5,20210318,155000,1.2,1.2,1.2,1.2,775,0
BEP,5,20210318,155500,1.2,1.2,1.2,1.2,54,0
BEP,5,20210318,160500,1.205,1.225,1.205,1.225,20000,0
BEP,5,20210318,163000,1.22,1.22,1.19,1.19,7980,0
BEP,5,20210318,163500,1.21,1.21,1.19,1.19,1481,0
BEP,5,20210318,164500,1.2,1.205,1.2,1.205,11856,0
BEP,5,20210319,090000,1.215,1.215,1.215,1.215,126,0
BEP,5,20210319,090500,1.21,1.21,1.21,1.21,5000,0
BEP,5,20210319,091000,1.19,1.21,1.19,1.21,6501,0
BEP,5,20210319,091500,1.19,1.19,1.19,1.19,500,0
BEP,5,20210319,092000,1.2,1.26,1.2,1.25,41601,0
BEP,5,20210319,092500,1.215,1.22,1.2,1.2,20843,0
BEP,5,20210319,093000,1.235,1.235,1.19,1.19,6302,0
BEP,5,20210319,094000,1.2,1.2,1.2,1.2,900,0
BEP,5,20210319,094500,1.2,1.27,1.2,1.23,53200,0
BEP,5,20210319,095000,1.23,1.23,1.23,1.23,2485,0
BEP,5,20210319,095500,1.24,1.24,1.24,1.24,4300,0
BEP,5,20210319,100500,1.23,1.245,1.215,1.245,5000,0
BEP,5,20210319,101500,1.22,1.22,1.21,1.21,2505,0
BEP,5,20210319,102000,1.21,1.21,1.205,1.205,5000,0
BEP,5,20210319,102500,1.22,1.22,1.22,1.22,2007,0
BEP,5,20210319,103000,1.205,1.205,1.205,1.205,30,0
BEP,5,20210319,103500,1.235,1.235,1.235,1.235,1748,0
BEP,5,20210319,104500,1.23,1.23,1.23,1.23,2000,0
BEP,5,20210319,105500,1.22,1.22,1.22,1.22,4500,0
BEP,5,20210319,113500,1.235,1.235,1.235,1.235,2567,0
BEP,5,20210319,114500,1.22,1.235,1.22,1.235,2537,0
BEP,5,20210319,120000,1.23,1.23,1.23,1.23,834,0
BEP,5,20210319,120500,1.23,1.235,1.23,1.235,2840,0
BEP,5,20210319,121500,1.24,1.24,1.24,1.24,503,0
BEP,5,20210319,122000,1.24,1.24,1.24,1.24,2000,0
BEP,5,20210319,123500,1.24,1.24,1.24,1.24,1000,0
BEP,5,20210319,124000,1.24,1.24,1.24,1.24,2500,0
BEP,5,20210319,124500,1.23,1.23,1.225,1.225,845,0
BEP,5,20210319,125500,1.225,1.225,1.225,1.225,3018,0
BEP,5,20210319,130000,1.24,1.24,1.24,1.24,1,0
BEP,5,20210319,131000,1.24,1.24,1.24,1.24,2000,0
BEP,5,20210319,131500,1.23,1.23,1.22,1.23,10953,0
BEP,5,20210319,132500,1.22,1.22,1.22,1.22,9371,0
BEP,5,20210319,133000,1.215,1.215,1.215,1.215,3700,0
BEP,5,20210319,133500,1.215,1.215,1.2,1.2,16935,0
BEP,5,20210319,134000,1.205,1.205,1.205,1.205,185,0
BEP,5,20210319,134500,1.205,1.205,1.205,1.205,1015,0
BEP,5,20210319,135500,1.205,1.205,1.205,1.205,374,0
BEP,5,20210319,140000,1.205,1.21,1.205,1.21,3555,0
BEP,5,20210319,140500,1.21,1.21,1.21,1.21,4420,0
BEP,5,20210319,141000,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210319,142500,1.2,1.21,1.2,1.21,2210,0
BEP,5,20210319,144000,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210319,145000,1.2,1.2,1.2,1.2,14035,0
BEP,5,20210319,145500,1.2,1.2,1.2,1.2,3000,0
BEP,5,20210319,150500,1.2,1.2,1.2,1.2,444,0
BEP,5,20210319,151500,1.205,1.205,1.195,1.195,12000,0
BEP,5,20210319,152000,1.195,1.195,1.195,1.195,5000,0
BEP,5,20210319,153000,1.195,1.195,1.19,1.19,10000,0
BEP,5,20210319,154000,1.2,1.2,1.2,1.2,1,0
BEP,5,20210319,155000,1.19,1.19,1.19,1.19,10000,0
BEP,5,20210319,160000,1.195,1.2,1.185,1.185,8630,0
BEP,5,20210319,160500,1.2,1.2,1.185,1.185,332,0
BEP,5,20210319,161000,1.185,1.2,1.185,1.2,730,0
BEP,5,20210319,161500,1.185,1.185,1.185,1.185,59,0
BEP,5,20210319,162000,1.2,1.2,1.2,1.2,5197,0
BEP,5,20210319,163500,1.205,1.205,1.205,1.205,1080,0
BEP,5,20210319,164000,1.19,1.19,1.19,1.19,200,0
BEP,5,20210319,164500,1.2,1.2,1.195,1.195,4995,0
BEP,5,20210322,090000,1.225,1.225,1.2,1.2,611,0
BEP,5,20210322,091500,1.21,1.21,1.21,1.21,2000,0
BEP,5,20210322,092000,1.22,1.24,1.22,1.24,6500,0
BEP,5,20210322,094000,1.215,1.215,1.215,1.215,2400,0
BEP,5,20210322,095000,1.215,1.215,1.2,1.2,22400,0
BEP,5,20210322,101000,1.21,1.21,1.205,1.205,14500,0
BEP,5,20210322,101500,1.21,1.215,1.21,1.215,16200,0
BEP,5,20210322,103000,1.21,1.21,1.205,1.205,12060,0
BEP,5,20210322,103500,1.2,1.2,1.2,1.2,2740,0
BEP,5,20210322,104000,1.21,1.21,1.21,1.21,328,0
BEP,5,20210322,104500,1.2,1.2,1.2,1.2,3336,0
BEP,5,20210322,105000,1.21,1.21,1.21,1.21,1552,0
BEP,5,20210322,110500,1.205,1.205,1.205,1.205,5800,0
BEP,5,20210322,111500,1.2,1.2,1.2,1.2,6200,0
BEP,5,20210322,112000,1.2,1.2,1.2,1.2,4000,0
BEP,5,20210322,114000,1.205,1.205,1.205,1.205,937,0
BEP,5,20210322,114500,1.21,1.21,1.21,1.21,8000,0
BEP,5,20210322,122000,1.205,1.205,1.205,1.205,853,0
BEP,5,20210322,125000,1.205,1.205,1.205,1.205,9000,0
BEP,5,20210322,125500,1.205,1.205,1.205,1.205,452,0
BEP,5,20210322,134000,1.205,1.205,1.2,1.2,12550,0
BEP,5,20210322,134500,1.2,1.21,1.2,1.21,8364,0
BEP,5,20210322,142500,1.2,1.2,1.195,1.195,2475,0
BEP,5,20210322,144500,1.21,1.21,1.21,1.21,1,0
BEP,5,20210322,153000,1.205,1.205,1.205,1.205,861,0
BEP,5,20210322,154500,1.205,1.205,1.185,1.185,11500,0
BEP,5,20210322,160500,1.19,1.19,1.19,1.19,1064,0
BEP,5,20210322,162500,1.195,1.195,1.195,1.195,1000,0
BEP,5,20210322,164500,1.2,1.2,1.2,1.2,100,0
BEP,5,20210323,090000,1.21,1.21,1.21,1.21,5900,0
BEP,5,20210323,090500,1.21,1.23,1.21,1.23,8244,0
BEP,5,20210323,091000,1.22,1.22,1.22,1.22,300,0
BEP,5,20210323,091500,1.22,1.22,1.22,1.22,89,0
BEP,5,20210323,092000,1.22,1.23,1.22,1.23,10411,0
BEP,5,20210323,092500,1.23,1.23,1.21,1.21,1940,0
BEP,5,20210323,093500,1.23,1.23,1.23,1.23,810,0
BEP,5,20210323,094000,1.22,1.22,1.22,1.22,3000,0
BEP,5,20210323,100000,1.22,1.225,1.22,1.225,4500,0
BEP,5,20210323,100500,1.23,1.23,1.23,1.23,2777,0
BEP,5,20210323,101000,1.21,1.21,1.21,1.21,5417,0
BEP,5,20210323,101500,1.225,1.225,1.21,1.21,1800,0
BEP,5,20210323,102000,1.21,1.21,1.21,1.21,5698,0
BEP,5,20210323,102500,1.21,1.21,1.21,1.21,15557,0
BEP,5,20210323,103500,1.205,1.205,1.205,1.205,900,0
BEP,5,20210323,104000,1.2,1.2,1.19,1.19,13253,0
BEP,5,20210323,105500,1.205,1.205,1.205,1.205,4100,0
BEP,5,20210323,110500,1.205,1.205,1.205,1.205,8400,0
BEP,5,20210323,111000,1.205,1.205,1.205,1.205,1600,0
BEP,5,20210323,114000,1.205,1.205,1.205,1.205,2000,0
BEP,5,20210323,122000,1.205,1.205,1.205,1.205,6000,0
BEP,5,20210323,123500,1.21,1.21,1.21,1.21,800,0
BEP,5,20210323,130000,1.21,1.21,1.21,1.21,5000,0
BEP,5,20210323,130500,1.21,1.21,1.21,1.21,1241,0
BEP,5,20210323,131000,1.21,1.21,1.21,1.21,3000,0
BEP,5,20210323,131500,1.205,1.205,1.205,1.205,5000,0
BEP,5,20210323,132000,1.205,1.205,1.205,1.205,1020,0
BEP,5,20210323,132500,1.21,1.21,1.21,1.21,759,0
BEP,5,20210323,133000,1.215,1.215,1.215,1.215,947,0
BEP,5,20210323,133500,1.21,1.21,1.205,1.205,1634,0
BEP,5,20210323,141500,1.215,1.215,1.215,1.215,550,0
BEP,5,20210323,142000,1.215,1.215,1.215,1.215,1303,0
BEP,5,20210323,144000,1.22,1.22,1.22,1.22,35,0
BEP,5,20210323,144500,1.215,1.215,1.215,1.215,4366,0
BEP,5,20210323,150000,1.215,1.215,1.21,1.21,1631,0
BEP,5,20210323,153000,1.215,1.215,1.215,1.215,1,0
BEP,5,20210323,153500,1.21,1.21,1.21,1.21,800,0
BEP,5,20210323,154000,1.21,1.21,1.21,1.21,3500,0
BEP,5,20210323,154500,1.215,1.215,1.215,1.215,1,0
BEP,5,20210323,155000,1.215,1.215,1.215,1.215,100,0
BEP,5,20210323,160500,1.21,1.21,1.21,1.21,8500,0
BEP,5,20210323,161500,1.215,1.215,1.215,1.215,1,0
BEP,5,20210323,162500,1.215,1.215,1.215,1.215,3566,0
BEP,5,20210323,163000,1.215,1.215,1.215,1.215,1000,0
BEP,5,20210323,164500,1.215,1.215,1.215,1.215,1500,0
BEP,5,20210323,165500,1.22,1.22,1.22,1.22,800,0
BEP,5,20210324,090000,1.235,1.235,1.23,1.23,15409,0
BEP,5,20210324,090500,1.22,1.22,1.22,1.22,500,0
BEP,5,20210324,091000,1.225,1.225,1.225,1.225,105,0
BEP,5,20210324,091500,1.22,1.225,1.22,1.225,10680,0
BEP,5,20210324,094000,1.22,1.225,1.22,1.225,2000,0
BEP,5,20210324,095500,1.22,1.22,1.22,1.22,20,0
BEP,5,20210324,100000,1.22,1.22,1.22,1.22,460,0
BEP,5,20210324,101000,1.21,1.21,1.21,1.21,1000,0
BEP,5,20210324,101500,1.22,1.22,1.22,1.22,500,0
BEP,5,20210324,103500,1.22,1.22,1.22,1.22,422,0
BEP,5,20210324,110000,1.21,1.21,1.21,1.21,1000,0
BEP,5,20210324,110500,1.21,1.21,1.21,1.21,1354,0
BEP,5,20210324,121500,1.21,1.21,1.205,1.205,3765,0
BEP,5,20210324,124000,1.2,1.2,1.2,1.2,300,0
BEP,5,20210324,130500,1.2,1.2,1.2,1.2,750,0
BEP,5,20210324,132000,1.2,1.2,1.2,1.2,1698,0
BEP,5,20210324,142000,1.2,1.2,1.2,1.2,3174,0
BEP,5,20210324,142500,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210324,145500,1.2,1.2,1.195,1.195,12001,0
BEP,5,20210324,152000,1.2,1.2,1.2,1.2,1250,0
BEP,5,20210324,152500,1.195,1.195,1.19,1.19,5154,0
BEP,5,20210324,153000,1.19,1.2,1.19,1.2,1040,0
BEP,5,20210324,161500,1.19,1.19,1.19,1.19,4000,0
BEP,5,20210324,162000,1.19,1.19,1.19,1.19,2000,0
BEP,5,20210324,162500,1.19,1.19,1.19,1.19,4752,0
BEP,5,20210324,164000,1.195,1.2,1.195,1.2,4000,0
BEP,5,20210324,164500,1.2,1.2,1.2,1.2,1478,0
BEP,5,20210324,165500,1.205,1.205,1.205,1.205,2022,0
BEP,5,20210325,090500,1.195,1.195,1.195,1.195,2220,0
BEP,5,20210325,091500,1.195,1.195,1.195,1.195,90,0
BEP,5,20210325,093500,1.2,1.2,1.195,1.195,5619,0
BEP,5,20210325,095000,1.195,1.195,1.195,1.195,962,0
BEP,5,20210325,095500,1.195,1.195,1.195,1.195,9038,0
BEP,5,20210325,101000,1.19,1.19,1.19,1.19,2300,0
BEP,5,20210325,103000,1.19,1.19,1.19,1.19,250,0
BEP,5,20210325,103500,1.19,1.19,1.19,1.19,1300,0
BEP,5,20210325,104000,1.19,1.19,1.19,1.19,7008,0
BEP,5,20210325,104500,1.19,1.19,1.19,1.19,1034,0
BEP,5,20210325,105000,1.185,1.185,1.18,1.18,26113,0
BEP,5,20210325,105500,1.175,1.175,1.175,1.175,6000,0
BEP,5,20210325,110500,1.18,1.18,1.175,1.175,5689,0
BEP,5,20210325,111000,1.18,1.18,1.18,1.18,3000,0
BEP,5,20210325,111500,1.175,1.175,1.175,1.175,957,0
BEP,5,20210325,112000,1.19,1.19,1.19,1.19,1600,0
BEP,5,20210325,113000,1.18,1.18,1.175,1.175,1800,0
BEP,5,20210325,114000,1.18,1.18,1.18,1.18,3700,0
BEP,5,20210325,114500,1.18,1.265,1.18,1.245,127027,0
BEP,5,20210325,115000,1.24,1.38,1.24,1.35,482326,0
BEP,5,20210325,115500,1.34,1.34,1.28,1.28,135360,0
BEP,5,20210325,120000,1.28,1.31,1.28,1.29,52972,0
BEP,5,20210325,120500,1.28,1.3,1.275,1.275,56118,0
BEP,5,20210325,121000,1.28,1.305,1.27,1.3,78268,0
BEP,5,20210325,121500,1.3,1.315,1.3,1.31,48639,0
BEP,5,20210325,122000,1.31,1.315,1.29,1.29,27069,0
BEP,5,20210325,122500,1.29,1.3,1.28,1.3,14707,0
BEP,5,20210325,123000,1.3,1.3,1.27,1.27,35711,0
BEP,5,20210325,123500,1.275,1.275,1.26,1.26,22645,0
BEP,5,20210325,124000,1.265,1.275,1.26,1.275,26954,0
BEP,5,20210325,124500,1.28,1.285,1.28,1.285,9530,0
BEP,5,20210325,125000,1.275,1.275,1.275,1.275,3954,0
BEP,5,20210325,125500,1.27,1.28,1.265,1.27,5280,0
BEP,5,20210325,130000,1.27,1.285,1.27,1.285,7194,0
BEP,5,20210325,130500,1.28,1.28,1.26,1.26,14995,0
