<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLO,5,20210204,090000,19.22,19.22,19.2,19.2,100,0
BLO,5,20210204,092000,18.88,18.88,18.8,18.8,80,0
BLO,5,20210204,092500,18.86,18.86,18.86,18.86,450,0
BLO,5,20210204,093000,19,19.08,19,19.08,330,0
BLO,5,20210204,093500,19.04,19.08,19.04,19.08,1510,0
BLO,5,20210204,094000,19.08,19.1,19.08,19.08,1000,0
BLO,5,20210204,094500,19.08,19.08,19.08,19.08,30,0
BLO,5,20210204,095000,18.94,18.94,18.8,18.8,1030,0
BLO,5,20210204,095500,19.04,19.04,19.02,19.02,380,0
BLO,5,20210204,102000,18.98,18.98,18.96,18.96,30,0
BLO,5,20210204,102500,18.78,18.78,18.62,18.64,640,0
BLO,5,20210204,103000,18.72,18.84,18.7,18.84,620,0
BLO,5,20210204,103500,18.7,18.7,18.7,18.7,40,0
BLO,5,20210204,104000,18.86,18.86,18.74,18.74,130,0
BLO,5,20210204,104500,18.86,18.86,18.8,18.8,640,0
BLO,5,20210204,105500,18.88,18.88,18.88,18.88,100,0
BLO,5,20210204,110500,18.9,18.94,18.9,18.94,290,0
BLO,5,20210204,111000,18.92,18.92,18.92,18.92,270,0
BLO,5,20210204,112500,18.86,18.9,18.86,18.9,190,0
BLO,5,20210204,113000,18.86,18.86,18.86,18.86,50,0
BLO,5,20210204,113500,18.86,18.86,18.86,18.86,10,0
BLO,5,20210204,121000,18.82,18.82,18.82,18.82,600,0
BLO,5,20210204,121500,18.88,18.88,18.88,18.88,100,0
BLO,5,20210204,122000,18.88,18.88,18.88,18.88,180,0
BLO,5,20210204,123000,18.88,18.88,18.88,18.88,400,0
BLO,5,20210204,124000,18.9,18.9,18.9,18.9,20,0
BLO,5,20210204,125500,18.84,18.84,18.84,18.84,10,0
BLO,5,20210204,130500,18.88,18.9,18.82,18.82,1570,0
BLO,5,20210204,131000,18.9,18.94,18.9,18.94,460,0
BLO,5,20210204,132500,18.94,18.94,18.94,18.94,50,0
BLO,5,20210204,135000,18.94,18.94,18.94,18.94,670,0
BLO,5,20210204,140000,18.88,18.94,18.88,18.94,570,0
BLO,5,20210204,141500,18.96,18.96,18.96,18.96,240,0
BLO,5,20210204,145000,18.86,18.9,18.86,18.9,310,0
BLO,5,20210204,145500,18.86,18.86,18.86,18.86,80,0
BLO,5,20210204,150000,18.86,18.86,18.86,18.86,60,0
BLO,5,20210204,151000,18.9,18.9,18.86,18.86,240,0
BLO,5,20210204,153000,18.86,18.86,18.86,18.86,100,0
BLO,5,20210204,153500,18.86,18.86,18.5,18.5,6070,0
BLO,5,20210204,154500,18.6,18.8,18.6,18.8,630,0
BLO,5,20210204,155000,18.8,18.84,18.8,18.84,840,0
BLO,5,20210204,160000,18.84,18.86,18.84,18.86,440,0
BLO,5,20210204,160500,18.88,18.88,18.8,18.8,620,0
BLO,5,20210204,161500,18.7,18.7,18.6,18.6,90,0
BLO,5,20210204,162000,18.74,18.76,18.6,18.6,110,0
BLO,5,20210204,162500,18.64,18.64,18.64,18.64,80,0
BLO,5,20210204,164000,18.8,18.9,18.8,18.9,900,0
BLO,5,20210204,164500,18.7,18.88,18.7,18.7,420,0
BLO,5,20210205,090000,18.8,18.8,18.64,18.64,270,0
BLO,5,20210205,090500,18.78,18.9,18.78,18.9,1770,0
BLO,5,20210205,091500,18.9,19.26,18.9,19.26,3180,0
BLO,5,20210205,092000,19.3,19.3,19.3,19.3,2040,0
BLO,5,20210205,095500,19.16,19.16,19.1,19.1,100,0
BLO,5,20210205,101000,19.1,19.1,19.1,19.1,270,0
BLO,5,20210205,103000,19.16,19.16,19.12,19.12,30,0
BLO,5,20210205,103500,19.12,19.12,19.12,19.12,100,0
BLO,5,20210205,111500,19.24,19.24,19.24,19.24,90,0
BLO,5,20210205,112500,19.24,19.24,19.24,19.24,40,0
BLO,5,20210205,113000,19.26,19.32,19.26,19.32,2190,0
BLO,5,20210205,114000,19.36,19.36,19.36,19.36,40,0
BLO,5,20210205,121000,19.26,19.26,19.24,19.24,140,0
BLO,5,20210205,121500,19.34,19.34,19.34,19.34,320,0
BLO,5,20210205,124000,19.3,19.32,19.3,19.32,100,0
BLO,5,20210205,124500,19.2,19.2,19.2,19.2,150,0
BLO,5,20210205,130500,19.32,19.32,19.32,19.32,450,0
BLO,5,20210205,131000,19.32,19.32,19.32,19.32,70,0
BLO,5,20210205,131500,19.32,19.32,19.32,19.32,20,0
BLO,5,20210205,132000,19.34,19.34,19.34,19.34,1080,0
BLO,5,20210205,132500,19.32,19.32,19.32,19.32,80,0
BLO,5,20210205,133000,19.18,19.34,19.18,19.34,2420,0
BLO,5,20210205,133500,19.34,19.34,19.34,19.34,100,0
BLO,5,20210205,141000,19.34,19.34,19.34,19.34,400,0
BLO,5,20210205,142500,19.34,19.34,19.34,19.34,100,0
BLO,5,20210205,144000,19.36,19.36,19.36,19.36,60,0
BLO,5,20210205,145000,19.36,19.36,19.36,19.36,40,0
BLO,5,20210205,145500,19.38,19.38,19.38,19.38,90,0
BLO,5,20210205,154000,19.3,19.3,19.3,19.3,300,0
BLO,5,20210205,154500,19.3,19.3,19.3,19.3,40,0
BLO,5,20210205,155500,19.24,19.24,19.24,19.24,130,0
BLO,5,20210205,160500,19.3,19.3,19.3,19.3,70,0
BLO,5,20210205,161000,19.24,19.24,19.24,19.24,30,0
BLO,5,20210205,162500,19.24,19.24,19.12,19.12,430,0
BLO,5,20210205,163000,19.3,19.3,19.3,19.3,10,0
BLO,5,20210205,164000,19.3,19.34,19.3,19.34,360,0
BLO,5,20210208,090000,19.38,19.38,19.3,19.3,810,0
BLO,5,20210208,090500,19.3,19.3,19.2,19.2,210,0
BLO,5,20210208,092500,19.2,19.2,19.1,19.1,260,0
BLO,5,20210208,095500,19.1,19.1,19.1,19.1,260,0
BLO,5,20210208,100500,19.06,19.24,19.04,19.24,390,0
BLO,5,20210208,101500,19.1,19.3,19.1,19.3,460,0
BLO,5,20210208,102000,19.06,19.06,19,19,2250,0
BLO,5,20210208,102500,19,19,19,19,390,0
BLO,5,20210208,103500,19,19,19,19,100,0
BLO,5,20210208,104500,19,19,18.82,18.82,1510,0
BLO,5,20210208,105000,18.8,18.8,18.76,18.76,1200,0
BLO,5,20210208,105500,18.72,18.9,18.7,18.9,1080,0
BLO,5,20210208,111000,18.88,18.88,18.88,18.88,60,0
BLO,5,20210208,111500,18.82,18.82,18.82,18.82,20,0
BLO,5,20210208,112000,18.88,18.88,18.88,18.88,60,0
BLO,5,20210208,112500,18.88,18.88,18.88,18.88,30,0
BLO,5,20210208,113500,19,19,19,19,50,0
BLO,5,20210208,114500,18.88,18.88,18.88,18.88,260,0
BLO,5,20210208,115000,18.88,18.88,18.84,18.84,120,0
BLO,5,20210208,120500,18.88,19,18.88,19,9010,0
BLO,5,20210208,123000,18.88,18.88,18.88,18.88,60,0
BLO,5,20210208,130000,18.88,18.88,18.88,18.88,800,0
BLO,5,20210208,130500,19,19,19,19,250,0
BLO,5,20210208,131500,18.84,18.84,18.84,18.84,240,0
BLO,5,20210208,132500,18.86,18.86,18.82,18.82,850,0
BLO,5,20210208,133500,18.8,18.82,18.8,18.82,3000,0
BLO,5,20210208,134000,18.76,18.76,18.7,18.7,640,0
BLO,5,20210208,135000,18.82,18.82,18.82,18.82,30,0
BLO,5,20210208,135500,18.7,18.82,18.7,18.82,390,0
BLO,5,20210208,140500,18.82,18.82,18.82,18.82,70,0
BLO,5,20210208,142000,18.7,18.72,18.7,18.72,350,0
BLO,5,20210208,144500,18.8,18.8,18.8,18.8,20,0
BLO,5,20210208,145000,18.8,18.8,18.7,18.7,1080,0
BLO,5,20210208,145500,18.72,18.72,18.72,18.72,40,0
BLO,5,20210208,151000,18.8,18.8,18.8,18.8,200,0
BLO,5,20210208,151500,18.8,18.8,18.8,18.8,60,0
BLO,5,20210208,152500,18.8,18.8,18.72,18.72,140,0
BLO,5,20210208,153000,18.72,18.72,18.7,18.7,4520,0
BLO,5,20210208,153500,18.7,18.7,18.66,18.66,1840,0
BLO,5,20210208,154000,18.66,18.66,18.66,18.66,120,0
BLO,5,20210208,154500,18.62,18.62,18.62,18.62,690,0
BLO,5,20210208,155000,18.7,18.7,18.6,18.7,320,0
BLO,5,20210208,160000,18.7,18.84,18.7,18.84,19330,0
BLO,5,20210208,160500,18.9,19,18.9,19,60,0
BLO,5,20210208,161000,18.78,18.78,18.74,18.74,60,0
BLO,5,20210208,161500,18.98,18.98,18.98,18.98,40,0
BLO,5,20210208,162000,18.98,19.3,18.98,19.3,25540,0
BLO,5,20210208,163500,19,19.28,19,19.28,50140,0
BLO,5,20210208,164500,19.28,19.3,19.26,19.26,180,0
BLO,5,20210209,090000,19,19,19,19,150,0
BLO,5,20210209,091500,19.02,19.02,19,19,190,0
BLO,5,20210209,092000,19,19,19,19,40,0
BLO,5,20210209,092500,19.2,19.2,19.2,19.2,20,0
BLO,5,20210209,094000,19.02,19.02,19,19,550,0
BLO,5,20210209,094500,19,19,19,19,300,0
BLO,5,20210209,095000,19,19.1,19,19.1,90,0
BLO,5,20210209,100000,19.02,19.02,19,19,180,0
BLO,5,20210209,101500,19,19,19,19,550,0
BLO,5,20210209,102000,19,19,19,19,30,0
BLO,5,20210209,102500,19,19,19,19,180,0
BLO,5,20210209,103000,19,19,19,19,760,0
BLO,5,20210209,111500,19.08,19.26,19.08,19.26,4700,0
BLO,5,20210209,112000,19.26,19.26,19.26,19.26,300,0
BLO,5,20210209,113000,19.02,19.3,19.02,19.3,250,0
BLO,5,20210209,114000,19.28,19.28,19.28,19.28,200,0
BLO,5,20210209,114500,19.06,19.06,19.06,19.06,10,0
BLO,5,20210209,120500,19.28,19.28,19.02,19.02,1620,0
BLO,5,20210209,121000,19,19,19,19,1230,0
BLO,5,20210209,121500,19,19.02,19,19.02,600,0
BLO,5,20210209,122500,19.02,19.02,19.02,19.02,210,0
BLO,5,20210209,124500,19,19,19,19,60,0
BLO,5,20210209,125500,19,19,19,19,720,0
BLO,5,20210209,131500,19.02,19.02,19,19,50,0
BLO,5,20210209,132000,19.1,19.12,19.1,19.12,200,0
BLO,5,20210209,134500,19.2,19.7,19.2,19.7,13790,0
BLO,5,20210209,135000,19.74,19.8,19.24,19.68,4740,0
BLO,5,20210209,135500,19.3,19.3,19.2,19.2,1120,0
BLO,5,20210209,140000,19.2,19.2,19.2,19.2,50,0
BLO,5,20210209,140500,19.2,19.2,19.2,19.2,680,0
BLO,5,20210209,141000,19.16,19.24,19,19.24,1410,0
BLO,5,20210209,141500,19,19.1,19,19.1,310,0
BLO,5,20210209,143000,19.02,19.02,19.02,19.02,10,0
BLO,5,20210209,143500,19.26,19.26,19,19,1900,0
BLO,5,20210209,152000,19.38,19.6,19.14,19.14,80,0
BLO,5,20210209,152500,19.2,19.54,19.2,19.54,30,0
BLO,5,20210209,153500,19.2,19.2,19.2,19.2,1340,0
BLO,5,20210209,154500,19.52,19.52,19.52,19.52,100,0
BLO,5,20210209,160500,19.2,19.2,19.2,19.2,30,0
BLO,5,20210209,161500,19.2,19.2,19.18,19.18,270,0
BLO,5,20210209,162500,19.42,19.42,19.42,19.42,10,0
BLO,5,20210209,164500,19.42,19.42,19.16,19.38,150,0
BLO,5,20210210,090000,19.44,19.44,19.2,19.4,510,0
BLO,5,20210210,091000,19.22,19.22,19.2,19.2,2800,0
BLO,5,20210210,091500,19.38,19.38,19.38,19.38,150,0
BLO,5,20210210,092000,19.4,19.4,19.2,19.2,1960,0
BLO,5,20210210,092500,19.22,19.4,19.22,19.4,830,0
BLO,5,20210210,095500,19.4,19.4,19.24,19.24,640,0
BLO,5,20210210,100500,19.44,19.44,19.44,19.44,10,0
BLO,5,20210210,103000,19.26,19.4,19.26,19.4,260,0
BLO,5,20210210,104000,19.4,19.4,19.22,19.22,900,0
BLO,5,20210210,104500,19.24,19.24,19.24,19.24,200,0
BLO,5,20210210,105500,19.3,19.3,19.3,19.3,600,0
BLO,5,20210210,113500,19.3,19.3,19.3,19.3,20,0
BLO,5,20210210,115500,19.4,19.4,19.4,19.4,30,0
BLO,5,20210210,120000,19.48,19.48,19.48,19.48,260,0
BLO,5,20210210,120500,19.5,19.5,19.5,19.5,260,0
BLO,5,20210210,122000,19.48,19.48,19.48,19.48,300,0
BLO,5,20210210,124000,19.3,19.3,19.3,19.3,40,0
BLO,5,20210210,125000,19.48,19.48,19.48,19.48,120,0
BLO,5,20210210,125500,19.3,19.3,19.3,19.3,210,0
BLO,5,20210210,130000,19.3,19.4,19.3,19.4,1190,0
BLO,5,20210210,131000,19.5,19.5,19.5,19.5,210,0
BLO,5,20210210,134000,19.38,19.38,19.38,19.38,100,0
BLO,5,20210210,135000,19.32,19.32,19.32,19.32,200,0
BLO,5,20210210,140500,19.32,19.32,19.32,19.32,370,0
BLO,5,20210210,141000,19.44,19.46,19.44,19.46,11200,0
BLO,5,20210210,142000,19.32,19.32,19.32,19.32,200,0
BLO,5,20210210,142500,19.48,19.48,19.48,19.48,10,0
BLO,5,20210210,143500,19.4,19.4,19.4,19.4,50,0
BLO,5,20210210,144500,19.32,19.4,19.32,19.4,250,0
BLO,5,20210210,145000,19.4,19.5,19.4,19.5,2000,0
BLO,5,20210210,153000,19.5,19.5,19.5,19.5,30,0
BLO,5,20210210,161500,19.5,19.5,19.5,19.5,100,0
BLO,5,20210210,162500,19.22,19.22,19.22,19.22,150,0
BLO,5,20210210,163500,19.48,19.48,19.48,19.48,10,0
BLO,5,20210210,164000,19.3,19.3,19.3,19.3,700,0
BLO,5,20210210,164500,19.3,19.3,19.3,19.3,1320,0
BLO,5,20210211,090000,19.5,19.5,19.5,19.5,10,0
BLO,5,20210211,091000,19.48,19.48,19.48,19.48,50,0
BLO,5,20210211,092000,19.48,19.5,19.48,19.5,5000,0
BLO,5,20210211,092500,19.5,19.5,19.32,19.32,4020,0
BLO,5,20210211,093500,19.3,19.3,19.22,19.22,150,0
BLO,5,20210211,094500,19.22,19.22,19.22,19.22,150,0
BLO,5,20210211,095500,19.2,19.2,19.1,19.1,1360,0
BLO,5,20210211,100500,19.12,19.12,19,19,2700,0
BLO,5,20210211,102000,19.04,19.04,19,19,360,0
BLO,5,20210211,103000,19.2,19.3,19.2,19.3,800,0
BLO,5,20210211,103500,19.3,19.3,19.3,19.3,10,0
BLO,5,20210211,104000,19.3,19.3,19.3,19.3,760,0
BLO,5,20210211,104500,19.44,19.44,19.44,19.44,120,0
BLO,5,20210211,110000,19.3,19.3,19.3,19.3,250,0
BLO,5,20210211,111000,19.3,19.3,19.3,19.3,400,0
BLO,5,20210211,111500,19.3,19.3,19.3,19.3,250,0
BLO,5,20210211,113000,19.3,19.3,19.3,19.3,100,0
BLO,5,20210211,113500,19.4,19.4,19.4,19.4,50,0
BLO,5,20210211,114500,19.42,19.44,19.42,19.44,320,0
BLO,5,20210211,115000,19.38,19.4,19.38,19.4,520,0
BLO,5,20210211,120000,19.4,19.4,19.4,19.4,100,0
BLO,5,20210211,121000,19.3,19.3,19.3,19.3,620,0
BLO,5,20210211,122500,19.3,19.3,19.3,19.3,20,0
BLO,5,20210211,123000,19.3,19.3,19.3,19.3,1540,0
BLO,5,20210211,123500,19.3,19.3,19.3,19.3,1460,0
BLO,5,20210211,125000,19.34,19.34,19.3,19.3,30,0
BLO,5,20210211,125500,19.3,19.3,19.2,19.2,50,0
BLO,5,20210211,130000,19.22,19.22,19.2,19.2,1000,0
BLO,5,20210211,131000,19.2,19.2,19.2,19.2,10,0
BLO,5,20210211,132000,19.2,19.2,19.2,19.2,220,0
BLO,5,20210211,140000,19.2,19.2,19.2,19.2,200,0
BLO,5,20210211,143000,19.2,19.2,19.2,19.2,290,0
BLO,5,20210211,150500,19.22,19.22,19.22,19.22,50,0
BLO,5,20210211,152500,19.2,19.2,19.2,19.2,50,0
BLO,5,20210211,153500,19.2,19.2,19.2,19.2,350,0
BLO,5,20210211,154000,19.14,19.14,19.14,19.14,170,0
BLO,5,20210211,161500,19.28,19.28,19.14,19.14,200,0
BLO,5,20210211,162000,19.3,19.4,19.3,19.4,1310,0
BLO,5,20210211,163000,19.4,19.4,19.4,19.4,60,0
BLO,5,20210211,163500,19.16,19.16,19.16,19.16,520,0
BLO,5,20210211,164000,19.3,19.3,19.3,19.3,200,0
BLO,5,20210211,164500,19.14,19.38,19.1,19.3,590,0
BLO,5,20210212,090000,19.3,19.44,19.3,19.44,110,0
BLO,5,20210212,090500,19.44,19.44,19.44,19.44,100,0
BLO,5,20210212,091000,19.3,19.3,19.3,19.3,900,0
BLO,5,20210212,092000,19.3,19.3,19.22,19.22,420,0
BLO,5,20210212,094000,19.4,19.46,19.4,19.46,2500,0
BLO,5,20210212,094500,19.46,19.52,19.46,19.52,14330,0
BLO,5,20210212,095500,19.54,19.54,19.36,19.36,1960,0
BLO,5,20210212,100000,19.36,19.5,19.3,19.5,1060,0
BLO,5,20210212,100500,19.5,19.54,19.5,19.54,310,0
BLO,5,20210212,101000,19.5,19.6,19.5,19.6,2000,0
BLO,5,20210212,102000,19.5,19.5,19.5,19.5,80,0
BLO,5,20210212,102500,19.4,19.4,19.4,19.4,1000,0
BLO,5,20210212,103000,19.32,19.32,19.32,19.32,110,0
BLO,5,20210212,103500,19.32,19.32,19.32,19.32,110,0
BLO,5,20210212,104000,19.5,19.5,19.5,19.5,690,0
BLO,5,20210212,104500,19.5,19.5,19.5,19.5,20,0
BLO,5,20210212,105000,19.5,19.6,19.5,19.6,4810,0
BLO,5,20210212,105500,19.36,19.36,19.36,19.36,60,0
BLO,5,20210212,110000,19.5,19.58,19.5,19.58,170,0
BLO,5,20210212,111500,19.4,19.4,19.4,19.4,50,0
BLO,5,20210212,112000,19.58,19.58,19.58,19.58,10,0
BLO,5,20210212,113500,19.5,19.5,19.5,19.5,100,0
BLO,5,20210212,114000,19.42,19.5,19.4,19.5,1200,0
BLO,5,20210212,115000,19.4,19.4,19.4,19.4,80,0
BLO,5,20210212,115500,19.48,19.5,19.48,19.5,2000,0
BLO,5,20210212,120000,19.4,19.4,19.4,19.4,260,0
BLO,5,20210212,120500,19.5,19.5,19.5,19.5,2000,0
BLO,5,20210212,122000,19.54,19.6,19.54,19.6,19230,0
BLO,5,20210212,122500,19.6,19.6,19.6,19.6,1000,0
BLO,5,20210212,123000,19.42,19.6,19.42,19.6,2150,0
BLO,5,20210212,125000,19.6,19.7,19.6,19.7,10100,0
BLO,5,20210212,125500,19.7,19.72,19.7,19.72,470,0
BLO,5,20210212,130500,19.72,19.8,19.72,19.8,980,0
BLO,5,20210212,131500,19.8,19.84,19.8,19.84,210,0
BLO,5,20210212,135500,19.8,19.88,19.8,19.88,1330,0
BLO,5,20210212,140000,19.88,19.92,19.88,19.92,2580,0
BLO,5,20210212,140500,19.94,20,19.94,20,2510,0
BLO,5,20210212,141500,19.82,19.82,19.82,19.82,150,0
BLO,5,20210212,142000,19.9,19.9,19.9,19.9,10,0
BLO,5,20210212,142500,19.82,19.82,19.82,19.82,20,0
BLO,5,20210212,144000,19.72,19.72,19.72,19.72,40,0
BLO,5,20210212,144500,19.7,19.7,19.62,19.62,660,0
BLO,5,20210212,145000,19.62,19.62,19.62,19.62,800,0
BLO,5,20210212,145500,19.54,19.54,19.52,19.52,8730,0
BLO,5,20210212,150000,19.6,19.6,19.5,19.5,11610,0
BLO,5,20210212,151000,19.46,19.46,19.46,19.46,200,0
BLO,5,20210212,151500,19.48,19.48,19.48,19.48,100,0
BLO,5,20210212,152000,19.48,19.48,19.48,19.48,50,0
BLO,5,20210212,152500,19.48,19.66,19.48,19.66,360,0
BLO,5,20210212,154000,19.6,19.6,19.6,19.6,120,0
BLO,5,20210212,154500,19.6,19.6,19.5,19.5,190,0
BLO,5,20210212,155000,19.6,19.62,19.6,19.62,760,0
BLO,5,20210212,160000,19.62,19.62,19.62,19.62,230,0
BLO,5,20210212,161000,19.52,19.8,19.52,19.8,6540,0
BLO,5,20210212,162000,19.62,19.62,19.62,19.62,60,0
BLO,5,20210212,163000,19.62,19.62,19.6,19.62,400,0
BLO,5,20210212,163500,19.58,19.78,19.56,19.56,920,0
BLO,5,20210212,164000,19.78,19.78,19.78,19.78,10,0
BLO,5,20210212,164500,19.76,19.84,19.7,19.84,19100,0
BLO,5,20210215,090000,19.84,19.84,19.84,19.84,510,0
BLO,5,20210215,090500,19.6,19.6,19.5,19.5,200,0
BLO,5,20210215,092500,19.82,19.82,19.82,19.82,100,0
BLO,5,20210215,093000,19.64,19.82,19.64,19.82,380,0
BLO,5,20210215,095000,19.62,19.62,19.62,19.62,400,0
BLO,5,20210215,101000,19.8,19.8,19.8,19.8,550,0
BLO,5,20210215,102500,19.8,19.8,19.8,19.8,200,0
BLO,5,20210215,103000,19.68,19.84,19.66,19.84,9060,0
BLO,5,20210215,103500,19.84,20,19.84,20,4760,0
BLO,5,20210215,104000,20,20,19.9,20,3940,0
BLO,5,20210215,104500,20,20,20,20,4060,0
BLO,5,20210215,105000,20,20,20,20,2000,0
BLO,5,20210215,105500,20,20,20,20,1800,0
BLO,5,20210215,110000,19.98,20,19.98,20,700,0
BLO,5,20210215,110500,20,20,20,20,630,0
BLO,5,20210215,111500,20,20,20,20,12220,0
BLO,5,20210215,112000,20.2,20.3,20.05,20.2,3200,0
BLO,5,20210215,112500,20.25,20.25,20.25,20.25,50,0
BLO,5,20210215,113500,20.1,20.1,20.1,20.1,920,0
BLO,5,20210215,114000,20.1,20.1,20.1,20.1,10,0
BLO,5,20210215,115000,20.1,20.2,20.1,20.2,1960,0
BLO,5,20210215,120500,20.2,20.25,20.2,20.25,1120,0
BLO,5,20210215,121500,20.15,20.15,19.6,19.96,9280,0
BLO,5,20210215,122000,19.98,19.98,19.98,19.98,150,0
BLO,5,20210215,123500,19.98,19.98,19.8,19.8,230,0
BLO,5,20210215,125500,20.05,20.05,20.05,20.05,450,0
BLO,5,20210215,130000,20,20,20,20,380,0
BLO,5,20210215,133000,20.1,20.2,20.1,20.2,1000,0
BLO,5,20210215,134000,20.1,20.1,20.1,20.1,30,0
BLO,5,20210215,135000,19.9,19.9,19.84,19.84,230,0
BLO,5,20210215,140500,19.86,20,19.86,20,640,0
BLO,5,20210215,142000,19.86,19.98,19.86,19.98,50,0
BLO,5,20210215,143000,19.98,19.98,19.98,19.98,20,0
BLO,5,20210215,144500,19.84,19.88,19.5,19.88,6210,0
BLO,5,20210215,153000,19.86,19.86,19.86,19.86,100,0
BLO,5,20210215,155000,19.78,19.78,19.78,19.78,350,0
BLO,5,20210215,160000,19.6,19.78,19.6,19.78,490,0
BLO,5,20210215,160500,19.8,19.84,19.8,19.84,660,0
BLO,5,20210215,161500,19.72,19.72,19.7,19.7,790,0
BLO,5,20210215,162000,19.72,19.72,19.5,19.5,2080,0
BLO,5,20210215,162500,19.92,19.92,19.5,19.5,2610,0
BLO,5,20210215,163000,19.5,19.5,19.5,19.5,60,0
BLO,5,20210215,163500,19.76,19.76,19.76,19.76,10,0
BLO,5,20210215,164500,19.74,19.86,19.54,19.8,400,0
BLO,5,20210216,090000,19.3,20,19.3,20,6950,0
BLO,5,20210216,090500,20.1,20.15,19.54,19.54,3280,0
BLO,5,20210216,091000,19.52,20.1,19.5,20.1,3020,0
BLO,5,20210216,091500,19.62,19.62,19.62,19.62,1400,0
BLO,5,20210216,092000,19.98,20,19.98,20,1300,0
BLO,5,20210216,092500,20,20,20,20,150,0
BLO,5,20210216,095500,19.8,19.8,19.8,19.8,150,0
BLO,5,20210216,100000,19.72,19.72,19.7,19.7,380,0
BLO,5,20210216,100500,19.7,19.7,19.7,19.7,150,0
BLO,5,20210216,101000,19.7,19.72,19.7,19.72,5320,0
BLO,5,20210216,102500,19.72,19.72,19.72,19.72,90,0
BLO,5,20210216,103500,19.64,19.64,19.64,19.64,40,0
BLO,5,20210216,104000,19.64,19.64,19.6,19.6,1110,0
BLO,5,20210216,105500,19.6,19.6,19.6,19.6,60,0
BLO,5,20210216,112000,19.6,19.6,19.5,19.5,1670,0
BLO,5,20210216,113500,19.6,19.6,19.6,19.6,100,0
BLO,5,20210216,114000,19.5,19.5,19.5,19.5,2480,0
BLO,5,20210216,115000,19.5,19.5,19.5,19.5,200,0
BLO,5,20210216,115500,19.62,19.62,19.62,19.62,620,0
BLO,5,20210216,120000,19.64,19.64,19.64,19.64,270,0
BLO,5,20210216,121500,19.42,19.42,19.42,19.42,70,0
BLO,5,20210216,122000,19.62,19.62,19.62,19.62,100,0
BLO,5,20210216,123000,19.56,19.56,19.56,19.56,100,0
BLO,5,20210216,123500,19.48,19.72,19.48,19.72,410,0
BLO,5,20210216,124000,19.72,19.72,19.72,19.72,40,0
BLO,5,20210216,125000,19.62,19.62,19.6,19.6,310,0
BLO,5,20210216,130000,19.68,19.68,19.68,19.68,270,0
BLO,5,20210216,133500,19.6,19.6,19.6,19.6,340,0
BLO,5,20210216,135500,19.42,19.42,19.4,19.4,140,0
BLO,5,20210216,141000,19.5,19.5,19.5,19.5,1000,0
BLO,5,20210216,142500,19.5,19.5,19.5,19.5,200,0
BLO,5,20210216,143500,19.5,19.5,19.5,19.5,100,0
BLO,5,20210216,144000,19.4,19.4,19.2,19.2,5120,0
BLO,5,20210216,145000,19.48,19.48,19.48,19.48,10,0
BLO,5,20210216,151500,19.5,19.5,19.32,19.32,120,0
BLO,5,20210216,152000,19.5,19.54,19.5,19.54,250,0
BLO,5,20210216,152500,19.4,19.4,19.12,19.12,2000,0
BLO,5,20210216,154000,19.14,19.6,19.06,19.6,5490,0
BLO,5,20210216,154500,19.1,19.6,19.04,19.6,1420,0
BLO,5,20210216,155000,19.6,19.6,19.6,19.6,4790,0
