<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNW,5,20210311,115500,8.8,8.8,8.8,8.8,646,0
PNW,5,20210311,120000,8.801,8.801,8.8,8.8,641,0
PNW,5,20210311,122000,8.82,8.83,8.82,8.83,32,0
PNW,5,20210311,122500,8.82,9,8.82,9,1980,0
PNW,5,20210311,123500,9,9,9,9,120,0
PNW,5,20210311,124000,8.9,8.9,8.9,8.9,100,0
PNW,5,20210311,130500,8.98,8.98,8.98,8.98,2,0
PNW,5,20210311,133000,8.9,8.9,8.9,8.9,20,0
PNW,5,20210311,142000,8.98,8.98,8.98,8.98,20,0
PNW,5,20210311,152500,8.98,8.98,8.76,8.76,100,0
PNW,5,20210311,153000,8.76,8.76,8.7,8.7,317,0
PNW,5,20210311,153500,8.7,8.7,8.7,8.7,180,0
PNW,5,20210311,155000,8.7,8.7,8.68,8.68,267,0
PNW,5,20210311,160000,8.98,8.98,8.98,8.98,120,0
PNW,5,20210311,163500,8.68,8.68,8.68,8.68,5,0
PNW,5,20210311,164500,8.89,8.89,8.89,8.89,10,0
PNW,5,20210312,090000,8.84,8.84,8.84,8.84,115,0
PNW,5,20210312,090500,8.721,8.721,8.72,8.72,175,0
PNW,5,20210312,094500,8.67,8.67,8.6,8.6,100,0
PNW,5,20210312,095000,8.6,8.819,8.5,8.819,1002,0
PNW,5,20210312,095500,8.539,8.54,8.539,8.54,800,0
PNW,5,20210312,100500,8.5,8.5,8.48,8.48,647,0
PNW,5,20210312,101000,8.737,8.737,8.737,8.737,48,0
PNW,5,20210312,102000,8.737,8.737,8.737,8.737,1049,0
PNW,5,20210312,102500,8.737,8.737,8.737,8.737,59,0
PNW,5,20210312,111000,8.7,8.737,8.7,8.737,125,0
PNW,5,20210312,121000,8.65,8.65,8.65,8.65,40,0
PNW,5,20210312,121500,8.421,8.421,8.42,8.42,126,0
PNW,5,20210312,122000,8.44,8.44,8.44,8.44,45,0
PNW,5,20210312,125500,8.472,8.472,8.47,8.47,1230,0
PNW,5,20210312,135000,8.452,8.452,8.451,8.451,70,0
PNW,5,20210312,144500,8.49,8.49,8.49,8.49,44,0
PNW,5,20210312,145000,8.49,8.49,8.451,8.451,47,0
PNW,5,20210312,151000,8.65,8.65,8.65,8.65,20,0
PNW,5,20210312,155000,8.736,8.736,8.736,8.736,47,0
PNW,5,20210312,164500,8.737,8.737,8.451,8.451,1247,0
PNW,5,20210315,090000,8.7,8.72,8.7,8.72,2005,0
PNW,5,20210315,090500,8.736,8.736,8.736,8.736,34,0
PNW,5,20210315,091000,8.736,8.737,8.736,8.737,290,0
PNW,5,20210315,091500,8.736,8.737,8.736,8.737,55,0
PNW,5,20210315,092500,8.725,8.725,8.7,8.7,1289,0
PNW,5,20210315,093000,8.7,8.7,8.7,8.7,184,0
PNW,5,20210315,094000,8.7,8.7,8.7,8.7,133,0
PNW,5,20210315,094500,8.7,8.7,8.7,8.7,123,0
PNW,5,20210315,095000,8.7,8.7,8.7,8.7,400,0
PNW,5,20210315,095500,8.73,8.737,8.73,8.737,366,0
PNW,5,20210315,100000,8.74,8.74,8.74,8.74,20,0
PNW,5,20210315,100500,8.76,8.78,8.76,8.78,40,0
PNW,5,20210315,101000,8.7,8.7,8.7,8.7,49,0
PNW,5,20210315,102000,8.7,8.7,8.7,8.7,151,0
PNW,5,20210315,102500,8.65,8.65,8.601,8.61,123,0
PNW,5,20210315,105000,8.699,8.7,8.699,8.7,123,0
PNW,5,20210315,105500,8.799,8.8,8.799,8.8,449,0
PNW,5,20210315,120000,8.76,8.76,8.76,8.76,293,0
PNW,5,20210315,140500,8.7,8.78,8.7,8.78,50,0
PNW,5,20210315,142500,8.661,8.661,8.6,8.6,783,0
PNW,5,20210315,143000,8.51,8.51,8.45,8.45,132,0
PNW,5,20210315,143500,8.451,8.451,8.45,8.45,217,0
PNW,5,20210315,151000,8.451,8.451,8.45,8.45,90,0
PNW,5,20210315,151500,8.45,8.45,8.45,8.45,55,0
PNW,5,20210315,160500,8.749,8.8,8.749,8.8,350,0
PNW,5,20210315,163000,8.454,8.454,8.453,8.453,83,0
PNW,5,20210315,164000,8.46,8.46,8.46,8.46,45,0
PNW,5,20210315,164500,8.78,8.78,8.78,8.78,15,0
PNW,5,20210316,090000,8.78,8.78,8.78,8.78,5,0
PNW,5,20210316,091000,8.751,8.751,8.75,8.75,380,0
PNW,5,20210316,091500,8.75,8.75,8.741,8.741,146,0
PNW,5,20210316,093000,8.749,8.749,8.749,8.749,45,0
PNW,5,20210316,095000,8.749,8.749,8.749,8.749,105,0
PNW,5,20210316,095500,8.464,8.464,8.462,8.462,350,0
PNW,5,20210316,103000,8.5,8.501,8.453,8.453,1247,0
PNW,5,20210316,104500,8.501,8.501,8.5,8.5,170,0
PNW,5,20210316,105500,8.6,8.6,8.6,8.6,50,0
PNW,5,20210316,111500,8.601,8.601,8.5,8.5,394,0
PNW,5,20210316,112500,8.501,8.501,8.5,8.5,321,0
PNW,5,20210316,115000,8.689,8.689,8.689,8.689,100,0
PNW,5,20210316,115500,8.68,8.68,8.68,8.68,50,0
PNW,5,20210316,143500,8.52,8.52,8.5,8.5,1454,0
PNW,5,20210316,144000,8.5,8.5,8.5,8.5,46,0
PNW,5,20210316,145000,8.6,8.6,8.6,8.6,69,0
PNW,5,20210316,154500,8.6,8.6,8.6,8.6,23,0
PNW,5,20210316,160500,8.61,8.61,8.61,8.61,238,0
PNW,5,20210316,164500,8.66,8.66,8.66,8.66,148,0
PNW,5,20210317,090000,8.66,8.66,8.66,8.66,5,0
PNW,5,20210317,093000,8.6,8.6,8.5,8.5,395,0
PNW,5,20210317,093500,8.49,8.49,8.49,8.49,271,0
PNW,5,20210317,094000,8.46,8.46,8.46,8.46,100,0
PNW,5,20210317,095500,8.46,8.46,8.452,8.452,1080,0
PNW,5,20210317,123000,8.452,8.452,8.45,8.45,770,0
PNW,5,20210317,132500,8.45,8.45,8.45,8.45,500,0
PNW,5,20210317,140000,8.45,8.45,8.45,8.45,10,0
PNW,5,20210317,141000,8.41,8.41,8.4,8.4,740,0
PNW,5,20210317,141500,8.39,8.39,8.101,8.101,2136,0
PNW,5,20210317,142000,8.101,8.101,8,8,1500,0
PNW,5,20210317,144500,8.01,8.01,7.95,8,1899,0
PNW,5,20210317,145000,8.01,8.01,8,8.01,317,0
PNW,5,20210317,152500,8.19,8.2,8.19,8.2,100,0
PNW,5,20210317,154000,8.2,8.2,8.2,8.2,13,0
PNW,5,20210317,155000,8.056,8.056,8.02,8.02,1630,0
PNW,5,20210317,161000,8.03,8.03,7.96,7.96,737,0
PNW,5,20210317,162000,7.961,7.961,7.901,7.901,200,0
PNW,5,20210317,163000,7.902,7.902,7.902,7.902,46,0
PNW,5,20210317,165500,8,8,8,8,1327,0
PNW,5,20210318,090000,8.12,8.12,8.12,8.12,70,0
PNW,5,20210318,091500,8.19,8.19,8.19,8.19,18,0
PNW,5,20210318,092500,8.19,8.19,8.19,8.19,2,0
PNW,5,20210318,100500,8.191,8.191,8.19,8.19,142,0
PNW,5,20210318,102500,8.2,8.2,8.2,8.2,50,0
PNW,5,20210318,115000,8.219,8.22,8.219,8.22,179,0
PNW,5,20210318,120500,8.27,8.27,8.27,8.27,74,0
PNW,5,20210318,123500,8.26,8.27,8.26,8.27,50,0
PNW,5,20210318,124000,8.221,8.221,8.1,8.1,292,0
PNW,5,20210318,131500,8.02,8.02,8.02,8.02,153,0
PNW,5,20210318,135000,8.02,8.02,8.02,8.02,67,0
PNW,5,20210318,140000,8.019,8.02,8.019,8.02,63,0
PNW,5,20210318,142000,8.019,8.019,8.019,8.019,3,0
PNW,5,20210318,142500,8.02,8.02,7.925,7.925,147,0
PNW,5,20210318,150500,8.019,8.02,8.019,8.02,125,0
PNW,5,20210318,153500,8.02,8.02,8.02,8.02,165,0
PNW,5,20210318,154500,8.1,8.15,7.83,7.83,348,0
PNW,5,20210318,164500,8.12,8.12,8.12,8.12,19,0
PNW,5,20210319,090000,7.96,7.96,7.96,7.96,350,0
PNW,5,20210319,104000,7.999,7.999,7.999,7.999,50,0
PNW,5,20210319,112000,8,8,7.999,7.999,63,0
PNW,5,20210319,122000,8.2,8.239,8.2,8.239,62,0
PNW,5,20210319,134500,8.239,8.27,8.239,8.27,595,0
PNW,5,20210319,135500,8.269,8.27,8.269,8.27,102,0
PNW,5,20210319,145500,8.27,8.27,8,8,243,0
PNW,5,20210319,155500,8,8,8,8,35,0
PNW,5,20210319,160000,7.999,7.999,7.9,7.9,500,0
PNW,5,20210319,161000,7.9,7.9,7.9,7.9,102,0
PNW,5,20210319,164500,8.266,8.266,8.266,8.266,30,0
PNW,5,20210322,090000,8.001,8.001,8,8,540,0
PNW,5,20210322,091500,8.264,8.264,8.264,8.264,2,0
PNW,5,20210322,103000,8,8,7.9,7.9,865,0
PNW,5,20210322,103500,7.832,7.832,7.832,7.832,122,0
PNW,5,20210322,104000,7.898,7.898,7.898,7.898,13,0
PNW,5,20210322,105500,7.9,7.9,7.9,7.9,137,0
PNW,5,20210322,113000,8.126,8.264,8.126,8.264,98,0
PNW,5,20210322,121500,8.031,8.031,7.9,7.9,860,0
PNW,5,20210322,123000,7.898,7.898,7.876,7.876,929,0
PNW,5,20210322,123500,7.836,7.836,7.836,7.836,171,0
PNW,5,20210322,124000,7.899,7.899,7.899,7.899,5,0
PNW,5,20210322,131500,7.836,7.836,7.834,7.834,140,0
PNW,5,20210322,143500,8.234,8.234,8.234,8.234,10,0
PNW,5,20210322,144500,7.845,7.845,7.829,7.829,977,0
PNW,5,20210322,150500,7.81,7.81,7.8,7.8,306,0
PNW,5,20210322,151000,7.8,7.8,7.8,7.8,50,0
PNW,5,20210322,162500,7.829,7.829,7.829,7.829,5,0
PNW,5,20210322,163500,7.804,7.804,7.803,7.803,360,0
PNW,5,20210322,164500,7.803,8.21,7.803,7.803,449,0
PNW,5,20210323,090000,8.17,8.17,8.17,8.17,5,0
PNW,5,20210323,090500,7.91,7.91,7.91,7.91,45,0
PNW,5,20210323,094000,7.805,7.805,7.805,7.805,3,0
PNW,5,20210323,094500,7.81,7.81,7.81,7.81,3,0
PNW,5,20210323,095500,8.156,8.156,8.156,8.156,2,0
PNW,5,20210323,100000,8.1,8.1,8.1,8.1,2,0
PNW,5,20210323,100500,8.1,8.156,8.1,8.156,87,0
PNW,5,20210323,110000,7.901,7.901,7.9,7.9,1030,0
PNW,5,20210323,111000,8.139,8.14,8.139,8.14,150,0
PNW,5,20210323,112000,8.137,8.138,8.137,8.138,250,0
PNW,5,20210323,131500,7.95,7.95,7.9,7.9,201,0
PNW,5,20210323,133500,8.134,8.134,8.134,8.134,45,0
PNW,5,20210323,135000,8.134,8.134,8.134,8.134,15,0
PNW,5,20210323,151500,8.133,8.134,8.133,8.134,63,0
PNW,5,20210323,164000,7.901,7.901,7.814,7.814,1000,0
PNW,5,20210323,164500,7.814,7.814,7.814,7.814,6,0
PNW,5,20210324,090000,7.8,7.8,7.8,7.8,192,0
PNW,5,20210324,091500,7.88,7.9,7.88,7.9,127,0
PNW,5,20210324,111500,7.81,7.81,7.8,7.8,465,0
PNW,5,20210324,113500,7.701,7.701,7.701,7.701,10,0
PNW,5,20210324,120000,7.701,7.701,7.6,7.6,595,0
PNW,5,20210324,120500,7.6,7.6,7.6,7.6,405,0
PNW,5,20210324,124000,7.608,7.608,7.607,7.607,445,0
PNW,5,20210324,124500,7.6,7.6,7.6,7.6,55,0
PNW,5,20210324,144000,7.64,7.64,7.62,7.62,59,0
PNW,5,20210324,145500,7.62,7.62,7.52,7.52,800,0
PNW,5,20210324,152000,7.601,7.601,7.6,7.6,102,0
PNW,5,20210324,164500,7.6,7.6,7.6,7.6,46,0
PNW,5,20210324,165500,7.78,7.78,7.78,7.78,10,0
PNW,5,20210325,090000,7.6,7.6,7.6,7.6,98,0
PNW,5,20210325,094000,7.551,7.551,7.52,7.52,270,0
PNW,5,20210325,094500,7.521,7.521,7.52,7.52,180,0
PNW,5,20210325,104000,7.6,7.6,7.6,7.6,50,0
PNW,5,20210325,125000,7.6,7.6,7.5,7.5,2427,0
PNW,5,20210325,125500,7.5,7.5,7.5,7.5,10,0
PNW,5,20210325,132000,7.5,7.5,7.5,7.5,113,0
PNW,5,20210325,141000,7.5,7.5,7.5,7.5,187,0
PNW,5,20210325,141500,7.55,7.55,7.55,7.55,70,0
PNW,5,20210325,144000,7.48,7.48,7.48,7.48,100,0
PNW,5,20210325,161000,7.486,7.486,7.4,7.4,1000,0
PNW,5,20210325,161500,7.4,7.4,7.4,7.4,43,0
PNW,5,20210325,165500,7.66,7.66,7.66,7.66,282,0
PNW,5,20210326,090000,7.66,7.66,7.66,7.66,5,0
PNW,5,20210326,142000,7.5,7.5,7.4,7.4,527,0
PNW,5,20210326,143000,7.351,7.351,7.351,7.351,60,0
PNW,5,20210326,153500,7.659,7.659,7.659,7.659,50,0
PNW,5,20210326,163500,7.659,7.659,7.659,7.659,15,0
PNW,5,20210326,164500,7.66,7.66,7.66,7.66,43,0
