<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GX1,5,20210204,090000,34.95,34.95,33.005,34.5,2752,0
GX1,5,20210204,090500,34,34,33.005,33.005,323,0
GX1,5,20210204,091000,33.23,34.39,33.23,33.52,499,0
GX1,5,20210204,091500,34,34.37,33.4,33.4,594,0
GX1,5,20210204,092000,33.4,33.8,33.005,33.8,895,0
GX1,5,20210204,092500,33.89,33.89,33.89,33.89,31,0
GX1,5,20210204,093000,33.9,33.9,33.9,33.9,97,0
GX1,5,20210204,093500,34,34.34,34,34.34,60,0
GX1,5,20210204,094000,34.34,34.34,33.79,33.79,360,0
GX1,5,20210204,094500,33.8,33.8,33.8,33.8,13,0
GX1,5,20210204,095000,33.8,33.8,33.79,33.79,858,0
GX1,5,20210204,095500,33.4,33.43,33.4,33.43,67,0
GX1,5,20210204,100000,33.445,33.5,33.445,33.5,161,0
GX1,5,20210204,100500,33.45,33.64,33.45,33.64,356,0
GX1,5,20210204,101000,33.45,33.45,33.1,33.1,570,0
GX1,5,20210204,101500,33.5,33.55,33.5,33.55,55,0
GX1,5,20210204,102000,33.55,33.79,33.55,33.79,142,0
GX1,5,20210204,102500,33.8,34,33.8,34,328,0
GX1,5,20210204,103000,34.17,34.17,34.17,34.17,100,0
GX1,5,20210204,103500,34.085,34.085,34.085,34.085,26,0
GX1,5,20210204,104000,33.8,33.8,33.8,33.8,334,0
GX1,5,20210204,104500,33.8,33.99,33.8,33.99,77,0
GX1,5,20210204,105000,33.97,34.2,33.97,34.2,900,0
GX1,5,20210204,111000,33.8,33.8,33.8,33.8,2,0
GX1,5,20210204,111500,34.2,34.35,34.2,34.35,60,0
GX1,5,20210204,113500,33.8,33.8,33.8,33.8,119,0
GX1,5,20210204,114000,34,34,34,34,30,0
GX1,5,20210204,115000,34,34,34,34,8,0
GX1,5,20210204,115500,34.2,34.2,34.2,34.2,2,0
GX1,5,20210204,120000,33.8,33.8,33.8,33.8,2,0
GX1,5,20210204,121000,34,34,33.8,33.8,72,0
GX1,5,20210204,122000,33.8,33.8,33.61,33.61,48,0
GX1,5,20210204,124500,33.61,33.7,33.6,33.7,82,0
GX1,5,20210204,125000,33.5,33.5,33.5,33.5,176,0
GX1,5,20210204,130000,33.6,33.6,33.6,33.6,9,0
GX1,5,20210204,132000,33.6,33.98,33.6,33.98,35,0
GX1,5,20210204,132500,33.8,33.8,33.385,33.385,449,0
GX1,5,20210204,133000,33.7,33.7,33.7,33.7,14,0
GX1,5,20210204,133500,33.7,33.7,33.42,33.42,204,0
GX1,5,20210204,134500,33.45,33.45,33.44,33.44,70,0
GX1,5,20210204,135000,33.45,33.45,33.45,33.45,50,0
GX1,5,20210204,135500,33.43,33.7,33.39,33.7,190,0
GX1,5,20210204,140000,33.39,33.39,33.39,33.39,2,0
GX1,5,20210204,141000,33.39,33.39,33.39,33.39,65,0
GX1,5,20210204,141500,33.385,33.5,33.385,33.385,188,0
GX1,5,20210204,142000,33.33,33.33,33.22,33.22,488,0
GX1,5,20210204,142500,33.22,33.22,33.18,33.18,282,0
GX1,5,20210204,143000,33.2,33.2,33.2,33.2,15,0
GX1,5,20210204,143500,33.22,33.22,33.21,33.21,100,0
GX1,5,20210204,144000,33.18,33.49,33,33,633,0
GX1,5,20210204,144500,33.05,33.45,33,33,802,0
GX1,5,20210204,145000,32.85,32.85,32.5,32.8,823,0
GX1,5,20210204,150500,33.1,33.1,33.1,33.1,39,0
GX1,5,20210204,151000,33.1,33.2,32.73,33.2,55,0
GX1,5,20210204,152000,33.2,33.4,33.2,33.4,19,0
GX1,5,20210204,152500,33.35,33.35,33.2,33.2,105,0
GX1,5,20210204,153000,33.01,33.01,33.01,33.01,3,0
GX1,5,20210204,154000,33.2,33.35,33.2,33.35,65,0
GX1,5,20210204,155000,33.35,33.35,33.35,33.35,15,0
GX1,5,20210204,160000,33.35,33.5,33.35,33.5,880,0
GX1,5,20210204,160500,33.65,33.65,33.5,33.5,81,0
GX1,5,20210204,161500,33.9,34,33.9,34,649,0
GX1,5,20210204,162000,34.28,34.28,33.53,33.53,485,0
GX1,5,20210204,162500,34,34,34,34,29,0
GX1,5,20210204,163000,34,34.18,34,34.18,387,0
GX1,5,20210204,163500,34,34,34,34,379,0
GX1,5,20210204,164000,34,34,34,34,121,0
GX1,5,20210204,164500,34,34,33.8,33.8,130,0
GX1,5,20210205,090000,34.8,34.8,34.77,34.77,403,0
GX1,5,20210205,091000,34.01,34.01,33.9,33.9,210,0
GX1,5,20210205,092000,34,34.2,34,34.2,261,0
GX1,5,20210205,092500,34,34,34,34,2,0
GX1,5,20210205,093000,34,34,34,34,226,0
GX1,5,20210205,093500,34,34,33.12,33.12,839,0
GX1,5,20210205,095000,33.15,33.15,33.1,33.1,380,0
GX1,5,20210205,100500,33.155,33.155,33.1,33.1,861,0
GX1,5,20210205,101000,33.5,33.55,33.5,33.55,85,0
GX1,5,20210205,102000,33.5,33.5,33.1,33.1,350,0
GX1,5,20210205,102500,33.11,33.11,33.11,33.11,150,0
GX1,5,20210205,103000,33.12,33.3,33.11,33.3,181,0
GX1,5,20210205,103500,33.12,33.12,32.81,32.81,1656,0
GX1,5,20210205,104000,32.81,32.83,32.81,32.83,115,0
GX1,5,20210205,104500,32.825,33,32.8,33,1244,0
GX1,5,20210205,105000,33.1,33.1,33.1,33.1,118,0
GX1,5,20210205,105500,33.15,33.15,33,33,123,0
GX1,5,20210205,110500,32.86,32.86,32.8,32.82,462,0
GX1,5,20210205,111000,32.82,32.99,32.5,32.55,1331,0
GX1,5,20210205,111500,32.565,32.61,32.565,32.61,76,0
GX1,5,20210205,112000,32.995,32.995,32.995,32.995,47,0
GX1,5,20210205,112500,32.61,32.995,32.51,32.51,392,0
GX1,5,20210205,114000,32.95,32.99,32.95,32.99,200,0
GX1,5,20210205,114500,32.8,32.8,32.8,32.8,99,0
GX1,5,20210205,115000,32.75,32.75,32.7,32.7,151,0
GX1,5,20210205,115500,32.58,32.58,32.53,32.53,344,0
GX1,5,20210205,120500,32.84,32.84,32.6,32.6,109,0
GX1,5,20210205,122000,32.85,32.85,32.85,32.85,32,0
GX1,5,20210205,123000,32.85,33,32.55,32.55,202,0
GX1,5,20210205,124000,32.85,32.85,32.85,32.85,30,0
GX1,5,20210205,130000,32.99,32.99,32.99,32.99,119,0
GX1,5,20210205,132000,32.7,32.995,32.7,32.995,140,0
GX1,5,20210205,132500,32.67,32.67,32.66,32.66,182,0
GX1,5,20210205,134000,32.99,32.99,32.99,32.99,50,0
GX1,5,20210205,134500,33.16,33.16,32.7,32.7,220,0
GX1,5,20210205,140500,33.15,33.15,33.15,33.15,27,0
GX1,5,20210205,141500,32.745,32.745,32.745,32.745,2,0
GX1,5,20210205,142500,33.14,33.14,33.14,33.14,10,0
GX1,5,20210205,143000,33.14,33.5,33.14,33.5,760,0
GX1,5,20210205,143500,33.5,33.5,33.5,33.5,409,0
GX1,5,20210205,144000,33.14,33.73,33.14,33.73,16,0
GX1,5,20210205,144500,33.145,33.75,33.145,33.75,326,0
GX1,5,20210205,145000,33.78,33.78,33.78,33.78,40,0
GX1,5,20210205,145500,33.3,33.3,33.3,33.3,84,0
GX1,5,20210205,151000,33.5,33.5,33.5,33.5,218,0
GX1,5,20210205,151500,33.5,33.78,33.5,33.78,139,0
GX1,5,20210205,153000,33.8,33.8,33.8,33.8,1,0
GX1,5,20210205,154500,33.5,33.5,33.5,33.5,24,0
GX1,5,20210205,155000,33.3,33.3,33.3,33.3,96,0
GX1,5,20210205,155500,33.3,33.8,33.3,33.8,500,0
GX1,5,20210205,162000,33.3,33.75,33.3,33.75,187,0
GX1,5,20210205,162500,33.3,33.3,33.3,33.3,100,0
GX1,5,20210205,164500,33.3,33.5,33.1,33.5,330,0
GX1,5,20210208,090000,34.45,34.45,34.44,34.44,254,0
GX1,5,20210208,090500,34.44,35.5,34.35,35.5,1083,0
GX1,5,20210208,091000,35,35.6,35,35.6,1096,0
GX1,5,20210208,091500,35.5,35.6,35.5,35.6,146,0
GX1,5,20210208,092000,35.25,35.5,35.225,35.5,912,0
GX1,5,20210208,092500,35.205,35.205,34.455,34.455,355,0
GX1,5,20210208,093000,34.46,35,34.46,35,38,0
GX1,5,20210208,093500,34.46,34.46,34.46,34.46,48,0
GX1,5,20210208,094000,34.46,34.46,34.46,34.46,52,0
GX1,5,20210208,095000,34.46,35.35,34.46,35,402,0
GX1,5,20210208,100000,34.6,34.6,34.6,34.6,80,0
GX1,5,20210208,100500,34.9,34.9,34.9,34.9,68,0
GX1,5,20210208,101500,34.9,35,34.9,35,190,0
GX1,5,20210208,102500,35.24,35.3,35.24,35.3,150,0
GX1,5,20210208,103000,35.2,35.2,35.2,35.2,11,0
GX1,5,20210208,103500,35,35,35,35,290,0
GX1,5,20210208,104000,35,35,35,35,100,0
GX1,5,20210208,105000,35.3,35.3,35.3,35.3,11,0
GX1,5,20210208,111000,34.9,34.9,34.9,34.9,30,0
GX1,5,20210208,112000,34.71,34.71,34.71,34.71,2,0
GX1,5,20210208,112500,34.8,34.8,34.8,34.8,163,0
GX1,5,20210208,113000,34.8,34.8,34.75,34.75,237,0
GX1,5,20210208,113500,34.75,34.75,34.75,34.75,89,0
GX1,5,20210208,114000,34.725,34.725,34.725,34.725,188,0
GX1,5,20210208,115000,34.72,34.72,34.72,34.72,3,0
GX1,5,20210208,115500,34.7,34.7,34.465,34.5,231,0
GX1,5,20210208,120000,34.5,34.5,34.5,34.5,288,0
GX1,5,20210208,121000,34.465,34.465,34.35,34.35,415,0
GX1,5,20210208,122000,34.7,34.7,34.7,34.7,29,0
GX1,5,20210208,123000,34.35,34.35,34.35,34.35,2,0
GX1,5,20210208,124000,34.36,34.36,34.36,34.36,30,0
GX1,5,20210208,124500,34.355,34.355,34.355,34.355,100,0
GX1,5,20210208,125500,34.35,34.35,34.1,34.1,41,0
GX1,5,20210208,131000,34.105,34.105,34.105,34.105,3,0
GX1,5,20210208,131500,34.105,34.105,34.105,34.105,34,0
GX1,5,20210208,133000,34.7,34.7,34.7,34.7,3,0
GX1,5,20210208,133500,34.7,34.7,34.7,34.7,17,0
GX1,5,20210208,135000,34.31,34.31,34.31,34.31,48,0
GX1,5,20210208,141000,34.71,34.71,34.205,34.205,356,0
GX1,5,20210208,145000,34.225,34.225,34.1,34.1,552,0
GX1,5,20210208,150500,34,34,33.9,33.9,232,0
GX1,5,20210208,151000,33.88,33.88,33.88,33.88,85,0
GX1,5,20210208,151500,33.88,33.88,33.88,33.88,65,0
GX1,5,20210208,152000,33.88,33.88,33.88,33.88,250,0
GX1,5,20210208,155000,33.88,33.88,33.88,33.88,15,0
GX1,5,20210208,155500,34,34,33.55,33.6,195,0
GX1,5,20210208,161000,33.61,33.61,33.6,33.6,91,0
GX1,5,20210208,162000,34.05,34.1,34.05,34.1,225,0
GX1,5,20210208,163000,34.13,34.13,34.1,34.1,125,0
GX1,5,20210208,163500,34,34,34,34,10,0
GX1,5,20210208,164000,33.62,33.62,33.51,33.51,320,0
GX1,5,20210208,164500,33.6,33.6,33.6,33.6,68,0
GX1,5,20210209,090000,34.95,34.95,34.95,34.95,64,0
GX1,5,20210209,090500,33.61,33.61,33.61,33.61,20,0
GX1,5,20210209,091000,33.67,33.68,33,33,470,0
GX1,5,20210209,091500,32.5,32.5,32,32.3,1116,0
GX1,5,20210209,092000,32.6,32.7,32.02,32.15,659,0
GX1,5,20210209,092500,32.15,33,32,33,1888,0
GX1,5,20210209,093000,33,33.5,32.25,32.25,258,0
GX1,5,20210209,093500,33,33,33,33,100,0
GX1,5,20210209,094000,32.5,33.4,32.3,33.4,179,0
GX1,5,20210209,095000,33.16,33.16,33.1,33.1,52,0
GX1,5,20210209,095500,33,33,32.31,32.31,120,0
GX1,5,20210209,100000,32.5,32.5,32.3,32.3,482,0
GX1,5,20210209,100500,33,33.155,32.98,33,366,0
GX1,5,20210209,102000,32.26,32.99,32.25,32.99,310,0
GX1,5,20210209,102500,32.99,33,32.99,33,51,0
GX1,5,20210209,104000,32.9,33,32.9,33,149,0
GX1,5,20210209,104500,33.55,33.55,33,33,190,0
GX1,5,20210209,110000,33.1,33.1,33.1,33.1,39,0
GX1,5,20210209,110500,33.1,33.1,33,33,12,0
GX1,5,20210209,111000,33,33,32.4,32.4,90,0
GX1,5,20210209,111500,32.5,32.5,32.5,32.5,150,0
GX1,5,20210209,112500,33,33,33,33,100,0
GX1,5,20210209,113500,32.45,32.45,32.4,32.4,240,0
GX1,5,20210209,115500,33,33,32.4,32.4,109,0
GX1,5,20210209,121000,33,33.55,33,33.55,100,0
GX1,5,20210209,122000,32.5,32.5,32.5,32.5,200,0
GX1,5,20210209,123000,32.5,32.5,32.5,32.5,45,0
GX1,5,20210209,123500,33.44,33.44,33.44,33.44,1,0
GX1,5,20210209,125500,32.5,32.5,32.4,32.4,204,0
GX1,5,20210209,130000,32.65,32.68,32,32,881,0
GX1,5,20210209,131500,32.11,32.11,32.03,32.03,338,0
GX1,5,20210209,132000,32.11,32.39,32.11,32.39,199,0
GX1,5,20210209,132500,32.03,32.03,32,32,500,0
GX1,5,20210209,134000,32.2,32.3,32.05,32.3,164,0
GX1,5,20210209,134500,32.3,32.3,32.035,32.25,209,0
GX1,5,20210209,135500,32.3,32.3,32.3,32.3,109,0
GX1,5,20210209,140000,32.1,32.1,32.1,32.1,40,0
GX1,5,20210209,141000,32.2,32.2,32.2,32.2,50,0
GX1,5,20210209,142000,32.3,32.3,32.1,32.1,77,0
GX1,5,20210209,142500,32.1,32.1,31.915,31.915,612,0
GX1,5,20210209,143000,31.915,31.915,31.81,31.81,35,0
GX1,5,20210209,143500,32.19,32.19,31.81,31.81,19,0
GX1,5,20210209,144000,31.995,32,31.995,32,548,0
GX1,5,20210209,144500,32.2,32.2,32,32,399,0
GX1,5,20210209,145000,32.005,32.005,32.005,32.005,35,0
GX1,5,20210209,150000,32.3,32.3,32.3,32.3,132,0
GX1,5,20210209,151500,32.3,32.34,32.3,32.34,132,0
GX1,5,20210209,153000,32.015,32.015,32,32,200,0
GX1,5,20210209,154000,31.92,31.92,31.9,31.9,529,0
GX1,5,20210209,154500,31.99,31.99,31.99,31.99,80,0
GX1,5,20210209,155000,31.99,31.99,31.99,31.99,101,0
GX1,5,20210209,155500,31.84,31.86,31.84,31.84,129,0
GX1,5,20210209,160000,31.99,32,31.99,32,250,0
GX1,5,20210209,160500,31.9,32,31.9,32,417,0
GX1,5,20210209,161000,32.39,32.39,32.39,32.39,99,0
GX1,5,20210209,161500,32,32,32,32,3,0
GX1,5,20210209,162000,32.01,32.35,32.01,32.35,191,0
GX1,5,20210209,162500,32.36,32.36,32.36,32.36,31,0
GX1,5,20210209,163500,32,32,32,32,466,0
GX1,5,20210209,164000,32,32,32,32,1,0
GX1,5,20210209,164500,32,32.05,31.8,31.8,947,0
GX1,5,20210209,165500,31.5,31.5,31.5,31.5,1079,0
GX1,5,20210210,090000,31,32,31,31,628,0
GX1,5,20210210,090500,32,32.4,30.62,32,501,0
GX1,5,20210210,091000,32.3,33,32.3,33,100,0
GX1,5,20210210,091500,32,32,32,32,35,0
GX1,5,20210210,092000,31.7,31.7,31.7,31.7,100,0
GX1,5,20210210,093000,32.7,32.7,32.7,32.7,10,0
GX1,5,20210210,093500,31.905,32.7,31.905,32.7,270,0
GX1,5,20210210,094500,32.01,32.01,32.01,32.01,40,0
GX1,5,20210210,095000,32.02,32.1,32.02,32.1,140,0
GX1,5,20210210,095500,32.02,32.7,32,32.7,200,0
GX1,5,20210210,101500,32,32,32,32,3,0
GX1,5,20210210,102500,32,32.49,31.7,32.49,405,0
GX1,5,20210210,113000,32,32,32,32,10,0
GX1,5,20210210,114000,32,32,32,32,4,0
GX1,5,20210210,114500,32,32.48,32,32.48,107,0
GX1,5,20210210,115000,31.9,31.9,31.9,31.9,32,0
GX1,5,20210210,121500,32,32,32,32,41,0
GX1,5,20210210,124000,31.9,31.9,31.9,31.9,26,0
GX1,5,20210210,125500,32.4,32.5,32.4,32.5,301,0
GX1,5,20210210,131500,32.2,32.2,32.2,32.2,5,0
GX1,5,20210210,133500,32.02,32.02,31.71,31.71,350,0
GX1,5,20210210,141500,31.75,31.75,31.75,31.75,50,0
GX1,5,20210210,143000,32.35,32.4,32.35,32.4,210,0
GX1,5,20210210,143500,31.9,31.9,31.9,31.9,2,0
GX1,5,20210210,144000,32.2,32.2,32.2,32.2,93,0
GX1,5,20210210,145000,32.2,32.2,32.2,32.2,10,0
GX1,5,20210210,150000,32.2,32.5,32.2,32.5,82,0
GX1,5,20210210,150500,31.92,31.92,31.92,31.92,100,0
GX1,5,20210210,151000,32.1,32.1,32.1,32.1,97,0
GX1,5,20210210,151500,32,32.22,31.9,31.9,192,0
GX1,5,20210210,152000,32,32.2,32,32.2,250,0
GX1,5,20210210,152500,32.25,32.25,32.25,32.25,13,0
GX1,5,20210210,153000,32.25,32.25,32.25,32.25,87,0
GX1,5,20210210,154500,32.01,32.01,32.01,32.01,80,0
GX1,5,20210210,155000,32.25,32.3,32.25,32.3,100,0
GX1,5,20210210,162500,31.9,31.9,31.9,31.9,10,0
GX1,5,20210210,163000,31.9,31.9,31.9,31.9,88,0
GX1,5,20210210,163500,32,32,32,32,300,0
GX1,5,20210210,164500,31.8,32.4,31.71,32.4,510,0
GX1,5,20210211,090000,32.96,32.96,32.96,32.96,100,0
GX1,5,20210211,090500,32.9,32.9,32.9,32.9,100,0
GX1,5,20210211,092000,31.82,31.82,31.82,31.82,100,0
GX1,5,20210211,092500,31.3,31.3,31.3,31.3,27,0
GX1,5,20210211,093000,32.38,32.38,31.3,31.5,251,0
GX1,5,20210211,093500,31.65,31.65,31.65,31.65,7,0
GX1,5,20210211,094000,31.65,31.85,31.6,31.6,362,0
GX1,5,20210211,095000,31.65,31.65,31.65,31.65,21,0
GX1,5,20210211,095500,31.65,31.65,31.6,31.65,94,0
GX1,5,20210211,100000,32,32,32,32,41,0
GX1,5,20210211,101500,31.6,31.6,31.6,31.6,37,0
GX1,5,20210211,102000,32.295,32.295,32.295,32.295,1,0
GX1,5,20210211,103000,32.1,32.1,32,32,51,0
GX1,5,20210211,103500,31.6,31.6,31.5,31.5,719,0
GX1,5,20210211,104000,31.8,31.8,31.36,31.5,197,0
GX1,5,20210211,104500,31.41,31.5,31.41,31.5,201,0
GX1,5,20210211,105500,31.85,31.99,31.85,31.99,100,0
GX1,5,20210211,110000,31.55,31.55,31.5,31.5,290,0
GX1,5,20210211,111000,31.98,32,31.5,31.5,254,0
GX1,5,20210211,112000,31.45,31.45,31.36,31.36,1476,0
GX1,5,20210211,113500,31.36,31.36,31.3,31.3,119,0
GX1,5,20210211,114000,31.3,31.7,31.3,31.7,300,0
GX1,5,20210211,115000,31.265,31.6,31.265,31.265,206,0
GX1,5,20210211,115500,31.55,31.68,31.27,31.27,301,0
GX1,5,20210211,120000,31.27,31.6,31.27,31.6,197,0
GX1,5,20210211,120500,31.59,31.59,31.59,31.59,66,0
GX1,5,20210211,121500,31.6,31.6,31.6,31.6,100,0
GX1,5,20210211,122000,31.6,32,31.6,32,829,0
GX1,5,20210211,122500,32,32,31.9,31.9,226,0
GX1,5,20210211,123000,31.9,31.9,31.9,31.9,154,0
GX1,5,20210211,125500,31.4,31.4,31.4,31.4,10,0
GX1,5,20210211,130000,31.85,31.85,31.85,31.85,50,0
GX1,5,20210211,130500,31.855,31.855,31.8,31.8,131,0
GX1,5,20210211,131000,31.8,31.855,31.8,31.855,100,0
GX1,5,20210211,131500,31.855,31.9,31.855,31.9,100,0
GX1,5,20210211,132000,31.9,31.95,31.9,31.95,213,0
GX1,5,20210211,133500,31.94,31.95,31.94,31.95,100,0
GX1,5,20210211,140000,31.95,31.95,31.95,31.95,40,0
GX1,5,20210211,140500,31.5,31.5,31.5,31.5,27,0
GX1,5,20210211,142000,31.6,31.6,31.6,31.6,73,0
GX1,5,20210211,142500,31.56,31.56,31.56,31.56,100,0
GX1,5,20210211,143500,31.51,31.51,31.51,31.51,270,0
GX1,5,20210211,145000,31.7,31.7,31.7,31.7,240,0
GX1,5,20210211,145500,31.8,31.8,31.8,31.8,100,0
GX1,5,20210211,150500,31.8,31.8,31.8,31.8,10,0
GX1,5,20210211,151500,31.7,31.7,31.7,31.7,66,0
GX1,5,20210211,153000,31.8,31.8,31.8,31.8,190,0
GX1,5,20210211,153500,31.5,31.5,31.5,31.5,17,0
GX1,5,20210211,155000,31.78,31.8,31.78,31.8,600,0
GX1,5,20210211,160000,31.8,31.8,31.6,31.6,56,0
GX1,5,20210211,160500,31.8,31.8,31.8,31.8,50,0
GX1,5,20210211,161000,31.65,31.65,31.65,31.65,30,0
GX1,5,20210211,161500,31.8,31.8,31.6,31.6,576,0
GX1,5,20210211,162000,31.6,31.6,31.5,31.5,590,0
GX1,5,20210211,164000,31.55,31.55,31.45,31.5,417,0
GX1,5,20210211,164500,31.45,31.45,31.35,31.4,1287,0
GX1,5,20210212,090000,34,35,32.2,32.97,7488,0
GX1,5,20210212,090500,32.9,32.9,32,32,5521,0
GX1,5,20210212,091000,32.3,32.6,32.29,32.6,545,0
GX1,5,20210212,091500,32.6,32.9,32.59,32.9,737,0
GX1,5,20210212,092000,32.9,32.95,32.5,32.95,527,0
GX1,5,20210212,092500,32.95,32.95,32.95,32.95,84,0
GX1,5,20210212,093000,32.9,32.9,32.53,32.53,1244,0
GX1,5,20210212,093500,32.53,32.53,32.21,32.21,1463,0
GX1,5,20210212,094000,32.79,32.79,32.01,32.5,537,0
GX1,5,20210212,094500,32.5,32.5,32,32,719,0
GX1,5,20210212,095000,31.9,32,31.8,32,350,0
GX1,5,20210212,095500,32,32,31.52,31.8,869,0
GX1,5,20210212,100000,31.8,31.8,31.8,31.8,144,0
GX1,5,20210212,100500,31.99,32,31.99,32,981,0
GX1,5,20210212,101000,32.5,32.5,32.5,32.5,58,0
GX1,5,20210212,101500,32.5,32.5,31.5,32.5,1267,0
GX1,5,20210212,102000,32,32.48,32,32.48,1100,0
GX1,5,20210212,102500,32,32,31.8,31.8,310,0
GX1,5,20210212,103500,32,32,32,32,500,0
GX1,5,20210212,104000,32,32.5,32,32.5,454,0
GX1,5,20210212,104500,32.55,32.75,32.55,32.75,165,0
GX1,5,20210212,105000,32.75,32.76,32.27,32.76,720,0
GX1,5,20210212,105500,32.74,32.8,32.74,32.8,129,0
GX1,5,20210212,110000,32.8,33.4,32.8,33.4,1429,0
GX1,5,20210212,110500,33.4,33.45,33.4,33.45,570,0
GX1,5,20210212,111000,33.45,34,33.45,34,3113,0
GX1,5,20210212,111500,34.4,34.4,34,34.2,955,0
GX1,5,20210212,112000,34,34.39,34,34.39,270,0
GX1,5,20210212,112500,34.35,34.35,34,34,681,0
GX1,5,20210212,113000,34,34,34,34,231,0
GX1,5,20210212,114500,33.54,33.55,33.53,33.53,139,0
GX1,5,20210212,115000,33.8,33.8,33.8,33.8,68,0
GX1,5,20210212,115500,33.5,33.5,33.42,33.42,141,0
GX1,5,20210212,120000,33.02,33.05,33.02,33.03,302,0
GX1,5,20210212,120500,33.01,33.03,33,33,335,0
GX1,5,20210212,121000,33.03,33.1,33.03,33.1,17,0
GX1,5,20210212,122000,33.1,33.1,33.1,33.1,99,0
GX1,5,20210212,122500,33.5,33.84,33.2,33.2,596,0
GX1,5,20210212,123000,33.84,33.98,33.84,33.98,100,0
GX1,5,20210212,123500,33.98,33.995,33.98,33.995,205,0
GX1,5,20210212,124000,33.955,33.955,33.5,33.5,151,0
GX1,5,20210212,124500,33.5,33.5,33.5,33.5,35,0
GX1,5,20210212,125000,33.95,33.95,33.5,33.5,430,0
GX1,5,20210212,131500,33.5,33.8,33.4,33.8,225,0
GX1,5,20210212,132000,33.5,33.5,33.1,33.1,170,0
GX1,5,20210212,132500,33.44,33.44,33.44,33.44,126,0
GX1,5,20210212,133000,33.44,33.44,32.2,32.52,1600,0
GX1,5,20210212,133500,32.2,32.2,32.005,32.005,300,0
GX1,5,20210212,134000,32.35,32.35,32.3,32.3,250,0
GX1,5,20210212,134500,32.8,32.8,32.3,32.3,331,0
GX1,5,20210212,135000,32.6,32.6,32.6,32.6,80,0
GX1,5,20210212,140000,32.25,32.25,32.25,32.25,50,0
GX1,5,20210212,141000,32.25,32.25,32.25,32.25,100,0
GX1,5,20210212,141500,32.25,32.25,32.25,32.25,55,0
GX1,5,20210212,142000,32.21,32.5,32.2,32.2,185,0
GX1,5,20210212,142500,32.21,32.21,32.2,32.2,385,0
GX1,5,20210212,143000,32.2,32.25,32.1,32.25,290,0
GX1,5,20210212,143500,32.1,32.1,32.005,32.005,300,0
GX1,5,20210212,144500,32.005,32.005,32,32,368,0
GX1,5,20210212,145000,31.9,31.9,31.8,31.8,394,0
GX1,5,20210212,150000,32.4,32.4,32.4,32.4,100,0
GX1,5,20210212,151000,32,32,32,32,144,0
GX1,5,20210212,152000,31.86,31.86,31.85,31.85,161,0
GX1,5,20210212,153000,31.8,31.8,31.7,31.7,371,0
GX1,5,20210212,153500,31.8,31.8,31.7,31.7,100,0
GX1,5,20210212,155000,31.8,31.9,31.8,31.9,100,0
GX1,5,20210212,160500,31.7,31.7,31.5,31.5,600,0
GX1,5,20210212,161000,31.5,31.5,31.4,31.4,493,0
GX1,5,20210212,161500,31.5,31.5,31.3,31.3,504,0
GX1,5,20210212,162000,31.3,31.3,31.05,31.24,181,0
GX1,5,20210212,162500,31.3,31.98,31.24,31.24,52,0
GX1,5,20210212,163000,31.24,31.24,31,31,265,0
GX1,5,20210212,163500,31.895,31.895,31.1,31.1,341,0
GX1,5,20210212,164000,31.1,31.2,31.1,31.2,178,0
GX1,5,20210212,164500,31.1,31.84,31.1,31.695,1021,0
GX1,5,20210215,090000,32,33.4,31.92,31.92,4209,0
GX1,5,20210215,090500,32.3,32.5,31.5,32.5,1130,0
GX1,5,20210215,091000,32.5,32.6,32.5,32.6,90,0
GX1,5,20210215,091500,32.1,32.6,31.95,32.6,395,0
GX1,5,20210215,092000,32.6,32.75,32.6,32.75,101,0
GX1,5,20210215,092500,32.65,32.75,32.6,32.7,550,0
GX1,5,20210215,093000,32.5,32.5,32.5,32.5,60,0
GX1,5,20210215,094000,32.45,32.45,32.45,32.45,155,0
GX1,5,20210215,094500,32.22,32.22,32.22,32.22,1,0
GX1,5,20210215,095000,32.22,32.22,32.2,32.2,633,0
GX1,5,20210215,095500,32.2,32.2,32.2,32.2,246,0
GX1,5,20210215,100000,32.2,32.5,32.2,32.5,49,0
GX1,5,20210215,100500,32.58,32.58,32.58,32.58,106,0
GX1,5,20210215,101000,32.65,32.65,32.22,32.22,85,0
GX1,5,20210215,101500,32.22,32.22,32,32,277,0
GX1,5,20210215,102000,32.4,32.5,32.4,32.5,127,0
GX1,5,20210215,103000,32.45,32.45,32.45,32.45,45,0
GX1,5,20210215,103500,32,32,32,32,100,0
GX1,5,20210215,104000,32,32,31.9,31.9,600,0
GX1,5,20210215,104500,31.9,31.9,31.9,31.9,35,0
GX1,5,20210215,105000,31.9,31.9,31.75,31.75,225,0
GX1,5,20210215,110000,32.3,32.3,32.3,32.3,30,0
GX1,5,20210215,110500,31.75,32.42,31.75,32.42,150,0
GX1,5,20210215,111000,32,32,31.8,31.8,372,0
GX1,5,20210215,111500,31.805,31.805,31.8,31.8,146,0
GX1,5,20210215,112000,32.15,32.15,32.15,32.15,31,0
GX1,5,20210215,113000,31.8,31.8,31.8,31.8,36,0
GX1,5,20210215,114000,31.8,31.8,31.8,31.8,198,0
GX1,5,20210215,114500,31.8,31.8,31.3,31.3,738,0
GX1,5,20210215,115000,31.7,31.7,31.7,31.7,66,0
GX1,5,20210215,120000,31.89,31.89,31.89,31.89,20,0
