<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECC,5,20210319,143500,1.95,1.98,1.95,1.98,2588,0
ECC,5,20210319,151500,1.98,1.98,1.98,1.98,100,0
ECC,5,20210322,090000,1.988,1.988,1.988,1.988,4544,0
ECC,5,20210322,091000,1.988,1.988,1.95,1.95,928,0
ECC,5,20210322,092000,1.93,1.97,1.93,1.97,420,0
ECC,5,20210322,094000,1.922,1.922,1.91,1.91,500,0
ECC,5,20210322,101000,1.96,1.96,1.96,1.96,100,0
ECC,5,20210322,104500,1.912,1.912,1.912,1.912,150,0
ECC,5,20210322,110500,1.96,1.96,1.96,1.96,250,0
ECC,5,20210322,120000,1.96,1.96,1.96,1.96,508,0
ECC,5,20210322,133500,1.95,1.96,1.95,1.96,1201,0
ECC,5,20210322,145000,1.95,1.95,1.95,1.95,970,0
ECC,5,20210322,150000,1.95,1.95,1.95,1.95,10000,0
ECC,5,20210322,153500,1.924,1.924,1.922,1.922,1515,0
ECC,5,20210322,154000,1.92,1.92,1.912,1.912,957,0
ECC,5,20210322,163000,1.93,1.93,1.93,1.93,750,0
ECC,5,20210322,164500,1.912,1.912,1.912,1.912,2000,0
ECC,5,20210323,090000,1.948,1.948,1.948,1.948,200,0
ECC,5,20210323,092000,1.912,1.912,1.9,1.9,2592,0
ECC,5,20210323,092500,1.9,1.9,1.9,1.9,1500,0
ECC,5,20210323,093000,1.92,1.92,1.92,1.92,1500,0
ECC,5,20210323,093500,1.92,1.92,1.92,1.92,14000,0
ECC,5,20210323,094000,1.92,1.92,1.92,1.92,125,0
ECC,5,20210323,095000,1.9,1.9,1.9,1.9,1000,0
ECC,5,20210323,095500,1.9,1.9,1.9,1.9,500,0
ECC,5,20210323,104000,1.92,1.92,1.92,1.92,519,0
ECC,5,20210323,120500,1.91,1.91,1.91,1.91,299,0
ECC,5,20210323,130000,1.91,1.91,1.91,1.91,577,0
ECC,5,20210323,131000,1.902,1.902,1.902,1.902,1000,0
ECC,5,20210323,131500,1.91,1.91,1.91,1.91,1000,0
ECC,5,20210323,141500,1.91,1.91,1.91,1.91,750,0
ECC,5,20210323,161000,1.9,1.9,1.9,1.9,1000,0
ECC,5,20210323,163000,1.91,1.91,1.91,1.91,24,0
ECC,5,20210323,165500,1.91,1.91,1.91,1.91,500,0
ECC,5,20210324,091500,1.91,1.91,1.904,1.904,1500,0
ECC,5,20210324,093000,1.904,1.904,1.9,1.9,1500,0
ECC,5,20210324,095000,1.91,1.91,1.91,1.91,115,0
ECC,5,20210324,103000,1.91,1.91,1.91,1.91,324,0
ECC,5,20210324,105500,1.92,1.92,1.92,1.92,250,0
ECC,5,20210324,114000,1.92,1.946,1.92,1.946,241,0
ECC,5,20210324,115500,1.95,1.95,1.95,1.95,97,0
ECC,5,20210324,150500,1.92,1.92,1.92,1.92,500,0
ECC,5,20210324,151000,1.92,1.92,1.92,1.92,225,0
ECC,5,20210324,163500,1.92,1.95,1.92,1.95,500,0
ECC,5,20210325,090000,1.95,1.95,1.95,1.95,3250,0
ECC,5,20210325,155000,1.94,1.946,1.94,1.946,1000,0
ECC,5,20210325,160500,1.92,1.92,1.88,1.88,2450,0
ECC,5,20210325,163000,1.936,1.936,1.936,1.936,1,0
ECC,5,20210326,090000,1.87,1.87,1.85,1.87,2371,0
ECC,5,20210326,090500,1.85,1.85,1.85,1.85,500,0
ECC,5,20210326,091000,1.85,1.85,1.85,1.85,500,0
ECC,5,20210326,092500,1.92,1.92,1.92,1.92,50,0
ECC,5,20210326,100500,1.87,1.87,1.87,1.87,1000,0
ECC,5,20210326,102500,1.87,1.87,1.87,1.87,722,0
ECC,5,20210326,104000,1.87,1.87,1.87,1.87,50,0
ECC,5,20210326,111000,1.87,1.87,1.87,1.87,68,0
ECC,5,20210326,111500,1.87,1.87,1.87,1.87,32428,0
ECC,5,20210326,112000,1.87,1.87,1.87,1.87,1000,0
ECC,5,20210326,120000,1.918,1.93,1.918,1.93,1000,0
ECC,5,20210326,133500,1.91,1.93,1.91,1.93,2038,0
ECC,5,20210326,135000,1.91,1.91,1.862,1.862,3000,0
ECC,5,20210326,140000,1.91,1.91,1.91,1.91,200,0
ECC,5,20210326,152000,1.91,1.91,1.91,1.91,431,0
