<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDH,5,20210309,110500,7,7,7,7,126,0
IDH,5,20210309,112500,7,7,7,7,202,0
IDH,5,20210309,150000,6.9,6.9,6.9,6.9,1021,0
IDH,5,20210309,150500,6.9,6.9,6.9,6.9,450,0
IDH,5,20210309,151500,6.9,6.9,6.9,6.9,161,0
IDH,5,20210310,110000,7,7,7,7,2631,0
IDH,5,20210310,111500,7,7,7,7,2486,0
IDH,5,20210310,112000,7,7,7,7,279,0
IDH,5,20210310,112500,7,7,7,7,125,0
IDH,5,20210310,150000,7,7,7,7,1515,0
IDH,5,20210310,150500,7,7,7,7,575,0
IDH,5,20210310,151000,7,7,7,7,591,0
IDH,5,20210310,151500,7,7,7,7,68,0
IDH,5,20210310,152000,7,7,7,7,60,0
IDH,5,20210311,110000,6.9,6.9,6.9,6.9,2233,0
IDH,5,20210311,111000,6.9,6.9,6.9,6.9,358,0
IDH,5,20210311,111500,6.9,6.9,6.9,6.9,27,0
IDH,5,20210311,150000,6.9,6.9,6.9,6.9,340,0
IDH,5,20210312,110000,6.85,6.85,6.85,6.85,1858,0
IDH,5,20210312,110500,6.85,6.85,6.85,6.85,125,0
IDH,5,20210312,150000,6.8,6.8,6.8,6.8,1864,0
IDH,5,20210312,151000,6.8,6.8,6.8,6.8,350,0
IDH,5,20210312,151500,6.8,6.8,6.8,6.8,190,0
IDH,5,20210312,152500,6.8,6.8,6.8,6.8,878,0
IDH,5,20210315,110000,6.6,6.6,6.6,6.6,2302,0
IDH,5,20210315,110500,6.6,6.6,6.6,6.6,30,0
IDH,5,20210315,111000,6.6,6.6,6.6,6.6,518,0
IDH,5,20210315,111500,6.6,6.6,6.6,6.6,406,0
IDH,5,20210315,112500,6.6,6.6,6.6,6.6,200,0
IDH,5,20210315,150000,6.65,6.65,6.65,6.65,3194,0
IDH,5,20210315,150500,6.65,6.65,6.65,6.65,342,0
IDH,5,20210315,152000,6.65,6.65,6.65,6.65,100,0
IDH,5,20210316,110000,6.65,6.65,6.65,6.65,2222,0
IDH,5,20210316,110500,6.65,6.65,6.65,6.65,7,0
IDH,5,20210316,111000,6.65,6.65,6.65,6.65,3,0
IDH,5,20210316,112000,6.65,6.65,6.65,6.65,202,0
IDH,5,20210316,150000,6.05,6.05,6.05,6.05,4601,0
IDH,5,20210316,151500,6.05,6.05,6.05,6.05,44,0
IDH,5,20210317,110000,6.15,6.15,6.15,6.15,4122,0
IDH,5,20210317,110500,6.15,6.15,6.15,6.15,279,0
IDH,5,20210317,111500,6.15,6.15,6.15,6.15,7,0
IDH,5,20210317,150000,6.7,6.7,6.7,6.7,3130,0
IDH,5,20210317,150500,6.7,6.7,6.7,6.7,25,0
IDH,5,20210317,152000,6.7,6.7,6.7,6.7,193,0
IDH,5,20210318,110000,6.4,6.4,6.4,6.4,479,0
IDH,5,20210318,112000,6.4,6.4,6.4,6.4,270,0
IDH,5,20210318,150000,6.65,6.65,6.65,6.65,550,0
IDH,5,20210318,151500,6.65,6.65,6.65,6.65,100,0
IDH,5,20210319,110000,6.8,6.8,6.8,6.8,1566,0
IDH,5,20210319,150000,6.65,6.65,6.65,6.65,305,0
IDH,5,20210319,152000,6.65,6.65,6.65,6.65,30,0
IDH,5,20210322,110000,6.4,6.4,6.4,6.4,273,0
IDH,5,20210322,111500,6.4,6.4,6.4,6.4,454,0
IDH,5,20210322,150000,7,7,7,7,2731,0
IDH,5,20210322,150500,7,7,7,7,508,0
IDH,5,20210322,151000,7,7,7,7,238,0
IDH,5,20210322,152500,7,7,7,7,603,0
IDH,5,20210323,110000,7.3,7.3,7.3,7.3,1872,0
IDH,5,20210323,110500,7.3,7.3,7.3,7.3,200,0
IDH,5,20210323,112500,7.3,7.3,7.3,7.3,60,0
IDH,5,20210323,150000,7.25,7.25,7.25,7.25,677,0
IDH,5,20210323,152500,7.25,7.25,7.25,7.25,300,0
IDH,5,20210324,110000,7.2,7.2,7.2,7.2,1243,0
IDH,5,20210324,112000,7.2,7.2,7.2,7.2,130,0
IDH,5,20210324,150000,6.9,6.9,6.9,6.9,408,0
IDH,5,20210324,150500,6.9,6.9,6.9,6.9,20,0
IDH,5,20210324,151000,6.9,6.9,6.9,6.9,125,0
IDH,5,20210324,151500,6.9,6.9,6.9,6.9,155,0
IDH,5,20210325,110000,6.7,6.7,6.7,6.7,649,0
IDH,5,20210325,112500,6.7,6.7,6.7,6.7,178,0
IDH,5,20210325,150000,6.7,6.7,6.7,6.7,15,0
IDH,5,20210326,110000,6.6,6.6,6.6,6.6,13,0
IDH,5,20210326,110500,6.6,6.6,6.6,6.6,258,0
IDH,5,20210326,111000,6.6,6.6,6.6,6.6,144,0
IDH,5,20210326,112500,6.6,6.6,6.6,6.6,190,0
IDH,5,20210326,150000,7.8,7.8,7.8,7.8,11928,0
IDH,5,20210326,150500,7.8,7.8,7.8,7.8,2636,0
IDH,5,20210326,151000,7.8,7.8,7.8,7.8,323,0
IDH,5,20210326,152000,7.8,7.8,7.8,7.8,258,0
IDH,5,20210326,152500,7.8,7.8,7.8,7.8,1085,0
