<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSH,5,20210204,090000,13.388,13.39,13.388,13.39,316,0
PSH,5,20210204,090500,13.4,13.4,13.39,13.39,106,0
PSH,5,20210204,093500,13.21,13.21,13.05,13.05,1171,0
PSH,5,20210204,094000,13.06,13.41,13.05,13.41,1101,0
PSH,5,20210204,094500,13.1,13.1,13.1,13.1,300,0
PSH,5,20210204,103500,13.1,13.1,13.1,13.1,430,0
PSH,5,20210204,104000,13.1,13.1,13.1,13.1,70,0
PSH,5,20210204,104500,13.1,13.1,13.1,13.1,34,0
PSH,5,20210204,105500,13.1,13.1,13.1,13.1,250,0
PSH,5,20210204,110000,13.1,13.1,13.1,13.1,156,0
PSH,5,20210204,111000,13.1,13.1,13.1,13.1,583,0
PSH,5,20210204,131500,13.15,13.15,13.1,13.1,270,0
PSH,5,20210204,133000,13.1,13.1,13.1,13.1,300,0
PSH,5,20210204,135500,13.2,13.2,13.2,13.2,98,0
PSH,5,20210204,140000,13.2,13.2,13.2,13.2,2,0
PSH,5,20210204,143500,13.15,13.15,13.15,13.15,75,0
PSH,5,20210204,144000,13.15,13.15,13.1,13.1,107,0
PSH,5,20210204,144500,13.06,13.06,13,13,3190,0
PSH,5,20210204,145000,13,13,13,13,130,0
PSH,5,20210204,150000,13,13,12.97,12.97,660,0
PSH,5,20210204,150500,12.97,12.97,12.97,12.97,37,0
PSH,5,20210204,151500,13.15,13.15,13.15,13.15,3,0
PSH,5,20210204,154000,13.15,13.15,13.15,13.15,120,0
PSH,5,20210204,160000,12.99,12.99,12.99,12.99,100,0
PSH,5,20210204,161000,12.99,12.99,12.99,12.99,350,0
PSH,5,20210204,162500,13,13,12.99,12.99,150,0
PSH,5,20210204,163500,12.99,12.99,12.99,12.99,100,0
PSH,5,20210204,164000,12.97,12.97,12.97,12.97,250,0
PSH,5,20210204,164500,12.95,12.95,12.95,12.95,376,0
PSH,5,20210205,090000,12.96,12.96,12.95,12.95,148,0
PSH,5,20210205,090500,12.95,12.95,12.95,12.95,162,0
PSH,5,20210205,091000,12.852,12.852,12.82,12.82,803,0
PSH,5,20210205,091500,12.85,12.852,12.85,12.852,150,0
PSH,5,20210205,092500,12.852,12.852,12.8,12.8,2839,0
PSH,5,20210205,094000,13,13.05,13,13.05,450,0
PSH,5,20210205,101000,12.75,12.75,12.7,12.7,330,0
PSH,5,20210205,104500,12.72,12.72,12.7,12.7,250,0
PSH,5,20210205,105000,12.7,12.7,12.7,12.7,50,0
PSH,5,20210205,110000,12.7,12.7,12.7,12.7,275,0
PSH,5,20210205,112000,12.7,12.7,12.65,12.65,150,0
PSH,5,20210205,113500,12.9,12.9,12.9,12.9,3,0
PSH,5,20210205,114500,12.75,12.75,12.7,12.7,535,0
PSH,5,20210205,120500,12.89,12.89,12.89,12.89,300,0
PSH,5,20210205,132500,12.8,12.8,12.8,12.8,300,0
PSH,5,20210205,140000,12.8,12.8,12.8,12.8,249,0
PSH,5,20210205,143000,12.8,12.8,12.71,12.71,1177,0
PSH,5,20210205,151000,12.9,12.9,12.714,12.714,215,0
PSH,5,20210205,151500,12.9,12.9,12.9,12.9,215,0
PSH,5,20210205,155000,12.9,12.92,12.9,12.92,250,0
PSH,5,20210205,162000,12.74,12.75,12.74,12.75,200,0
PSH,5,20210205,164000,12.74,12.74,12.74,12.74,500,0
PSH,5,20210205,164500,12.73,12.73,12.73,12.73,227,0
PSH,5,20210208,090000,12.702,12.702,12.702,12.702,110,0
PSH,5,20210208,090500,12.702,12.702,12.7,12.7,491,0
PSH,5,20210208,091000,12.63,12.63,12.6,12.6,196,0
PSH,5,20210208,093500,12.99,12.99,12.99,12.99,3,0
PSH,5,20210208,094000,12.99,12.99,12.99,12.99,50,0
PSH,5,20210208,102000,12.99,12.99,12.99,12.99,46,0
PSH,5,20210208,104500,13,13,13,13,100,0
PSH,5,20210208,105500,13,13,13,13,410,0
PSH,5,20210208,110000,13,13,13,13,580,0
PSH,5,20210208,111000,13,13,13,13,10,0
PSH,5,20210208,125500,12.97,12.97,12.97,12.97,80,0
PSH,5,20210208,130000,12.97,12.97,12.97,12.97,40,0
PSH,5,20210208,135500,12.97,12.97,12.97,12.97,155,0
PSH,5,20210208,152000,12.82,12.82,12.7,12.7,1200,0
PSH,5,20210208,160500,12.7,12.7,12.7,12.7,7,0
PSH,5,20210208,161000,12.66,12.66,12.6,12.6,1200,0
PSH,5,20210208,162500,12.7,12.7,12.7,12.7,93,0
PSH,5,20210208,164500,12.9,12.95,12.9,12.95,100,0
PSH,5,20210209,091500,12.71,12.71,12.7,12.7,200,0
PSH,5,20210209,092000,12.58,12.58,12.54,12.54,220,0
PSH,5,20210209,092500,12.7,12.7,12.7,12.7,50,0
PSH,5,20210209,093500,12.9,12.9,12.9,12.9,155,0
PSH,5,20210209,101500,12.88,12.9,12.88,12.9,155,0
PSH,5,20210209,110000,12.602,12.602,12.602,12.602,200,0
PSH,5,20210209,110500,12.6,12.6,12.6,12.6,200,0
PSH,5,20210209,111500,12.6,12.6,12.6,12.6,1000,0
PSH,5,20210209,113000,12.6,12.6,12.6,12.6,420,0
PSH,5,20210209,115500,12.77,12.77,12.77,12.77,150,0
PSH,5,20210209,120000,12.604,12.604,12.6,12.6,700,0
PSH,5,20210209,121000,12.7,12.7,12.7,12.7,100,0
PSH,5,20210209,123500,12.65,12.65,12.65,12.65,400,0
PSH,5,20210209,124500,12.77,12.77,12.77,12.77,50,0
PSH,5,20210209,125000,12.78,12.78,12.78,12.78,50,0
PSH,5,20210209,130000,12.61,12.61,12.61,12.61,150,0
PSH,5,20210209,130500,12.61,12.61,12.61,12.61,39,0
PSH,5,20210209,131500,12.77,12.77,12.77,12.77,150,0
PSH,5,20210209,142000,12.87,12.87,12.87,12.87,150,0
PSH,5,20210209,142500,12.62,12.62,12.62,12.62,120,0
PSH,5,20210209,145000,12.75,12.75,12.75,12.75,76,0
PSH,5,20210209,154500,12.75,12.75,12.75,12.75,160,0
PSH,5,20210209,155500,12.61,12.61,12.6,12.6,316,0
PSH,5,20210209,161000,12.69,12.69,12.69,12.69,113,0
PSH,5,20210209,161500,12.6,12.6,12.6,12.6,250,0
PSH,5,20210209,164000,12.69,12.69,12.69,12.69,50,0
PSH,5,20210209,164500,12.7,12.7,12.7,12.7,186,0
PSH,5,20210210,090500,12.61,12.61,12.6,12.6,1000,0
PSH,5,20210210,093500,12.86,12.86,12.86,12.86,10,0
PSH,5,20210210,103500,12.8,12.8,12.8,12.8,164,0
PSH,5,20210210,104500,12.6,12.6,12.6,12.6,150,0
PSH,5,20210210,115000,12.7,12.7,12.7,12.7,100,0
PSH,5,20210210,121500,12.7,12.7,12.7,12.7,5,0
PSH,5,20210210,124000,12.7,12.7,12.7,12.7,25,0
PSH,5,20210210,130000,12.6,12.6,12.6,12.6,110,0
PSH,5,20210210,132500,12.6,12.6,12.6,12.6,100,0
PSH,5,20210210,134000,12.7,12.7,12.7,12.7,270,0
PSH,5,20210210,135500,12.8,12.86,12.8,12.86,76,0
PSH,5,20210210,144500,12.75,12.75,12.7,12.7,400,0
PSH,5,20210210,150500,13.198,13.198,13.198,13.198,60,0
PSH,5,20210210,152500,13.1,13.2,13.1,13.2,774,0
PSH,5,20210210,153500,13.24,13.24,12.7,12.7,787,0
PSH,5,20210210,154500,12.7,13.2,12.7,13.2,226,0
PSH,5,20210211,091000,13.17,13.17,13.17,13.17,100,0
PSH,5,20210211,091500,13.19,13.19,13.19,13.19,50,0
PSH,5,20210211,092500,13.2,13.2,13.2,13.2,124,0
PSH,5,20210211,093000,13.48,13.48,13.48,13.48,8,0
PSH,5,20210211,094000,13.46,13.47,13.46,13.47,200,0
PSH,5,20210211,094500,13.47,13.47,13.47,13.47,35,0
PSH,5,20210211,101500,13.25,13.25,13.25,13.25,333,0
PSH,5,20210211,102500,13.44,13.44,13.44,13.44,100,0
PSH,5,20210211,104500,13.3,13.3,13.3,13.3,70,0
PSH,5,20210211,105000,13.3,13.45,13.3,13.45,1962,0
PSH,5,20210211,110000,13.45,13.45,13.45,13.45,38,0
PSH,5,20210211,110500,13.462,13.462,13.462,13.462,2,0
PSH,5,20210211,111500,13.462,13.48,13.462,13.48,1000,0
PSH,5,20210211,113500,13.45,13.45,13.45,13.45,93,0
PSH,5,20210211,122000,13.25,13.25,13.25,13.25,70,0
PSH,5,20210211,123000,13.24,13.24,13.24,13.24,80,0
PSH,5,20210211,130000,13.3,13.3,13.3,13.3,100,0
PSH,5,20210211,131000,13.4,13.4,13.4,13.4,150,0
PSH,5,20210211,131500,13.4,13.4,13.4,13.4,150,0
PSH,5,20210211,145500,13.38,13.38,13.38,13.38,50,0
PSH,5,20210211,152000,13.38,13.4,13.38,13.4,75,0
PSH,5,20210211,154000,13.4,13.4,13.4,13.4,225,0
PSH,5,20210212,090000,13.282,13.45,13.282,13.45,200,0
PSH,5,20210212,092000,13.44,13.44,13.44,13.44,3,0
PSH,5,20210212,093000,13.28,13.28,13.28,13.28,320,0
PSH,5,20210212,094000,13.28,13.28,13.28,13.28,1030,0
PSH,5,20210212,103500,13.29,13.29,13.2,13.2,585,0
PSH,5,20210212,110500,13.112,13.112,13.1,13.1,1500,0
PSH,5,20210212,111000,13.1,13.1,13.04,13.04,100,0
PSH,5,20210212,112000,13.2,13.2,13.2,13.2,224,0
PSH,5,20210212,112500,13.2,13.2,13.2,13.2,300,0
PSH,5,20210212,121500,13.2,13.2,13.2,13.2,1100,0
PSH,5,20210212,122500,13.2,13.2,13.2,13.2,45,0
PSH,5,20210212,125000,13.04,13.04,12.71,12.71,1225,0
PSH,5,20210212,130000,13.1,13.1,13.1,13.1,3,0
PSH,5,20210212,131000,13.1,13.258,13.1,13.258,207,0
PSH,5,20210212,143500,13,13.2,13,13.2,500,0
PSH,5,20210212,154500,12.8,12.8,12.8,12.8,970,0
PSH,5,20210212,155000,12.8,13.2,12.8,13.2,265,0
PSH,5,20210212,161500,13.198,13.198,13.198,13.198,40,0
PSH,5,20210212,164500,13.2,13.2,13.198,13.2,2070,0
PSH,5,20210215,092500,13.1,13.1,13.1,13.1,90,0
PSH,5,20210215,093000,13.1,13.1,13.05,13.05,300,0
PSH,5,20210215,093500,13.05,13.05,13.05,13.05,50,0
PSH,5,20210215,101500,13.05,13.05,13.05,13.05,53,0
PSH,5,20210215,102000,13.05,13.05,13.05,13.05,80,0
PSH,5,20210215,104500,13.05,13.05,13.05,13.05,82,0
PSH,5,20210215,115000,13.05,13.05,13.05,13.05,256,0
PSH,5,20210215,120500,13.05,13.05,13.05,13.05,44,0
PSH,5,20210215,121500,13.05,13.05,13.05,13.05,105,0
PSH,5,20210215,132000,13.05,13.05,13.05,13.05,50,0
PSH,5,20210215,133500,13.05,13.05,13.05,13.05,282,0
PSH,5,20210215,135000,13.05,13.05,13.05,13.05,85,0
PSH,5,20210215,140000,13.02,13.02,13.02,13.02,9,0
PSH,5,20210215,142500,13.05,13.05,13.05,13.05,483,0
PSH,5,20210215,150000,13.2,13.2,13.2,13.2,130,0
PSH,5,20210215,150500,13.2,13.2,13.2,13.2,274,0
PSH,5,20210215,152000,13.2,13.2,13.2,13.2,100,0
PSH,5,20210215,155000,13.1,13.1,13.1,13.1,83,0
PSH,5,20210215,155500,13.1,13.1,13.1,13.1,17,0
PSH,5,20210215,162000,13.2,13.2,13.2,13.2,17,0
PSH,5,20210215,162500,13.2,13.2,13.2,13.2,52,0
PSH,5,20210215,163000,13.2,13.2,13.2,13.2,64,0
PSH,5,20210215,164500,13.284,13.284,13.284,13.284,100,0
PSH,5,20210216,090000,13.052,13.052,13.05,13.05,467,0
PSH,5,20210216,090500,13.05,13.05,13.05,13.05,8,0
PSH,5,20210216,091500,13.05,13.05,13.05,13.05,128,0
PSH,5,20210216,093000,13.06,13.06,13.05,13.05,300,0
PSH,5,20210216,104000,13.05,13.05,13.05,13.05,141,0
PSH,5,20210216,110500,13.048,13.05,13.048,13.05,245,0
PSH,5,20210216,111000,13.04,13.05,13.04,13.05,728,0
PSH,5,20210216,112000,13.248,13.248,13.248,13.248,10,0
PSH,5,20210216,112500,13.06,13.06,13.06,13.06,500,0
PSH,5,20210216,115000,13.248,13.286,13.248,13.286,360,0
PSH,5,20210216,115500,13.42,13.42,13.42,13.42,4,0
PSH,5,20210216,122000,13.4,13.5,13.4,13.5,878,0
PSH,5,20210216,123000,13.62,13.62,13.62,13.62,3,0
PSH,5,20210216,123500,13.62,13.63,13.62,13.63,97,0
PSH,5,20210216,124500,13.6,13.6,13.6,13.6,100,0
PSH,5,20210216,125000,13.5,13.5,13.5,13.5,330,0
PSH,5,20210216,125500,13.5,13.5,13.5,13.5,942,0
PSH,5,20210216,132000,13.5,13.5,13.5,13.5,158,0
PSH,5,20210216,132500,13.5,13.5,13.5,13.5,55,0
PSH,5,20210216,135500,13.23,13.23,13.23,13.23,80,0
PSH,5,20210216,143000,13.498,13.498,13.498,13.498,73,0
PSH,5,20210217,090000,13.63,13.63,13.63,13.63,150,0
PSH,5,20210217,091000,13.62,13.62,13.62,13.62,150,0
PSH,5,20210217,092000,13.55,13.55,13.55,13.55,127,0
PSH,5,20210217,102000,13.55,13.55,13.55,13.55,444,0
PSH,5,20210217,103000,13.5,13.5,13.5,13.5,245,0
PSH,5,20210217,103500,13.5,13.5,13.5,13.5,207,0
PSH,5,20210217,104500,13.5,13.5,13.5,13.5,198,0
PSH,5,20210217,105500,13.4,13.4,13.4,13.4,200,0
PSH,5,20210217,112000,13.4,13.4,13.4,13.4,557,0
PSH,5,20210217,114000,13.42,13.42,13.4,13.4,500,0
PSH,5,20210217,114500,13.5,13.5,13.5,13.5,100,0
PSH,5,20210217,115000,13.4,13.4,13.4,13.4,43,0
PSH,5,20210217,120500,13.5,13.5,13.4,13.4,265,0
PSH,5,20210217,121000,13.4,13.4,13.4,13.4,15,0
PSH,5,20210217,122000,13.4,13.4,13.4,13.4,210,0
PSH,5,20210217,122500,13.5,13.55,13.5,13.55,361,0
PSH,5,20210217,130000,13.5,13.5,13.5,13.5,2,0
PSH,5,20210217,130500,13.5,13.5,13.5,13.5,200,0
PSH,5,20210217,134500,13.5,13.5,13.5,13.5,332,0
PSH,5,20210217,135500,13.5,13.5,13.5,13.5,660,0
PSH,5,20210217,140500,13.5,13.5,13.5,13.5,42,0
PSH,5,20210217,144000,13.5,13.5,13.5,13.5,2,0
PSH,5,20210217,150000,13.5,13.5,13.5,13.5,40,0
PSH,5,20210217,150500,13.5,13.52,13.5,13.52,3000,0
PSH,5,20210217,153000,13.518,13.52,13.518,13.52,125,0
PSH,5,20210217,154000,13.52,13.52,13.52,13.52,228,0
PSH,5,20210217,154500,13.55,13.55,13.53,13.53,800,0
PSH,5,20210217,164000,13.52,13.52,13.52,13.52,2,0
PSH,5,20210217,164500,13.52,13.53,13.52,13.53,20,0
PSH,5,20210218,090000,13.55,13.55,13.42,13.42,415,0
PSH,5,20210218,092500,13.38,13.49,13.354,13.49,350,0
PSH,5,20210218,094000,13.4,13.4,13.4,13.4,100,0
PSH,5,20210218,095000,13.48,13.5,13.48,13.5,350,0
PSH,5,20210218,110500,13.4,13.66,13.4,13.66,6730,0
PSH,5,20210218,111000,13.66,13.66,13.66,13.66,250,0
PSH,5,20210218,113000,13.64,13.66,13.64,13.66,100,0
PSH,5,20210218,114000,13.64,13.66,13.64,13.66,2013,0
PSH,5,20210218,114500,13.7,13.7,13.7,13.7,2,0
PSH,5,20210218,115500,13.66,13.66,13.66,13.66,97,0
PSH,5,20210218,123000,13.43,13.43,13.43,13.43,222,0
PSH,5,20210218,124500,13.6,13.6,13.6,13.6,100,0
PSH,5,20210218,130000,13.5,13.5,13.5,13.5,560,0
PSH,5,20210218,132000,13.5,13.6,13.5,13.6,666,0
PSH,5,20210218,135500,13.55,13.55,13.55,13.55,61,0
PSH,5,20210218,141500,13.55,13.55,13.55,13.55,250,0
PSH,5,20210218,143500,13.55,13.65,13.55,13.65,2000,0
PSH,5,20210218,150000,13.6,13.65,13.6,13.65,1500,0
PSH,5,20210218,150500,13.42,13.42,13.42,13.42,30,0
PSH,5,20210218,163500,13.42,13.42,13.3,13.3,668,0
PSH,5,20210218,164500,13.55,13.55,13.54,13.54,53,0
PSH,5,20210219,090000,13.3,13.3,13.3,13.3,150,0
PSH,5,20210219,092000,13.16,13.16,13.16,13.16,80,0
PSH,5,20210219,093500,13.16,13.16,13.02,13.02,734,0
PSH,5,20210219,101000,13.29,13.29,13.29,13.29,5,0
PSH,5,20210219,102000,13.102,13.102,13.1,13.1,725,0
PSH,5,20210219,103000,13.06,13.1,13.03,13.03,220,0
PSH,5,20210219,103500,13.08,13.08,13,13,611,0
PSH,5,20210219,104500,12.998,12.998,12.998,12.998,300,0
PSH,5,20210219,105000,12.998,13,12.998,13,489,0
PSH,5,20210219,110000,13,13,13,13,300,0
PSH,5,20210219,111000,13,13,13,13,312,0
PSH,5,20210219,113000,13,13,13,13,178,0
PSH,5,20210219,114500,13.15,13.15,13.15,13.15,98,0
PSH,5,20210219,120000,13,13,12.91,12.91,450,0
PSH,5,20210219,121000,13.15,13.15,13.15,13.15,5,0
PSH,5,20210219,131500,12.96,12.96,12.95,12.95,750,0
PSH,5,20210219,133500,12.93,12.93,12.82,12.82,450,0
PSH,5,20210219,135500,13,13,13,13,25,0
PSH,5,20210219,143000,12.812,12.812,12.8,12.8,400,0
PSH,5,20210219,144000,12.8,12.8,12.8,12.8,150,0
PSH,5,20210219,145000,12.85,12.898,12.7,12.898,2017,0
PSH,5,20210219,150500,12.89,12.89,12.7,12.7,277,0
PSH,5,20210219,151000,12.7,12.8,12.7,12.8,608,0
PSH,5,20210219,152500,12.7,12.7,12.7,12.7,292,0
PSH,5,20210219,153000,12.7,12.8,12.7,12.7,967,0
PSH,5,20210219,154500,12.8,12.8,12.8,12.8,100,0
PSH,5,20210219,155000,12.8,12.8,12.8,12.8,700,0
PSH,5,20210219,155500,12.8,12.8,12.8,12.8,196,0
PSH,5,20210219,160000,12.896,12.896,12.896,12.896,43,0
PSH,5,20210219,161000,12.994,12.994,12.994,12.994,1,0
PSH,5,20210219,162000,12.99,13,12.99,13,375,0
PSH,5,20210219,164000,13,13,13,13,229,0
PSH,5,20210219,164500,13.1,13.1,13.1,13.1,3,0
PSH,5,20210222,090000,12.95,12.95,12.95,12.95,210,0
PSH,5,20210222,090500,12.85,12.85,12.85,12.85,147,0
PSH,5,20210222,091000,12.712,12.712,12.712,12.712,68,0
PSH,5,20210222,093000,12.802,12.802,12.8,12.8,300,0
PSH,5,20210222,093500,12.94,12.94,12.94,12.94,75,0
PSH,5,20210222,094500,12.928,12.93,12.928,12.93,190,0
PSH,5,20210222,100000,12.84,12.84,12.84,12.84,4,0
PSH,5,20210222,103000,12.9,12.9,12.9,12.9,190,0
PSH,5,20210222,112500,12.85,12.85,12.85,12.85,80,0
