<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIN,5,20210325,095000,2.84,2.88,2.82,2.88,3261,0
SIN,5,20210325,101000,2.88,2.88,2.78,2.78,500,0
SIN,5,20210325,101500,2.9,2.9,2.9,2.9,1,0
SIN,5,20210325,102000,2.9,2.9,2.9,2.9,1264,0
SIN,5,20210325,103500,2.78,2.78,2.78,2.78,737,0
SIN,5,20210325,104500,2.84,2.84,2.76,2.76,1730,0
SIN,5,20210325,110000,2.86,2.86,2.86,2.86,10,0
SIN,5,20210325,111000,2.76,2.86,2.76,2.86,1010,0
SIN,5,20210325,114000,2.76,2.76,2.72,2.72,13000,0
SIN,5,20210325,114500,2.74,2.74,2.74,2.74,8000,0
SIN,5,20210325,115000,2.78,2.78,2.78,2.78,300,0
SIN,5,20210325,115500,2.78,2.78,2.78,2.78,68,0
SIN,5,20210325,131000,2.78,2.78,2.78,2.78,724,0
SIN,5,20210325,132000,2.78,2.78,2.78,2.78,372,0
SIN,5,20210325,133500,2.78,2.78,2.78,2.78,37,0
SIN,5,20210325,135500,2.8,2.8,2.8,2.8,550,0
SIN,5,20210325,143500,2.8,2.8,2.8,2.8,60,0
SIN,5,20210325,145500,2.82,2.82,2.82,2.82,964,0
SIN,5,20210325,150000,2.82,2.84,2.82,2.84,40,0
SIN,5,20210325,160000,2.76,2.76,2.76,2.76,300,0
SIN,5,20210325,161500,2.84,2.84,2.84,2.84,79,0
SIN,5,20210325,162000,2.84,2.84,2.84,2.84,624,0
SIN,5,20210325,165500,2.84,2.84,2.84,2.84,1000,0
SIN,5,20210326,090000,2.76,2.88,2.7,2.88,10003,0
SIN,5,20210326,091000,2.78,2.78,2.78,2.78,368,0
SIN,5,20210326,093000,2.78,2.78,2.78,2.78,132,0
SIN,5,20210326,093500,2.74,2.74,2.74,2.74,2000,0
SIN,5,20210326,094000,2.74,2.74,2.74,2.74,332,0
SIN,5,20210326,094500,2.74,2.74,2.74,2.74,1000,0
SIN,5,20210326,095000,2.74,2.74,2.72,2.74,6000,0
SIN,5,20210326,100500,2.74,2.74,2.74,2.74,701,0
SIN,5,20210326,101000,2.74,2.76,2.74,2.76,450,0
SIN,5,20210326,104000,2.76,2.78,2.76,2.78,1734,0
SIN,5,20210326,110000,2.8,2.8,2.8,2.8,1500,0
SIN,5,20210326,115500,2.8,2.8,2.8,2.8,664,0
SIN,5,20210326,120500,2.82,2.82,2.82,2.82,60,0
SIN,5,20210326,123500,2.82,2.82,2.82,2.82,340,0
SIN,5,20210326,132500,2.84,2.88,2.84,2.88,5000,0
SIN,5,20210326,133000,2.88,2.88,2.88,2.88,600,0
SIN,5,20210326,133500,2.86,3.16,2.86,3.16,50000,0
SIN,5,20210326,134000,3.06,3.1,3.06,3.1,1628,0
SIN,5,20210326,135000,3.08,3.1,3.08,3.1,1000,0
SIN,5,20210326,135500,3.08,3.08,3,3,1188,0
SIN,5,20210326,140000,3.1,3.1,3.1,3.1,16,0
SIN,5,20210326,140500,3.1,3.12,3.1,3.12,6984,0
SIN,5,20210326,141000,3.14,3.14,3.14,3.14,200,0
SIN,5,20210326,141500,3.14,3.2,3.14,3.2,13954,0
SIN,5,20210326,142000,3.18,3.2,3.12,3.14,17686,0
SIN,5,20210326,142500,3.14,3.14,3.1,3.12,17838,0
SIN,5,20210326,143000,3.12,3.12,3.08,3.08,2120,0
SIN,5,20210326,143500,3.08,3.08,3.08,3.08,450,0
SIN,5,20210326,144000,3.08,3.08,3.04,3.04,1283,0
SIN,5,20210326,144500,3.06,3.06,3.06,3.06,1000,0
SIN,5,20210326,145000,3.04,3.06,3.04,3.06,3060,0
SIN,5,20210326,145500,3.06,3.06,3.06,3.06,4000,0
SIN,5,20210326,151500,3.12,3.12,3.12,3.12,111,0
SIN,5,20210326,153000,3.08,3.08,3.08,3.08,700,0
SIN,5,20210326,154500,3.1,3.1,3.1,3.1,200,0
SIN,5,20210326,155500,3.1,3.1,3.1,3.1,1610,0
SIN,5,20210326,160500,3.1,3.1,3.1,3.1,470,0
SIN,5,20210326,161000,3.06,3.06,3.06,3.06,500,0
SIN,5,20210326,162000,3.06,3.06,3.06,3.06,688,0
SIN,5,20210326,162500,3.1,3.1,3.08,3.1,950,0
SIN,5,20210326,163000,3.06,3.06,3.06,3.06,469,0
SIN,5,20210326,163500,3.06,3.06,3.06,3.06,550,0
SIN,5,20210326,164000,3.06,3.06,3,3,14111,0
SIN,5,20210326,164500,3.02,3.08,3,3.08,1216,0
