<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUB,5,20210210,161000,1.115,1.115,1.105,1.115,1860,0
HUB,5,20210210,161500,1.115,1.12,1.115,1.12,920,0
HUB,5,20210210,162000,1.115,1.115,1.105,1.115,4839,0
HUB,5,20210210,162500,1.115,1.115,1.105,1.105,632,0
HUB,5,20210210,163000,1.1,1.115,1.08,1.08,46529,0
HUB,5,20210210,163500,1.085,1.095,1.08,1.095,21563,0
HUB,5,20210210,164000,1.095,1.095,1.085,1.085,19200,0
HUB,5,20210210,164500,1.09,1.1,1.075,1.075,102345,0
HUB,5,20210211,090000,1.08,1.095,1.08,1.095,31324,0
HUB,5,20210211,090500,1.095,1.095,1.08,1.08,15745,0
HUB,5,20210211,091000,1.08,1.09,1.08,1.09,5844,0
HUB,5,20210211,091500,1.09,1.09,1.085,1.085,3831,0
HUB,5,20210211,092000,1.085,1.085,1.075,1.08,31395,0
HUB,5,20210211,092500,1.08,1.085,1.08,1.08,5811,0
HUB,5,20210211,093000,1.08,1.085,1.075,1.075,1436,0
HUB,5,20210211,093500,1.08,1.09,1.08,1.08,10925,0
HUB,5,20210211,094000,1.09,1.095,1.08,1.095,32351,0
HUB,5,20210211,094500,1.09,1.09,1.075,1.09,18243,0
HUB,5,20210211,095000,1.09,1.09,1.08,1.08,1541,0
HUB,5,20210211,095500,1.09,1.09,1.075,1.08,2779,0
HUB,5,20210211,100000,1.08,1.085,1.08,1.08,10760,0
HUB,5,20210211,100500,1.08,1.085,1.08,1.08,8381,0
HUB,5,20210211,101000,1.08,1.09,1.07,1.09,48948,0
HUB,5,20210211,101500,1.075,1.085,1.07,1.07,33568,0
HUB,5,20210211,102000,1.07,1.085,1.07,1.08,15161,0
HUB,5,20210211,102500,1.085,1.085,1.07,1.07,5267,0
HUB,5,20210211,103000,1.07,1.07,1.065,1.07,26765,0
HUB,5,20210211,103500,1.065,1.065,1.055,1.055,74932,0
HUB,5,20210211,104000,1.055,1.06,1.055,1.06,31396,0
HUB,5,20210211,104500,1.06,1.07,1.055,1.07,32400,0
HUB,5,20210211,105000,1.055,1.065,1.05,1.065,107864,0
HUB,5,20210211,105500,1.07,1.075,1.07,1.075,14387,0
HUB,5,20210211,110000,1.075,1.075,1.07,1.07,2392,0
HUB,5,20210211,110500,1.07,1.07,1.055,1.055,45406,0
HUB,5,20210211,111000,1.055,1.055,1.045,1.045,39878,0
HUB,5,20210211,111500,1.05,1.065,1.05,1.065,17904,0
HUB,5,20210211,112000,1.07,1.07,1.05,1.07,10780,0
HUB,5,20210211,112500,1.06,1.07,1.06,1.07,3500,0
HUB,5,20210211,113500,1.07,1.075,1.055,1.055,28551,0
HUB,5,20210211,114000,1.07,1.07,1.055,1.07,9500,0
HUB,5,20210211,114500,1.065,1.07,1.065,1.07,18587,0
HUB,5,20210211,115000,1.065,1.08,1.065,1.08,25445,0
HUB,5,20210211,115500,1.08,1.09,1.075,1.085,45375,0
HUB,5,20210211,120000,1.085,1.1,1.085,1.085,147878,0
HUB,5,20210211,120500,1.085,1.1,1.085,1.1,8275,0
HUB,5,20210211,121000,1.09,1.095,1.08,1.095,6105,0
HUB,5,20210211,121500,1.095,1.115,1.085,1.09,149004,0
HUB,5,20210211,122000,1.09,1.11,1.09,1.105,5429,0
HUB,5,20210211,122500,1.105,1.105,1.08,1.1,6289,0
HUB,5,20210211,123000,1.1,1.1,1.1,1.1,50,0
HUB,5,20210211,124000,1.1,1.1,1.09,1.09,3628,0
HUB,5,20210211,124500,1.1,1.11,1.1,1.105,34019,0
HUB,5,20210211,125000,1.105,1.105,1.105,1.105,4000,0
HUB,5,20210211,125500,1.1,1.105,1.095,1.105,19318,0
HUB,5,20210211,130000,1.1,1.1,1.09,1.095,18047,0
HUB,5,20210211,130500,1.09,1.09,1.07,1.08,107906,0
HUB,5,20210211,131000,1.085,1.09,1.07,1.085,7370,0
HUB,5,20210211,131500,1.09,1.09,1.09,1.09,50,0
HUB,5,20210211,132000,1.075,1.095,1.07,1.095,53339,0
HUB,5,20210211,132500,1.08,1.085,1.07,1.08,29920,0
HUB,5,20210211,133000,1.08,1.09,1.075,1.09,5869,0
HUB,5,20210211,133500,1.09,1.09,1.075,1.075,5100,0
HUB,5,20210211,134000,1.09,1.09,1.07,1.07,10010,0
HUB,5,20210211,134500,1.08,1.085,1.07,1.07,22023,0
HUB,5,20210211,135000,1.075,1.08,1.07,1.07,19260,0
HUB,5,20210211,135500,1.08,1.08,1.07,1.07,14094,0
HUB,5,20210211,140000,1.075,1.075,1.065,1.065,6855,0
HUB,5,20210211,140500,1.065,1.07,1.065,1.07,20679,0
HUB,5,20210211,141000,1.065,1.095,1.065,1.095,65803,0
HUB,5,20210211,141500,1.095,1.095,1.065,1.09,45635,0
HUB,5,20210211,142500,1.07,1.09,1.07,1.09,1758,0
HUB,5,20210211,143000,1.09,1.09,1.07,1.07,12134,0
HUB,5,20210211,143500,1.085,1.085,1.08,1.085,10092,0
HUB,5,20210211,144000,1.08,1.08,1.08,1.08,5500,0
HUB,5,20210211,144500,1.075,1.08,1.075,1.08,9774,0
HUB,5,20210211,145000,1.08,1.085,1.08,1.085,4900,0
HUB,5,20210211,145500,1.085,1.085,1.085,1.085,1000,0
HUB,5,20210211,150500,1.085,1.09,1.075,1.09,67125,0
HUB,5,20210211,151500,1.09,1.09,1.09,1.09,1000,0
HUB,5,20210211,152000,1.09,1.09,1.09,1.09,600,0
HUB,5,20210211,152500,1.075,1.085,1.075,1.075,16339,0
HUB,5,20210211,153000,1.07,1.085,1.07,1.085,30621,0
HUB,5,20210211,153500,1.085,1.085,1.07,1.075,6225,0
HUB,5,20210211,154000,1.085,1.09,1.085,1.085,13250,0
HUB,5,20210211,154500,1.085,1.09,1.08,1.09,24337,0
HUB,5,20210211,155000,1.085,1.09,1.085,1.09,27210,0
HUB,5,20210211,155500,1.09,1.1,1.085,1.1,24227,0
HUB,5,20210211,160000,1.095,1.1,1.095,1.095,26580,0
HUB,5,20210211,160500,1.095,1.1,1.09,1.1,9400,0
HUB,5,20210211,161000,1.095,1.1,1.085,1.095,30211,0
HUB,5,20210211,161500,1.095,1.095,1.09,1.09,13498,0
HUB,5,20210211,162000,1.09,1.095,1.075,1.075,68653,0
HUB,5,20210211,162500,1.09,1.09,1.08,1.085,20758,0
HUB,5,20210211,163000,1.085,1.085,1.085,1.085,800,0
HUB,5,20210211,163500,1.085,1.085,1.08,1.08,7455,0
HUB,5,20210211,164000,1.075,1.085,1.075,1.085,9100,0
HUB,5,20210211,164500,1.08,1.09,1.075,1.08,49445,0
HUB,5,20210212,090000,1.1,1.12,1.09,1.1,148250,0
HUB,5,20210212,090500,1.1,1.115,1.1,1.115,54630,0
HUB,5,20210212,091000,1.1,1.11,1.1,1.11,63943,0
HUB,5,20210212,091500,1.11,1.11,1.1,1.1,51099,0
HUB,5,20210212,092000,1.105,1.105,1.095,1.1,28472,0
HUB,5,20210212,092500,1.1,1.105,1.095,1.1,19794,0
HUB,5,20210212,093000,1.095,1.1,1.095,1.1,14324,0
HUB,5,20210212,093500,1.095,1.1,1.09,1.09,34126,0
HUB,5,20210212,094000,1.095,1.095,1.09,1.09,18420,0
HUB,5,20210212,094500,1.095,1.095,1.09,1.095,14188,0
HUB,5,20210212,095000,1.09,1.095,1.09,1.095,9500,0
HUB,5,20210212,095500,1.09,1.095,1.08,1.09,13978,0
HUB,5,20210212,100000,1.09,1.105,1.09,1.105,44312,0
HUB,5,20210212,100500,1.105,1.11,1.1,1.11,15521,0
HUB,5,20210212,101000,1.105,1.105,1.09,1.1,18684,0
HUB,5,20210212,101500,1.09,1.1,1.09,1.095,8151,0
HUB,5,20210212,102000,1.095,1.1,1.095,1.1,13898,0
HUB,5,20210212,102500,1.095,1.095,1.09,1.09,6659,0
HUB,5,20210212,103000,1.095,1.095,1.09,1.09,1029,0
HUB,5,20210212,103500,1.095,1.095,1.09,1.095,8667,0
HUB,5,20210212,104000,1.095,1.1,1.09,1.1,14571,0
HUB,5,20210212,104500,1.095,1.095,1.08,1.09,82580,0
HUB,5,20210212,105000,1.09,1.09,1.08,1.09,5169,0
HUB,5,20210212,105500,1.09,1.09,1.07,1.07,124456,0
HUB,5,20210212,110000,1.085,1.09,1.07,1.07,18244,0
HUB,5,20210212,110500,1.085,1.085,1.085,1.085,1000,0
HUB,5,20210212,111000,1.085,1.085,1.07,1.07,6840,0
HUB,5,20210212,111500,1.085,1.085,1.085,1.085,1250,0
HUB,5,20210212,112000,1.085,1.085,1.08,1.08,15000,0
HUB,5,20210212,112500,1.07,1.085,1.07,1.085,22244,0
HUB,5,20210212,113000,1.085,1.085,1.085,1.085,17257,0
HUB,5,20210212,113500,1.075,1.09,1.075,1.085,13077,0
HUB,5,20210212,114000,1.08,1.08,1.07,1.07,10900,0
HUB,5,20210212,114500,1.08,1.08,1.07,1.07,4216,0
HUB,5,20210212,115000,1.08,1.08,1.07,1.08,12700,0
HUB,5,20210212,115500,1.07,1.08,1.07,1.07,19235,0
HUB,5,20210212,120000,1.08,1.08,1.065,1.08,22946,0
HUB,5,20210212,120500,1.08,1.08,1.08,1.08,300,0
HUB,5,20210212,121000,1.07,1.08,1.07,1.08,4910,0
HUB,5,20210212,121500,1.07,1.08,1.07,1.08,15030,0
HUB,5,20210212,122000,1.07,1.075,1.06,1.075,186137,0
HUB,5,20210212,122500,1.06,1.075,1.055,1.06,50828,0
HUB,5,20210212,123000,1.06,1.075,1.06,1.075,21022,0
HUB,5,20210212,123500,1.07,1.07,1.06,1.07,5097,0
HUB,5,20210212,124000,1.07,1.075,1.06,1.075,20825,0
HUB,5,20210212,124500,1.075,1.075,1.075,1.075,5000,0
HUB,5,20210212,125500,1.07,1.07,1.07,1.07,2500,0
HUB,5,20210212,130000,1.075,1.08,1.07,1.07,17731,0
HUB,5,20210212,130500,1.065,1.07,1.065,1.07,4853,0
HUB,5,20210212,131000,1.07,1.08,1.065,1.08,17833,0
HUB,5,20210212,131500,1.075,1.08,1.065,1.08,12100,0
HUB,5,20210212,132500,1.07,1.07,1.065,1.07,22400,0
HUB,5,20210212,133000,1.08,1.08,1.08,1.08,1230,0
HUB,5,20210212,134000,1.08,1.08,1.08,1.08,5,0
HUB,5,20210212,134500,1.08,1.08,1.08,1.08,2220,0
HUB,5,20210212,135000,1.08,1.08,1.08,1.08,556,0
HUB,5,20210212,135500,1.07,1.075,1.07,1.075,729,0
HUB,5,20210212,140000,1.07,1.075,1.07,1.075,7720,0
HUB,5,20210212,140500,1.075,1.08,1.075,1.08,2019,0
HUB,5,20210212,141000,1.07,1.07,1.07,1.07,15461,0
HUB,5,20210212,141500,1.07,1.07,1.07,1.07,1500,0
HUB,5,20210212,142000,1.07,1.07,1.07,1.07,6000,0
HUB,5,20210212,143000,1.07,1.07,1.07,1.07,7681,0
HUB,5,20210212,143500,1.065,1.065,1.06,1.06,53017,0
HUB,5,20210212,144000,1.06,1.065,1.06,1.065,20850,0
HUB,5,20210212,144500,1.065,1.08,1.06,1.08,45630,0
HUB,5,20210212,145000,1.08,1.08,1.06,1.08,3400,0
HUB,5,20210212,145500,1.07,1.07,1.065,1.065,3349,0
HUB,5,20210212,150000,1.065,1.07,1.06,1.07,6100,0
HUB,5,20210212,150500,1.065,1.07,1.055,1.07,50011,0
HUB,5,20210212,151000,1.07,1.07,1.06,1.07,3848,0
HUB,5,20210212,151500,1.07,1.07,1.055,1.07,5192,0
HUB,5,20210212,152000,1.07,1.07,1.07,1.07,3451,0
HUB,5,20210212,152500,1.07,1.075,1.06,1.075,40162,0
HUB,5,20210212,153000,1.06,1.07,1.05,1.065,228130,0
HUB,5,20210212,153500,1.05,1.06,1.045,1.045,21491,0
HUB,5,20210212,154000,1.06,1.06,1.06,1.06,100,0
HUB,5,20210212,154500,1.05,1.07,1.05,1.065,57708,0
HUB,5,20210212,155000,1.065,1.07,1.06,1.06,3178,0
HUB,5,20210212,155500,1.06,1.06,1.05,1.06,13100,0
HUB,5,20210212,160000,1.06,1.065,1.06,1.06,2463,0
HUB,5,20210212,160500,1.065,1.065,1.05,1.065,4274,0
HUB,5,20210212,161000,1.05,1.065,1.05,1.06,27550,0
HUB,5,20210212,161500,1.06,1.07,1.06,1.07,23150,0
HUB,5,20210212,162000,1.07,1.07,1.06,1.065,5674,0
HUB,5,20210212,162500,1.06,1.065,1.055,1.065,30007,0
HUB,5,20210212,163000,1.065,1.075,1.065,1.07,53598,0
HUB,5,20210212,163500,1.075,1.075,1.065,1.065,6466,0
HUB,5,20210212,164000,1.065,1.07,1.055,1.07,66210,0
HUB,5,20210212,164500,1.055,1.065,1.05,1.055,51645,0
HUB,5,20210215,090000,1.07,1.09,1.06,1.09,85781,0
HUB,5,20210215,090500,1.09,1.095,1.085,1.095,87009,0
HUB,5,20210215,091000,1.09,1.095,1.085,1.085,140450,0
HUB,5,20210215,091500,1.085,1.085,1.065,1.07,30189,0
HUB,5,20210215,092000,1.075,1.075,1.07,1.07,21323,0
HUB,5,20210215,092500,1.075,1.08,1.075,1.08,21594,0
HUB,5,20210215,093000,1.08,1.09,1.08,1.085,47817,0
HUB,5,20210215,093500,1.085,1.09,1.085,1.09,25823,0
HUB,5,20210215,094000,1.085,1.09,1.085,1.085,27952,0
HUB,5,20210215,094500,1.085,1.09,1.085,1.085,28480,0
HUB,5,20210215,095000,1.085,1.09,1.085,1.085,7029,0
HUB,5,20210215,095500,1.085,1.09,1.085,1.085,20039,0
HUB,5,20210215,100000,1.09,1.09,1.09,1.09,14806,0
HUB,5,20210215,100500,1.09,1.09,1.085,1.085,6175,0
HUB,5,20210215,101000,1.085,1.085,1.08,1.08,4668,0
HUB,5,20210215,101500,1.08,1.08,1.07,1.07,37035,0
HUB,5,20210215,102000,1.075,1.09,1.075,1.09,23201,0
HUB,5,20210215,102500,1.085,1.085,1.08,1.08,14069,0
HUB,5,20210215,103000,1.08,1.08,1.07,1.07,13050,0
HUB,5,20210215,103500,1.08,1.085,1.07,1.085,21311,0
HUB,5,20210215,104000,1.075,1.08,1.07,1.07,16928,0
HUB,5,20210215,104500,1.085,1.085,1.07,1.07,3120,0
HUB,5,20210215,105000,1.07,1.08,1.07,1.08,9029,0
HUB,5,20210215,105500,1.08,1.085,1.07,1.07,15000,0
HUB,5,20210215,110000,1.085,1.085,1.075,1.08,8758,0
HUB,5,20210215,110500,1.085,1.09,1.08,1.08,95536,0
HUB,5,20210215,111000,1.085,1.085,1.085,1.085,6900,0
HUB,5,20210215,111500,1.09,1.09,1.09,1.09,8570,0
HUB,5,20210215,112000,1.09,1.09,1.085,1.085,6903,0
HUB,5,20210215,112500,1.085,1.085,1.075,1.085,21762,0
HUB,5,20210215,113000,1.085,1.09,1.08,1.085,12163,0
HUB,5,20210215,114000,1.085,1.085,1.08,1.08,1837,0
HUB,5,20210215,114500,1.08,1.08,1.08,1.08,2500,0
HUB,5,20210215,115000,1.085,1.085,1.08,1.085,9530,0
HUB,5,20210215,115500,1.085,1.09,1.085,1.085,19005,0
HUB,5,20210215,120000,1.08,1.085,1.075,1.085,26973,0
HUB,5,20210215,120500,1.075,1.085,1.07,1.085,34127,0
HUB,5,20210215,121000,1.08,1.085,1.08,1.085,7705,0
HUB,5,20210215,121500,1.085,1.085,1.085,1.085,50,0
HUB,5,20210215,122000,1.085,1.09,1.085,1.09,7476,0
HUB,5,20210215,122500,1.09,1.1,1.09,1.1,89139,0
HUB,5,20210215,123000,1.09,1.095,1.09,1.095,20618,0
HUB,5,20210215,123500,1.095,1.1,1.09,1.09,9965,0
HUB,5,20210215,124000,1.095,1.095,1.085,1.09,5516,0
HUB,5,20210215,124500,1.095,1.095,1.08,1.085,7926,0
HUB,5,20210215,125000,1.09,1.1,1.09,1.1,125898,0
HUB,5,20210215,125500,1.1,1.12,1.1,1.1,206576,0
HUB,5,20210215,130000,1.1,1.1,1.095,1.095,7533,0
HUB,5,20210215,130500,1.095,1.1,1.09,1.095,6451,0
HUB,5,20210215,131000,1.095,1.1,1.09,1.09,7252,0
HUB,5,20210215,131500,1.1,1.1,1.1,1.1,68,0
HUB,5,20210215,132000,1.095,1.1,1.095,1.1,5134,0
HUB,5,20210215,132500,1.1,1.1,1.09,1.1,12575,0
HUB,5,20210215,133000,1.1,1.1,1.1,1.1,1500,0
HUB,5,20210215,133500,1.095,1.095,1.095,1.095,13947,0
HUB,5,20210215,134000,1.09,1.095,1.09,1.095,13045,0
HUB,5,20210215,134500,1.095,1.1,1.095,1.1,2181,0
HUB,5,20210215,135000,1.095,1.095,1.09,1.09,5000,0
HUB,5,20210215,135500,1.095,1.1,1.095,1.1,3168,0
HUB,5,20210215,140000,1.095,1.095,1.095,1.095,5,0
HUB,5,20210215,140500,1.09,1.095,1.09,1.095,4718,0
HUB,5,20210215,141000,1.095,1.095,1.085,1.085,29772,0
HUB,5,20210215,141500,1.095,1.095,1.08,1.08,49534,0
HUB,5,20210215,142000,1.09,1.09,1.08,1.08,10142,0
HUB,5,20210215,142500,1.09,1.09,1.075,1.075,73587,0
HUB,5,20210215,143000,1.085,1.085,1.075,1.075,24049,0
HUB,5,20210215,143500,1.075,1.085,1.075,1.085,1051,0
HUB,5,20210215,144000,1.085,1.085,1.085,1.085,1500,0
HUB,5,20210215,144500,1.085,1.085,1.085,1.085,926,0
HUB,5,20210215,145500,1.08,1.085,1.075,1.085,29484,0
HUB,5,20210215,150000,1.075,1.085,1.075,1.08,2909,0
HUB,5,20210215,150500,1.08,1.085,1.075,1.085,12043,0
HUB,5,20210215,151000,1.075,1.075,1.075,1.075,1500,0
HUB,5,20210215,151500,1.085,1.085,1.085,1.085,20184,0
HUB,5,20210215,152000,1.08,1.095,1.08,1.095,110927,0
HUB,5,20210215,152500,1.095,1.095,1.09,1.095,77156,0
HUB,5,20210215,153000,1.09,1.1,1.09,1.09,54223,0
HUB,5,20210215,153500,1.085,1.1,1.085,1.095,27460,0
HUB,5,20210215,154000,1.1,1.1,1.09,1.1,4147,0
HUB,5,20210215,154500,1.09,1.095,1.09,1.09,14088,0
HUB,5,20210215,155000,1.09,1.09,1.085,1.09,29146,0
HUB,5,20210215,155500,1.09,1.095,1.08,1.095,45603,0
HUB,5,20210215,160000,1.095,1.095,1.085,1.09,89159,0
HUB,5,20210215,160500,1.095,1.095,1.09,1.095,41968,0
HUB,5,20210215,161000,1.095,1.1,1.09,1.09,8066,0
HUB,5,20210215,161500,1.095,1.095,1.08,1.085,24440,0
HUB,5,20210215,162000,1.085,1.095,1.085,1.095,42550,0
HUB,5,20210215,162500,1.09,1.09,1.08,1.08,28899,0
HUB,5,20210215,163000,1.08,1.085,1.075,1.075,32416,0
HUB,5,20210215,163500,1.09,1.09,1.08,1.085,9460,0
HUB,5,20210215,164000,1.085,1.09,1.075,1.075,113438,0
HUB,5,20210215,164500,1.08,1.09,1.08,1.09,160683,0
HUB,5,20210216,090000,1,1.05,0.98,1.02,1156237,0
HUB,5,20210216,090500,1.02,1.02,1,1.02,268476,0
HUB,5,20210216,091000,1.02,1.025,1.005,1.025,218849,0
HUB,5,20210216,091500,1.02,1.03,1.015,1.03,68720,0
HUB,5,20210216,092000,1.03,1.03,1.02,1.03,78254,0
HUB,5,20210216,092500,1.03,1.035,1.02,1.035,53571,0
HUB,5,20210216,093000,1.035,1.035,1.03,1.035,39278,0
HUB,5,20210216,093500,1.035,1.055,1.035,1.055,244129,0
HUB,5,20210216,094000,1.05,1.06,1.045,1.05,164169,0
HUB,5,20210216,094500,1.055,1.055,1.04,1.05,68847,0
HUB,5,20210216,095000,1.045,1.05,1.045,1.05,25527,0
HUB,5,20210216,095500,1.05,1.055,1.045,1.055,25482,0
HUB,5,20210216,100000,1.05,1.055,1.045,1.05,9750,0
HUB,5,20210216,100500,1.05,1.055,1.035,1.04,140231,0
HUB,5,20210216,101000,1.035,1.045,1.035,1.04,20022,0
HUB,5,20210216,101500,1.045,1.045,1.045,1.045,1900,0
HUB,5,20210216,102000,1.045,1.05,1.045,1.045,46026,0
HUB,5,20210216,102500,1.05,1.055,1.04,1.05,52521,0
HUB,5,20210216,103000,1.045,1.045,1.035,1.04,77226,0
HUB,5,20210216,103500,1.04,1.05,1.04,1.04,12432,0
HUB,5,20210216,104000,1.045,1.045,1.045,1.045,20,0
HUB,5,20210216,104500,1.04,1.05,1.04,1.04,30509,0
HUB,5,20210216,105000,1.04,1.055,1.04,1.055,41793,0
HUB,5,20210216,105500,1.05,1.055,1.045,1.055,22940,0
HUB,5,20210216,110000,1.055,1.055,1.045,1.05,26115,0
HUB,5,20210216,110500,1.05,1.05,1.04,1.05,134886,0
HUB,5,20210216,111000,1.05,1.055,1.04,1.04,32831,0
HUB,5,20210216,111500,1.05,1.05,1.05,1.05,12048,0
HUB,5,20210216,112000,1.045,1.05,1.04,1.05,20036,0
HUB,5,20210216,112500,1.05,1.05,1.045,1.045,11319,0
HUB,5,20210216,113000,1.05,1.06,1.05,1.06,109218,0
HUB,5,20210216,113500,1.06,1.065,1.05,1.06,26814,0
HUB,5,20210216,114000,1.055,1.055,1.05,1.05,11796,0
HUB,5,20210216,114500,1.05,1.06,1.05,1.055,25901,0
HUB,5,20210216,115000,1.055,1.055,1.055,1.055,1500,0
HUB,5,20210216,115500,1.05,1.055,1.05,1.055,2750,0
HUB,5,20210216,120000,1.05,1.055,1.05,1.05,16508,0
HUB,5,20210216,121000,1.045,1.05,1.045,1.05,25458,0
HUB,5,20210216,121500,1.055,1.06,1.05,1.055,13519,0
HUB,5,20210216,122000,1.055,1.06,1.05,1.05,21894,0
HUB,5,20210216,122500,1.05,1.055,1.04,1.055,72456,0
HUB,5,20210216,123000,1.055,1.065,1.04,1.06,17880,0
HUB,5,20210216,123500,1.06,1.06,1.04,1.05,52000,0
HUB,5,20210216,124000,1.055,1.055,1.04,1.055,30175,0
HUB,5,20210216,124500,1.05,1.055,1.045,1.045,20043,0
HUB,5,20210216,125000,1.05,1.07,1.05,1.06,123072,0
HUB,5,20210216,125500,1.065,1.07,1.03,1.04,135194,0
HUB,5,20210216,130000,1.035,1.035,1,1.02,448140,0
HUB,5,20210216,130500,1.02,1.03,1.01,1.01,115138,0
HUB,5,20210216,131000,1.01,1.035,1,1,826544,0
HUB,5,20210216,131500,0.998,1,0.95,0.986,845542,0
HUB,5,20210216,132000,0.986,0.996,0.98,0.996,150887,0
HUB,5,20210216,132500,0.996,0.996,0.982,0.99,153566,0
HUB,5,20210216,133000,0.99,1,0.99,0.998,233329,0
HUB,5,20210216,133500,0.998,1,0.994,1,224037,0
HUB,5,20210216,134000,1,1,0.974,0.988,221052,0
HUB,5,20210216,134500,0.98,0.994,0.98,0.994,43826,0
HUB,5,20210216,135000,0.994,0.998,0.984,0.998,50448,0
HUB,5,20210216,135500,0.998,0.998,0.99,0.996,19300,0
HUB,5,20210216,140000,0.996,0.996,0.984,0.99,98555,0
HUB,5,20210216,140500,0.99,0.99,0.98,0.98,156899,0
HUB,5,20210216,141000,0.98,0.98,0.968,0.98,219743,0
HUB,5,20210216,141500,0.978,0.988,0.978,0.984,64033,0
HUB,5,20210216,142000,0.986,0.986,0.982,0.984,22306,0
HUB,5,20210216,142500,0.984,0.988,0.984,0.988,32893,0
HUB,5,20210216,143000,0.984,0.988,0.97,0.97,117742,0
HUB,5,20210216,143500,0.97,0.98,0.97,0.98,72974,0
HUB,5,20210216,144000,0.98,0.99,0.98,0.988,42543,0
HUB,5,20210216,144500,0.982,0.988,0.98,0.98,58707,0
HUB,5,20210216,145000,0.984,0.988,0.98,0.98,22747,0
HUB,5,20210216,145500,0.988,0.99,0.988,0.988,41080,0
HUB,5,20210216,150000,0.988,0.988,0.98,0.986,68580,0
HUB,5,20210216,150500,0.98,0.986,0.98,0.986,11566,0
HUB,5,20210216,151000,0.984,0.984,0.974,0.974,38008,0
HUB,5,20210216,151500,0.976,0.98,0.97,0.98,114717,0
HUB,5,20210216,152000,0.98,0.98,0.964,0.966,57142,0
HUB,5,20210216,152500,0.978,0.978,0.96,0.976,285447,0
HUB,5,20210216,153000,0.97,0.974,0.96,0.96,123639,0
HUB,5,20210216,153500,0.964,0.968,0.964,0.968,29119,0
HUB,5,20210216,154000,0.968,0.976,0.964,0.976,41085,0
HUB,5,20210216,154500,0.974,0.976,0.968,0.968,35131,0
HUB,5,20210216,155000,0.968,0.976,0.966,0.97,39221,0
HUB,5,20210216,155500,0.97,0.97,0.968,0.97,27101,0
HUB,5,20210216,160000,0.97,0.974,0.968,0.97,50823,0
HUB,5,20210216,160500,0.97,0.974,0.97,0.974,15503,0
HUB,5,20210216,161000,0.974,0.974,0.97,0.974,17042,0
HUB,5,20210216,161500,0.974,0.974,0.97,0.97,134238,0
HUB,5,20210216,162000,0.972,0.974,0.97,0.974,51845,0
HUB,5,20210216,162500,0.976,0.978,0.968,0.978,67070,0
HUB,5,20210216,163000,0.976,0.978,0.976,0.976,23991,0
HUB,5,20210216,163500,0.972,0.98,0.97,0.98,107506,0
HUB,5,20210216,164000,0.978,0.994,0.978,0.994,209927,0
HUB,5,20210216,164500,0.994,0.998,0.992,0.998,139051,0
HUB,5,20210217,090000,0.996,0.996,0.964,0.964,155999,0
HUB,5,20210217,090500,0.97,0.986,0.952,0.986,260793,0
HUB,5,20210217,091000,0.986,1,0.97,1,191272,0
HUB,5,20210217,091500,1,1.01,0.982,0.986,109685,0
HUB,5,20210217,092000,0.998,1,0.99,0.99,90092,0
HUB,5,20210217,092500,0.988,0.99,0.974,0.976,73160,0
HUB,5,20210217,093000,0.986,0.988,0.98,0.98,30767,0
HUB,5,20210217,093500,0.988,0.988,0.97,0.988,86386,0
HUB,5,20210217,094000,0.988,0.99,0.97,0.972,42000,0
HUB,5,20210217,094500,0.972,0.972,0.97,0.972,10706,0
HUB,5,20210217,095000,0.986,0.988,0.986,0.988,12940,0
HUB,5,20210217,095500,0.988,0.988,0.98,0.98,16391,0
HUB,5,20210217,100000,0.98,0.984,0.98,0.98,8410,0
HUB,5,20210217,100500,0.98,0.984,0.972,0.972,12082,0
HUB,5,20210217,101000,0.978,0.978,0.972,0.974,22049,0
HUB,5,20210217,101500,0.974,0.974,0.966,0.966,100356,0
HUB,5,20210217,102000,0.966,0.97,0.962,0.966,47594,0
HUB,5,20210217,102500,0.968,0.97,0.96,0.964,58536,0
HUB,5,20210217,103000,0.966,0.976,0.96,0.97,72840,0
HUB,5,20210217,103500,0.972,0.972,0.956,0.956,190578,0
HUB,5,20210217,104000,0.96,0.968,0.956,0.968,23380,0
HUB,5,20210217,104500,0.964,0.964,0.958,0.96,126029,0
HUB,5,20210217,105000,0.96,0.962,0.958,0.962,22718,0
HUB,5,20210217,105500,0.962,0.962,0.96,0.96,53989,0
HUB,5,20210217,110000,0.962,0.962,0.96,0.962,40300,0
HUB,5,20210217,110500,0.96,0.962,0.958,0.96,13461,0
HUB,5,20210217,111000,0.96,0.96,0.958,0.96,36754,0
HUB,5,20210217,111500,0.958,0.96,0.958,0.96,78258,0
HUB,5,20210217,112000,0.962,0.976,0.96,0.974,30256,0
HUB,5,20210217,112500,0.97,0.97,0.97,0.97,23492,0
HUB,5,20210217,113000,0.97,0.98,0.97,0.98,74640,0
HUB,5,20210217,113500,0.976,0.98,0.976,0.98,24065,0
HUB,5,20210217,114000,0.98,0.98,0.98,0.98,2012,0
HUB,5,20210217,114500,0.974,0.98,0.974,0.98,6500,0
HUB,5,20210217,115000,0.976,0.98,0.976,0.98,3634,0
HUB,5,20210217,115500,0.98,0.988,0.98,0.988,25778,0
HUB,5,20210217,120000,0.98,0.986,0.98,0.986,51063,0
HUB,5,20210217,120500,0.984,0.984,0.984,0.984,5000,0
HUB,5,20210217,121000,0.984,0.984,0.984,0.984,3000,0
