<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBA,5,20210204,090000,13.2,13.2,13.2,13.2,10,0
BBA,5,20210204,094000,13.3,13.3,13.3,13.3,200,0
BBA,5,20210204,094500,13.3,13.4,13.3,13.4,10,0
BBA,5,20210204,103000,13.4,13.4,13.4,13.4,200,0
BBA,5,20210204,114500,13.2,13.4,13.2,13.4,305,0
BBA,5,20210204,131500,13.2,13.2,13.2,13.2,490,0
BBA,5,20210204,152500,13,13.4,13,13.4,135,0
BBA,5,20210204,160000,13.4,13.4,13.4,13.4,173,0
BBA,5,20210204,160500,13.5,13.5,13.5,13.5,5,0
BBA,5,20210204,164000,13.4,13.4,13.4,13.4,1000,0
BBA,5,20210204,164500,13,13.3,12.9,12.9,906,0
BBA,5,20210205,090000,14,14.3,14,14.3,1980,0
BBA,5,20210205,090500,14.3,14.3,14.3,14.3,500,0
BBA,5,20210205,091000,14,14,14,14,25,0
BBA,5,20210205,091500,14.4,14.4,14.4,14.4,5,0
BBA,5,20210205,092000,14.4,14.4,13.8,14.4,185,0
BBA,5,20210205,093500,14.4,14.4,14.4,14.4,280,0
BBA,5,20210205,094500,14.4,14.4,14.4,14.4,405,0
BBA,5,20210205,095000,14.4,14.5,14.4,14.5,302,0
BBA,5,20210205,100000,14.5,14.7,14.5,14.7,1008,0
BBA,5,20210205,104000,14.5,14.5,14.5,14.5,400,0
BBA,5,20210205,104500,14.5,14.5,14.5,14.5,640,0
BBA,5,20210205,110000,14.4,14.5,14.4,14.5,255,0
BBA,5,20210205,111500,14.5,14.5,14.5,14.5,80,0
BBA,5,20210205,112000,14.5,14.5,14.5,14.5,423,0
BBA,5,20210205,113500,14.5,14.7,14.5,14.7,156,0
BBA,5,20210205,114500,14.5,14.7,14.5,14.7,505,0
BBA,5,20210205,115000,14.7,14.7,14.7,14.7,417,0
BBA,5,20210205,115500,14.7,14.8,14.7,14.8,580,0
BBA,5,20210205,120000,14.7,14.8,14.7,14.7,549,0
BBA,5,20210205,121500,14.6,14.6,14.6,14.6,18,0
BBA,5,20210205,123500,14.6,14.6,14.2,14.2,2500,0
BBA,5,20210205,132500,14.4,14.4,14.2,14.2,3200,0
BBA,5,20210205,135000,14.7,14.7,14.7,14.7,5,0
BBA,5,20210205,141000,14.7,14.7,14.7,14.7,52,0
BBA,5,20210205,142500,14.7,14.8,14.7,14.8,1404,0
BBA,5,20210205,143000,14.8,14.8,14.8,14.8,150,0
BBA,5,20210205,143500,14.8,14.8,14.8,14.8,295,0
BBA,5,20210205,144500,14.8,14.8,14.8,14.8,165,0
BBA,5,20210205,145000,15,15,14.9,15,310,0
BBA,5,20210205,145500,15,15,15,15,306,0
BBA,5,20210205,150000,15,15,15,15,380,0
BBA,5,20210205,150500,15,15,15,15,664,0
BBA,5,20210205,151000,15,15,15,15,79,0
BBA,5,20210205,151500,15,15,15,15,673,0
BBA,5,20210205,152000,15,15,15,15,150,0
BBA,5,20210205,152500,15,15,14.9,15,755,0
BBA,5,20210205,153000,15,15,15,15,930,0
BBA,5,20210205,155000,15,15.2,15,15.2,175,0
BBA,5,20210205,162000,15.1,15.2,15.1,15.2,368,0
BBA,5,20210205,163500,15.2,15.2,15,15,381,0
BBA,5,20210205,164000,15,15.2,15,15.2,494,0
BBA,5,20210205,164500,15.2,15.2,15.2,15.2,639,0
BBA,5,20210208,090000,18.2,21,18,20,21456,0
BBA,5,20210208,090500,20,20,17,17,3558,0
BBA,5,20210208,091000,17,17,15.4,16,5680,0
BBA,5,20210208,091500,16,16.2,15.8,15.9,1552,0
BBA,5,20210208,092000,16,16.9,15.8,16.9,5351,0
BBA,5,20210208,092500,16.9,17,16.5,16.5,3129,0
BBA,5,20210208,093000,16.8,16.8,16.8,16.8,180,0
BBA,5,20210208,093500,16.8,16.8,16.6,16.6,528,0
BBA,5,20210208,094000,16.6,16.6,16,16,1180,0
BBA,5,20210208,094500,16.3,16.3,15.4,15.6,3306,0
BBA,5,20210208,095000,15.7,16,15.7,15.9,1312,0
BBA,5,20210208,095500,15.9,15.9,15.7,15.7,85,0
BBA,5,20210208,100000,15.9,15.9,15.3,15.3,12494,0
BBA,5,20210208,100500,15.3,15.3,14.6,14.6,4571,0
BBA,5,20210208,101000,14.6,14.6,14.6,14.6,2407,0
BBA,5,20210208,101500,14.6,14.6,14.6,14.6,2216,0
BBA,5,20210208,102000,14.6,14.6,14.6,14.6,1406,0
BBA,5,20210208,102500,14.7,15.2,14.7,15.2,841,0
BBA,5,20210208,103000,14.7,15.2,14.7,15.1,400,0
BBA,5,20210208,103500,14.7,14.7,14.6,14.6,600,0
BBA,5,20210208,104000,14.6,14.6,14.6,14.6,370,0
BBA,5,20210208,104500,14.7,14.7,14.7,14.7,70,0
BBA,5,20210208,110000,14.5,14.5,13.9,13.9,1202,0
BBA,5,20210208,110500,14,14,13.4,14,2184,0
BBA,5,20210208,111000,13.7,13.7,13.5,13.5,741,0
BBA,5,20210208,111500,13.6,13.6,12.6,13.2,8328,0
BBA,5,20210208,112000,12.7,13.4,12.7,13.4,970,0
BBA,5,20210208,112500,13.2,13.2,13,13,855,0
BBA,5,20210208,113000,13,13.4,12.9,13.4,3163,0
BBA,5,20210208,113500,13.1,13.1,13.1,13.1,100,0
BBA,5,20210208,114000,13.2,13.2,13,13,5061,0
BBA,5,20210208,115500,13,13.1,13,13.1,1689,0
BBA,5,20210208,120000,13.1,13.1,12.6,12.7,6070,0
BBA,5,20210208,120500,12.7,12.7,12.1,12.2,3112,0
BBA,5,20210208,121000,12.2,12.5,12.2,12.5,349,0
BBA,5,20210208,121500,12.4,12.4,12.2,12.2,396,0
BBA,5,20210208,122000,12.2,12.3,12.2,12.3,257,0
BBA,5,20210208,122500,12.3,12.5,12.3,12.5,424,0
BBA,5,20210208,123000,12.5,12.5,12.4,12.4,384,0
BBA,5,20210208,123500,12.6,12.6,11.7,11.7,9184,0
BBA,5,20210208,124000,11.7,11.8,11.7,11.8,260,0
BBA,5,20210208,131000,11.5,11.5,10.5,11.3,6738,0
BBA,5,20210208,131500,11.4,12.4,11.4,12.4,3960,0
BBA,5,20210208,132000,12.3,12.3,11.4,11.4,1165,0
BBA,5,20210208,132500,11.5,11.8,11.5,11.8,2056,0
BBA,5,20210208,133000,11.8,12,11.8,12,1271,0
BBA,5,20210208,133500,12,12.3,12,12,2196,0
BBA,5,20210208,134000,12,12,12,12,322,0
BBA,5,20210208,134500,12,12,11.5,11.8,494,0
BBA,5,20210208,135000,11.9,12.2,11.9,12.2,2013,0
BBA,5,20210208,135500,12.2,12.3,12.2,12.2,483,0
BBA,5,20210208,140000,12.2,12.2,12,12,652,0
BBA,5,20210208,140500,12,12,12,12,461,0
BBA,5,20210208,141000,12.2,12.3,12.2,12.3,1485,0
BBA,5,20210208,141500,12.4,12.8,12.4,12.8,2187,0
BBA,5,20210208,142000,12.7,13.2,12.7,13,7157,0
BBA,5,20210208,142500,13.1,13.2,12.7,13.2,2113,0
BBA,5,20210208,143000,13.1,13.2,13,13.1,950,0
BBA,5,20210208,143500,13.1,13.4,13,13.4,1401,0
BBA,5,20210208,144000,13.4,13.5,13.4,13.5,3710,0
BBA,5,20210208,144500,13.5,13.5,13.5,13.5,490,0
BBA,5,20210208,145000,13.5,13.5,13.5,13.5,957,0
BBA,5,20210208,145500,13.4,13.4,13.4,13.4,399,0
BBA,5,20210208,150000,13.4,13.4,13,13,250,0
BBA,5,20210208,150500,13.3,13.3,13.3,13.3,15,0
BBA,5,20210208,151000,13.2,13.2,13.2,13.2,47,0
BBA,5,20210208,151500,13.2,13.2,13.2,13.2,70,0
BBA,5,20210208,152000,13,13,12.8,13,428,0
BBA,5,20210208,152500,12.8,12.8,12.7,12.7,42,0
BBA,5,20210208,153000,12.6,12.8,11.9,11.9,3701,0
BBA,5,20210208,153500,12.1,12.1,12,12,144,0
BBA,5,20210208,154000,12.4,13,12.3,12.9,2350,0
BBA,5,20210208,154500,12.8,12.8,12.5,12.5,1225,0
BBA,5,20210208,155000,12.4,12.6,12.4,12.6,1160,0
BBA,5,20210208,161000,12.4,12.4,12.2,12.2,400,0
BBA,5,20210208,161500,12.1,12.4,12.1,12.4,125,0
BBA,5,20210208,162000,12.3,13,12.3,13,6040,0
BBA,5,20210208,162500,13,13,12.8,12.8,630,0
BBA,5,20210208,163000,12.8,13,12.8,13,570,0
BBA,5,20210208,163500,13,13,12.5,12.5,1138,0
BBA,5,20210208,164000,12.7,12.8,12.3,12.8,732,0
BBA,5,20210208,164500,12.7,12.7,12.3,12.3,2977,0
BBA,5,20210209,090000,13,13,12.8,12.9,1409,0
BBA,5,20210209,090500,12.8,12.9,12.5,12.9,4100,0
BBA,5,20210209,091500,12.8,12.8,12.8,12.8,223,0
BBA,5,20210209,092000,12.8,12.8,12.8,12.8,905,0
BBA,5,20210209,092500,12.8,12.9,12.7,12.7,526,0
BBA,5,20210209,093000,12.7,12.7,12.6,12.6,285,0
BBA,5,20210209,093500,12.6,12.7,12.5,12.7,110,0
BBA,5,20210209,094000,12.5,12.5,12,12.2,6773,0
BBA,5,20210209,094500,12.4,12.4,12.4,12.4,95,0
BBA,5,20210209,095000,12.2,12.2,11.8,11.8,816,0
BBA,5,20210209,095500,11.9,12.5,11.9,12.5,482,0
BBA,5,20210209,100000,12.5,12.5,12.5,12.5,10,0
BBA,5,20210209,100500,12.4,12.5,12.4,12.5,199,0
BBA,5,20210209,101000,12.5,12.5,12.5,12.5,168,0
BBA,5,20210209,102000,12,12,12,12,270,0
BBA,5,20210209,102500,11.9,11.9,11.9,11.9,270,0
BBA,5,20210209,104000,11.9,11.9,11.8,11.8,650,0
BBA,5,20210209,104500,11.8,12.2,11.8,12.2,225,0
BBA,5,20210209,105500,11.7,11.7,11.3,11.3,1112,0
BBA,5,20210209,110500,11.9,11.9,11.9,11.9,242,0
BBA,5,20210209,111500,11.9,11.9,11.6,11.6,99,0
BBA,5,20210209,112500,11.9,11.9,11.9,11.9,70,0
BBA,5,20210209,113000,11.8,11.8,11.7,11.7,723,0
BBA,5,20210209,113500,11.7,12,11.7,12,1154,0
BBA,5,20210209,114000,12,12.4,12,12.3,410,0
BBA,5,20210209,114500,12.2,12.2,12.2,12.2,70,0
BBA,5,20210209,115000,12.2,12.2,12.2,12.2,134,0
BBA,5,20210209,122000,12,12,12,12,166,0
BBA,5,20210209,122500,12,12,12,12,17,0
BBA,5,20210209,123500,12.2,12.2,12.2,12.2,80,0
BBA,5,20210209,124500,12.2,12.2,12.2,12.2,50,0
BBA,5,20210209,125000,11.8,11.8,11.8,11.8,35,0
BBA,5,20210209,130000,12.2,12.2,12.2,12.2,40,0
BBA,5,20210209,130500,12,12,12,12,1000,0
BBA,5,20210209,131000,12.2,12.2,12,12,1100,0
BBA,5,20210209,131500,12.2,12.2,11.9,12,2073,0
BBA,5,20210209,132000,12.3,12.3,12.3,12.3,100,0
BBA,5,20210209,132500,12.1,12.1,12.1,12.1,100,0
BBA,5,20210209,133000,12,12.5,12,12.5,3170,0
BBA,5,20210209,134000,12.5,12.6,12.5,12.6,800,0
BBA,5,20210209,134500,12.6,12.7,12.6,12.7,170,0
BBA,5,20210209,135000,12.6,12.6,12.6,12.6,190,0
BBA,5,20210209,140000,12.6,12.6,12.6,12.6,730,0
BBA,5,20210209,140500,12.4,12.7,12.4,12.7,374,0
BBA,5,20210209,141000,12.6,12.6,12.6,12.6,14,0
BBA,5,20210209,142000,12.6,12.6,12.6,12.6,12,0
BBA,5,20210209,143500,12.5,12.6,12.4,12.6,625,0
BBA,5,20210209,144500,12.3,12.3,12.3,12.3,522,0
BBA,5,20210209,145000,12.2,12.2,12.2,12.2,200,0
BBA,5,20210209,145500,12,12.2,12,12.2,1600,0
BBA,5,20210209,150000,12.2,12.2,12,12,1095,0
BBA,5,20210209,151500,12,12.2,12,12.2,6361,0
BBA,5,20210209,153000,12.2,12.2,12.2,12.2,43,0
BBA,5,20210209,153500,11.8,11.8,11.8,11.8,549,0
BBA,5,20210209,154500,12.2,12.2,12.2,12.2,23,0
BBA,5,20210209,155000,12.2,12.2,12.2,12.2,60,0
BBA,5,20210209,160000,11.8,11.8,11.8,11.8,100,0
BBA,5,20210209,160500,11.8,11.8,11.8,11.8,736,0
BBA,5,20210209,161000,12.3,12.3,11.7,11.7,1053,0
BBA,5,20210209,162000,11.7,11.7,11.7,11.7,533,0
BBA,5,20210209,162500,11.7,12,11.7,12,126,0
BBA,5,20210209,164000,12,12,12,12,15,0
BBA,5,20210209,164500,11.8,11.9,11.8,11.9,1331,0
BBA,5,20210210,090000,11.9,11.9,11.9,11.9,321,0
BBA,5,20210210,090500,11.7,11.7,11.7,11.7,327,0
BBA,5,20210210,091000,11.7,11.7,11.7,11.7,582,0
BBA,5,20210210,091500,11.7,11.7,11.5,11.5,1000,0
BBA,5,20210210,092000,11.8,11.8,11.8,11.8,100,0
BBA,5,20210210,094000,11.9,11.9,11.9,11.9,10,0
BBA,5,20210210,094500,11.9,11.9,11.5,11.5,1050,0
BBA,5,20210210,095500,11.8,11.8,11.8,11.8,110,0
BBA,5,20210210,100000,11.8,11.8,11.8,11.8,75,0
BBA,5,20210210,101500,11.7,11.7,11.3,11.3,2676,0
BBA,5,20210210,102500,11.5,11.5,11.4,11.4,164,0
BBA,5,20210210,103500,11.4,11.4,11.4,11.4,130,0
BBA,5,20210210,104000,11.4,11.4,11.3,11.3,300,0
BBA,5,20210210,105500,11.6,11.7,11.6,11.7,200,0
BBA,5,20210210,110500,11.5,11.5,11.5,11.5,5,0
BBA,5,20210210,114500,11.5,11.5,11.5,11.5,179,0
BBA,5,20210210,115500,11.5,11.5,11.5,11.5,91,0
BBA,5,20210210,120000,11.5,11.5,11.5,11.5,66,0
BBA,5,20210210,121500,11.5,11.5,11.5,11.5,23,0
BBA,5,20210210,122000,11.6,11.6,11.6,11.6,534,0
BBA,5,20210210,124500,11.6,11.6,11.6,11.6,11,0
BBA,5,20210210,131000,11.6,11.6,11.6,11.6,25,0
BBA,5,20210210,131500,11.6,11.6,11.6,11.6,5,0
BBA,5,20210210,134500,11.5,11.5,11.5,11.5,173,0
BBA,5,20210210,142500,11.5,11.5,11.5,11.5,201,0
BBA,5,20210210,143000,11.5,11.5,11.4,11.4,474,0
BBA,5,20210210,145000,11.3,11.3,11.3,11.3,150,0
BBA,5,20210210,145500,11.3,11.3,11.3,11.3,48,0
BBA,5,20210210,151000,11.3,11.3,11.3,11.3,776,0
BBA,5,20210210,152000,11.3,11.3,11,11,1000,0
BBA,5,20210210,152500,11,11,10.5,10.5,3150,0
BBA,5,20210210,154000,11.2,11.2,11.2,11.2,1,0
BBA,5,20210210,155500,10.9,10.9,10.9,10.9,717,0
BBA,5,20210210,160000,10.8,10.9,10.8,10.9,279,0
BBA,5,20210210,160500,10.9,10.9,10.9,10.9,1233,0
BBA,5,20210210,161000,10.9,11,10.9,11,606,0
BBA,5,20210210,161500,11,11,11,11,94,0
BBA,5,20210210,162000,11,11,10.7,10.7,758,0
BBA,5,20210210,162500,10.7,11,10.7,11,802,0
BBA,5,20210210,163000,11.3,11.9,11.3,11.9,1495,0
BBA,5,20210210,163500,12,12,11.7,12,5929,0
BBA,5,20210210,164000,12.2,12.2,12,12,90,0
BBA,5,20210210,164500,11.7,12,11.6,12,3917,0
BBA,5,20210211,090500,12,12,12,12,27,0
BBA,5,20210211,091500,12,12,12,12,1865,0
BBA,5,20210211,092000,12,12,12,12,139,0
BBA,5,20210211,093500,11.6,11.6,11.6,11.6,192,0
BBA,5,20210211,095000,12,12,12,12,861,0
BBA,5,20210211,095500,12,12.3,12,12.3,155,0
BBA,5,20210211,101500,12,12,12,12,163,0
BBA,5,20210211,104500,11.6,12,11.6,12,276,0
BBA,5,20210211,105000,12,12,12,12,282,0
BBA,5,20210211,105500,12,12,12,12,163,0
BBA,5,20210211,110000,12.3,12.3,12.3,12.3,5,0
BBA,5,20210211,111500,12.2,12.2,12.2,12.2,217,0
BBA,5,20210211,120500,12.1,12.1,12.1,12.1,93,0
BBA,5,20210211,122000,12,12,12,12,166,0
BBA,5,20210211,124000,12,12,12,12,12,0
BBA,5,20210211,132000,12,12,12,12,50,0
BBA,5,20210211,144500,12,12,12,12,774,0
BBA,5,20210211,145000,12,12,11.6,11.6,708,0
BBA,5,20210211,152000,11.7,11.9,11.6,11.9,205,0
BBA,5,20210211,155500,11.6,11.6,11.6,11.6,40,0
BBA,5,20210211,161500,11.9,11.9,11.9,11.9,44,0
BBA,5,20210211,162000,11.9,11.9,11.9,11.9,168,0
BBA,5,20210211,163000,11.6,11.8,11.5,11.8,105,0
BBA,5,20210211,163500,11.5,11.5,11.5,11.5,98,0
BBA,5,20210211,164000,11.5,11.5,11.5,11.5,1,0
BBA,5,20210211,164500,11.5,11.9,11.5,11.9,125,0
BBA,5,20210212,090000,10,10,9.9,10,10846,0
BBA,5,20210212,090500,10,10,10,10,6685,0
BBA,5,20210212,091000,10,10.6,10,10.5,10886,0
BBA,5,20210212,091500,10.3,10.5,10.2,10.2,750,0
BBA,5,20210212,092000,10.5,10.5,10.5,10.5,225,0
BBA,5,20210212,092500,10.5,10.6,10.5,10.5,217,0
BBA,5,20210212,093000,10.5,10.6,10.5,10.6,330,0
BBA,5,20210212,093500,10.6,10.8,10.6,10.8,1197,0
BBA,5,20210212,094000,10.8,10.8,10.8,10.8,200,0
BBA,5,20210212,094500,10.8,10.8,10.5,10.8,1304,0
BBA,5,20210212,095000,10.8,10.9,10.8,10.9,200,0
BBA,5,20210212,095500,10.8,10.8,10.8,10.8,100,0
BBA,5,20210212,100000,10.6,10.8,10.5,10.5,932,0
BBA,5,20210212,100500,10.7,11,10.5,10.5,1105,0
BBA,5,20210212,101000,11,11,10.5,10.5,150,0
BBA,5,20210212,102000,10.5,10.5,10.5,10.5,500,0
BBA,5,20210212,102500,10.5,10.8,10.3,10.8,724,0
BBA,5,20210212,103500,10.3,10.7,10.3,10.7,460,0
BBA,5,20210212,104000,10.2,10.2,10.2,10.2,200,0
BBA,5,20210212,104500,10.2,10.7,10.2,10.7,101,0
BBA,5,20210212,105500,10.3,10.3,10.2,10.2,900,0
BBA,5,20210212,110000,10.2,10.7,10,10,1352,0
BBA,5,20210212,110500,10,10.5,10,10.5,853,0
BBA,5,20210212,111500,10.3,10.4,10,10.4,1044,0
BBA,5,20210212,112000,10.4,10.4,10.4,10.4,86,0
BBA,5,20210212,114000,10.4,10.4,10.4,10.4,200,0
BBA,5,20210212,114500,10.2,10.2,10,10,900,0
BBA,5,20210212,115000,10,10,10,10,6,0
BBA,5,20210212,115500,9.9,10,9.9,9.9,1395,0
BBA,5,20210212,120000,10,10,10,10,50,0
BBA,5,20210212,121000,10.3,10.3,10.3,10.3,299,0
BBA,5,20210212,121500,10.1,10.3,10.1,10.3,247,0
BBA,5,20210212,122000,10.4,10.5,10.4,10.5,563,0
BBA,5,20210212,122500,10.5,10.5,10.5,10.5,50,0
BBA,5,20210212,123000,10.5,10.5,10.5,10.5,1150,0
BBA,5,20210212,123500,10.3,10.4,10.2,10.4,1536,0
BBA,5,20210212,124000,10.5,10.5,10.5,10.5,200,0
BBA,5,20210212,124500,10.4,10.6,10.4,10.6,1374,0
BBA,5,20210212,125500,10.6,10.7,10.6,10.6,250,0
BBA,5,20210212,130000,10.5,10.5,10.5,10.5,790,0
BBA,5,20210212,130500,10.6,10.6,10.6,10.6,50,0
BBA,5,20210212,131000,10.6,10.6,10.6,10.6,50,0
BBA,5,20210212,132500,10.5,10.6,10.5,10.6,450,0
BBA,5,20210212,133500,10.6,10.7,10.6,10.7,321,0
BBA,5,20210212,134000,10.7,10.9,10.6,10.6,1243,0
BBA,5,20210212,134500,10.9,10.9,10.9,10.9,75,0
BBA,5,20210212,135000,10.9,11,10.9,11,50,0
BBA,5,20210212,135500,10.6,10.9,10.6,10.9,251,0
BBA,5,20210212,140000,10.9,11,10.9,11,145,0
BBA,5,20210212,140500,11,11,11,11,45,0
BBA,5,20210212,141500,10.9,11,10.9,11,100,0
BBA,5,20210212,142500,10.9,11.7,10.9,11.7,3260,0
BBA,5,20210212,143000,11.7,11.8,11.7,11.8,600,0
BBA,5,20210212,143500,11.7,11.9,11.7,11.9,2100,0
BBA,5,20210212,144000,11.8,11.9,11.8,11.9,200,0
BBA,5,20210212,144500,11.8,11.9,11.8,11.9,110,0
BBA,5,20210212,145000,11,11.7,10.9,11.6,550,0
BBA,5,20210212,150000,10.9,11.3,10.6,11.3,1805,0
BBA,5,20210212,152000,11.1,11.4,11.1,11.4,200,0
BBA,5,20210212,152500,10.7,10.7,10.7,10.7,130,0
BBA,5,20210212,154000,10.7,11.4,10.7,11.4,250,0
BBA,5,20210212,161000,11.4,11.6,11.4,11.6,565,0
BBA,5,20210212,162500,11.6,11.7,11.6,11.6,1890,0
BBA,5,20210212,163000,11.2,11.8,10.7,11.6,1855,0
BBA,5,20210212,163500,11,11,10.9,10.9,600,0
BBA,5,20210212,164000,11.4,11.4,11.4,11.4,11,0
BBA,5,20210215,090000,10.9,11.9,10.8,11.9,3219,0
BBA,5,20210215,090500,11.5,11.9,11.5,11.9,1815,0
BBA,5,20210215,091000,11.7,11.9,11.7,11.9,708,0
BBA,5,20210215,091500,11.9,12,11.7,11.7,946,0
BBA,5,20210215,093000,11.3,11.9,11.3,11.7,455,0
BBA,5,20210215,093500,11.7,11.7,11.7,11.7,300,0
BBA,5,20210215,094500,11.9,11.9,11.7,11.7,175,0
BBA,5,20210215,101500,11.7,11.8,11.7,11.8,602,0
BBA,5,20210215,102000,11.8,11.9,11.8,11.9,100,0
BBA,5,20210215,102500,11.8,11.8,11.7,11.7,155,0
BBA,5,20210215,104000,11.7,11.7,11.7,11.7,200,0
BBA,5,20210215,104500,11.3,11.6,11.3,11.6,265,0
BBA,5,20210215,105000,11.6,11.6,11.6,11.6,100,0
BBA,5,20210215,110500,11.3,11.5,11,11.5,1763,0
BBA,5,20210215,111000,11.5,11.6,11.5,11.6,115,0
BBA,5,20210215,112500,11.1,11.6,11,11.6,451,0
BBA,5,20210215,121000,11,11,10.5,10.5,4449,0
BBA,5,20210215,121500,10.5,10.5,10.5,10.5,1729,0
BBA,5,20210215,122000,10.5,10.8,10.5,10.8,1975,0
BBA,5,20210215,124500,10.9,10.9,10.9,10.9,10,0
BBA,5,20210215,125000,10.9,10.9,10.9,10.9,500,0
BBA,5,20210215,131500,10.9,10.9,10.9,10.9,37,0
BBA,5,20210215,132000,10.9,11,10.9,11,15,0
BBA,5,20210215,132500,11,11,11,11,411,0
BBA,5,20210215,133000,10.9,11.1,10.9,11.1,375,0
BBA,5,20210215,135000,11.1,11.1,11.1,11.1,59,0
BBA,5,20210215,135500,11.1,11.4,11.1,11.4,241,0
BBA,5,20210215,140000,10.9,10.9,10.9,10.9,38,0
BBA,5,20210215,142000,11.3,11.3,11.3,11.3,30,0
BBA,5,20210215,143500,11.2,11.7,11.2,11.7,2672,0
BBA,5,20210215,144000,11.8,11.9,11.8,11.9,2455,0
BBA,5,20210215,144500,11.9,11.9,11.9,11.9,36,0
BBA,5,20210215,145000,11.9,11.9,11.9,11.9,583,0
BBA,5,20210215,145500,11.9,12.2,11.9,12.2,4628,0
BBA,5,20210215,150000,12.3,12.3,12.3,12.3,1533,0
BBA,5,20210215,150500,12.2,12.3,12.2,12.3,873,0
BBA,5,20210215,151000,12.3,12.5,12.3,12.5,2635,0
BBA,5,20210215,151500,12.5,12.6,12.5,12.5,3159,0
BBA,5,20210215,152000,12.5,12.7,12.4,12.5,4381,0
BBA,5,20210215,152500,12.5,12.6,12.5,12.6,2347,0
BBA,5,20210215,153000,12.6,13,12.6,13,8454,0
BBA,5,20210215,155000,14.4,14.4,14.4,14.4,11796,0
BBA,5,20210215,155500,14.4,14.4,13.8,14.4,15202,0
BBA,5,20210215,160000,14.1,14.3,14,14,10164,0
BBA,5,20210215,160500,14,14,13.4,13.4,7360,0
BBA,5,20210215,161000,13.5,14,13,13.4,16879,0
BBA,5,20210215,161500,13.4,13.4,12.9,13.4,6793,0
BBA,5,20210215,162000,13.4,13.5,12.9,13.4,12709,0
BBA,5,20210215,162500,13.4,13.5,13.1,13.4,11290,0
BBA,5,20210215,163000,13.4,13.4,13.3,13.3,1726,0
BBA,5,20210215,163500,13.2,13.2,12.6,13,10730,0
BBA,5,20210215,164000,12.8,12.8,11.4,11.4,18608,0
BBA,5,20210215,164500,11.4,12,11.4,12,11453,0
BBA,5,20210216,090000,12.7,13.5,12.6,13.5,35400,0
BBA,5,20210216,090500,13.8,14.9,13.8,14.6,24213,0
BBA,5,20210216,091000,14.5,14.5,13.5,14.2,8420,0
BBA,5,20210216,091500,14.1,14.2,13.8,14,3196,0
BBA,5,20210216,092000,14,14.1,13.8,14,4211,0
BBA,5,20210216,092500,14,14.3,14,14.3,5764,0
BBA,5,20210216,093000,14.3,14.4,14.2,14.2,2757,0
BBA,5,20210216,093500,14.2,14.3,14,14.3,2254,0
BBA,5,20210216,094000,14.2,14.3,14.2,14.3,1937,0
BBA,5,20210216,094500,14.3,14.4,14.3,14.4,2869,0
BBA,5,20210216,095000,14.4,14.4,14.2,14.2,2940,0
BBA,5,20210216,095500,14.2,14.5,14,14.5,6102,0
BBA,5,20210216,100000,14.5,14.5,14.3,14.3,1777,0
BBA,5,20210216,100500,14.3,14.6,14.3,14.6,6926,0
BBA,5,20210216,101000,14.7,14.7,14.6,14.7,2615,0
BBA,5,20210216,101500,14.6,14.6,14.4,14.6,2566,0
BBA,5,20210216,102000,14.5,14.6,14.5,14.6,2747,0
BBA,5,20210216,102500,14.6,14.6,14.5,14.6,2067,0
BBA,5,20210216,103000,14.6,14.7,14.5,14.6,5283,0
BBA,5,20210216,103500,14.6,14.6,13.9,13.9,11690,0
BBA,5,20210216,104000,13.8,14.5,13.7,14.5,4119,0
BBA,5,20210216,104500,14.4,14.4,14,14.3,4784,0
BBA,5,20210216,105000,14.3,14.3,14.2,14.3,599,0
BBA,5,20210216,105500,14.3,14.4,14.1,14.1,956,0
BBA,5,20210216,110000,14.1,14.3,13.9,14.3,4136,0
BBA,5,20210216,110500,14.3,14.4,14.3,14.3,1477,0
BBA,5,20210216,111000,14.4,14.4,14,14.3,2163,0
BBA,5,20210216,111500,14.3,14.3,14.1,14.2,262,0
BBA,5,20210216,112000,14.2,14.4,14.2,14.4,2529,0
BBA,5,20210216,112500,14.4,14.4,14.3,14.3,527,0
BBA,5,20210216,113000,14.3,14.3,14.2,14.2,243,0
BBA,5,20210216,113500,14.3,14.3,14.2,14.2,518,0
BBA,5,20210216,114000,14.2,14.2,14.1,14.2,962,0
BBA,5,20210216,114500,14.2,14.3,14.2,14.3,278,0
BBA,5,20210216,115000,14.3,14.3,14.2,14.3,456,0
BBA,5,20210216,115500,14.3,14.3,14.3,14.3,300,0
BBA,5,20210216,120000,14.3,14.3,14.3,14.3,39,0
BBA,5,20210216,120500,14.3,14.3,14.3,14.3,941,0
BBA,5,20210216,121000,14.2,14.2,14.2,14.2,326,0
BBA,5,20210216,121500,14.2,14.2,14.2,14.2,313,0
BBA,5,20210216,122000,14.2,14.4,14.2,14.4,708,0
BBA,5,20210216,122500,14.4,14.4,14.4,14.4,175,0
BBA,5,20210216,123000,14.4,14.4,14.3,14.4,1026,0
BBA,5,20210216,123500,14.3,14.3,14.1,14.1,638,0
BBA,5,20210216,124000,14.2,14.3,14.1,14.3,946,0
BBA,5,20210216,124500,14.3,14.3,14.2,14.2,537,0
BBA,5,20210216,125000,14.1,14.2,14,14.2,3446,0
BBA,5,20210216,125500,14,14.2,13.8,14.2,984,0
BBA,5,20210216,130000,14.2,14.2,14.2,14.2,1741,0
