<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDB,5,20210218,142000,4.72,4.72,4.72,4.72,1527,0
MDB,5,20210218,142500,4.7,4.74,4.7,4.74,2202,0
MDB,5,20210218,143000,4.72,4.72,4.72,4.72,150,0
MDB,5,20210218,143500,4.72,4.72,4.72,4.72,250,0
MDB,5,20210218,144000,4.74,4.8,4.74,4.78,10373,0
MDB,5,20210218,144500,4.78,4.8,4.76,4.8,7416,0
MDB,5,20210218,145000,4.8,4.8,4.78,4.78,13610,0
MDB,5,20210218,145500,4.74,4.8,4.74,4.8,8000,0
MDB,5,20210218,150000,4.78,4.78,4.78,4.78,290,0
MDB,5,20210218,150500,4.78,4.78,4.7,4.7,3146,0
MDB,5,20210218,151000,4.74,4.74,4.74,4.74,871,0
MDB,5,20210218,151500,4.68,4.72,4.68,4.72,2460,0
MDB,5,20210218,152000,4.68,4.68,4.66,4.66,1181,0
MDB,5,20210218,152500,4.66,4.76,4.66,4.76,309,0
MDB,5,20210218,153000,4.7,4.7,4.7,4.7,71,0
MDB,5,20210218,153500,4.7,4.7,4.66,4.66,3988,0
MDB,5,20210218,154500,4.7,4.7,4.7,4.7,4337,0
MDB,5,20210218,155000,4.7,4.7,4.7,4.7,457,0
MDB,5,20210218,155500,4.7,4.7,4.7,4.7,1020,0
MDB,5,20210218,160000,4.7,4.74,4.7,4.74,2508,0
MDB,5,20210218,160500,4.74,4.74,4.7,4.7,6945,0
MDB,5,20210218,161000,4.72,4.72,4.66,4.66,1000,0
MDB,5,20210218,161500,4.7,4.7,4.6,4.6,5736,0
MDB,5,20210218,162000,4.7,4.7,4.66,4.66,211,0
MDB,5,20210218,162500,4.66,4.68,4.6,4.6,411,0
MDB,5,20210218,163000,4.68,4.68,4.68,4.68,965,0
MDB,5,20210218,163500,4.68,4.68,4.68,4.68,400,0
MDB,5,20210218,164000,4.68,4.7,4.68,4.7,520,0
MDB,5,20210218,164500,4.7,4.7,4.66,4.68,1600,0
MDB,5,20210219,090000,4.94,5.05,4.8,4.98,21526,0
MDB,5,20210219,090500,4.98,5.2,4.98,5.1,9377,0
MDB,5,20210219,091000,5.15,5.35,5.15,5.3,12825,0
MDB,5,20210219,091500,5.3,5.3,5,5,9609,0
MDB,5,20210219,092000,5.15,5.25,5,5.2,2084,0
MDB,5,20210219,092500,5.1,5.15,5,5.1,3682,0
MDB,5,20210219,093000,5.05,5.1,5,5.1,3778,0
MDB,5,20210219,093500,5.05,5.15,5,5.15,3559,0
MDB,5,20210219,094000,5.1,5.1,5,5.1,2800,0
MDB,5,20210219,094500,5,5,5,5,4174,0
MDB,5,20210219,095000,5,5,4.82,5,5069,0
MDB,5,20210219,095500,4.82,4.82,4.82,4.82,100,0
MDB,5,20210219,100000,5,5,5,5,1778,0
MDB,5,20210219,100500,4.9,4.9,4.9,4.9,585,0
MDB,5,20210219,101500,4.9,4.9,4.9,4.9,328,0
MDB,5,20210219,102000,5,5,5,5,27,0
MDB,5,20210219,103000,5,5,5,5,1246,0
MDB,5,20210219,103500,4.9,4.9,4.9,4.9,1208,0
MDB,5,20210219,104000,4.98,4.98,4.98,4.98,40,0
MDB,5,20210219,105500,4.98,4.98,4.98,4.98,921,0
MDB,5,20210219,110000,5,5,4.98,4.98,679,0
MDB,5,20210219,111000,4.96,5,4.96,5,567,0
MDB,5,20210219,111500,5,5,5,5,200,0
MDB,5,20210219,112000,5,5,5,5,1582,0
MDB,5,20210219,112500,4.96,4.96,4.96,4.96,150,0
MDB,5,20210219,115500,5,5,5,5,438,0
MDB,5,20210219,123500,5,5,4.98,5,690,0
MDB,5,20210219,124000,5,5,5,5,200,0
MDB,5,20210219,124500,5,5,4.98,4.98,220,0
MDB,5,20210219,125000,4.98,5,4.98,5,459,0
MDB,5,20210219,125500,4.96,5,4.96,5,910,0
MDB,5,20210219,130000,5,5,5,5,120,0
MDB,5,20210219,130500,4.96,5,4.9,5,1546,0
MDB,5,20210219,131500,4.96,4.96,4.96,4.96,39,0
MDB,5,20210219,132000,4.9,4.9,4.9,4.9,828,0
MDB,5,20210219,133000,4.9,4.9,4.84,4.9,1020,0
MDB,5,20210219,133500,4.9,4.9,4.9,4.9,496,0
MDB,5,20210219,134000,4.84,4.9,4.82,4.82,1580,0
MDB,5,20210219,134500,4.82,4.88,4.8,4.88,3053,0
MDB,5,20210219,140000,4.8,4.8,4.8,4.8,514,0
MDB,5,20210219,140500,4.72,4.72,4.72,4.72,89,0
MDB,5,20210219,141000,4.7,4.72,4.7,4.7,2235,0
MDB,5,20210219,141500,4.72,4.72,4.7,4.7,525,0
MDB,5,20210219,142000,4.6,4.6,4.6,4.6,1,0
MDB,5,20210219,142500,4.6,4.6,4.58,4.6,3080,0
MDB,5,20210219,143000,4.6,4.78,4.6,4.78,313,0
MDB,5,20210219,143500,4.78,4.9,4.78,4.9,263,0
MDB,5,20210219,144000,4.9,4.9,4.9,4.9,764,0
MDB,5,20210219,144500,4.9,4.98,4.9,4.96,2420,0
MDB,5,20210219,151500,4.78,4.96,4.72,4.96,580,0
MDB,5,20210219,153500,4.9,4.9,4.9,4.9,300,0
MDB,5,20210219,154000,4.9,4.9,4.9,4.9,195,0
MDB,5,20210219,154500,4.9,4.9,4.9,4.9,300,0
MDB,5,20210219,155000,4.9,4.9,4.8,4.8,11,0
MDB,5,20210219,160500,4.8,4.8,4.8,4.8,518,0
MDB,5,20210219,161000,4.74,4.74,4.72,4.72,1452,0
MDB,5,20210219,161500,4.72,4.9,4.72,4.72,875,0
MDB,5,20210219,162000,4.9,4.9,4.9,4.9,1,0
MDB,5,20210219,163000,4.72,4.72,4.7,4.7,6273,0
MDB,5,20210219,163500,4.9,4.9,4.9,4.9,201,0
MDB,5,20210219,164500,4.86,4.86,4.86,4.86,674,0
MDB,5,20210222,090000,4.9,4.9,4.86,4.88,7189,0
MDB,5,20210222,090500,4.88,4.88,4.86,4.86,1595,0
MDB,5,20210222,091000,4.72,4.86,4.72,4.86,120,0
MDB,5,20210222,091500,4.72,4.72,4.72,4.72,37,0
MDB,5,20210222,092500,4.74,4.74,4.74,4.74,150,0
MDB,5,20210222,093500,4.74,4.74,4.7,4.7,330,0
MDB,5,20210222,094000,4.7,4.7,4.7,4.7,820,0
MDB,5,20210222,094500,4.7,4.7,4.64,4.64,181,0
MDB,5,20210222,095000,4.66,4.66,4.66,4.66,520,0
MDB,5,20210222,095500,4.66,4.78,4.6,4.78,5570,0
MDB,5,20210222,101000,4.74,4.74,4.62,4.62,200,0
MDB,5,20210222,101500,4.62,4.74,4.62,4.74,225,0
MDB,5,20210222,103000,4.74,4.78,4.74,4.78,1341,0
MDB,5,20210222,103500,4.68,4.68,4.64,4.64,1299,0
MDB,5,20210222,104000,4.76,4.78,4.76,4.78,773,0
MDB,5,20210222,104500,4.64,4.64,4.64,4.64,1,0
MDB,5,20210222,110500,4.66,4.66,4.66,4.66,318,0
MDB,5,20210222,111500,4.64,4.64,4.62,4.62,636,0
MDB,5,20210222,112000,4.64,4.72,4.64,4.64,767,0
MDB,5,20210222,113500,4.66,4.66,4.64,4.64,900,0
MDB,5,20210222,114000,4.64,4.64,4.64,4.64,540,0
MDB,5,20210222,115000,4.74,4.74,4.74,4.74,33,0
MDB,5,20210222,121000,4.66,4.66,4.6,4.6,1000,0
MDB,5,20210222,121500,4.6,4.6,4.6,4.6,480,0
MDB,5,20210222,124000,4.6,4.6,4.6,4.6,2758,0
MDB,5,20210222,125000,4.6,4.6,4.6,4.6,200,0
MDB,5,20210222,130500,4.74,4.74,4.74,4.74,10,0
MDB,5,20210222,132000,4.62,4.62,4.6,4.6,4274,0
MDB,5,20210222,141000,4.74,4.74,4.74,4.74,1,0
MDB,5,20210222,142000,4.74,4.74,4.74,4.74,480,0
MDB,5,20210222,142500,4.66,4.66,4.66,4.66,1,0
MDB,5,20210222,143000,4.66,4.72,4.6,4.72,511,0
MDB,5,20210222,144500,4.7,4.7,4.6,4.6,5004,0
MDB,5,20210222,151500,4.6,4.6,4.54,4.54,1174,0
MDB,5,20210222,152000,4.7,4.72,4.48,4.72,1310,0
MDB,5,20210222,155500,4.5,4.5,4.5,4.5,1,0
MDB,5,20210222,160000,4.66,4.7,4.66,4.7,300,0
MDB,5,20210222,160500,4.54,4.54,4.54,4.54,1,0
MDB,5,20210222,161500,4.66,4.66,4.66,4.66,100,0
MDB,5,20210222,162000,4.68,4.68,4.68,4.68,300,0
MDB,5,20210222,163000,4.56,4.56,4.56,4.56,201,0
MDB,5,20210222,163500,4.66,4.66,4.56,4.56,400,0
MDB,5,20210222,164500,4.66,4.66,4.56,4.56,601,0
MDB,5,20210223,090000,4.64,4.64,4.64,4.64,3716,0
MDB,5,20210223,090500,4.56,4.56,4.56,4.56,178,0
MDB,5,20210223,091000,4.56,4.64,4.52,4.62,2109,0
MDB,5,20210223,091500,4.52,4.52,4.52,4.52,179,0
MDB,5,20210223,092500,4.52,4.52,4.5,4.5,1397,0
MDB,5,20210223,093000,4.5,4.5,4.24,4.24,7814,0
MDB,5,20210223,093500,4.24,4.24,4.24,4.24,300,0
MDB,5,20210223,094000,4.3,4.4,4.28,4.28,8395,0
MDB,5,20210223,094500,4.3,4.3,4.28,4.28,2472,0
MDB,5,20210223,095000,4.28,4.28,4.28,4.28,340,0
MDB,5,20210223,100000,4.32,4.32,4.32,4.32,30,0
MDB,5,20210223,100500,4.32,4.4,4.3,4.4,3187,0
MDB,5,20210223,101000,4.3,4.3,4.3,4.3,1,0
MDB,5,20210223,101500,4.3,4.3,4.3,4.3,67,0
MDB,5,20210223,103500,4.4,4.4,4.4,4.4,300,0
MDB,5,20210223,104000,4.4,4.4,4.4,4.4,180,0
MDB,5,20210223,110000,4.3,4.3,4.3,4.3,1227,0
MDB,5,20210223,110500,4.38,4.38,4.38,4.38,1200,0
MDB,5,20210223,112500,4.38,4.4,4.38,4.4,1485,0
MDB,5,20210223,113000,4.4,4.4,4.4,4.4,500,0
MDB,5,20210223,114500,4.3,4.3,4.28,4.28,1200,0
MDB,5,20210223,120000,4.34,4.34,4.34,4.34,985,0
MDB,5,20210223,121000,4.34,4.34,4.34,4.34,875,0
MDB,5,20210223,122500,4.34,4.34,4.34,4.34,789,0
MDB,5,20210223,123000,4.28,4.28,4.28,4.28,1000,0
MDB,5,20210223,123500,4.3,4.3,4.3,4.3,183,0
MDB,5,20210223,125000,4.3,4.3,4.3,4.3,320,0
MDB,5,20210223,125500,4.3,4.3,4.3,4.3,80,0
MDB,5,20210223,131500,4.34,4.34,4.34,4.34,350,0
MDB,5,20210223,132500,4.3,4.3,4.3,4.3,1010,0
MDB,5,20210223,133500,4.3,4.3,4.3,4.3,934,0
MDB,5,20210223,134000,4.3,4.3,4.3,4.3,1183,0
MDB,5,20210223,134500,4.34,4.34,4.34,4.34,502,0
MDB,5,20210223,135000,4.3,4.3,4.3,4.3,1000,0
MDB,5,20210223,142500,4.3,4.3,4.22,4.22,6500,0
MDB,5,20210223,143000,4.22,4.22,4.22,4.22,564,0
MDB,5,20210223,144000,4.3,4.3,4.3,4.3,17,0
MDB,5,20210223,145000,4.3,4.3,4.3,4.3,300,0
MDB,5,20210223,151500,4.3,4.3,4.3,4.3,300,0
MDB,5,20210223,152000,4.3,4.3,4.3,4.3,844,0
MDB,5,20210223,152500,4.28,4.28,4.28,4.28,300,0
MDB,5,20210223,155500,4.26,4.26,4.26,4.26,3350,0
MDB,5,20210223,160000,4.34,4.34,4.2,4.2,3390,0
MDB,5,20210223,160500,4.2,4.26,4.2,4.26,6731,0
MDB,5,20210223,161500,4.26,4.26,4.26,4.26,200,0
MDB,5,20210223,162000,4.2,4.2,4.2,4.2,500,0
MDB,5,20210223,162500,4.2,4.2,4.08,4.1,1442,0
MDB,5,20210223,163000,4.26,4.26,4.26,4.26,309,0
MDB,5,20210223,163500,4.14,4.18,4.14,4.18,301,0
MDB,5,20210223,164000,4.18,4.18,4.18,4.18,1400,0
MDB,5,20210223,164500,4.22,4.24,4.22,4.24,2623,0
MDB,5,20210224,090000,4.1,4.24,4.1,4.24,1965,0
MDB,5,20210224,090500,4.24,4.24,4.24,4.24,400,0
MDB,5,20210224,091000,4.14,4.16,4.14,4.16,1121,0
MDB,5,20210224,091500,4.18,4.2,4.18,4.2,478,0
MDB,5,20210224,092000,4.2,4.2,4.16,4.16,720,0
MDB,5,20210224,092500,4.2,4.22,4.2,4.22,2066,0
MDB,5,20210224,093500,4.22,4.22,4.2,4.2,1350,0
MDB,5,20210224,094000,4.2,4.2,4.2,4.2,1750,0
MDB,5,20210224,094500,4.18,4.18,4.18,4.18,550,0
MDB,5,20210224,095000,4.2,4.2,4.2,4.2,650,0
MDB,5,20210224,100000,4.2,4.22,4.16,4.22,7100,0
MDB,5,20210224,100500,4.2,4.2,4.2,4.2,1829,0
MDB,5,20210224,101500,4.2,4.2,4.2,4.2,1230,0
MDB,5,20210224,102000,4.22,4.22,4.22,4.22,97,0
MDB,5,20210224,103000,4.16,4.16,4.16,4.16,484,0
MDB,5,20210224,103500,4.16,4.16,4.16,4.16,1250,0
MDB,5,20210224,104500,4.16,4.2,4.16,4.2,2290,0
MDB,5,20210224,111000,4.2,4.2,4.2,4.2,4,0
MDB,5,20210224,111500,4.16,4.16,4.16,4.16,3,0
MDB,5,20210224,112000,4.14,4.14,4.12,4.12,1247,0
MDB,5,20210224,114500,4.14,4.14,4.14,4.14,1880,0
MDB,5,20210224,120500,4.18,4.18,4.18,4.18,398,0
MDB,5,20210224,121000,4.14,4.14,4.14,4.14,200,0
MDB,5,20210224,122500,4.18,4.18,4.18,4.18,370,0
MDB,5,20210224,124000,4.2,4.2,4.2,4.2,82,0
MDB,5,20210224,124500,4.18,4.2,4.12,4.2,8414,0
MDB,5,20210224,131500,4.16,4.16,4.16,4.16,500,0
MDB,5,20210224,133000,4.18,4.18,4.18,4.18,2947,0
MDB,5,20210224,135000,4.2,4.2,4.2,4.2,500,0
MDB,5,20210224,140500,4.2,4.2,4.18,4.18,1100,0
MDB,5,20210224,141000,4.18,4.18,4.18,4.18,1000,0
MDB,5,20210224,142000,4.12,4.12,4.12,4.12,100,0
MDB,5,20210224,143000,4.18,4.18,4.18,4.18,200,0
MDB,5,20210224,150000,4.16,4.16,4.16,4.16,200,0
MDB,5,20210224,154000,4.16,4.16,4.14,4.14,500,0
MDB,5,20210224,155000,4.16,4.16,4.16,4.16,1000,0
MDB,5,20210224,163000,4.14,4.14,4.12,4.14,2500,0
MDB,5,20210224,163500,4.12,4.12,4.12,4.12,500,0
MDB,5,20210224,164500,4.12,4.12,4.12,4.12,200,0
MDB,5,20210224,165500,4.12,4.12,4.12,4.12,18,0
MDB,5,20210225,090000,4.12,4.12,4.12,4.12,100,0
MDB,5,20210225,091000,4.18,4.18,4.18,4.18,1310,0
MDB,5,20210225,091500,4.12,4.12,4.12,4.12,200,0
MDB,5,20210225,092000,4.12,4.12,4.12,4.12,200,0
MDB,5,20210225,093500,4.12,4.12,4.12,4.12,100,0
MDB,5,20210225,094000,4.2,4.2,4.2,4.2,10,0
MDB,5,20210225,094500,4.2,4.24,4.2,4.24,5002,0
MDB,5,20210225,095500,4.14,4.14,4.14,4.14,263,0
MDB,5,20210225,100000,4.24,4.24,4.24,4.24,1,0
MDB,5,20210225,100500,4.16,4.16,4.16,4.16,1,0
MDB,5,20210225,101000,4.16,4.16,4.16,4.16,199,0
MDB,5,20210225,104000,4.16,4.16,4.16,4.16,200,0
MDB,5,20210225,104500,4.16,4.16,4.16,4.16,650,0
MDB,5,20210225,105500,4.14,4.14,4.14,4.14,579,0
MDB,5,20210225,110500,4.16,4.16,4.16,4.16,500,0
MDB,5,20210225,111000,4.16,4.16,4.16,4.16,848,0
MDB,5,20210225,112500,4.16,4.16,4.16,4.16,4000,0
MDB,5,20210225,113000,4.16,4.22,4.16,4.22,140,0
MDB,5,20210225,123000,4.16,4.16,4.16,4.16,22,0
MDB,5,20210225,130000,4.14,4.14,4.12,4.12,3999,0
MDB,5,20210225,142000,4.16,4.16,4.12,4.12,520,0
MDB,5,20210225,143500,4.12,4.12,4.12,4.12,2349,0
MDB,5,20210225,144000,4.08,4.12,4,4.12,20287,0
MDB,5,20210225,145000,4.16,4.16,4.16,4.16,10,0
