<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCN,5,20210217,092500,11.59,11.64,10,10.5,20387,0
LCN,5,20210217,093000,10.5,10.8,10.1,10.76,7722,0
LCN,5,20210217,093500,10.78,11.48,10.69,11.3,7229,0
LCN,5,20210217,094000,11,11.29,10.85,11.14,1348,0
LCN,5,20210217,094500,11.14,11.17,11,11.15,950,0
LCN,5,20210217,095000,11.15,11.16,11,11,320,0
LCN,5,20210217,095500,11.1,11.1,10.9,10.9,453,0
LCN,5,20210217,100000,10.9,11.06,10.86,11.06,3787,0
LCN,5,20210217,100500,11.05,11.05,11,11,460,0
LCN,5,20210217,101000,10.864,10.99,10.864,10.988,233,0
LCN,5,20210217,101500,10.98,11.28,10.98,11.28,3182,0
LCN,5,20210217,102000,11.28,11.5,11.28,11.4,3808,0
LCN,5,20210217,102500,11.4,11.49,11.02,11.39,1284,0
LCN,5,20210217,103500,11.21,11.21,11,11,1566,0
LCN,5,20210217,104000,11,11.01,10.86,10.86,2484,0
LCN,5,20210217,104500,10.86,10.95,10.86,10.95,653,0
LCN,5,20210217,105000,10.86,10.86,10.53,10.53,1636,0
LCN,5,20210217,105500,10.56,11.2,10.56,11.2,3920,0
LCN,5,20210217,110000,11.2,11.2,11,11,4859,0
LCN,5,20210217,110500,10.7,10.7,10.7,10.7,180,0
LCN,5,20210217,111000,11.098,11.098,11.098,11.098,346,0
LCN,5,20210217,112000,11,11,11,11,50,0
LCN,5,20210217,112500,10.99,10.99,10.99,10.99,277,0
LCN,5,20210217,113500,10.99,10.99,10.99,10.99,72,0
LCN,5,20210217,114000,10.99,10.99,10.99,10.99,1,0
LCN,5,20210217,114500,10.98,10.98,10.79,10.79,228,0
LCN,5,20210217,115000,10.98,10.98,10.98,10.98,250,0
LCN,5,20210217,120000,10.98,10.98,10.98,10.98,83,0
LCN,5,20210217,120500,10.98,10.98,10.98,10.98,113,0
LCN,5,20210217,121000,10.79,10.98,10.79,10.98,65,0
LCN,5,20210217,121500,10.98,10.98,10.98,10.98,4,0
LCN,5,20210217,122000,10.98,10.98,10.78,10.78,640,0
LCN,5,20210217,123500,10.75,10.75,10.6,10.6,1608,0
LCN,5,20210217,124000,10.61,10.61,10.61,10.61,50,0
LCN,5,20210217,124500,10.78,10.78,10.61,10.61,117,0
LCN,5,20210217,125000,10.78,10.78,10.78,10.78,386,0
LCN,5,20210217,125500,10.78,10.8,10.78,10.8,120,0
LCN,5,20210217,130000,10.79,10.79,10.79,10.79,25,0
LCN,5,20210217,131000,10.75,10.79,10.75,10.79,200,0
LCN,5,20210217,132000,10.7,10.7,10.7,10.7,90,0
LCN,5,20210217,132500,10.62,10.77,10.6,10.77,3199,0
LCN,5,20210217,134000,10.56,10.56,10.55,10.55,352,0
LCN,5,20210217,135500,10.54,10.54,10.54,10.54,52,0
LCN,5,20210217,140000,10.53,10.65,10.53,10.65,106,0
LCN,5,20210217,140500,10.57,10.57,10.5,10.55,2075,0
LCN,5,20210217,141000,10.55,10.7,10.55,10.7,1800,0
LCN,5,20210217,141500,10.7,10.8,10.7,10.7,973,0
LCN,5,20210217,142000,10.7,10.7,10.55,10.55,590,0
LCN,5,20210217,142500,10.55,10.79,10.55,10.79,301,0
LCN,5,20210217,143000,10.8,10.98,10.8,10.97,1292,0
LCN,5,20210217,143500,10.97,10.97,10.97,10.97,71,0
LCN,5,20210217,144000,10.75,10.75,10.75,10.75,69,0
LCN,5,20210217,144500,10.75,10.96,10.54,10.96,1170,0
LCN,5,20210217,145500,10.56,10.56,10.55,10.55,1200,0
LCN,5,20210217,150000,10.798,10.8,10.798,10.8,310,0
LCN,5,20210217,150500,10.8,10.8,10.8,10.8,100,0
LCN,5,20210217,151000,10.87,10.87,10.87,10.87,190,0
LCN,5,20210217,151500,10.88,10.88,10.51,10.51,3158,0
LCN,5,20210217,152000,10.798,10.88,10.7,10.7,1476,0
LCN,5,20210217,152500,10.8,10.8,10.55,10.55,1400,0
LCN,5,20210217,153000,10.56,10.56,10.55,10.55,170,0
LCN,5,20210217,154500,10.53,10.628,10.51,10.628,586,0
LCN,5,20210217,155000,10.648,10.65,10.648,10.65,396,0
LCN,5,20210217,160000,10.56,10.56,10.56,10.56,630,0
LCN,5,20210217,160500,10.6,10.64,10.55,10.64,1676,0
LCN,5,20210217,161000,10.64,10.76,10.55,10.76,1722,0
LCN,5,20210217,161500,10.76,10.76,10.65,10.65,839,0
LCN,5,20210217,162000,10.65,10.76,10.65,10.76,700,0
LCN,5,20210217,163500,10.74,10.76,10.7,10.7,1232,0
LCN,5,20210217,164000,10.6,10.6,10.6,10.6,720,0
LCN,5,20210217,164500,10.7,10.74,10.7,10.74,932,0
LCN,5,20210218,090000,10.85,10.85,10.5,10.5,7654,0
LCN,5,20210218,090500,10.35,10.49,10,10.15,15120,0
LCN,5,20210218,091000,10.2,10.4,10.12,10.12,2611,0
LCN,5,20210218,091500,10.25,10.25,10.1,10.1,4934,0
LCN,5,20210218,092000,10.1,10.2,10.01,10.2,10617,0
LCN,5,20210218,092500,10.298,10.298,10.1,10.1,1350,0
LCN,5,20210218,093000,10.2,10.32,10.1,10.2,1334,0
LCN,5,20210218,093500,10.2,10.2,10.1,10.1,1914,0
LCN,5,20210218,094000,10.1,10.2,10.008,10.2,1778,0
LCN,5,20210218,094500,10.298,10.36,10.29,10.36,1362,0
LCN,5,20210218,095000,10.4,10.55,10.4,10.47,2343,0
LCN,5,20210218,095500,10.47,10.5,10.4,10.4,2678,0
LCN,5,20210218,100000,10.35,10.39,10.35,10.39,358,0
LCN,5,20210218,100500,10.31,10.31,10.21,10.21,812,0
LCN,5,20210218,101000,10.2,10.2,10.2,10.2,32,0
LCN,5,20210218,101500,10.22,10.23,10.03,10.03,3020,0
LCN,5,20210218,102000,10.06,10.06,10.06,10.06,280,0
LCN,5,20210218,102500,10.24,10.24,10.07,10.07,591,0
LCN,5,20210218,103500,10.23,10.23,10.23,10.23,149,0
LCN,5,20210218,104000,10.12,10.12,10.12,10.12,59,0
LCN,5,20210218,105000,10.12,10.12,10.12,10.12,721,0
LCN,5,20210218,105500,10.22,10.22,10.1,10.1,3474,0
LCN,5,20210218,110000,10.12,10.12,10.12,10.12,20,0
LCN,5,20210218,110500,10.12,10.12,10.1,10.1,616,0
LCN,5,20210218,111000,10.1,10.3,10.1,10.3,3250,0
LCN,5,20210218,112500,10.3,10.3,10.3,10.3,60,0
LCN,5,20210218,113500,10.3,10.31,10.3,10.31,157,0
LCN,5,20210218,114000,10.3,10.3,10.3,10.3,1055,0
LCN,5,20210218,114500,10.3,10.3,10.3,10.3,50,0
LCN,5,20210218,115000,10.2,10.2,10.2,10.2,68,0
LCN,5,20210218,120500,10.2,10.2,10.15,10.15,400,0
LCN,5,20210218,121000,10.15,10.15,10.102,10.102,250,0
LCN,5,20210218,121500,10.102,10.3,10.102,10.3,900,0
LCN,5,20210218,123000,10.298,10.298,10.11,10.11,589,0
LCN,5,20210218,125000,10.12,10.12,10.12,10.12,100,0
LCN,5,20210218,130500,10.16,10.16,10.16,10.16,12,0
LCN,5,20210218,131500,10.16,10.16,10.16,10.16,1390,0
LCN,5,20210218,132500,10.16,10.16,10.16,10.16,110,0
LCN,5,20210218,133500,10.16,10.16,10.122,10.15,1680,0
LCN,5,20210218,134000,10.122,10.122,10.12,10.12,570,0
LCN,5,20210218,134500,10.2,10.2,10.122,10.122,185,0
LCN,5,20210218,140000,10.26,10.42,10.26,10.42,1936,0
LCN,5,20210218,140500,10.45,10.56,10.45,10.5,1995,0
LCN,5,20210218,141000,10.48,10.56,10.44,10.56,996,0
LCN,5,20210218,141500,10.55,10.55,10.55,10.55,90,0
LCN,5,20210218,142500,10.55,10.58,10.55,10.58,1332,0
LCN,5,20210218,143000,10.58,10.6,10.58,10.6,1538,0
LCN,5,20210218,143500,10.62,10.62,10.6,10.62,587,0
LCN,5,20210218,144000,10.62,10.62,10.62,10.62,60,0
LCN,5,20210218,144500,10.62,10.7,10.62,10.7,2360,0
LCN,5,20210218,145000,10.69,10.69,10.69,10.69,150,0
LCN,5,20210218,145500,10.6,10.6,10.44,10.44,160,0
LCN,5,20210218,151000,10.45,10.45,10.45,10.45,250,0
LCN,5,20210218,151500,10.45,10.45,10.45,10.45,120,0
LCN,5,20210218,152000,10.45,10.45,10.4,10.4,410,0
LCN,5,20210218,152500,10.4,10.4,10.4,10.4,200,0
LCN,5,20210218,153000,10.45,10.45,10.45,10.45,200,0
LCN,5,20210218,154000,10.44,10.44,10.44,10.44,51,0
LCN,5,20210218,154500,10.44,10.44,10.44,10.44,60,0
LCN,5,20210218,155500,10.44,10.7,10.44,10.7,1300,0
LCN,5,20210218,160000,10.7,10.74,10.7,10.74,2000,0
LCN,5,20210218,161000,10.52,10.74,10.52,10.74,650,0
LCN,5,20210218,161500,10.56,10.56,10.56,10.56,250,0
LCN,5,20210218,162000,10.72,10.78,10.72,10.78,2500,0
LCN,5,20210218,162500,10.78,12,10.78,12,36927,0
LCN,5,20210218,163000,12.2,13,11.6,12,27342,0
LCN,5,20210218,163500,12,12.66,12,12.66,13088,0
LCN,5,20210218,164000,12.66,13,12.59,12.78,29569,0
LCN,5,20210218,164500,12.74,13.01,12.58,12.99,29810,0
LCN,5,20210219,090000,13.54,13.96,13.4,13.96,96408,0
LCN,5,20210219,090500,13.96,14.2,13.1,13.6,53920,0
LCN,5,20210219,091000,13.6,14,13.1,13.1,43975,0
LCN,5,20210219,091500,13.45,13.5,13.4,13.5,15614,0
LCN,5,20210219,092000,13.5,13.92,13.498,13.7,15381,0
LCN,5,20210219,092500,13.7,13.7,13.56,13.6,8139,0
LCN,5,20210219,093000,13.602,13.66,13.602,13.66,8492,0
LCN,5,20210219,093500,13.69,13.69,13.12,13.25,6655,0
LCN,5,20210219,094000,13.2,13.2,12.7,13.02,22559,0
LCN,5,20210219,094500,13.04,13.14,13,13.14,12748,0
LCN,5,20210219,095000,13.14,13.32,13.14,13.32,26049,0
LCN,5,20210219,095500,13.3,13.32,13.3,13.32,6811,0
LCN,5,20210219,100000,13.34,13.34,13.32,13.32,2604,0
LCN,5,20210219,100500,13.34,13.34,11.26,12.9,10673,0
LCN,5,20210219,101000,12.788,12.8,12.2,12.3,4253,0
LCN,5,20210219,101500,12.32,12.4,11.4,11.5,8086,0
LCN,5,20210219,102000,11.5,11.89,11.458,11.6,7665,0
LCN,5,20210219,102500,11.6,11.6,11.45,11.6,5021,0
LCN,5,20210219,103000,11.6,11.6,11.402,11.5,5451,0
LCN,5,20210219,103500,11.5,11.5,10.95,10.95,22521,0
LCN,5,20210219,104000,10.95,11.33,10.9,11.29,7182,0
LCN,5,20210219,104500,11.29,11.29,10.834,10.834,7078,0
LCN,5,20210219,105000,10.85,10.9,10.832,10.85,5726,0
LCN,5,20210219,105500,10.85,10.99,10.85,10.9,2275,0
LCN,5,20210219,110000,10.98,11.1,10.836,10.836,7692,0
LCN,5,20210219,110500,11,11.22,10.834,11.22,7541,0
LCN,5,20210219,111000,11.22,11.28,11.16,11.16,2329,0
LCN,5,20210219,111500,11.22,11.39,11,11,2590,0
LCN,5,20210219,112000,10.95,11.222,10.92,11.2,7616,0
LCN,5,20210219,112500,10.94,11,10.94,11,4337,0
LCN,5,20210219,113000,11,11,10.96,11,858,0
LCN,5,20210219,113500,11,11.1,10.964,11.05,2757,0
LCN,5,20210219,114000,11,11.1,11,11,818,0
LCN,5,20210219,114500,11.17,11.17,11,11,352,0
LCN,5,20210219,115000,11.002,11.17,11.002,11.17,2319,0
LCN,5,20210219,115500,11.17,11.188,11,11,5842,0
LCN,5,20210219,120000,11.002,11.002,11,11,1235,0
LCN,5,20210219,120500,11.15,11.15,11.15,11.15,200,0
LCN,5,20210219,121000,11,11,10.998,10.998,1234,0
LCN,5,20210219,121500,11.1,11.1,11,11,926,0
LCN,5,20210219,122000,11,11,10.96,11,1302,0
LCN,5,20210219,122500,11,11.1,10.94,10.94,2790,0
LCN,5,20210219,123000,11,11,11,11,943,0
LCN,5,20210219,123500,10.94,11,10.94,10.95,970,0
LCN,5,20210219,124000,10.95,11.098,10.95,11.098,325,0
LCN,5,20210219,124500,11,11.098,10.95,11.09,1151,0
LCN,5,20210219,125000,10.95,11.09,10.9,10.9,3553,0
LCN,5,20210219,125500,10.9,10.99,10.9,10.99,543,0
LCN,5,20210219,130000,10.99,10.99,10.864,10.864,940,0
LCN,5,20210219,130500,10.866,10.866,10.832,10.832,5159,0
LCN,5,20210219,131000,10.832,10.832,10.832,10.832,1465,0
LCN,5,20210219,131500,10.832,10.89,10.832,10.84,1083,0
LCN,5,20210219,134000,10.55,10.55,10.3,10.49,11426,0
LCN,5,20210219,134500,10.48,10.48,10.2,10.32,4427,0
LCN,5,20210219,135000,10.3,10.8,10.3,10.79,7177,0
LCN,5,20210219,135500,10.7,10.75,10.4,10.45,4535,0
LCN,5,20210219,140000,10.55,10.55,10.22,10.22,2800,0
LCN,5,20210219,140500,10.3,10.3,10.24,10.24,11172,0
LCN,5,20210219,141000,10.3,10.3,10.25,10.3,499,0
LCN,5,20210219,141500,10.25,10.25,10.2,10.21,2550,0
LCN,5,20210219,142000,10.25,10.3,10.21,10.3,1460,0
LCN,5,20210219,142500,10.22,10.24,10.2,10.24,4373,0
LCN,5,20210219,143000,10.26,10.47,10.26,10.44,15723,0
LCN,5,20210219,143500,10.44,10.49,10.18,10.24,10317,0
LCN,5,20210219,144000,10.3,10.368,10.26,10.368,280,0
LCN,5,20210219,144500,10.26,10.26,10.12,10.12,1136,0
LCN,5,20210219,145000,10.12,10.21,10.002,10.21,18060,0
LCN,5,20210219,145500,10.21,10.29,10.2,10.29,1725,0
LCN,5,20210219,150000,10.29,10.29,10.28,10.29,407,0
LCN,5,20210219,150500,10.3,10.31,10.23,10.23,3784,0
LCN,5,20210219,151000,10.23,10.38,10.202,10.38,1460,0
LCN,5,20210219,151500,10.38,10.4,10.35,10.4,581,0
LCN,5,20210219,152000,10.438,10.438,10.4,10.4,183,0
LCN,5,20210219,152500,10.4,10.4,10.21,10.38,1848,0
LCN,5,20210219,153000,10.37,10.37,10.35,10.35,154,0
LCN,5,20210219,153500,10.25,10.25,9.9,10.18,19815,0
LCN,5,20210219,154000,10.18,10.2,10.12,10.198,2915,0
LCN,5,20210219,155000,10.198,10.2,10.14,10.2,3810,0
LCN,5,20210219,155500,10.2,10.25,10.2,10.244,1055,0
LCN,5,20210219,160000,10.15,10.15,10.15,10.15,225,0
LCN,5,20210219,160500,10.15,10.15,10.15,10.15,100,0
LCN,5,20210219,161000,10.15,10.15,10.14,10.14,1257,0
LCN,5,20210219,162000,10.244,10.244,10.244,10.244,220,0
LCN,5,20210219,162500,10.244,10.38,10.15,10.38,3390,0
LCN,5,20210219,163000,10.38,10.43,10.2,10.3,1680,0
LCN,5,20210219,163500,10.3,10.37,10.3,10.35,833,0
LCN,5,20210219,164000,10.37,10.38,10.35,10.38,1191,0
LCN,5,20210219,164500,10.4,10.4,10.25,10.4,8179,0
LCN,5,20210222,090000,10.25,10.25,10.01,10.03,9838,0
LCN,5,20210222,090500,10.03,10.2,10.03,10.18,2256,0
LCN,5,20210222,091000,10.18,10.18,10.08,10.082,1407,0
LCN,5,20210222,091500,10.082,10.16,10.04,10.16,1572,0
LCN,5,20210222,092000,10.1,10.1,10.04,10.05,4071,0
LCN,5,20210222,092500,10.1,10.1,10.03,10.03,1639,0
LCN,5,20210222,093000,10.03,10.12,10.03,10.08,610,0
LCN,5,20210222,093500,10.12,10.15,10.1,10.1,1151,0
LCN,5,20210222,094000,10.1,10.1,10.05,10.05,1179,0
LCN,5,20210222,094500,10.15,10.2,10.15,10.2,1088,0
LCN,5,20210222,095000,10.25,10.4,10.2,10.2,3592,0
LCN,5,20210222,095500,10.2,10.28,10.2,10.25,640,0
LCN,5,20210222,100500,10.25,10.25,10.12,10.12,422,0
LCN,5,20210222,101000,10.12,10.25,10.07,10.09,1142,0
LCN,5,20210222,101500,10.1,10.1,10.09,10.09,1149,0
LCN,5,20210222,102000,10.1,10.1,10.05,10.05,3465,0
LCN,5,20210222,102500,10.05,10.24,10.02,10.24,1320,0
LCN,5,20210222,103000,10.24,10.24,10.23,10.23,160,0
LCN,5,20210222,105500,10.1,10.1,10.1,10.1,200,0
LCN,5,20210222,110000,10.2,10.2,10.1,10.1,32,0
LCN,5,20210222,110500,10.1,10.1,10.1,10.1,76,0
LCN,5,20210222,111000,10.1,10.1,10.1,10.1,60,0
LCN,5,20210222,111500,10.1,10.1,10.08,10.08,489,0
LCN,5,20210222,112000,10.15,10.15,10.08,10.08,202,0
LCN,5,20210222,112500,10.08,10.1,10.08,10.08,289,0
LCN,5,20210222,113000,10.1,10.19,10.1,10.19,663,0
LCN,5,20210222,113500,10.1,10.1,10.1,10.1,180,0
LCN,5,20210222,114500,10.1,10.1,10.1,10.1,1521,0
LCN,5,20210222,115000,10.188,10.188,10.1,10.1,200,0
LCN,5,20210222,120000,10.1,10.1,10.1,10.1,245,0
LCN,5,20210222,120500,10.18,10.19,10.022,10.022,8410,0
LCN,5,20210222,121500,10.17,10.17,10.17,10.17,50,0
LCN,5,20210222,122500,10.03,10.03,10.03,10.03,200,0
LCN,5,20210222,123500,10.16,10.25,10.16,10.25,2203,0
LCN,5,20210222,124000,10.24,10.24,10.24,10.24,50,0
LCN,5,20210222,125500,10.062,10.062,10.062,10.062,54,0
LCN,5,20210222,130000,10.23,10.236,10.23,10.236,142,0
LCN,5,20210222,130500,10.1,10.1,10.08,10.08,3100,0
LCN,5,20210222,131000,10.08,10.08,10.08,10.08,200,0
LCN,5,20210222,132000,10.08,10.08,10.06,10.06,400,0
LCN,5,20210222,132500,10.198,10.198,10.198,10.198,270,0
LCN,5,20210222,133000,10.06,10.06,10.06,10.06,200,0
LCN,5,20210222,134000,10.07,10.07,10.07,10.07,5,0
LCN,5,20210222,134500,10.07,10.07,10.05,10.05,1228,0
LCN,5,20210222,135500,10.056,10.056,10.054,10.054,400,0
LCN,5,20210222,140000,10.1,10.1,10.1,10.1,15,0
LCN,5,20210222,140500,10.1,10.18,10.1,10.1,437,0
LCN,5,20210222,141500,10.1,10.1,10.1,10.1,208,0
LCN,5,20210222,142000,10.1,10.1,10.1,10.1,549,0
LCN,5,20210222,142500,10.1,10.1,10.022,10.022,5273,0
LCN,5,20210222,143000,10.022,10.1,10.022,10.1,1457,0
LCN,5,20210222,144000,10.1,10.1,10.1,10.1,200,0
LCN,5,20210222,145000,10.1,10.102,10.1,10.102,414,0
LCN,5,20210222,145500,10.102,10.102,10.102,10.102,354,0
LCN,5,20210222,151000,10.104,10.104,10.03,10.03,1556,0
LCN,5,20210222,151500,10.182,10.188,10.182,10.188,300,0
LCN,5,20210222,152500,10.08,10.08,10.05,10.05,200,0
LCN,5,20210222,154000,10.036,10.036,10.036,10.036,650,0
LCN,5,20210222,155000,10.038,10.04,10.032,10.032,1412,0
LCN,5,20210222,161500,10.04,10.04,10.034,10.034,971,0
LCN,5,20210222,162000,10.04,10.04,10.04,10.04,31,0
LCN,5,20210222,162500,10.1,10.1,10.1,10.1,100,0
LCN,5,20210222,163500,10.1,10.1,10.1,10.1,200,0
LCN,5,20210222,164500,10.17,10.17,10.032,10.032,6116,0
LCN,5,20210223,090000,10.1,10.232,10,10.232,11379,0
LCN,5,20210223,090500,10.232,10.33,10.2,10.238,2712,0
LCN,5,20210223,091000,10.23,10.24,10.11,10.11,1054,0
LCN,5,20210223,091500,10.11,10.18,10.11,10.18,1261,0
LCN,5,20210223,092000,10.16,10.16,10.16,10.16,38,0
LCN,5,20210223,092500,10.11,10.11,9.6,9.6,5370,0
LCN,5,20210223,093000,9.62,9.898,9,9.24,10357,0
LCN,5,20210223,093500,9.38,9.48,9,9.1,7246,0
LCN,5,20210223,094000,9.1,9.2,9.05,9.05,907,0
LCN,5,20210223,094500,9.27,9.28,9.12,9.27,2565,0
LCN,5,20210223,095000,9.27,9.27,9.05,9.05,6460,0
LCN,5,20210223,095500,9.05,9.15,9.05,9.11,1421,0
LCN,5,20210223,100000,9.15,9.15,9.022,9.11,2008,0
LCN,5,20210223,100500,9.024,9.1,9.02,9.05,4319,0
LCN,5,20210223,101000,9.099,9.099,9.02,9.05,667,0
LCN,5,20210223,101500,9.069,9.1,9,9.1,2756,0
LCN,5,20210223,102000,9.1,9.12,9.1,9.12,55,0
LCN,5,20210223,102500,9.12,9.14,9.12,9.14,395,0
LCN,5,20210223,103000,9.14,9.25,9.14,9.25,1198,0
LCN,5,20210223,103500,9.25,9.26,9.25,9.26,557,0
LCN,5,20210223,104000,9.25,9.26,9.25,9.26,963,0
LCN,5,20210223,104500,9.26,9.26,9.26,9.26,247,0
LCN,5,20210223,105000,9.24,9.25,9.24,9.24,2325,0
LCN,5,20210223,105500,9.22,9.22,9.05,9.05,2540,0
LCN,5,20210223,110000,9.06,9.28,9.03,9.27,1667,0
LCN,5,20210223,110500,9.2,9.2,9.02,9.2,1714,0
LCN,5,20210223,111000,9.03,9.199,9.021,9.199,355,0
LCN,5,20210223,112500,9.06,9.06,9.04,9.04,1005,0
LCN,5,20210223,113000,9.05,9.05,9.021,9.021,1713,0
LCN,5,20210223,113500,9.149,9.149,9.149,9.149,125,0
LCN,5,20210223,115000,9.05,9.05,9.05,9.05,800,0
LCN,5,20210223,115500,9.05,9.1,9.05,9.1,690,0
LCN,5,20210223,121000,9.1,9.1,9.1,9.1,61,0
LCN,5,20210223,122000,9.1,9.1,9.02,9.1,3521,0
LCN,5,20210223,122500,9.02,9.02,8.65,8.7,10099,0
LCN,5,20210223,123000,8.65,8.8,8.65,8.8,4730,0
LCN,5,20210223,123500,8.71,8.71,8.4,8.5,11867,0
LCN,5,20210223,124000,8.5,8.6,8.4,8.4,20085,0
LCN,5,20210223,124500,8.46,8.59,8.46,8.59,8912,0
LCN,5,20210223,125000,8.59,8.62,8.59,8.62,3951,0
LCN,5,20210223,125500,8.62,8.65,8.145,8.145,17210,0
LCN,5,20210223,130000,8.145,8.25,8.08,8.11,25021,0
LCN,5,20210223,130500,8.13,8.178,8.11,8.176,2004,0
LCN,5,20210223,131000,8.13,8.13,8.1,8.1,1755,0
LCN,5,20210223,131500,8.11,8.14,8.1,8.101,3211,0
LCN,5,20210223,132000,8.102,8.14,8.101,8.14,898,0
LCN,5,20210223,132500,8.14,8.17,8.101,8.17,2237,0
LCN,5,20210223,133000,8.169,8.17,8.106,8.106,1270,0
LCN,5,20210223,133500,8.17,8.17,8.09,8.1,29025,0
LCN,5,20210223,134000,8.1,8.166,8.09,8.1,2828,0
LCN,5,20210223,134500,8.099,8.164,8.08,8.164,15902,0
LCN,5,20210223,135000,8.164,8.164,8.1,8.1,332,0
LCN,5,20210223,135500,8.1,8.1,8.1,8.1,364,0
LCN,5,20210223,140000,8.1,8.12,8.08,8.12,3058,0
LCN,5,20210223,140500,8.12,8.12,8.1,8.1,405,0
LCN,5,20210223,141000,8.12,8.12,8.1,8.12,655,0
LCN,5,20210223,141500,8.12,8.12,8.12,8.12,1,0
LCN,5,20210223,142000,8.1,8.12,8.1,8.12,149,0
LCN,5,20210223,142500,8.13,8.13,8.1,8.13,2103,0
LCN,5,20210223,143000,8.102,8.13,8.1,8.13,2556,0
LCN,5,20210223,143500,8.13,8.15,8.1,8.15,1532,0
LCN,5,20210223,144500,8.12,8.12,8.12,8.12,20,0
LCN,5,20210223,145000,8.15,8.15,8.12,8.12,295,0
LCN,5,20210223,145500,8.11,8.11,8.11,8.11,462,0
LCN,5,20210223,150000,8.11,8.11,8.105,8.105,118,0
LCN,5,20210223,150500,8.14,8.14,8.11,8.11,900,0
LCN,5,20210223,151000,8.106,8.106,8.102,8.102,826,0
LCN,5,20210223,151500,8.14,8.14,8.14,8.14,980,0
LCN,5,20210223,152000,8.15,8.15,8.14,8.14,769,0
LCN,5,20210223,152500,8.112,8.14,8.112,8.14,242,0
LCN,5,20210223,153000,8.15,8.15,8.15,8.15,189,0
LCN,5,20210223,153500,8.17,8.17,8.17,8.17,88,0
LCN,5,20210223,155000,8.13,8.168,8.13,8.168,55,0
LCN,5,20210223,160500,8.112,8.173,8.112,8.173,201,0
LCN,5,20210223,161000,8.17,8.17,8.17,8.17,150,0
LCN,5,20210223,161500,8.104,8.17,8.104,8.106,994,0
LCN,5,20210223,162000,8.106,8.177,8.102,8.171,3709,0
LCN,5,20210223,162500,8.1,8.1,8.08,8.08,1430,0
LCN,5,20210223,163000,8.08,8.16,8.08,8.16,4272,0
LCN,5,20210223,163500,8.12,8.17,8.12,8.17,3025,0
LCN,5,20210223,164000,8.17,8.177,8.08,8.08,2512,0
LCN,5,20210223,164500,8.09,8.2,8.08,8.08,22486,0
LCN,5,20210224,090000,8.94,8.96,8.2,8.22,12256,0
LCN,5,20210224,090500,8.12,8.12,7.57,7.7,4900,0
LCN,5,20210224,091000,7.9,7.98,7.7,7.7,11234,0
LCN,5,20210224,091500,7.64,7.64,7.16,7.16,20767,0
LCN,5,20210224,092000,7.16,7.3,7.152,7.288,9910,0
LCN,5,20210224,092500,7.288,7.36,7.2,7.25,7152,0
LCN,5,20210224,093000,7.25,7.298,7.25,7.28,2101,0
LCN,5,20210224,093500,7.27,7.3,7.252,7.252,2218,0
LCN,5,20210224,094000,7.26,7.3,7.25,7.3,5010,0
LCN,5,20210224,094500,7.3,7.45,7.3,7.45,2857,0
LCN,5,20210224,095000,7.49,7.58,7.49,7.5,3665,0
LCN,5,20210224,095500,7.5,7.52,7.5,7.52,1483,0
LCN,5,20210224,100000,7.55,7.68,7.55,7.68,2871,0
LCN,5,20210224,100500,7.68,7.72,7.45,7.45,4118,0
LCN,5,20210224,101000,7.45,7.5,7.35,7.4,3465,0
LCN,5,20210224,101500,7.4,7.4,7.163,7.346,5246,0
LCN,5,20210224,102000,7.202,7.202,7.202,7.202,44,0
LCN,5,20210224,102500,7.203,7.21,7.16,7.16,5062,0
LCN,5,20210224,103000,7.2,7.2,7.2,7.2,270,0
LCN,5,20210224,103500,7.2,7.2,7.2,7.2,130,0
LCN,5,20210224,104000,7.2,7.28,7.152,7.16,3514,0
LCN,5,20210224,104500,7.16,7.2,7.152,7.152,3343,0
LCN,5,20210224,105000,7.16,7.269,7.152,7.16,509,0
LCN,5,20210224,105500,7.16,7.268,7.16,7.16,2602,0
LCN,5,20210224,110000,7.16,7.16,7.16,7.16,1164,0
LCN,5,20210224,110500,7.16,7.16,7.16,7.16,1328,0
LCN,5,20210224,111000,7.2,7.24,7.16,7.16,572,0
LCN,5,20210224,111500,7.2,7.21,7.2,7.21,478,0
LCN,5,20210224,112500,7.16,7.16,7.16,7.16,200,0
LCN,5,20210224,113000,7.21,7.24,7.21,7.22,737,0
LCN,5,20210224,113500,7.22,7.25,7.22,7.25,827,0
LCN,5,20210224,114000,7.22,7.22,7.22,7.22,398,0
LCN,5,20210224,114500,7.24,7.24,7.24,7.24,200,0
LCN,5,20210224,115000,7.25,7.25,7.2,7.2,485,0
LCN,5,20210224,115500,7.2,7.2,7.16,7.16,667,0
LCN,5,20210224,120500,7.16,7.16,7.16,7.16,209,0
LCN,5,20210224,121000,7.228,7.228,7.228,7.228,101,0
LCN,5,20210224,121500,7.228,7.228,7.2,7.2,314,0
LCN,5,20210224,122000,7.17,7.17,7.17,7.17,100,0
LCN,5,20210224,122500,7.17,7.2,7.17,7.2,450,0
LCN,5,20210224,123000,7.2,7.23,7.2,7.23,800,0
LCN,5,20210224,123500,7.23,7.5,7.23,7.5,3186,0
LCN,5,20210224,124000,7.3,7.4,7.2,7.2,1702,0
LCN,5,20210224,124500,7.31,7.318,7.309,7.318,2000,0
LCN,5,20210224,125000,7.309,7.35,7.2,7.2,1117,0
